cycle, observation, reward, action, explored, explore_rate, total reward, average reward
220, 8, 9, 3, 0, 0, 1151, 5.23182
221, 5, 9, 0, 0, 0, 1160, 5.24887
222, 5, 0, 1, 0, 0, 1160, 5.22523
223, 8, 9, 0, 0, 0, 1169, 5.24215
224, 10, 9, 0, 0, 0, 1178, 5.25893
225, 9, 9, 1, 0, 0, 1187, 5.27556
226, 9, 0, 1, 0, 0, 1187, 5.25221
227, 9, 0, 2, 0, 0, 1187, 5.22907
228, 10, 9, 2, 0, 0, 1196, 5.24561
229, 8, 9, 1, 0, 0, 1205, 5.26201
230, 8, 0, 3, 0, 0, 1205, 5.23913
231, 5, 9, 2, 0, 0, 1214, 5.25541
232, 5, 0, 1, 0, 0, 1214, 5.23276
233, 8, 9, 0, 0, 0, 1223, 5.24893
234, 10, 9, 0, 0, 0, 1232, 5.26496
235, 9, 9, 3, 0, 0, 1241, 5.28085
236, 5, 9, 0, 0, 0, 1250, 5.29661
237, 5, 0, 1, 0, 0, 1250, 5.27426
238, 9, 9, 0, 0, 0, 1259, 5.28992
239, 9, 0, 0, 0, 0, 1259, 5.26778
240, 9, 0, 3, 0, 0, 1259, 5.24583
241, 5, 9, 1, 0, 0, 1268, 5.26141
242, 9, 9, 1, 0, 0, 1277, 5.27686
243, 9, 0, 3, 0, 0, 1277, 5.25514
244, 5, 9, 1, 0, 0, 1286, 5.27049
245, 9, 9, 3, 0, 0, 1295, 5.28571
246, 5, 9, 1, 0, 0, 1304, 5.30081
247, 9, 9, 2, 0, 0, 1313, 5.31579
248, 10, 9, 2, 0, 0, 1322, 5.33065
249, 8, 9, 2, 0, 0, 1331, 5.34538
250, 10, 9, 2, 0, 0, 1340, 5.36
251, 12, 9, 3, 0, 0, 1349, 5.3745
252, 5, 9, 1, 0, 0, 1358, 5.38889
253, 12, 9, 3, 0, 0, 1367, 5.40316
254, 5, 9, 0, 0, 0, 1376, 5.41732
255, 5, 0, 3, 0, 0, 1376, 5.39608
256, 7, 9, 2, 0, 0, 1385, 5.41016
257, 7, 0, 1, 0, 0, 1385, 5.38911
258, 5, 9, 1, 0, 0, 1394, 5.4031
259, 12, 9, 0, 0, 0, 1403, 5.41699
260, 10, 9, 0, 0, 0, 1412, 5.43077
261, 8, 9, 2, 0, 0, 1421, 5.44444
262, 10, 9, 3, 0, 0, 1430, 5.45802
263, 10, 0, 0, 0, 0, 1430, 5.43726
264, 8, 9, 0, 0, 0, 1439, 5.45076
265, 10, 9, 0, 0, 0, 1448, 5.46415
266, 9, 9, 3, 0, 0, 1457, 5.47744
267, 5, 9, 1, 0, 0, 1466, 5.49064
268, 9, 9, 0, 0, 0, 1475, 5.50373
269, 9, 0, 2, 0, 0, 1475, 5.48327
270, 10, 9, 0, 0, 0, 1484, 5.4963
271, 9, 9, 3, 0, 0, 1493, 5.50923
272, 5, 9, 3, 0, 0, 1502, 5.52206
273, 7, 9, 2, 0, 0, 1511, 5.5348
274, 7, 0, 1, 0, 0, 1511, 5.5146
275, 5, 9, 1, 0, 0, 1520, 5.52727
276, 9, 9, 3, 0, 0, 1529, 5.53986
277, 5, 9, 1, 0, 0, 1538, 5.55235
278, 9, 9, 2, 0, 0, 1547, 5.56475
279, 10, 9, 0, 0, 0, 1556, 5.57706
280, 9, 9, 3, 0, 0, 1565, 5.58929
281, 5, 9, 3, 0, 0, 1574, 5.60142
282, 7, 9, 3, 0, 0, 1583, 5.61348
283, 7, 0, 1, 0, 0, 1583, 5.59364
284, 5, 9, 3, 0, 0, 1592, 5.60563
285, 7, 9, 1, 0, 0, 1601, 5.61754
286, 5, 9, 1, 0, 0, 1610, 5.62937
287, 9, 9, 2, 0, 0, 1619, 5.64111
288, 10, 9, 1, 0, 0, 1628, 5.65278
289, 10, 0, 2, 0, 0, 1628, 5.63322
290, 8, 9, 0, 0, 0, 1637, 5.64483
291, 10, 9, 0, 0, 0, 1646, 5.65636
292, 9, 9, 1, 0, 0, 1655, 5.66781
293, 9, 0, 2, 0, 0, 1655, 5.64846
294, 10, 9, 0, 0, 0, 1664, 5.65986
295, 9, 9, 1, 0, 0, 1673, 5.67119
296, 9, 0, 3, 0, 0, 1673, 5.65203
297, 5, 9, 1, 0, 0, 1682, 5.6633
298, 9, 9, 2, 0, 0, 1691, 5.6745
299, 10, 9, 0, 0, 0, 1700, 5.68562
300, 9, 9, 0, 0, 0, 1709, 5.69667
301, 9, 0, 3, 0, 0, 1709, 5.67774
302, 5, 9, 1, 0, 0, 1718, 5.68874
303, 9, 9, 0, 0, 0, 1727, 5.69967
304, 9, 0, 2, 0, 0, 1727, 5.68092
305, 10, 9, 0, 0, 0, 1736, 5.6918
306, 9, 9, 1, 0, 0, 1745, 5.70261
307, 9, 0, 3, 0, 0, 1745, 5.68404
308, 5, 9, 0, 0, 0, 1754, 5.69481
309, 5, 0, 1, 0, 0, 1754, 5.67638
310, 9, 9, 0, 0, 0, 1763, 5.6871
311, 9, 0, 2, 0, 0, 1763, 5.66881
312, 10, 9, 2, 0, 0, 1772, 5.67949
313, 8, 9, 0, 0, 0, 1781, 5.6901
314, 10, 9, 2, 0, 0, 1790, 5.70064
315, 8, 9, 3, 0, 0, 1799, 5.71111
316, 5, 9, 3, 0, 0, 1808, 5.72152
317, 7, 20, 2, 0, 0, 1828, 5.76656
318, 7, 0, 3, 0, 0, 1828, 5.74843
319, 7, 0, 1, 0, 0, 1828, 5.73041
320, 5, 9, 3, 0, 0, 1837, 5.74062
321, 7, 20, 0, 0, 0, 1857, 5.78505
322, 7, 0, 1, 0, 0, 1857, 5.76708
323, 5, 9, 3, 0, 0, 1866, 5.77709
324, 7, 20, 2, 0, 0, 1886, 5.82099
325, 7, 0, 1, 0, 0, 1886, 5.80308
326, 5, 9, 3, 0, 0, 1895, 5.81288
327, 7, 20, 3, 0, 0, 1915, 5.85627
328, 7, 0, 0, 0, 0, 1915, 5.83841
329, 7, 0, 1, 0, 0, 1915, 5.82067
330, 5, 9, 3, 0, 0, 1924, 5.8303
331, 7, 20, 1, 0, 0, 1944, 5.87311
332, 5, 9, 3, 0, 0, 1953, 5.88253
333, 7, 20, 3, 0, 0, 1973, 5.92492
334, 7, 0, 1, 0, 0, 1973, 5.90719
335, 5, 9, 3, 0, 0, 1982, 5.91642
336, 7, 20, 1, 0, 0, 2002, 5.95833
337, 5, 9, 3, 0, 0, 2011, 5.96736
338, 7, 20, 1, 0, 0, 2031, 6.00888
339, 5, 9, 1, 0, 0, 2040, 6.0177
340, 8, 9, 0, 0, 0, 2049, 6.02647
341, 10, 9, 0, 0, 0, 2058, 6.03519
342, 9, 9, 2, 0, 0, 2067, 6.04386
343, 10, 9, 2, 0, 0, 2076, 6.05248
344, 8, 9, 3, 0, 0, 2085, 6.06105
345, 5, 9, 1, 0, 0, 2094, 6.06957
346, 8, 9, 1, 0, 0, 2103, 6.07803
347, 8, 0, 3, 0, 0, 2103, 6.06052
348, 5, 9, 3, 0, 0, 2112, 6.06897
349, 7, 20, 2, 0, 0, 2132, 6.10888
350, 7, 0, 3, 0, 0, 2132, 6.09143
351, 7, 0, 3, 0, 0, 2132, 6.07407
352, 7, 0, 1, 0, 0, 2132, 6.05682
353, 5, 9, 3, 0, 0, 2141, 6.06516
354, 7, 20, 3, 0, 0, 2161, 6.10452
355, 7, 0, 3, 0, 0, 2161, 6.08732
356, 7, 0, 0, 0, 0, 2161, 6.07022
357, 7, 0, 2, 0, 0, 2161, 6.05322
358, 7, 0, 1, 0, 0, 2161, 6.03631
359, 5, 9, 0, 0, 0, 2170, 6.04457
360, 5, 0, 3, 0, 0, 2170, 6.02778
361, 7, 20, 1, 0, 0, 2190, 6.06648
362, 5, 9, 3, 0, 0, 2199, 6.07459
363, 7, 20, 1, 0, 0, 2219, 6.11295
364, 5, 9, 3, 0, 0, 2228, 6.12088
365, 7, 20, 3, 0, 0, 2248, 6.1589
366, 7, 0, 1, 0, 0, 2248, 6.14208
367, 5, 9, 1, 0, 0, 2257, 6.14986
368, 8, 9, 3, 0, 0, 2266, 6.15761
369, 5, 9, 3, 0, 0, 2275, 6.16531
370, 7, 20, 1, 0, 0, 2295, 6.2027
371, 5, 9, 3, 0, 0, 2304, 6.21024
372, 7, 20, 1, 0, 0, 2324, 6.24731
373, 5, 9, 2, 0, 0, 2333, 6.25469
374, 5, 0, 1, 0, 0, 2333, 6.23797
375, 8, 9, 0, 0, 0, 2342, 6.24533
376, 10, 9, 1, 0, 0, 2351, 6.25266
377, 10, 0, 1, 0, 0, 2351, 6.23607
378, 10, 0, 2, 0, 0, 2351, 6.21958
379, 8, 9, 2, 0, 0, 2360, 6.22691
380, 10, 9, 0, 0, 0, 2369, 6.23421
381, 8, 9, 3, 0, 0, 2378, 6.24147
382, 5, 9, 3, 0, 0, 2387, 6.24869
383, 7, 20, 1, 0, 0, 2407, 6.2846
384, 5, 9, 3, 0, 0, 2416, 6.29167
385, 7, 20, 2, 0, 0, 2436, 6.32727
386, 7, 0, 3, 0, 0, 2436, 6.31088
387, 7, 0, 1, 0, 0, 2436, 6.29457
388, 5, 9, 3, 0, 0, 2445, 6.30155
389, 7, 20, 1, 0, 0, 2465, 6.33676
390, 5, 9, 3, 0, 0, 2474, 6.34359
391, 7, 20, 0, 0, 0, 2494, 6.37852
392, 7, 0, 1, 0, 0, 2494, 6.36224
393, 5, 9, 3, 0, 0, 2503, 6.36896
394, 7, 20, 3, 0, 0, 2523, 6.40355
395, 7, 0, 0, 0, 0, 2523, 6.38734
396, 7, 0, 1, 0, 0, 2523, 6.37121
397, 5, 9, 3, 0, 0, 2532, 6.37783
398, 7, 20, 1, 0, 0, 2552, 6.41206
399, 5, 9, 3, 0, 0, 2561, 6.41855
400, 7, 20, 1, 0, 0, 2581, 6.4525
401, 5, 9, 3, 0, 0, 2590, 6.45885
402, 7, 20, 1, 0, 0, 2610, 6.49254
403, 5, 9, 1, 0, 0, 2619, 6.49876
404, 8, 9, 3, 0, 0, 2628, 6.50495
405, 5, 9, 1, 0, 0, 2637, 6.51111
406, 8, 9, 3, 0, 0, 2646, 6.51724
407, 5, 9, 3, 0, 0, 2655, 6.52334
408, 7, 20, 1, 0, 0, 2675, 6.55637
409, 5, 9, 3, 0, 0, 2684, 6.56235
410, 7, 20, 0, 0, 0, 2704, 6.59512
411, 7, 0, 1, 0, 0, 2704, 6.57908
412, 5, 9, 3, 0, 0, 2713, 6.58495
413, 7, 20, 1, 0, 0, 2733, 6.61743
414, 5, 9, 0, 0, 0, 2742, 6.62319
415, 5, 0, 3, 0, 0, 2742, 6.60723
416, 7, 20, 1, 0, 0, 2762, 6.63942
417, 5, 9, 3, 0, 0, 2771, 6.64508
418, 7, 20, 0, 0, 0, 2791, 6.67703
419, 7, 0, 1, 0, 0, 2791, 6.6611
420, 5, 9, 3, 0, 0, 2800, 6.66667
421, 7, 20, 1, 0, 0, 2820, 6.69834
422, 5, 9, 3, 0, 0, 2829, 6.70379
423, 7, 20, 1, 0, 0, 2849, 6.73522
424, 5, 9, 3, 0, 0, 2858, 6.74057
425, 7, 20, 1, 0, 0, 2878, 6.77176
426, 5, 9, 1, 0, 0, 2887, 6.777
427, 8, 9, 2, 0, 0, 2896, 6.7822
428, 10, 9, 0, 0, 0, 2905, 6.78738
429, 8, 9, 3, 0, 0, 2914, 6.79254
430, 5, 9, 3, 0, 0, 2923, 6.79767
431, 7, 20, 2, 0, 0, 2943, 6.82831
432, 7, 0, 1, 0, 0, 2943, 6.8125
433, 5, 9, 1, 0, 0, 2952, 6.81755
434, 8, 9, 2, 0, 0, 2961, 6.82258
435, 10, 9, 0, 0, 0, 2970, 6.82759
436, 8, 9, 0, 0, 0, 2979, 6.83257
437, 10, 9, 0, 0, 0, 2988, 6.83753
438, 9, 9, 2, 0, 0, 2997, 6.84247
439, 10, 9, 0, 0, 0, 3006, 6.84738
440, 9, 9, 3, 0, 0, 3015, 6.85227
441, 5, 9, 3, 0, 0, 3024, 6.85714
442, 7, 9, 1, 0, 0, 3033, 6.86199
443, 5, 9, 3, 0, 0, 3042, 6.86682
444, 7, 9, 1, 0, 0, 3051, 6.87162
445, 5, 9, 1, 0, 0, 3060, 6.8764
446, 9, 9, 3, 0, 0, 3069, 6.88117
447, 5, 9, 1, 0, 0, 3078, 6.88591
448, 9, 9, 3, 0, 0, 3087, 6.89062
449, 5, 9, 3, 0, 0, 3096, 6.89532
450, 7, 9, 0, 0, 0, 3105, 6.9
451, 7, 0, 1, 0, 0, 3105, 6.8847
452, 5, 9, 3, 0, 0, 3114, 6.88938
453, 7, 9, 0, 0, 0, 3123, 6.89404
454, 7, 0, 2, 0, 0, 3123, 6.87885
455, 7, 0, 1, 0, 0, 3123, 6.86374
456, 5, 9, 3, 0, 0, 3132, 6.86842
457, 7, 9, 3, 0, 0, 3141, 6.87309
458, 7, 0, 1, 0, 0, 3141, 6.85808
459, 5, 9, 1, 0, 0, 3150, 6.86275
460, 9, 9, 3, 0, 0, 3159, 6.86739
461, 5, 9, 1, 0, 0, 3168, 6.87202
462, 9, 9, 3, 0, 0, 3177, 6.87662
463, 5, 9, 3, 0, 0, 3186, 6.88121
464, 7, 9, 1, 0, 0, 3195, 6.88578
465, 5, 9, 3, 0, 0, 3204, 6.89032
466, 7, 9, 1, 0, 0, 3213, 6.89485
467, 5, 9, 1, 0, 0, 3222, 6.89936
468, 9, 9, 1, 0, 0, 3231, 6.90385
469, 9, 0, 1, 0, 0, 3231, 6.88913
470, 9, 0, 2, 0, 0, 3231, 6.87447
471, 10, 9, 1, 0, 0, 3240, 6.87898
472, 10, 0, 3, 0, 0, 3240, 6.86441
473, 10, 0, 0, 0, 0, 3240, 6.84989
474, 9, 9, 0, 0, 0, 3249, 6.85443
475, 9, 0, 0, 0, 0, 3249, 6.84
476, 9, 0, 3, 0, 0, 3249, 6.82563
477, 5, 9, 3, 0, 0, 3258, 6.83019
478, 7, 9, 0, 0, 0, 3267, 6.83473
479, 7, 0, 3, 0, 0, 3267, 6.82046
480, 7, 0, 2, 0, 0, 3267, 6.80625
481, 7, 0, 1, 0, 0, 3267, 6.7921
482, 5, 9, 3, 0, 0, 3276, 6.79668
483, 7, 9, 1, 0, 0, 3285, 6.80124
484, 5, 9, 3, 0, 0, 3294, 6.80579
485, 7, 9, 1, 0, 0, 3303, 6.81031
486, 5, 9, 3, 0, 0, 3312, 6.81481
487, 7, 9, 2, 0, 0, 3321, 6.8193
488, 7, 0, 2, 0, 0, 3321, 6.80533
489, 7, 0, 1, 0, 0, 3321, 6.79141
490, 5, 9, 3, 0, 0, 3330, 6.79592
491, 7, 9, 3, 0, 0, 3339, 6.80041
492, 7, 0, 1, 0, 0, 3339, 6.78659
493, 5, 9, 3, 0, 0, 3348, 6.79108
494, 7, 9, 1, 0, 0, 3357, 6.79555
495, 5, 9, 1, 0, 0, 3366, 6.8
496, 9, 9, 3, 0, 0, 3375, 6.80444
497, 5, 9, 1, 0, 0, 3384, 6.80885
498, 9, 9, 3, 0, 0, 3393, 6.81325
499, 5, 9, 3, 0, 0, 3402, 6.81764
500, 7, 9, 2, 0, 0, 3411, 6.822
501, 7, 0, 1, 0, 0, 3411, 6.80838
502, 5, 9, 1, 0, 0, 3420, 6.81275
503, 9, 9, 3, 0, 0, 3429, 6.8171
504, 5, 9, 3, 0, 0, 3438, 6.82143
505, 7, 9, 0, 0, 0, 3447, 6.82574
506, 7, 0, 1, 0, 0, 3447, 6.81225
507, 5, 9, 2, 0, 0, 3456, 6.81657
508, 5, 0, 3, 0, 0, 3456, 6.80315
509, 7, 9, 1, 0, 0, 3465, 6.80747
510, 5, 9, 1, 0, 0, 3474, 6.81176
511, 9, 9, 1, 0, 0, 3483, 6.81605
512, 9, 0, 2, 0, 0, 3483, 6.80273
513, 10, 9, 0, 0, 0, 3492, 6.80702
514, 9, 9, 1, 0, 0, 3501, 6.81128
515, 9, 0, 2, 0, 0, 3501, 6.79806
516, 10, 9, 0, 0, 0, 3510, 6.80233
517, 9, 9, 2, 0, 0, 3519, 6.80658
518, 10, 9, 0, 0, 0, 3528, 6.81081
519, 9, 9, 2, 0, 0, 3537, 6.81503
520, 10, 9, 0, 0, 0, 3546, 6.81923
521, 9, 9, 3, 0, 0, 3555, 6.82342
522, 5, 9, 3, 0, 0, 3564, 6.82759
523, 7, 9, 1, 0, 0, 3573, 6.83174
524, 5, 9, 3, 0, 0, 3582, 6.83588
525, 7, 9, 3, 0, 0, 3591, 6.84
