cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 0, 2, 1, 0, 0.0121403, 88, 1.02326
88, 0, 2, 1, 0, 0.0115333, 90, 1.03448
89, 2, 0, 1, 0, 0.0109566, 90, 1.02273
90, 2, 0, 1, 0, 0.0104088, 90, 1.01124
91, 2, 0, 0, 1, 0.00988836, 90, 1
92, 2, 2, 1, 0, 0.00939395, 92, 1.01099
93, 1, 1, 0, 0, 0.00892425, 93, 1.01087
94, 2, 2, 1, 0, 0.00847804, 95, 1.02151
95, 0, 2, 1, 0, 0.00805413, 97, 1.03191
96, 2, 0, 2, 0, 0.00765143, 97, 1.02105
97, 0, 0, 1, 0, 0.00726886, 97, 1.01042
98, 0, 2, 1, 0, 0.00690541, 99, 1.02062
99, 2, 0, 2, 0, 0.00656014, 99, 1.0102
100, 0, 0, 1, 0, 0.00623214, 99, 1
101, 0, 2, 1, 0, 0.00592053, 101, 1.01
102, 0, 2, 0, 0, 0.0056245, 103, 1.0198
103, 2, 2, 0, 0, 0.00534328, 105, 1.02941
104, 2, 2, 1, 0, 0.00507611, 107, 1.03883
105, 1, 1, 1, 0, 0.00482231, 108, 1.03846
106, 1, 1, 1, 0, 0.00458119, 109, 1.0381
107, 2, 0, 1, 0, 0.00435213, 109, 1.0283
108, 1, 1, 1, 0, 0.00413453, 110, 1.02804
109, 1, 1, 1, 0, 0.0039278, 111, 1.02778
110, 0, 2, 1, 0, 0.00373141, 113, 1.0367
111, 1, 1, 1, 0, 0.00354484, 114, 1.03636
112, 0, 2, 1, 0, 0.0033676, 116, 1.04505
113, 2, 0, 1, 0, 0.00319922, 116, 1.03571
114, 2, 0, 1, 0, 0.00303926, 116, 1.02655
115, 0, 2, 0, 0, 0.00288729, 118, 1.03509
116, 2, 2, 0, 0, 0.00274293, 120, 1.04348
117, 2, 2, 0, 0, 0.00260578, 122, 1.05172
118, 1, 0, 2, 0, 0.00247549, 122, 1.04274
119, 2, 1, 2, 0, 0.00235172, 123, 1.04237
120, 1, 2, 1, 0, 0.00223413, 125, 1.05042
121, 2, 0, 2, 0, 0.00212243, 125, 1.04167
122, 1, 2, 1, 0, 0.00201631, 127, 1.04959
123, 1, 1, 1, 0, 0.00191549, 128, 1.04918
124, 1, 1, 1, 0, 0.00181972, 129, 1.04878
125, 0, 2, 0, 0, 0.00172873, 131, 1.05645
126, 2, 2, 0, 0, 0.00164229, 133, 1.064
127, 2, 2, 0, 0, 0.00156018, 135, 1.07143
128, 2, 2, 0, 0, 0.00148217, 137, 1.07874
129, 1, 0, 1, 0, 0.00140806, 137, 1.07031
130, 1, 1, 1, 0, 0.00133766, 138, 1.06977
131, 0, 2, 0, 0, 0.00127078, 140, 1.07692
132, 0, 1, 2, 0, 0.00120724, 141, 1.07634
133, 0, 0, 1, 0, 0.00114687, 141, 1.06818
134, 0, 2, 1, 0, 0.00108953, 143, 1.07519
135, 2, 0, 2, 0, 0.00103505, 143, 1.06716
136, 0, 0, 1, 0, 0.000983302, 143, 1.05926
137, 0, 2, 0, 0, 0.000934136, 145, 1.06618
138, 1, 0, 2, 0, 0.00088743, 145, 1.05839
139, 0, 0, 1, 0, 0.000843058, 145, 1.05072
140, 0, 2, 1, 0, 0.000800905, 147, 1.05755
141, 1, 1, 1, 0, 0.00076086, 148, 1.05714
142, 0, 2, 1, 0, 0.000722817, 150, 1.06383
143, 1, 1, 1, 0, 0.000686676, 151, 1.06338
144, 0, 2, 0, 0, 0.000652342, 153, 1.06993
145, 1, 0, 2, 0, 0.000619725, 153, 1.0625
146, 2, 1, 2, 0, 0.000588739, 154, 1.06207
147, 1, 2, 1, 0, 0.000559302, 156, 1.06849
148, 0, 2, 1, 0, 0.000531337, 158, 1.07483
149, 1, 1, 0, 0, 0.00050477, 159, 1.07432
150, 2, 2, 1, 0, 0.000479532, 161, 1.08054
151, 2, 0, 2, 0, 0.000455555, 161, 1.07333
152, 1, 2, 0, 0, 0.000432777, 163, 1.07947
153, 1, 0, 1, 0, 0.000411138, 163, 1.07237
154, 2, 0, 1, 0, 0.000390581, 163, 1.06536
155, 1, 1, 1, 0, 0.000371052, 164, 1.06494
156, 2, 0, 1, 0, 0.0003525, 164, 1.05806
157, 2, 0, 1, 0, 0.000334875, 164, 1.05128
158, 0, 2, 0, 0, 0.000318131, 166, 1.05732
159, 1, 0, 1, 0, 0.000302224, 166, 1.05063
160, 2, 0, 1, 0, 0.000287113, 166, 1.04403
161, 2, 0, 2, 0, 0.000272758, 166, 1.0375
162, 2, 1, 2, 0, 0.00025912, 167, 1.03727
163, 0, 0, 0, 0, 0.000246164, 167, 1.03086
164, 0, 1, 1, 0, 0.000233856, 168, 1.03067
165, 0, 2, 1, 0, 0.000222163, 170, 1.03659
166, 2, 0, 1, 0, 0.000211055, 170, 1.0303
167, 0, 2, 0, 0, 0.000200502, 172, 1.03614
168, 0, 1, 1, 0, 0.000190477, 173, 1.03593
169, 2, 0, 1, 0, 0.000180953, 173, 1.02976
170, 1, 1, 2, 0, 0.000171905, 174, 1.02959
171, 1, 2, 2, 0, 0.00016331, 176, 1.03529
172, 2, 1, 2, 0, 0.000155145, 177, 1.03509
173, 2, 1, 2, 0, 0.000147387, 178, 1.03488
174, 1, 2, 0, 0, 0.000140018, 180, 1.04046
175, 1, 0, 2, 0, 0.000133017, 180, 1.03448
176, 1, 2, 2, 0, 0.000126366, 182, 1.04
177, 0, 0, 1, 0, 0.000120048, 182, 1.03409
178, 0, 2, 2, 0, 0.000114045, 184, 1.03955
179, 0, 0, 1, 0, 0.000108343, 184, 1.03371
180, 0, 2, 0, 0, 0.000102926, 186, 1.03911
181, 0, 1, 1, 0, 9.77798e-05, 187, 1.03889
182, 0, 2, 1, 0, 9.28908e-05, 189, 1.0442
183, 1, 1, 1, 0, 8.82462e-05, 190, 1.04396
184, 2, 0, 1, 0, 8.38339e-05, 190, 1.03825
185, 2, 0, 1, 0, 7.96422e-05, 190, 1.03261
186, 2, 0, 2, 0, 7.56601e-05, 190, 1.02703
187, 0, 0, 1, 0, 7.18771e-05, 190, 1.02151
188, 0, 2, 0, 0, 6.82833e-05, 192, 1.02674
189, 1, 0, 2, 0, 6.48691e-05, 192, 1.02128
190, 0, 0, 1, 0, 6.16256e-05, 192, 1.01587
191, 0, 2, 0, 0, 5.85444e-05, 194, 1.02105
192, 0, 1, 1, 0, 5.56171e-05, 195, 1.02094
193, 0, 2, 0, 0, 5.28363e-05, 197, 1.02604
194, 1, 0, 2, 0, 5.01945e-05, 197, 1.02073
195, 2, 1, 2, 0, 4.76847e-05, 198, 1.02062
196, 1, 2, 0, 0, 4.53005e-05, 200, 1.02564
197, 2, 2, 0, 0, 4.30355e-05, 202, 1.03061
198, 1, 0, 1, 0, 4.08837e-05, 202, 1.02538
199, 2, 0, 1, 0, 3.88395e-05, 202, 1.0202
200, 0, 2, 2, 0, 3.68975e-05, 204, 1.02513
201, 0, 0, 1, 0, 3.50527e-05, 204, 1.02
202, 0, 2, 0, 0, 3.33e-05, 206, 1.02488
203, 1, 0, 2, 0, 3.1635e-05, 206, 1.0198
204, 0, 0, 1, 0, 3.00533e-05, 206, 1.01478
205, 0, 2, 0, 0, 2.85506e-05, 208, 1.01961
206, 0, 1, 1, 0, 2.71231e-05, 209, 1.01951
207, 2, 0, 1, 0, 2.57669e-05, 209, 1.01456
208, 2, 0, 1, 0, 2.44786e-05, 209, 1.00966
209, 2, 0, 1, 0, 2.32547e-05, 209, 1.00481
210, 1, 1, 1, 0, 2.20919e-05, 210, 1.00478
211, 0, 2, 0, 0, 2.09873e-05, 212, 1.00952
212, 2, 2, 0, 0, 1.9938e-05, 214, 1.01422
213, 2, 2, 0, 0, 1.89411e-05, 216, 1.01887
214, 1, 0, 1, 0, 1.7994e-05, 216, 1.01408
215, 1, 1, 1, 0, 1.70943e-05, 217, 1.01402
216, 2, 0, 1, 0, 1.62396e-05, 217, 1.0093
217, 0, 2, 1, 0, 1.54276e-05, 219, 1.01389
218, 2, 0, 1, 0, 1.46562e-05, 219, 1.00922
219, 1, 1, 1, 0, 1.39234e-05, 220, 1.00917
220, 2, 0, 0, 0, 1.32272e-05, 220, 1.00457
221, 1, 0, 1, 0, 1.25659e-05, 220, 1
222, 1, 1, 1, 0, 1.19376e-05, 221, 1
223, 1, 1, 1, 0, 1.13407e-05, 222, 1
224, 1, 1, 1, 0, 1.07737e-05, 223, 1
225, 2, 0, 1, 0, 1.0235e-05, 223, 0.995536
226, 0, 2, 0, 0, 9.72324e-06, 225, 1
227, 2, 2, 0, 0, 9.23708e-06, 227, 1.00442
228, 0, 1, 1, 0, 8.77523e-06, 228, 1.00441
229, 0, 2, 0, 0, 8.33647e-06, 230, 1.00877
230, 2, 2, 0, 0, 7.91964e-06, 232, 1.0131
231, 1, 0, 1, 0, 7.52366e-06, 232, 1.0087
232, 1, 1, 0, 0, 7.14748e-06, 233, 1.00866
233, 0, 1, 1, 0, 6.7901e-06, 234, 1.00862
234, 1, 1, 1, 0, 6.4506e-06, 235, 1.00858
235, 1, 1, 1, 0, 6.12807e-06, 236, 1.00855
236, 0, 2, 0, 0, 5.82167e-06, 238, 1.01277
237, 1, 0, 1, 0, 5.53058e-06, 238, 1.00847
238, 2, 0, 1, 0, 5.25405e-06, 238, 1.00422
239, 2, 0, 2, 0, 4.99135e-06, 238, 1
240, 0, 0, 1, 0, 4.74178e-06, 238, 0.995816
241, 0, 2, 2, 0, 4.50469e-06, 240, 1
242, 1, 2, 0, 0, 4.27946e-06, 242, 1.00415
243, 1, 0, 2, 0, 4.06549e-06, 242, 1
244, 2, 1, 2, 0, 3.86221e-06, 243, 1
245, 1, 2, 2, 0, 3.6691e-06, 245, 1.0041
246, 1, 2, 2, 0, 3.48565e-06, 247, 1.00816
247, 1, 2, 2, 0, 3.31136e-06, 249, 1.0122
248, 0, 0, 1, 0, 3.1458e-06, 249, 1.0081
249, 0, 2, 2, 0, 2.98851e-06, 251, 1.0121
250, 2, 1, 2, 0, 2.83908e-06, 252, 1.01205
251, 0, 0, 1, 0, 2.69713e-06, 252, 1.008
252, 0, 2, 2, 0, 2.56227e-06, 254, 1.01195
253, 1, 2, 2, 0, 2.43416e-06, 256, 1.01587
254, 1, 2, 2, 0, 2.31245e-06, 258, 1.01976
255, 1, 2, 2, 0, 2.19683e-06, 260, 1.02362
256, 0, 0, 1, 0, 2.08699e-06, 260, 1.01961
257, 0, 2, 0, 0, 1.98264e-06, 262, 1.02344
258, 1, 0, 0, 0, 1.8835e-06, 262, 1.01946
259, 2, 2, 0, 0, 1.78933e-06, 264, 1.02326
260, 2, 2, 0, 0, 1.69986e-06, 266, 1.02703
261, 0, 1, 1, 0, 1.61487e-06, 267, 1.02692
262, 1, 1, 1, 0, 1.53413e-06, 268, 1.02682
263, 0, 2, 2, 0, 1.45742e-06, 270, 1.03053
264, 0, 0, 0, 0, 1.38455e-06, 270, 1.02662
265, 0, 1, 1, 0, 1.31532e-06, 271, 1.02652
266, 1, 1, 1, 0, 1.24956e-06, 272, 1.02642
267, 2, 0, 1, 0, 1.18708e-06, 272, 1.02256
268, 1, 1, 1, 0, 1.12772e-06, 273, 1.02247
269, 2, 0, 2, 0, 1.07134e-06, 273, 1.01866
270, 1, 2, 2, 0, 1.01777e-06, 275, 1.0223
271, 1, 2, 2, 0, 9.66882e-07, 277, 1.02593
272, 2, 1, 2, 0, 9.18538e-07, 278, 1.02583
273, 0, 0, 1, 0, 8.72611e-07, 278, 1.02206
274, 0, 2, 0, 0, 8.2898e-07, 280, 1.02564
275, 2, 2, 1, 0, 7.87531e-07, 282, 1.0292
276, 2, 0, 0, 0, 7.48155e-07, 282, 1.02545
277, 0, 1, 1, 0, 7.10747e-07, 283, 1.02536
278, 2, 0, 1, 0, 6.7521e-07, 283, 1.02166
279, 2, 0, 2, 0, 6.41449e-07, 283, 1.01799
280, 1, 2, 2, 0, 6.09377e-07, 285, 1.02151
281, 1, 2, 2, 0, 5.78908e-07, 287, 1.025
282, 2, 1, 0, 0, 5.49963e-07, 288, 1.02491
283, 2, 2, 1, 0, 5.22464e-07, 290, 1.02837
284, 2, 0, 2, 0, 4.96341e-07, 290, 1.02473
285, 1, 2, 0, 0, 4.71524e-07, 292, 1.02817
286, 0, 1, 1, 0, 4.47948e-07, 293, 1.02807
287, 1, 1, 0, 0, 4.25551e-07, 294, 1.02797
288, 2, 2, 1, 0, 4.04273e-07, 296, 1.03136
289, 0, 2, 0, 0, 3.84059e-07, 298, 1.03472
290, 0, 1, 1, 0, 3.64856e-07, 299, 1.0346
291, 2, 0, 1, 0, 3.46614e-07, 299, 1.03103
292, 1, 1, 1, 0, 3.29283e-07, 300, 1.03093
293, 2, 0, 2, 0, 3.12819e-07, 300, 1.0274
294, 1, 2, 1, 0, 2.97178e-07, 302, 1.03072
295, 0, 2, 0, 0, 2.82319e-07, 304, 1.03401
296, 2, 2, 1, 0, 2.68203e-07, 306, 1.03729
297, 1, 1, 1, 0, 2.54793e-07, 307, 1.03716
298, 1, 1, 1, 0, 2.42053e-07, 308, 1.03704
299, 0, 2, 1, 0, 2.29951e-07, 310, 1.04027
300, 2, 0, 1, 0, 2.18453e-07, 310, 1.03679
301, 1, 1, 1, 0, 2.0753e-07, 311, 1.03667
302, 0, 2, 0, 0, 1.97154e-07, 313, 1.03987
303, 2, 2, 0, 0, 1.87296e-07, 315, 1.04305
304, 1, 0, 1, 0, 1.77931e-07, 315, 1.0396
305, 2, 0, 1, 0, 1.69035e-07, 315, 1.03618
306, 1, 1, 1, 0, 1.60583e-07, 316, 1.03607
307, 1, 1, 1, 0, 1.52554e-07, 317, 1.03595
308, 2, 0, 2, 0, 1.44926e-07, 317, 1.03257
309, 1, 2, 1, 0, 1.3768e-07, 319, 1.03571
310, 1, 1, 1, 0, 1.30796e-07, 320, 1.0356
311, 2, 0, 2, 0, 1.24256e-07, 320, 1.03226
312, 0, 0, 1, 0, 1.18043e-07, 320, 1.02894
313, 0, 2, 2, 0, 1.12141e-07, 322, 1.03205
314, 0, 0, 1, 0, 1.06534e-07, 322, 1.02875
315, 0, 2, 0, 0, 1.01207e-07, 324, 1.03185
316, 1, 0, 1, 0, 9.6147e-08, 324, 1.02857
317, 1, 1, 1, 0, 9.13396e-08, 325, 1.02848
318, 0, 2, 1, 0, 8.67727e-08, 327, 1.03155
319, 2, 0, 2, 0, 8.2434e-08, 327, 1.0283
320, 1, 2, 2, 0, 7.83123e-08, 329, 1.03135
321, 2, 1, 2, 0, 7.43967e-08, 330, 1.03125
322, 0, 0, 0, 0, 7.06769e-08, 330, 1.02804
323, 0, 1, 1, 0, 6.7143e-08, 331, 1.02795
324, 2, 0, 1, 0, 6.37859e-08, 331, 1.02477
325, 2, 0, 1, 0, 6.05966e-08, 331, 1.0216
326, 0, 2, 2, 0, 5.75668e-08, 333, 1.02462
327, 1, 2, 1, 0, 5.46884e-08, 335, 1.02761
328, 0, 2, 2, 0, 5.1954e-08, 337, 1.03058
329, 0, 0, 1, 0, 4.93563e-08, 337, 1.02744
330, 0, 2, 1, 0, 4.68885e-08, 339, 1.0304
331, 0, 2, 1, 0, 4.45441e-08, 341, 1.03333
332, 0, 2, 0, 0, 4.23169e-08, 343, 1.03625
333, 0, 1, 1, 0, 4.0201e-08, 344, 1.03614
334, 0, 2, 1, 0, 3.8191e-08, 346, 1.03904
335, 2, 0, 1, 0, 3.62814e-08, 346, 1.03593
336, 0, 2, 1, 0, 3.44673e-08, 348, 1.03881
337, 0, 2, 1, 0, 3.2744e-08, 350, 1.04167
338, 2, 0, 1, 0, 3.11068e-08, 350, 1.03858
339, 0, 2, 0, 0, 2.95514e-08, 352, 1.04142
340, 0, 1, 1, 0, 2.80739e-08, 353, 1.0413
341, 1, 1, 1, 0, 2.66702e-08, 354, 1.04118
342, 1, 1, 1, 0, 2.53367e-08, 355, 1.04106
343, 0, 2, 1, 0, 2.40698e-08, 357, 1.04386
344, 1, 1, 2, 0, 2.28663e-08, 358, 1.04373
345, 0, 0, 1, 0, 2.1723e-08, 358, 1.0407
346, 0, 2, 0, 0, 2.06369e-08, 360, 1.04348
347, 1, 0, 1, 0, 1.9605e-08, 360, 1.04046
348, 2, 0, 1, 0, 1.86248e-08, 360, 1.03746
349, 1, 1, 1, 0, 1.76935e-08, 361, 1.03736
350, 1, 1, 1, 0, 1.68089e-08, 362, 1.03725
351, 2, 0, 1, 0, 1.59684e-08, 362, 1.03429
352, 2, 0, 1, 0, 1.517e-08, 362, 1.03134
353, 0, 2, 0, 0, 1.44115e-08, 364, 1.03409
354, 2, 2, 0, 0, 1.36909e-08, 366, 1.03683
355, 1, 0, 1, 0, 1.30064e-08, 366, 1.0339
356, 1, 1, 1, 0, 1.23561e-08, 367, 1.0338
357, 2, 0, 1, 0, 1.17383e-08, 367, 1.0309
358, 0, 2, 0, 0, 1.11513e-08, 369, 1.03361
359, 1, 0, 1, 0, 1.05938e-08, 369, 1.03073
360, 2, 0, 2, 0, 1.00641e-08, 369, 1.02786
361, 2, 1, 2, 0, 9.56088e-09, 370, 1.02778
362, 1, 2, 2, 0, 9.08284e-09, 372, 1.03047
363, 2, 1, 2, 0, 8.62869e-09, 373, 1.03039
364, 2, 1, 2, 0, 8.19726e-09, 374, 1.0303
365, 1, 2, 2, 0, 7.7874e-09, 376, 1.03297
366, 1, 2, 2, 0, 7.39803e-09, 378, 1.03562
367, 1, 2, 1, 0, 7.02813e-09, 380, 1.03825
368, 1, 1, 1, 0, 6.67672e-09, 381, 1.03815
369, 1, 1, 1, 0, 6.34288e-09, 382, 1.03804
370, 0, 2, 1, 0, 6.02574e-09, 384, 1.04065
371, 1, 1, 1, 0, 5.72445e-09, 385, 1.04054
372, 0, 2, 2, 0, 5.43823e-09, 387, 1.04313
373, 1, 2, 2, 0, 5.16632e-09, 389, 1.0457
374, 0, 0, 0, 0, 4.908e-09, 389, 1.0429
375, 0, 1, 0, 0, 4.6626e-09, 390, 1.04278
376, 1, 0, 2, 0, 4.42947e-09, 390, 1.04
377, 2, 1, 1, 0, 4.208e-09, 391, 1.03989
378, 2, 0, 2, 0, 3.9976e-09, 391, 1.03714
379, 2, 1, 2, 0, 3.79772e-09, 392, 1.03704
380, 0, 0, 1, 0, 3.60783e-09, 392, 1.0343
381, 0, 2, 1, 0, 3.42744e-09, 394, 1.03684
382, 2, 0, 2, 0, 3.25607e-09, 394, 1.03412
383, 0, 0, 1, 0, 3.09327e-09, 394, 1.03141
384, 0, 2, 1, 0, 2.9386e-09, 396, 1.03394
385, 2, 0, 2, 0, 2.79167e-09, 396, 1.03125
386, 0, 0, 1, 0, 2.65209e-09, 396, 1.02857
387, 0, 2, 0, 0, 2.51948e-09, 398, 1.03109
388, 2, 2, 1, 0, 2.39351e-09, 400, 1.03359
389, 1, 1, 1, 0, 2.27383e-09, 401, 1.03351
390, 0, 2, 0, 0, 2.16014e-09, 403, 1.03599
391, 1, 0, 2, 0, 2.05214e-09, 403, 1.03333
392, 1, 2, 2, 0, 1.94953e-09, 405, 1.03581
393, 0, 0, 0, 0, 1.85205e-09, 405, 1.03316
394, 0, 1, 1, 0, 1.75945e-09, 406, 1.03308
395, 0, 2, 0, 0, 1.67148e-09, 408, 1.03553
396, 1, 0, 1, 0, 1.5879e-09, 408, 1.03291
397, 2, 0, 2, 0, 1.50851e-09, 408, 1.0303
398, 1, 2, 1, 0, 1.43308e-09, 410, 1.03275
399, 2, 0, 1, 0, 1.36143e-09, 410, 1.03015
400, 0, 2, 0, 0, 1.29336e-09, 412, 1.03258
401, 1, 0, 2, 0, 1.22869e-09, 412, 1.03
402, 1, 2, 1, 0, 1.16725e-09, 414, 1.03242
403, 1, 1, 1, 0, 1.10889e-09, 415, 1.03234
404, 0, 2, 2, 0, 1.05345e-09, 417, 1.03474
405, 2, 1, 2, 0, 1.00078e-09, 418, 1.03465
406, 1, 2, 2, 0, 9.50736e-10, 420, 1.03704
407, 2, 1, 1, 0, 9.032e-10, 421, 1.03695
408, 2, 0, 1, 0, 8.5804e-10, 421, 1.0344
409, 0, 2, 0, 0, 8.15138e-10, 423, 1.03676
410, 2, 2, 1, 0, 7.74381e-10, 425, 1.03912
411, 2, 0, 1, 0, 7.35662e-10, 425, 1.03659
412, 2, 0, 1, 0, 6.98879e-10, 425, 1.03406
413, 1, 1, 1, 0, 6.63935e-10, 426, 1.03398
414, 2, 0, 1, 0, 6.30738e-10, 426, 1.03148
415, 0, 2, 0, 0, 5.99201e-10, 428, 1.03382
416, 0, 1, 1, 0, 5.69241e-10, 429, 1.03373
417, 2, 0, 1, 0, 5.40779e-10, 429, 1.03125
418, 2, 0, 2, 0, 5.1374e-10, 429, 1.02878
419, 1, 2, 0, 0, 4.88053e-10, 431, 1.0311
420, 0, 1, 1, 0, 4.6365e-10, 432, 1.03103
421, 1, 1, 1, 0, 4.40468e-10, 433, 1.03095
422, 0, 2, 0, 0, 4.18444e-10, 435, 1.03325
423, 2, 2, 1, 0, 3.97522e-10, 437, 1.03555
424, 1, 1, 1, 0, 3.77646e-10, 438, 1.03546
425, 2, 0, 1, 0, 3.58764e-10, 438, 1.03302
426, 0, 2, 0, 0, 3.40826e-10, 440, 1.03529
427, 0, 1, 1, 0, 3.23784e-10, 441, 1.03521
428, 0, 2, 0, 0, 3.07595e-10, 443, 1.03747
429, 1, 0, 2, 0, 2.92215e-10, 443, 1.03505
430, 2, 1, 2, 0, 2.77605e-10, 444, 1.03497
431, 1, 2, 0, 0, 2.63724e-10, 446, 1.03721
432, 0, 1, 0, 0, 2.50538e-10, 447, 1.03712
433, 0, 1, 1, 0, 2.38011e-10, 448, 1.03704
434, 0, 2, 0, 0, 2.26111e-10, 450, 1.03926
435, 0, 1, 1, 0, 2.14805e-10, 451, 1.03917
436, 2, 0, 2, 0, 2.04065e-10, 451, 1.03678
437, 0, 0, 1, 0, 1.93862e-10, 451, 1.0344
438, 0, 2, 2, 0, 1.84169e-10, 453, 1.03661
439, 0, 0, 1, 0, 1.7496e-10, 453, 1.03425
440, 0, 2, 0, 0, 1.66212e-10, 455, 1.03645
441, 0, 1, 1, 0, 1.57902e-10, 456, 1.03636
442, 2, 0, 1, 0, 1.50006e-10, 456, 1.03401
443, 2, 0, 2, 0, 1.42506e-10, 456, 1.03167
444, 0, 0, 1, 0, 1.35381e-10, 456, 1.02935
445, 0, 2, 1, 0, 1.28612e-10, 458, 1.03153
446, 1, 1, 1, 0, 1.22181e-10, 459, 1.03146
447, 1, 1, 1, 0, 1.16072e-10, 460, 1.03139
448, 0, 2, 1, 0, 1.10269e-10, 462, 1.03356
449, 0, 2, 0, 0, 1.04755e-10, 464, 1.03571
450, 1, 0, 2, 0, 9.95173e-11, 464, 1.03341
