cycle, observation, reward, action, explored, explore_rate, total reward, average reward
98, 165270, 0, 8, 0, 0.00690541, 97, 1
99, 165270, 0, 1, 0, 0.00656014, 97, 0.989796
100, 165270, 0, 2, 0, 0.00623214, 97, 0.979798
101, 0, 4, 0, 0, 0.00592053, 101, 1.01
102, 65664, 2, 5, 0, 0.0056245, 103, 1.0198
103, 65664, 0, 8, 0, 0.00534328, 103, 1.0098
104, 66177, 2, 8, 0, 0.00507611, 105, 1.01942
105, 66177, 0, 8, 0, 0.00482231, 105, 1.00962
106, 66177, 0, 5, 0, 0.00458119, 105, 1
107, 66177, 0, 7, 1, 0.00435213, 105, 0.990566
108, 98949, 2, 0, 0, 0.00413453, 107, 1
109, 98949, 0, 8, 0, 0.0039278, 107, 0.990741
110, 98949, 0, 8, 0, 0.00373141, 107, 0.981651
111, 98949, 0, 2, 0, 0.00354484, 107, 0.972727
112, 103077, 2, 8, 0, 0.0033676, 109, 0.981982
113, 103077, 0, 8, 0, 0.00319922, 109, 0.973214
114, 103077, 0, 5, 0, 0.00303926, 109, 0.964602
115, 103077, 0, 6, 0, 0.00288729, 109, 0.95614
116, 103077, 0, 6, 0, 0.00274293, 109, 0.947826
117, 103077, 0, 3, 0, 0.00260578, 109, 0.939655
118, 0, 3, 0, 0, 0.00247549, 112, 0.957265
119, 73728, 2, 4, 0, 0.00235172, 114, 0.966102
120, 73986, 2, 8, 0, 0.00223413, 116, 0.97479
121, 73986, 0, 4, 0, 0.00212243, 116, 0.966667
122, 73986, 0, 4, 0, 0.00201631, 116, 0.958678
123, 73986, 0, 6, 0, 0.00191549, 116, 0.95082
124, 74010, 2, 6, 0, 0.00181972, 118, 0.95935
125, 74010, 0, 5, 0, 0.00172873, 118, 0.951613
126, 76122, 2, 1, 0, 0.00164229, 120, 0.96
127, 0, 3, 5, 0, 0.00156018, 123, 0.97619
128, 131136, 2, 8, 0, 0.00148217, 125, 0.984252
129, 139329, 2, 1, 0, 0.00140806, 127, 0.992188
130, 155745, 2, 2, 0, 0.00133766, 129, 1
131, 155745, 0, 1, 0, 0.00127078, 129, 0.992308
132, 155745, 0, 4, 1, 0.00120724, 129, 0.984733
133, 156009, 2, 3, 0, 0.00114687, 131, 0.992424
134, 0, 4, 3, 0, 0.00108953, 135, 1.01504
135, 132096, 2, 4, 0, 0.00103505, 137, 1.02239
136, 132360, 2, 7, 0, 0.000983302, 139, 1.02963
137, 132360, 0, 4, 0, 0.000934136, 139, 1.02206
138, 132360, 0, 8, 0, 0.00088743, 139, 1.0146
139, 140553, 2, 6, 0, 0.000843058, 141, 1.02174
140, 0, 1, 7, 0, 0.000800905, 142, 1.02158
141, 131076, 2, 5, 0, 0.00076086, 144, 1.02857
142, 163908, 2, 2, 0, 0.000722817, 146, 1.03546
143, 168036, 2, 3, 0, 0.000686676, 148, 1.04225
144, 169572, 2, 5, 0, 0.000652342, 150, 1.04895
145, 169572, 0, 5, 0, 0.000619725, 150, 1.04167
146, 169572, 0, 6, 0, 0.000588739, 150, 1.03448
147, 169572, 0, 8, 0, 0.000559302, 150, 1.0274
148, 0, 4, 2, 0, 0.000531337, 154, 1.04762
149, 135168, 2, 0, 0, 0.00050477, 156, 1.05405
150, 135168, 0, 7, 0, 0.000479532, 156, 1.04698
151, 135204, 2, 4, 0, 0.000455555, 158, 1.05333
152, 168228, 2, 8, 0, 0.000432777, 160, 1.0596
153, 0, 1, 5, 0, 0.000411138, 161, 1.05921
154, 131136, 2, 3, 0, 0.000390581, 163, 1.06536
155, 132162, 2, 7, 0, 0.000371052, 165, 1.07143
156, 164934, 2, 2, 0, 0.0003525, 167, 1.07742
157, 169062, 2, 2, 0, 0.000334875, 169, 1.08333
158, 169062, 0, 1, 0, 0.000318131, 169, 1.07643
159, 169062, 0, 6, 0, 0.000302224, 169, 1.06962
160, 169062, 0, 7, 0, 0.000287113, 169, 1.06289
161, 169062, 0, 4, 0, 0.000272758, 169, 1.05625
162, 0, 4, 0, 0, 0.00025912, 173, 1.07453
163, 66048, 2, 4, 0, 0.000246164, 175, 1.08025
164, 66048, 0, 2, 0, 0.000233856, 175, 1.07362
165, 70176, 2, 3, 0, 0.000222163, 177, 1.07927
166, 71202, 2, 3, 0, 0.000211055, 179, 1.08485
167, 71202, 0, 5, 0, 0.000200502, 179, 1.07831
168, 104034, 2, 8, 0, 0.000190477, 181, 1.08383
169, 104034, 0, 4, 0, 0.000180953, 181, 1.07738
170, 104034, 0, 3, 0, 0.000171905, 181, 1.07101
171, 104034, 0, 2, 0, 0.00016331, 181, 1.06471
172, 104034, 0, 4, 0, 0.000155145, 181, 1.05848
173, 104034, 0, 8, 0, 0.000147387, 181, 1.05233
174, 104034, 0, 8, 0, 0.000140018, 181, 1.04624
175, 104034, 0, 5, 0, 0.000133017, 181, 1.04023
176, 104034, 0, 2, 0, 0.000126366, 181, 1.03429
177, 104034, 0, 8, 0, 0.000120048, 181, 1.02841
178, 104034, 0, 0, 0, 0.000114045, 181, 1.0226
179, 104034, 0, 4, 0, 0.000108343, 181, 1.01685
180, 104034, 0, 8, 0, 0.000102926, 181, 1.01117
181, 104034, 0, 2, 0, 9.77798e-05, 181, 1.00556
182, 104034, 0, 8, 0, 9.28908e-05, 181, 1
183, 104034, 0, 2, 0, 8.82462e-05, 181, 0.994505
184, 104034, 0, 7, 0, 8.38339e-05, 181, 0.989071
185, 0, 3, 3, 0, 7.96422e-05, 184, 1
186, 132096, 2, 3, 0, 7.56601e-05, 186, 1.00541
187, 132096, 0, 6, 0, 7.18771e-05, 186, 1
188, 164880, 2, 8, 0, 6.82833e-05, 188, 1.00535
189, 165393, 2, 5, 0, 6.48691e-05, 190, 1.01064
190, 0, 1, 5, 0, 6.16256e-05, 191, 1.01058
191, 131136, 2, 5, 0, 5.85444e-05, 193, 1.01579
192, 131136, 0, 0, 0, 5.56171e-05, 193, 1.01047
193, 131136, 0, 4, 0, 5.28363e-05, 193, 1.00521
194, 164160, 2, 7, 0, 5.01945e-05, 195, 1.01036
195, 166212, 2, 6, 0, 4.76847e-05, 197, 1.01546
196, 0, 1, 1, 0, 4.53005e-05, 198, 1.01538
197, 147456, 2, 3, 0, 4.30355e-05, 200, 1.02041
198, 148482, 2, 2, 0, 4.08837e-05, 202, 1.02538
199, 152610, 2, 0, 0, 3.88395e-05, 204, 1.0303
200, 152610, 0, 6, 0, 3.68975e-05, 204, 1.02513
201, 152610, 0, 2, 0, 3.50527e-05, 204, 1.02
202, 152610, 0, 5, 0, 3.33e-05, 204, 1.01493
203, 0, 1, 4, 0, 3.1635e-05, 205, 1.01485
204, 131328, 2, 4, 0, 3.00533e-05, 207, 1.0197
205, 131328, 0, 6, 0, 2.85506e-05, 207, 1.01471
206, 139536, 2, 4, 0, 2.71231e-05, 209, 1.01951
207, 139536, 0, 8, 0, 2.57669e-05, 209, 1.01456
208, 141585, 2, 6, 0, 2.44786e-05, 211, 1.01932
209, 141585, 0, 6, 0, 2.32547e-05, 211, 1.01442
210, 141585, 0, 0, 0, 2.20919e-05, 211, 1.00957
211, 141585, 0, 8, 0, 2.09873e-05, 211, 1.00476
212, 141585, 0, 6, 0, 1.9938e-05, 211, 1
213, 141585, 0, 4, 0, 1.89411e-05, 211, 0.995283
214, 141585, 0, 8, 0, 1.7994e-05, 211, 0.99061
215, 141585, 0, 5, 0, 1.70943e-05, 211, 0.985981
216, 141657, 2, 2, 0, 1.62396e-05, 213, 0.990698
217, 141657, 0, 8, 0, 1.54276e-05, 213, 0.986111
218, 141657, 0, 2, 0, 1.46562e-05, 213, 0.981567
219, 141657, 0, 0, 0, 1.39234e-05, 213, 0.977064
220, 141657, 0, 8, 0, 1.32272e-05, 213, 0.972603
221, 141657, 0, 1, 0, 1.25659e-05, 213, 0.968182
222, 0, 3, 3, 0, 1.19376e-05, 216, 0.977376
223, 132096, 2, 5, 0, 1.13407e-05, 218, 0.981982
224, 132192, 2, 2, 0, 1.07737e-05, 220, 0.986547
225, 136296, 2, 0, 0, 1.0235e-05, 222, 0.991071
226, 136296, 0, 1, 0, 9.72324e-06, 222, 0.986667
227, 153192, 2, 3, 0, 9.23708e-06, 224, 0.99115
228, 153192, 0, 0, 0, 8.77523e-06, 224, 0.986784
229, 153192, 0, 1, 0, 8.33647e-06, 224, 0.982456
230, 153192, 0, 0, 0, 7.91964e-06, 224, 0.978166
231, 153192, 0, 0, 0, 7.52366e-06, 224, 0.973913
232, 153192, 0, 2, 0, 7.14748e-06, 224, 0.969697
233, 153192, 0, 6, 0, 6.7901e-06, 224, 0.965517
234, 153192, 0, 2, 0, 6.4506e-06, 224, 0.961373
235, 153192, 0, 6, 0, 6.12807e-06, 224, 0.957265
236, 153192, 0, 3, 0, 5.82167e-06, 224, 0.953191
237, 153192, 0, 5, 0, 5.53058e-06, 224, 0.949153
238, 153192, 0, 1, 0, 5.25405e-06, 224, 0.945148
239, 153192, 0, 1, 0, 4.99135e-06, 224, 0.941176
240, 153192, 0, 6, 0, 4.74178e-06, 224, 0.937238
241, 153192, 0, 5, 0, 4.50469e-06, 224, 0.933333
242, 153192, 0, 1, 0, 4.27946e-06, 224, 0.929461
243, 153192, 0, 5, 0, 4.06549e-06, 224, 0.92562
244, 153192, 0, 3, 0, 3.86221e-06, 224, 0.921811
245, 153192, 0, 0, 0, 3.6691e-06, 224, 0.918033
246, 153192, 0, 7, 0, 3.48565e-06, 224, 0.914286
247, 153192, 0, 7, 0, 3.31136e-06, 224, 0.910569
248, 153192, 0, 3, 0, 3.1458e-06, 224, 0.906883
249, 153192, 0, 5, 0, 2.98851e-06, 224, 0.903226
250, 153192, 0, 3, 0, 2.83908e-06, 224, 0.899598
251, 153192, 0, 2, 0, 2.69713e-06, 224, 0.896
252, 153192, 0, 2, 0, 2.56227e-06, 224, 0.89243
253, 153192, 0, 2, 0, 2.43416e-06, 224, 0.888889
254, 153192, 0, 8, 0, 2.31245e-06, 224, 0.885375
255, 0, 4, 7, 0, 2.19683e-06, 228, 0.897638
256, 131076, 2, 8, 0, 2.08699e-06, 230, 0.901961
257, 163845, 2, 5, 0, 1.98264e-06, 232, 0.90625
258, 163941, 2, 3, 0, 1.8835e-06, 234, 0.910506
259, 165477, 2, 0, 0, 1.78933e-06, 236, 0.914729
260, 165477, 0, 4, 0, 1.69986e-06, 236, 0.911197
261, 165477, 0, 1, 0, 1.61487e-06, 236, 0.907692
262, 165477, 0, 2, 0, 1.53413e-06, 236, 0.904215
263, 0, 4, 8, 0, 1.45742e-06, 240, 0.916031
264, 131073, 2, 3, 0, 1.38455e-06, 242, 0.920152
265, 140289, 2, 2, 0, 1.31532e-06, 244, 0.924242
266, 140289, 0, 2, 0, 1.24956e-06, 244, 0.920755
267, 140289, 0, 3, 0, 1.18708e-06, 244, 0.917293
268, 140289, 0, 7, 0, 1.12772e-06, 244, 0.913858
269, 140421, 2, 3, 0, 1.07134e-06, 246, 0.91791
270, 140421, 0, 2, 0, 1.01777e-06, 246, 0.914498
271, 140421, 0, 1, 0, 9.66882e-07, 246, 0.911111
272, 156837, 2, 8, 0, 9.18538e-07, 248, 0.915129
273, 156837, 0, 4, 0, 8.72611e-07, 248, 0.911765
274, 0, 4, 4, 0, 8.2898e-07, 252, 0.923077
275, 131328, 2, 7, 0, 7.87531e-07, 254, 0.927007
276, 131334, 2, 1, 0, 7.48155e-07, 256, 0.930909
277, 0, 4, 6, 0, 7.10747e-07, 260, 0.942029
278, 131088, 2, 3, 0, 6.7521e-07, 262, 0.945848
279, 132120, 2, 8, 0, 6.41449e-07, 264, 0.94964
280, 164889, 2, 8, 0, 6.09377e-07, 266, 0.953405
281, 164889, 0, 8, 0, 5.78908e-07, 266, 0.95
282, 164889, 0, 0, 0, 5.49963e-07, 266, 0.946619
283, 164889, 0, 7, 0, 5.22464e-07, 266, 0.943262
284, 164889, 0, 3, 0, 4.96341e-07, 266, 0.939929
285, 164889, 0, 7, 0, 4.71524e-07, 266, 0.93662
286, 164889, 0, 5, 0, 4.47948e-07, 266, 0.933333
287, 0, 1, 3, 0, 4.25551e-07, 267, 0.933566
288, 132096, 2, 4, 0, 4.04273e-07, 269, 0.937282
289, 132354, 2, 5, 0, 3.84059e-07, 271, 0.940972
290, 0, 4, 8, 0, 3.64856e-07, 275, 0.951557
291, 131073, 2, 6, 0, 3.46614e-07, 277, 0.955172
292, 131217, 2, 3, 0, 3.29283e-07, 279, 0.958763
293, 132249, 2, 7, 0, 3.12819e-07, 281, 0.962329
294, 132249, 0, 3, 0, 2.97178e-07, 281, 0.959044
295, 132249, 0, 4, 0, 2.82319e-07, 281, 0.955782
296, 140697, 2, 5, 0, 2.68203e-07, 283, 0.959322
297, 140697, 0, 5, 0, 2.54793e-07, 283, 0.956081
298, 140697, 0, 0, 0, 2.42053e-07, 283, 0.952862
299, 140697, 0, 8, 0, 2.29951e-07, 283, 0.949664
300, 140697, 0, 0, 0, 2.18453e-07, 283, 0.946488
301, 140697, 0, 5, 0, 2.0753e-07, 283, 0.943333
302, 140697, 0, 7, 0, 1.97154e-07, 283, 0.940199
303, 140697, 0, 7, 0, 1.87296e-07, 283, 0.937086
304, 140697, 0, 5, 0, 1.77931e-07, 283, 0.933993
305, 140697, 0, 8, 0, 1.69035e-07, 283, 0.930921
306, 140697, 0, 4, 0, 1.60583e-07, 283, 0.927869
307, 140697, 0, 2, 0, 1.52554e-07, 283, 0.924837
308, 140697, 0, 4, 0, 1.44926e-07, 283, 0.921824
309, 140697, 0, 1, 0, 1.3768e-07, 283, 0.918831
310, 0, 3, 7, 0, 1.30796e-07, 286, 0.925566
311, 131076, 2, 1, 0, 1.24256e-07, 288, 0.929032
312, 147588, 2, 3, 0, 1.18043e-07, 290, 0.932476
313, 148614, 2, 6, 0, 1.12141e-07, 292, 0.935897
314, 0, 1, 0, 0, 1.06534e-07, 293, 0.936102
315, 73728, 2, 8, 0, 1.01207e-07, 295, 0.93949
316, 73761, 2, 6, 0, 9.6147e-08, 297, 0.942857
317, 73761, 0, 4, 0, 9.13396e-08, 297, 0.939873
318, 0, 4, 0, 0, 8.67727e-08, 301, 0.949527
319, 66048, 2, 7, 0, 8.2434e-08, 303, 0.95283
320, 66084, 2, 3, 0, 7.83123e-08, 305, 0.956113
321, 67110, 2, 8, 0, 7.43967e-08, 307, 0.959375
322, 67110, 0, 6, 0, 7.06769e-08, 307, 0.956386
323, 67110, 0, 7, 0, 6.7143e-08, 307, 0.953416
324, 67110, 0, 1, 0, 6.37859e-08, 307, 0.950464
325, 83622, 2, 0, 0, 6.05966e-08, 309, 0.953704
326, 83622, 0, 2, 0, 5.75668e-08, 309, 0.950769
327, 0, 4, 5, 0, 5.46884e-08, 313, 0.960123
328, 131136, 2, 6, 0, 5.1954e-08, 315, 0.963303
329, 131664, 2, 6, 0, 4.93563e-08, 317, 0.966463
330, 131664, 0, 5, 0, 4.68885e-08, 317, 0.963526
331, 131664, 0, 0, 0, 4.45441e-08, 317, 0.960606
332, 131664, 0, 2, 0, 4.23169e-08, 317, 0.957704
333, 0, 1, 1, 0, 4.0201e-08, 318, 0.957831
334, 147456, 2, 0, 0, 3.8191e-08, 320, 0.960961
335, 147456, 0, 4, 0, 3.62814e-08, 320, 0.958084
336, 147840, 2, 8, 0, 3.44673e-08, 322, 0.961194
337, 147873, 2, 4, 0, 3.2744e-08, 324, 0.964286
338, 147873, 0, 5, 0, 3.11068e-08, 324, 0.961424
339, 147873, 0, 7, 0, 2.95514e-08, 324, 0.95858
340, 0, 4, 6, 0, 2.80739e-08, 328, 0.967552
341, 131088, 2, 1, 0, 2.66702e-08, 330, 0.970588
342, 147984, 2, 2, 0, 2.53367e-08, 332, 0.973607
343, 152088, 2, 5, 0, 2.40698e-08, 334, 0.976608
344, 154200, 2, 5, 0, 2.28663e-08, 336, 0.979592
345, 154200, 0, 0, 0, 2.1723e-08, 336, 0.976744
346, 154200, 0, 4, 0, 2.06369e-08, 336, 0.973913
347, 154200, 0, 5, 0, 1.9605e-08, 336, 0.971098
348, 154200, 0, 0, 0, 1.86248e-08, 336, 0.9683
349, 154200, 0, 5, 0, 1.76935e-08, 336, 0.965517
350, 154200, 0, 8, 0, 1.68089e-08, 336, 0.962751
351, 0, 4, 0, 0, 1.59684e-08, 340, 0.971429
352, 73728, 2, 3, 0, 1.517e-08, 342, 0.974359
353, 75264, 2, 5, 0, 1.44115e-08, 344, 0.977273
354, 108096, 2, 5, 0, 1.36909e-08, 346, 0.98017
355, 108096, 0, 3, 0, 1.30064e-08, 346, 0.977401
356, 108096, 0, 5, 0, 1.23561e-08, 346, 0.974648
357, 108096, 0, 2, 0, 1.17383e-08, 346, 0.97191
358, 108096, 0, 0, 0, 1.11513e-08, 346, 0.969188
359, 108096, 0, 7, 0, 1.05938e-08, 346, 0.96648
360, 108102, 2, 5, 0, 1.00641e-08, 348, 0.969359
361, 108102, 0, 4, 0, 9.56088e-09, 348, 0.966667
362, 108102, 0, 2, 0, 9.08284e-09, 348, 0.963989
363, 108102, 0, 1, 0, 8.62869e-09, 348, 0.961326
364, 108102, 0, 7, 0, 8.19726e-09, 348, 0.958678
365, 108102, 0, 2, 0, 7.7874e-09, 348, 0.956044
366, 108102, 0, 7, 0, 7.39803e-09, 348, 0.953425
367, 108102, 0, 0, 0, 7.02813e-09, 348, 0.95082
368, 108102, 0, 8, 0, 6.67672e-09, 348, 0.948229
369, 108102, 0, 8, 0, 6.34288e-09, 348, 0.945652
370, 108102, 0, 0, 0, 6.02574e-09, 348, 0.943089
371, 108102, 0, 4, 0, 5.72445e-09, 348, 0.940541
372, 108102, 0, 3, 0, 5.43823e-09, 348, 0.938005
373, 108102, 0, 6, 0, 5.16632e-09, 348, 0.935484
374, 0, 4, 4, 0, 4.908e-09, 352, 0.9437
375, 131328, 2, 3, 0, 4.6626e-09, 354, 0.946524
376, 165120, 2, 0, 0, 4.42947e-09, 356, 0.949333
377, 165120, 0, 4, 0, 4.208e-09, 356, 0.946809
378, 165120, 0, 6, 0, 3.9976e-09, 356, 0.944297
379, 165264, 2, 1, 0, 3.79772e-09, 358, 0.94709
380, 165264, 0, 8, 0, 3.60783e-09, 358, 0.944591
381, 165273, 2, 4, 0, 3.42744e-09, 360, 0.947368
382, 165273, 0, 7, 0, 3.25607e-09, 360, 0.944882
383, 165273, 0, 6, 0, 3.09327e-09, 360, 0.942408
384, 165273, 0, 8, 0, 2.9386e-09, 360, 0.939948
385, 165273, 0, 3, 0, 2.79167e-09, 360, 0.9375
386, 165273, 0, 6, 0, 2.65209e-09, 360, 0.935065
387, 165273, 0, 4, 0, 2.51948e-09, 360, 0.932642
388, 165273, 0, 5, 0, 2.39351e-09, 360, 0.930233
389, 165273, 0, 4, 0, 2.27383e-09, 360, 0.927835
390, 165273, 0, 3, 0, 2.16014e-09, 360, 0.92545
391, 165273, 0, 5, 0, 2.05214e-09, 360, 0.923077
392, 165273, 0, 2, 0, 1.94953e-09, 360, 0.920716
393, 0, 4, 5, 0, 1.85205e-09, 364, 0.928571
394, 131136, 2, 4, 0, 1.75945e-09, 366, 0.931298
395, 133440, 2, 0, 0, 1.67148e-09, 368, 0.93401
396, 133440, 0, 1, 0, 1.5879e-09, 368, 0.931646
397, 149832, 2, 1, 0, 1.50851e-09, 370, 0.934343
398, 149832, 0, 0, 0, 1.43308e-09, 370, 0.93199
399, 149832, 0, 2, 0, 1.36143e-09, 370, 0.929648
400, 153930, 2, 0, 0, 1.29336e-09, 372, 0.932331
401, 153930, 0, 1, 0, 1.22869e-09, 372, 0.93
402, 153930, 0, 2, 0, 1.16725e-09, 372, 0.927681
403, 153930, 0, 4, 0, 1.10889e-09, 372, 0.925373
404, 153930, 0, 6, 0, 1.05345e-09, 372, 0.923077
405, 0, 4, 7, 0, 1.00078e-09, 376, 0.930693
406, 131076, 2, 2, 0, 9.50736e-10, 378, 0.933333
407, 167940, 2, 0, 0, 9.032e-10, 380, 0.935961
408, 167940, 0, 7, 0, 8.5804e-10, 380, 0.933661
409, 167940, 0, 4, 0, 8.15138e-10, 380, 0.931373
410, 168324, 2, 3, 0, 7.74381e-10, 382, 0.933985
411, 169380, 2, 5, 0, 7.35662e-10, 384, 0.936585
412, 169380, 0, 1, 0, 6.98879e-10, 384, 0.934307
413, 169380, 0, 2, 0, 6.63935e-10, 384, 0.932039
414, 169380, 0, 8, 0, 6.30738e-10, 384, 0.929782
415, 0, 3, 6, 0, 5.99201e-10, 387, 0.934783
416, 131088, 2, 6, 0, 5.69241e-10, 389, 0.937349
417, 131088, 0, 3, 0, 5.40779e-10, 389, 0.935096
418, 132120, 2, 1, 0, 5.1374e-10, 391, 0.93765
419, 156696, 2, 2, 0, 4.88053e-10, 393, 0.940191
420, 156696, 0, 2, 0, 4.6365e-10, 393, 0.937947
421, 156696, 0, 1, 0, 4.40468e-10, 393, 0.935714
422, 156696, 0, 2, 0, 4.18444e-10, 393, 0.933492
423, 156696, 0, 0, 0, 3.97522e-10, 393, 0.93128
424, 156696, 0, 8, 0, 3.77646e-10, 393, 0.929078
425, 157209, 2, 0, 0, 3.58764e-10, 395, 0.931604
426, 157209, 0, 3, 0, 3.40826e-10, 395, 0.929412
427, 157209, 0, 4, 0, 3.23784e-10, 395, 0.92723
428, 157209, 0, 6, 0, 3.07595e-10, 395, 0.925059
429, 157209, 0, 2, 0, 2.92215e-10, 395, 0.922897
430, 157209, 0, 6, 0, 2.77605e-10, 395, 0.920746
431, 157209, 0, 2, 0, 2.63724e-10, 395, 0.918605
432, 157209, 0, 3, 0, 2.50538e-10, 395, 0.916473
433, 157209, 0, 6, 0, 2.38011e-10, 395, 0.914352
434, 157209, 0, 8, 0, 2.26111e-10, 395, 0.91224
435, 157209, 0, 2, 0, 2.14805e-10, 395, 0.910138
436, 157209, 0, 1, 0, 2.04065e-10, 395, 0.908046
437, 157209, 0, 0, 0, 1.93862e-10, 395, 0.905963
