cycle, observation, reward, action, explored, explore_rate, total reward, average reward
189, 5, 9, 1, 0, 0, 900, 4.7619
190, 8, 9, 0, 0, 0, 909, 4.78421
191, 10, 9, 1, 0, 0, 918, 4.80628
192, 10, 0, 1, 0, 0, 918, 4.78125
193, 10, 0, 2, 0, 0, 918, 4.75648
194, 8, 9, 3, 0, 0, 927, 4.77835
195, 5, 9, 0, 0, 0, 936, 4.8
196, 5, 0, 0, 0, 0, 936, 4.77551
197, 5, 0, 0, 0, 0, 936, 4.75127
198, 5, 0, 2, 0, 0, 936, 4.72727
199, 5, 0, 1, 0, 0, 936, 4.70352
200, 8, 9, 1, 0, 0, 945, 4.725
201, 8, 0, 3, 0, 0, 945, 4.70149
