cycle, observation, reward, action, explored, explore_rate, total reward, average reward
56, 0, 1, 0, 0, 0, 26, 0.464286
57, 0, 1, 1, 0, 0, 27, 0.473684
58, 0, 0, 1, 0, 0, 27, 0.465517
59, 0, 0, 1, 0, 0, 27, 0.457627
60, 0, 0, 0, 0, 0, 27, 0.45
61, 0, 1, 0, 0, 0, 28, 0.459016
62, 0, 1, 1, 0, 0, 29, 0.467742
63, 0, 0, 0, 0, 0, 29, 0.460317
64, 0, 1, 1, 0, 0, 30, 0.46875
65, 0, 0, 1, 0, 0, 30, 0.461538
66, 0, 0, 1, 0, 0, 30, 0.454545
67, 0, 0, 1, 0, 0, 30, 0.447761
68, 0, 0, 0, 0, 0, 30, 0.441176
69, 0, 1, 1, 0, 0, 31, 0.449275
70, 0, 0, 1, 0, 0, 31, 0.442857
71, 1, 1, 0, 0, 0, 32, 0.450704
72, 0, 1, 0, 0, 0, 33, 0.458333
73, 0, 1, 1, 0, 0, 34, 0.465753
74, 0, 0, 1, 0, 0, 34, 0.459459
75, 0, 0, 1, 0, 0, 34, 0.453333
76, 0, 0, 1, 0, 0, 34, 0.447368
77, 0, 0, 0, 0, 0, 34, 0.441558
78, 0, 1, 0, 0, 0, 35, 0.448718
79, 0, 1, 0, 0, 0, 36, 0.455696
80, 0, 1, 0, 0, 0, 37, 0.4625
81, 0, 1, 0, 0, 0, 38, 0.469136
82, 0, 1, 1, 0, 0, 39, 0.47561
83, 0, 0, 0, 0, 0, 39, 0.46988
84, 0, 1, 1, 0, 0, 40, 0.47619
85, 0, 0, 1, 0, 0, 40, 0.470588
86, 0, 0, 0, 0, 0, 40, 0.465116
87, 0, 1, 1, 0, 0, 41, 0.471264
88, 0, 0, 1, 0, 0, 41, 0.465909
89, 0, 0, 1, 0, 0, 41, 0.460674
90, 0, 0, 1, 0, 0, 41, 0.455556
91, 0, 0, 1, 0, 0, 41, 0.450549
92, 1, 1, 0, 0, 0, 42, 0.456522
93, 1, 0, 1, 0, 0, 42, 0.451613
94, 0, 0, 1, 0, 0, 42, 0.446809
95, 1, 1, 1, 0, 0, 43, 0.452632
96, 0, 0, 0, 0, 0, 43, 0.447917
97, 1, 0, 0, 0, 0, 43, 0.443299
98, 0, 1, 1, 0, 0, 44, 0.44898
99, 0, 0, 0, 0, 0, 44, 0.444444
100, 0, 1, 1, 0, 0, 45, 0.45
101, 0, 0, 1, 0, 0, 45, 0.445545
102, 0, 0, 1, 0, 0, 45, 0.441176
103, 0, 0, 0, 0, 0, 45, 0.436893
104, 0, 1, 1, 0, 0, 46, 0.442308
105, 0, 0, 1, 0, 0, 46, 0.438095
106, 0, 0, 0, 0, 0, 46, 0.433962
107, 0, 1, 0, 0, 0, 47, 0.439252
108, 0, 1, 1, 0, 0, 48, 0.444444
109, 0, 0, 0, 0, 0, 48, 0.440367
110, 0, 1, 0, 0, 0, 49, 0.445455
111, 0, 1, 0, 0, 0, 50, 0.45045
112, 0, 1, 0, 0, 0, 51, 0.455357
113, 0, 1, 0, 0, 0, 52, 0.460177
114, 1, 0, 1, 0, 0, 52, 0.45614
115, 0, 0, 0, 0, 0, 52, 0.452174
116, 0, 1, 0, 0, 0, 53, 0.456897
117, 0, 1, 0, 0, 0, 54, 0.461538
118, 0, 1, 0, 0, 0, 55, 0.466102
119, 0, 1, 1, 0, 0, 56, 0.470588
120, 0, 0, 0, 0, 0, 56, 0.466667
121, 0, 1, 0, 0, 0, 57, 0.471074
122, 0, 1, 0, 0, 0, 58, 0.47541
123, 0, 1, 0, 0, 0, 59, 0.479675
124, 0, 1, 0, 0, 0, 60, 0.483871
125, 0, 1, 0, 0, 0, 61, 0.488
126, 0, 1, 1, 0, 0, 62, 0.492063
127, 0, 0, 0, 0, 0, 62, 0.488189
128, 0, 1, 0, 0, 0, 63, 0.492188
129, 0, 1, 0, 0, 0, 64, 0.496124
130, 0, 1, 0, 0, 0, 65, 0.5
131, 0, 1, 0, 0, 0, 66, 0.503817
132, 0, 1, 0, 0, 0, 67, 0.507576
133, 0, 1, 0, 0, 0, 68, 0.511278
134, 0, 1, 0, 0, 0, 69, 0.514925
135, 0, 1, 0, 0, 0, 70, 0.518519
136, 0, 1, 0, 0, 0, 71, 0.522059
137, 0, 1, 0, 0, 0, 72, 0.525547
138, 0, 1, 0, 0, 0, 73, 0.528986
139, 0, 1, 0, 0, 0, 74, 0.532374
140, 0, 1, 0, 0, 0, 75, 0.535714
141, 0, 1, 0, 0, 0, 76, 0.539007
142, 0, 1, 0, 0, 0, 77, 0.542254
143, 0, 1, 0, 0, 0, 78, 0.545455
144, 0, 1, 0, 0, 0, 79, 0.548611
145, 0, 1, 0, 0, 0, 80, 0.551724
146, 0, 1, 1, 0, 0, 81, 0.554795
147, 0, 0, 0, 0, 0, 81, 0.55102
148, 0, 1, 0, 0, 0, 82, 0.554054
149, 0, 1, 0, 0, 0, 83, 0.557047
150, 0, 1, 0, 0, 0, 84, 0.56
151, 0, 1, 0, 0, 0, 85, 0.562914
152, 0, 1, 0, 0, 0, 86, 0.565789
153, 0, 1, 1, 0, 0, 87, 0.568627
154, 0, 0, 0, 0, 0, 87, 0.564935
155, 0, 1, 1, 0, 0, 88, 0.567742
156, 0, 0, 0, 0, 0, 88, 0.564103
157, 0, 1, 0, 0, 0, 89, 0.566879
158, 0, 1, 0, 0, 0, 90, 0.56962
159, 0, 1, 0, 0, 0, 91, 0.572327
160, 0, 1, 0, 0, 0, 92, 0.575
161, 0, 1, 0, 0, 0, 93, 0.57764
162, 0, 1, 0, 0, 0, 94, 0.580247
163, 0, 1, 0, 0, 0, 95, 0.582822
164, 0, 1, 0, 0, 0, 96, 0.585366
165, 0, 1, 0, 0, 0, 97, 0.587879
166, 0, 1, 0, 0, 0, 98, 0.590361
167, 0, 1, 0, 0, 0, 99, 0.592814
168, 0, 1, 0, 0, 0, 100, 0.595238
169, 0, 1, 0, 0, 0, 101, 0.597633
170, 0, 1, 0, 0, 0, 102, 0.6
171, 0, 1, 0, 0, 0, 103, 0.602339
172, 0, 1, 0, 0, 0, 104, 0.604651
173, 0, 1, 0, 0, 0, 105, 0.606936
174, 0, 1, 1, 0, 0, 106, 0.609195
175, 0, 0, 0, 0, 0, 106, 0.605714
176, 0, 1, 0, 0, 0, 107, 0.607955
177, 0, 1, 0, 0, 0, 108, 0.610169
178, 0, 1, 0, 0, 0, 109, 0.61236
179, 0, 1, 0, 0, 0, 110, 0.614525
180, 0, 1, 0, 0, 0, 111, 0.616667
181, 0, 1, 0, 0, 0, 112, 0.618785
182, 0, 1, 0, 0, 0, 113, 0.620879
183, 0, 1, 0, 0, 0, 114, 0.622951
184, 0, 1, 0, 0, 0, 115, 0.625
185, 0, 1, 1, 0, 0, 116, 0.627027
186, 0, 0, 0, 0, 0, 116, 0.623656
187, 0, 1, 0, 0, 0, 117, 0.625668
188, 0, 1, 0, 0, 0, 118, 0.62766
189, 0, 1, 0, 0, 0, 119, 0.62963
190, 0, 1, 0, 0, 0, 120, 0.631579
191, 0, 1, 0, 0, 0, 121, 0.633508
192, 0, 1, 0, 0, 0, 122, 0.635417
193, 1, 0, 1, 0, 0, 122, 0.632124
194, 0, 0, 0, 0, 0, 122, 0.628866
195, 1, 0, 1, 0, 0, 122, 0.625641
196, 0, 0, 1, 0, 0, 122, 0.622449
197, 0, 0, 0, 0, 0, 122, 0.619289
198, 0, 1, 1, 0, 0, 123, 0.621212
199, 0, 0, 0, 0, 0, 123, 0.61809
200, 0, 1, 0, 0, 0, 124, 0.62
201, 0, 1, 0, 0, 0, 125, 0.621891
