cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 0, 0, 1, 0, 0, 18, 0.206897
88, 0, 1, 1, 0, 0, 19, 0.215909
89, 0, 0, 1, 0, 0, 19, 0.213483
90, 0, 0, 1, 0, 0, 19, 0.211111
91, 0, 0, 0, 0, 0, 19, 0.208791
92, 0, 1, 0, 0, 0, 20, 0.217391
93, 0, 0, 0, 0, 0, 20, 0.215054
94, 0, 0, 1, 0, 0, 20, 0.212766
95, 0, 0, 0, 0, 0, 20, 0.210526
96, 0, 0, 1, 0, 0, 20, 0.208333
97, 0, 0, 1, 0, 0, 20, 0.206186
98, 0, 1, 1, 0, 0, 21, 0.214286
99, 0, 0, 1, 0, 0, 21, 0.212121
100, 0, 0, 1, 0, 0, 21, 0.21
101, 0, 0, 1, 0, 0, 21, 0.207921
102, 0, 0, 1, 0, 0, 21, 0.205882
103, 0, 0, 0, 0, 0, 21, 0.203883
104, 0, 1, 0, 0, 0, 22, 0.211538
105, 0, 0, 0, 0, 0, 22, 0.209524
106, 0, 0, 0, 0, 0, 22, 0.207547
107, 0, 0, 1, 0, 0, 22, 0.205607
108, 0, 0, 0, 0, 0, 22, 0.203704
109, 0, 0, 1, 0, 0, 22, 0.201835
110, 0, 0, 0, 0, 0, 22, 0.2
111, 0, 0, 1, 0, 0, 22, 0.198198
112, 0, 0, 1, 0, 0, 22, 0.196429
113, 0, 1, 0, 0, 0, 23, 0.20354
114, 0, 0, 0, 0, 0, 23, 0.201754
115, 0, 0, 1, 0, 0, 23, 0.2
116, 0, 0, 1, 0, 0, 23, 0.198276
117, 0, 1, 0, 0, 0, 24, 0.205128
118, 0, 0, 0, 0, 0, 24, 0.20339
119, 0, 0, 1, 0, 0, 24, 0.201681
120, 0, 0, 1, 0, 0, 24, 0.2
121, 0, 1, 0, 0, 0, 25, 0.206612
122, 0, 0, 1, 0, 0, 25, 0.204918
123, 0, 1, 0, 0, 0, 26, 0.211382
124, 0, 0, 1, 0, 0, 26, 0.209677
125, 0, 1, 0, 0, 0, 27, 0.216
126, 0, 0, 1, 0, 0, 27, 0.214286
127, 0, 1, 0, 0, 0, 28, 0.220472
128, 0, 0, 1, 0, 0, 28, 0.21875
129, 0, 1, 0, 0, 0, 29, 0.224806
130, 0, 0, 1, 0, 0, 29, 0.223077
131, 0, 1, 0, 0, 0, 30, 0.229008
132, 0, 0, 1, 0, 0, 30, 0.227273
133, 0, 1, 0, 0, 0, 31, 0.233083
134, 0, 0, 1, 0, 0, 31, 0.231343
135, 0, 1, 0, 0, 0, 32, 0.237037
136, 0, 0, 1, 0, 0, 32, 0.235294
137, 0, 1, 0, 0, 0, 33, 0.240876
138, 0, 0, 1, 0, 0, 33, 0.23913
139, 0, 1, 0, 0, 0, 34, 0.244604
140, 0, 0, 1, 0, 0, 34, 0.242857
141, 0, 1, 0, 0, 0, 35, 0.248227
142, 0, 0, 1, 0, 0, 35, 0.246479
143, 0, 1, 0, 0, 0, 36, 0.251748
144, 0, 0, 1, 0, 0, 36, 0.25
145, 0, 1, 0, 0, 0, 37, 0.255172
146, 0, 0, 1, 0, 0, 37, 0.253425
147, 0, 1, 0, 0, 0, 38, 0.258503
148, 0, 0, 1, 0, 0, 38, 0.256757
149, 0, 1, 0, 0, 0, 39, 0.261745
150, 0, 0, 1, 0, 0, 39, 0.26
151, 0, 1, 0, 0, 0, 40, 0.264901
152, 0, 0, 1, 0, 0, 40, 0.263158
153, 0, 1, 0, 0, 0, 41, 0.267974
154, 0, 0, 1, 0, 0, 41, 0.266234
155, 0, 1, 0, 0, 0, 42, 0.270968
156, 0, 0, 1, 0, 0, 42, 0.269231
157, 0, 1, 0, 0, 0, 43, 0.273885
158, 0, 0, 1, 0, 0, 43, 0.272152
159, 0, 1, 0, 0, 0, 44, 0.27673
160, 0, 0, 1, 0, 0, 44, 0.275
161, 0, 1, 0, 0, 0, 45, 0.279503
162, 0, 0, 1, 0, 0, 45, 0.277778
163, 0, 1, 0, 0, 0, 46, 0.282209
164, 0, 0, 1, 0, 0, 46, 0.280488
165, 0, 1, 0, 0, 0, 47, 0.284848
166, 0, 0, 1, 0, 0, 47, 0.283133
167, 0, 1, 0, 0, 0, 48, 0.287425
168, 0, 0, 1, 0, 0, 48, 0.285714
169, 0, 1, 0, 0, 0, 49, 0.289941
170, 0, 0, 1, 0, 0, 49, 0.288235
171, 0, 1, 0, 0, 0, 50, 0.292398
172, 0, 0, 1, 0, 0, 50, 0.290698
173, 0, 1, 0, 0, 0, 51, 0.294798
174, 0, 0, 1, 0, 0, 51, 0.293103
175, 0, 1, 0, 0, 0, 52, 0.297143
176, 0, 0, 1, 0, 0, 52, 0.295455
177, 0, 1, 0, 0, 0, 53, 0.299435
178, 0, 0, 1, 0, 0, 53, 0.297753
179, 0, 1, 0, 0, 0, 54, 0.301676
180, 0, 0, 1, 0, 0, 54, 0.3
181, 0, 1, 0, 0, 0, 55, 0.303867
182, 0, 0, 1, 0, 0, 55, 0.302198
183, 0, 1, 0, 0, 0, 56, 0.306011
184, 0, 0, 1, 0, 0, 56, 0.304348
185, 0, 1, 0, 0, 0, 57, 0.308108
186, 0, 0, 1, 0, 0, 57, 0.306452
187, 0, 1, 0, 0, 0, 58, 0.31016
188, 0, 0, 1, 0, 0, 58, 0.308511
189, 0, 1, 0, 0, 0, 59, 0.312169
190, 0, 0, 1, 0, 0, 59, 0.310526
191, 0, 1, 0, 0, 0, 60, 0.314136
192, 0, 0, 1, 0, 0, 60, 0.3125
193, 0, 1, 0, 0, 0, 61, 0.316062
194, 0, 0, 1, 0, 0, 61, 0.314433
195, 0, 1, 0, 0, 0, 62, 0.317949
196, 0, 0, 1, 0, 0, 62, 0.316327
197, 0, 1, 0, 0, 0, 63, 0.319797
198, 0, 0, 1, 0, 0, 63, 0.318182
199, 0, 1, 0, 0, 0, 64, 0.321608
200, 0, 0, 1, 0, 0, 64, 0.32
201, 0, 1, 0, 0, 0, 65, 0.323383
