cycle, observation, reward, action, explored, explore_rate, total reward, average reward
150, 1, 0, 0, 0, 0.1, 148, 0.986667
151, 2, 2, 2, 0, 0.1, 150, 0.993377
152, 2, 1, 2, 0, 0.1, 151, 0.993421
153, 0, 0, 0, 0, 0.1, 151, 0.986928
154, 0, 1, 1, 0, 0.1, 152, 0.987013
155, 0, 2, 0, 1, 0.1, 154, 0.993548
156, 1, 0, 0, 0, 0.1, 154, 0.987179
157, 1, 0, 1, 0, 0.1, 154, 0.980892
158, 2, 0, 1, 0, 0.1, 154, 0.974684
159, 2, 0, 2, 0, 0.1, 154, 0.968553
160, 0, 0, 1, 0, 0.1, 154, 0.9625
161, 0, 2, 1, 0, 0.1, 156, 0.968944
162, 0, 2, 1, 0, 0.1, 158, 0.975309
163, 1, 1, 1, 0, 0.1, 159, 0.97546
164, 0, 2, 2, 0, 0.1, 161, 0.981707
165, 1, 2, 0, 0, 0.1, 163, 0.987879
166, 1, 0, 2, 0, 0.1, 163, 0.981928
167, 0, 0, 1, 0, 0.1, 163, 0.976048
168, 0, 2, 0, 0, 0.1, 165, 0.982143
169, 1, 0, 1, 0, 0.1, 165, 0.976331
170, 2, 0, 2, 0, 0.1, 165, 0.970588
171, 0, 0, 0, 0, 0.1, 165, 0.964912
172, 0, 1, 2, 0, 0.1, 166, 0.965116
173, 1, 2, 2, 0, 0.1, 168, 0.971098
174, 2, 1, 0, 0, 0.1, 169, 0.971264
175, 0, 1, 1, 0, 0.1, 170, 0.971429
176, 0, 2, 1, 0, 0.1, 172, 0.977273
177, 1, 1, 1, 0, 0.1, 173, 0.977401
178, 2, 0, 1, 0, 0.1, 173, 0.97191
179, 2, 0, 1, 0, 0.1, 173, 0.96648
180, 1, 1, 0, 0, 0.1, 174, 0.966667
181, 1, 0, 2, 0, 0.1, 174, 0.961326
182, 0, 0, 0, 0, 0.1, 174, 0.956044
183, 0, 1, 1, 0, 0.1, 175, 0.956284
184, 1, 1, 0, 0, 0.1, 176, 0.956522
185, 1, 0, 2, 0, 0.1, 176, 0.951351
186, 2, 1, 0, 0, 0.1, 177, 0.951613
187, 0, 1, 1, 0, 0.1, 178, 0.951872
188, 2, 0, 2, 0, 0.1, 178, 0.946809
189, 0, 0, 0, 0, 0.1, 178, 0.941799
190, 0, 1, 1, 0, 0.1, 179, 0.942105
191, 2, 0, 1, 0, 0.1, 179, 0.937173
192, 2, 0, 2, 1, 0.1, 179, 0.932292
193, 0, 0, 1, 1, 0.1, 179, 0.927461
194, 0, 2, 0, 0, 0.1, 181, 0.93299
195, 0, 1, 1, 0, 0.1, 182, 0.933333
196, 1, 1, 1, 0, 0.1, 183, 0.933673
197, 0, 2, 1, 0, 0.1, 185, 0.939086
198, 2, 0, 0, 1, 0.1, 185, 0.934343
199, 1, 0, 1, 0, 0.1, 185, 0.929648
200, 2, 0, 2, 0, 0.1, 185, 0.925
201, 2, 1, 2, 0, 0.1, 186, 0.925373
202, 1, 2, 1, 0, 0.1, 188, 0.930693
203, 0, 2, 2, 0, 0.1, 190, 0.935961
204, 2, 1, 0, 0, 0.1, 191, 0.936275
205, 0, 1, 1, 0, 0.1, 192, 0.936585
206, 0, 2, 2, 0, 0.1, 194, 0.941748
207, 2, 1, 0, 0, 0.1, 195, 0.942029
208, 0, 1, 1, 0, 0.1, 196, 0.942308
209, 1, 1, 0, 0, 0.1, 197, 0.942584
210, 1, 0, 2, 0, 0.1, 197, 0.938095
211, 0, 0, 0, 0, 0.1, 197, 0.933649
212, 0, 1, 1, 0, 0.1, 198, 0.933962
213, 0, 2, 0, 0, 0.1, 200, 0.938967
214, 2, 2, 1, 0, 0.1, 202, 0.943925
215, 2, 0, 2, 0, 0.1, 202, 0.939535
216, 0, 0, 0, 0, 0.1, 202, 0.935185
217, 0, 1, 2, 0, 0.1, 203, 0.935484
218, 1, 2, 1, 0, 0.1, 205, 0.940367
219, 1, 1, 0, 0, 0.1, 206, 0.940639
220, 1, 0, 0, 0, 0.1, 206, 0.936364
221, 0, 1, 2, 0, 0.1, 207, 0.936652
222, 2, 1, 1, 1, 0.1, 208, 0.936937
223, 0, 2, 1, 0, 0.1, 210, 0.941704
224, 1, 1, 2, 0, 0.1, 211, 0.941964
225, 2, 1, 0, 0, 0.1, 212, 0.942222
226, 2, 2, 0, 0, 0.1, 214, 0.946903
227, 2, 2, 1, 0, 0.1, 216, 0.951542
228, 1, 1, 1, 0, 0.1, 217, 0.951754
229, 2, 0, 0, 0, 0.1, 217, 0.947598
230, 1, 0, 0, 0, 0.1, 217, 0.943478
231, 2, 2, 2, 0, 0.1, 219, 0.948052
232, 2, 1, 0, 0, 0.1, 220, 0.948276
233, 2, 2, 2, 0, 0.1, 222, 0.95279
234, 1, 2, 2, 0, 0.1, 224, 0.957265
235, 2, 1, 0, 1, 0.1, 225, 0.957447
236, 2, 2, 2, 0, 0.1, 227, 0.961864
237, 0, 0, 0, 0, 0.1, 227, 0.957806
238, 0, 1, 2, 0, 0.1, 228, 0.957983
239, 0, 0, 0, 0, 0.1, 228, 0.953975
240, 0, 1, 1, 0, 0.1, 229, 0.954167
241, 2, 0, 2, 0, 0.1, 229, 0.950207
242, 2, 1, 0, 0, 0.1, 230, 0.950413
243, 0, 1, 0, 0, 0.1, 231, 0.950617
244, 2, 2, 2, 0, 0.1, 233, 0.954918
245, 0, 0, 0, 0, 0.1, 233, 0.95102
246, 0, 1, 1, 0, 0.1, 234, 0.95122
247, 1, 1, 2, 0, 0.1, 235, 0.951417
248, 1, 2, 2, 0, 0.1, 237, 0.955645
249, 2, 1, 0, 0, 0.1, 238, 0.955823
250, 0, 1, 1, 0, 0.1, 239, 0.956
251, 2, 0, 2, 0, 0.1, 239, 0.952191
252, 2, 1, 0, 0, 0.1, 240, 0.952381
253, 1, 0, 0, 0, 0.1, 240, 0.948617
254, 0, 1, 1, 0, 0.1, 241, 0.948819
255, 0, 2, 2, 0, 0.1, 243, 0.952941
256, 2, 1, 0, 0, 0.1, 244, 0.953125
257, 2, 2, 2, 0, 0.1, 246, 0.957198
258, 1, 2, 1, 0, 0.1, 248, 0.96124
259, 2, 0, 0, 0, 0.1, 248, 0.957529
260, 0, 1, 1, 0, 0.1, 249, 0.957692
261, 0, 2, 2, 0, 0.1, 251, 0.961686
262, 0, 0, 0, 1, 0.1, 251, 0.958015
263, 0, 1, 1, 0, 0.1, 252, 0.958175
264, 1, 1, 1, 0, 0.1, 253, 0.958333
265, 1, 1, 2, 0, 0.1, 254, 0.958491
266, 0, 0, 0, 0, 0.1, 254, 0.954887
267, 0, 1, 2, 0, 0.1, 255, 0.955056
268, 0, 0, 2, 0, 0.1, 255, 0.951493
269, 0, 0, 0, 0, 0.1, 255, 0.947955
270, 0, 1, 0, 1, 0.1, 256, 0.948148
271, 2, 2, 2, 0, 0.1, 258, 0.95203
272, 0, 0, 0, 0, 0.1, 258, 0.948529
273, 0, 1, 1, 0, 0.1, 259, 0.948718
274, 2, 0, 2, 0, 0.1, 259, 0.945255
275, 0, 0, 0, 0, 0.1, 259, 0.941818
276, 0, 1, 1, 0, 0.1, 260, 0.942029
277, 1, 1, 1, 0, 0.1, 261, 0.942238
278, 1, 1, 1, 0, 0.1, 262, 0.942446
279, 2, 0, 2, 0, 0.1, 262, 0.939068
280, 1, 2, 2, 0, 0.1, 264, 0.942857
281, 2, 1, 0, 0, 0.1, 265, 0.94306
282, 0, 1, 2, 0, 0.1, 266, 0.943262
283, 1, 2, 2, 0, 0.1, 268, 0.946996
284, 1, 2, 1, 0, 0.1, 270, 0.950704
285, 1, 1, 2, 0, 0.1, 271, 0.950877
286, 2, 1, 1, 1, 0.1, 272, 0.951049
287, 2, 0, 0, 0, 0.1, 272, 0.947735
288, 1, 0, 0, 0, 0.1, 272, 0.944444
289, 1, 0, 0, 0, 0.1, 272, 0.941176
290, 2, 2, 0, 0, 0.1, 274, 0.944828
291, 2, 2, 0, 0, 0.1, 276, 0.948454
292, 2, 2, 0, 0, 0.1, 278, 0.952055
293, 0, 1, 1, 0, 0.1, 279, 0.952218
294, 2, 0, 2, 1, 0.1, 279, 0.94898
295, 0, 0, 1, 0, 0.1, 279, 0.945763
296, 0, 2, 1, 0, 0.1, 281, 0.949324
297, 0, 2, 1, 0, 0.1, 283, 0.952862
298, 0, 2, 2, 0, 0.1, 285, 0.956376
299, 0, 0, 2, 1, 0.1, 285, 0.953177
300, 0, 0, 1, 0, 0.1, 285, 0.95
301, 0, 2, 0, 0, 0.1, 287, 0.953488
302, 2, 2, 0, 0, 0.1, 289, 0.956954
303, 2, 2, 0, 0, 0.1, 291, 0.960396
304, 1, 0, 0, 0, 0.1, 291, 0.957237
305, 2, 2, 1, 0, 0.1, 293, 0.960656
306, 0, 2, 1, 0, 0.1, 295, 0.964052
307, 1, 1, 2, 0, 0.1, 296, 0.964169
308, 0, 0, 0, 0, 0.1, 296, 0.961039
309, 0, 1, 1, 1, 0.1, 297, 0.961165
310, 0, 2, 0, 0, 0.1, 299, 0.964516
311, 1, 0, 0, 0, 0.1, 299, 0.961415
312, 2, 2, 1, 0, 0.1, 301, 0.964744
313, 0, 2, 0, 0, 0.1, 303, 0.968051
314, 2, 2, 0, 0, 0.1, 305, 0.971338
315, 1, 0, 0, 0, 0.1, 305, 0.968254
316, 0, 1, 2, 0, 0.1, 306, 0.968354
317, 0, 0, 0, 0, 0.1, 306, 0.9653
318, 0, 1, 0, 0, 0.1, 307, 0.965409
319, 0, 1, 2, 0, 0.1, 308, 0.965517
320, 0, 0, 2, 0, 0.1, 308, 0.9625
321, 0, 0, 0, 0, 0.1, 308, 0.959502
322, 0, 1, 1, 0, 0.1, 309, 0.959627
323, 2, 0, 1, 1, 0.1, 309, 0.956656
324, 1, 1, 2, 0, 0.1, 310, 0.95679
325, 0, 0, 0, 0, 0.1, 310, 0.953846
326, 0, 1, 2, 0, 0.1, 311, 0.953988
327, 0, 0, 0, 0, 0.1, 311, 0.95107
328, 0, 1, 1, 0, 0.1, 312, 0.95122
329, 1, 1, 1, 0, 0.1, 313, 0.951368
330, 1, 1, 0, 0, 0.1, 314, 0.951515
331, 1, 0, 0, 0, 0.1, 314, 0.94864
332, 1, 0, 0, 0, 0.1, 314, 0.945783
333, 1, 0, 0, 0, 0.1, 314, 0.942943
334, 0, 1, 1, 1, 0.1, 315, 0.943114
335, 0, 2, 2, 0, 0.1, 317, 0.946269
336, 2, 1, 0, 0, 0.1, 318, 0.946429
337, 2, 2, 2, 0, 0.1, 320, 0.949555
338, 2, 1, 0, 0, 0.1, 321, 0.949704
339, 1, 0, 0, 0, 0.1, 321, 0.946903
340, 0, 1, 1, 1, 0.1, 322, 0.947059
341, 1, 1, 1, 0, 0.1, 323, 0.947214
342, 2, 0, 1, 0, 0.1, 323, 0.944444
343, 1, 1, 2, 0, 0.1, 324, 0.944606
344, 1, 2, 2, 0, 0.1, 326, 0.947674
345, 0, 0, 1, 0, 0.1, 326, 0.944928
346, 0, 2, 1, 0, 0.1, 328, 0.947977
347, 0, 2, 1, 0, 0.1, 330, 0.951009
348, 1, 1, 2, 0, 0.1, 331, 0.951149
349, 0, 0, 0, 0, 0.1, 331, 0.948424
350, 0, 1, 1, 0, 0.1, 332, 0.948571
351, 1, 1, 2, 0, 0.1, 333, 0.948718
352, 2, 1, 0, 0, 0.1, 334, 0.948864
353, 2, 2, 1, 0, 0.1, 336, 0.951841
354, 2, 0, 1, 0, 0.1, 336, 0.949153
355, 0, 2, 1, 0, 0.1, 338, 0.952113
356, 0, 2, 1, 0, 0.1, 340, 0.955056
357, 2, 0, 2, 0, 0.1, 340, 0.952381
358, 0, 0, 1, 0, 0.1, 340, 0.949721
359, 0, 2, 1, 0, 0.1, 342, 0.952646
360, 1, 1, 1, 0, 0.1, 343, 0.952778
361, 0, 2, 1, 0, 0.1, 345, 0.955679
362, 1, 1, 1, 1, 0.1, 346, 0.955801
363, 1, 1, 2, 0, 0.1, 347, 0.955923
364, 0, 0, 0, 0, 0.1, 347, 0.953297
365, 0, 1, 2, 1, 0.1, 348, 0.953425
366, 2, 1, 1, 1, 0.1, 349, 0.953552
367, 2, 0, 1, 0, 0.1, 349, 0.950954
368, 1, 1, 1, 0, 0.1, 350, 0.951087
369, 0, 2, 1, 0, 0.1, 352, 0.95393
370, 0, 2, 2, 1, 0.1, 354, 0.956757
371, 1, 2, 2, 0, 0.1, 356, 0.959569
372, 0, 0, 1, 0, 0.1, 356, 0.956989
373, 0, 2, 1, 0, 0.1, 358, 0.959786
374, 2, 0, 1, 0, 0.1, 358, 0.957219
375, 2, 0, 1, 0, 0.1, 358, 0.954667
376, 1, 1, 1, 1, 0.1, 359, 0.954787
377, 0, 2, 0, 0, 0.1, 361, 0.95756
378, 0, 1, 1, 0, 0.1, 362, 0.957672
379, 2, 0, 1, 0, 0.1, 362, 0.955145
380, 2, 0, 1, 0, 0.1, 362, 0.952632
381, 2, 0, 2, 0, 0.1, 362, 0.950131
382, 2, 1, 0, 0, 0.1, 363, 0.950262
383, 1, 0, 0, 0, 0.1, 363, 0.947781
384, 2, 2, 0, 0, 0.1, 365, 0.950521
385, 1, 0, 0, 0, 0.1, 365, 0.948052
386, 0, 1, 1, 0, 0.1, 366, 0.948187
387, 0, 2, 0, 0, 0.1, 368, 0.950904
388, 1, 0, 1, 0, 0.1, 368, 0.948454
389, 2, 0, 0, 1, 0.1, 368, 0.946015
390, 0, 1, 1, 0, 0.1, 369, 0.946154
391, 2, 0, 2, 0, 0.1, 369, 0.943734
392, 2, 1, 0, 0, 0.1, 370, 0.943878
393, 2, 2, 0, 0, 0.1, 372, 0.946565
394, 1, 0, 1, 0, 0.1, 372, 0.944162
395, 0, 2, 0, 0, 0.1, 374, 0.946835
396, 1, 0, 0, 0, 0.1, 374, 0.944444
397, 1, 0, 0, 0, 0.1, 374, 0.942065
398, 0, 1, 1, 0, 0.1, 375, 0.942211
399, 2, 0, 0, 0, 0.1, 375, 0.93985
400, 1, 0, 1, 0, 0.1, 375, 0.9375
401, 0, 2, 0, 0, 0.1, 377, 0.94015
402, 2, 2, 0, 0, 0.1, 379, 0.942786
403, 0, 1, 0, 0, 0.1, 380, 0.942928
404, 1, 0, 0, 0, 0.1, 380, 0.940594
405, 1, 0, 0, 0, 0.1, 380, 0.938272
406, 1, 0, 0, 0, 0.1, 380, 0.935961
407, 2, 2, 1, 0, 0.1, 382, 0.938575
408, 1, 1, 2, 0, 0.1, 383, 0.938725
409, 1, 2, 0, 0, 0.1, 385, 0.94132
410, 2, 2, 0, 0, 0.1, 387, 0.943902
411, 0, 1, 1, 1, 0.1, 388, 0.944039
412, 1, 1, 1, 0, 0.1, 389, 0.944175
413, 0, 2, 2, 0, 0.1, 391, 0.946731
414, 1, 2, 1, 1, 0.1, 393, 0.949275
415, 2, 0, 2, 0, 0.1, 393, 0.946988
416, 1, 2, 1, 0, 0.1, 395, 0.949519
417, 0, 2, 1, 0, 0.1, 397, 0.952038
418, 0, 2, 2, 0, 0.1, 399, 0.954545
419, 1, 2, 1, 0, 0.1, 401, 0.957041
420, 2, 0, 2, 0, 0.1, 401, 0.954762
421, 0, 0, 1, 1, 0.1, 401, 0.952494
422, 0, 2, 2, 1, 0.1, 403, 0.954976
423, 2, 1, 2, 0, 0.1, 404, 0.955083
424, 0, 0, 0, 0, 0.1, 404, 0.95283
425, 0, 1, 1, 0, 0.1, 405, 0.952941
426, 2, 0, 1, 0, 0.1, 405, 0.950704
427, 1, 1, 2, 0, 0.1, 406, 0.95082
428, 0, 0, 0, 0, 0.1, 406, 0.948598
429, 0, 1, 2, 0, 0.1, 407, 0.948718
430, 1, 2, 1, 0, 0.1, 409, 0.951163
431, 0, 2, 0, 0, 0.1, 411, 0.953596
432, 0, 1, 1, 0, 0.1, 412, 0.953704
433, 1, 1, 2, 0, 0.1, 413, 0.953811
434, 2, 1, 0, 0, 0.1, 414, 0.953917
435, 0, 1, 1, 1, 0.1, 415, 0.954023
436, 0, 2, 2, 0, 0.1, 417, 0.956422
437, 0, 0, 0, 0, 0.1, 417, 0.954233
438, 0, 1, 0, 0, 0.1, 418, 0.954338
439, 2, 2, 2, 0, 0.1, 420, 0.95672
440, 1, 2, 2, 0, 0.1, 422, 0.959091
441, 2, 1, 0, 0, 0.1, 423, 0.959184
442, 0, 1, 2, 0, 0.1, 424, 0.959276
443, 0, 0, 1, 0, 0.1, 424, 0.957111
444, 0, 2, 1, 0, 0.1, 426, 0.959459
445, 0, 2, 2, 1, 0.1, 428, 0.961798
446, 0, 0, 1, 0, 0.1, 428, 0.959641
447, 0, 2, 0, 0, 0.1, 430, 0.961969
448, 2, 2, 0, 0, 0.1, 432, 0.964286
449, 1, 0, 0, 0, 0.1, 432, 0.962138
450, 2, 2, 0, 1, 0.1, 434, 0.964444
451, 2, 2, 0, 0, 0.1, 436, 0.966741
452, 0, 1, 1, 0, 0.1, 437, 0.966814
453, 0, 2, 1, 0, 0.1, 439, 0.969095
454, 1, 1, 1, 0, 0.1, 440, 0.969163
455, 0, 2, 1, 0, 0.1, 442, 0.971429
456, 0, 2, 0, 0, 0.1, 444, 0.973684
457, 0, 1, 0, 1, 0.1, 445, 0.973742
458, 0, 1, 0, 1, 0.1, 446, 0.973799
459, 1, 0, 0, 0, 0.1, 446, 0.971678
460, 2, 2, 0, 0, 0.1, 448, 0.973913
461, 2, 2, 0, 0, 0.1, 450, 0.976139
462, 0, 1, 2, 1, 0.1, 451, 0.97619
463, 2, 1, 2, 0, 0.1, 452, 0.976242
464, 1, 2, 1, 0, 0.1, 454, 0.978448
465, 0, 2, 1, 0, 0.1, 456, 0.980645
466, 0, 2, 1, 0, 0.1, 458, 0.982833
467, 0, 2, 1, 0, 0.1, 460, 0.985011
468, 2, 0, 2, 0, 0.1, 460, 0.982906
469, 0, 0, 0, 0, 0.1, 460, 0.98081
470, 0, 1, 1, 0, 0.1, 461, 0.980851
471, 2, 0, 2, 0, 0.1, 461, 0.978769
472, 1, 2, 1, 0, 0.1, 463, 0.980932
473, 2, 0, 1, 0, 0.1, 463, 0.978858
474, 2, 0, 0, 0, 0.1, 463, 0.976793
475, 1, 0, 0, 0, 0.1, 463, 0.974737
476, 2, 2, 0, 0, 0.1, 465, 0.976891
477, 2, 2, 2, 0, 0.1, 467, 0.979036
478, 2, 1, 0, 0, 0.1, 468, 0.979079
479, 2, 2, 0, 0, 0.1, 470, 0.981211
480, 0, 1, 0, 0, 0.1, 471, 0.98125
481, 1, 0, 0, 0, 0.1, 471, 0.97921
482, 2, 2, 2, 1, 0.1, 473, 0.981328
483, 1, 2, 2, 0, 0.1, 475, 0.983437
484, 0, 0, 0, 0, 0.1, 475, 0.981405
485, 0, 1, 2, 0, 0.1, 476, 0.981443
486, 0, 0, 1, 0, 0.1, 476, 0.979424
487, 0, 2, 1, 0, 0.1, 478, 0.98152
488, 2, 0, 0, 0, 0.1, 478, 0.979508
489, 2, 2, 0, 0, 0.1, 480, 0.981595
490, 0, 1, 0, 0, 0.1, 481, 0.981633
491, 2, 2, 0, 0, 0.1, 483, 0.983707
492, 2, 2, 0, 0, 0.1, 485, 0.985772
493, 0, 1, 0, 0, 0.1, 486, 0.985801
494, 0, 1, 0, 1, 0.1, 487, 0.98583
495, 0, 1, 2, 1, 0.1, 488, 0.985859
496, 0, 0, 1, 0, 0.1, 488, 0.983871
497, 0, 2, 0, 1, 0.1, 490, 0.985915
498, 1, 0, 0, 0, 0.1, 490, 0.983936
