cycle, observation, reward, action, explored, explore_rate, total reward, average reward
189, 7, 0, 1, 0, 0, 895, 4.73545
190, 5, 9, 2, 0, 0, 904, 4.75789
191, 5, 0, 0, 0, 0, 904, 4.73298
192, 5, 0, 1, 0, 0, 904, 4.70833
193, 8, 9, 3, 0, 0, 913, 4.73057
194, 5, 9, 2, 0, 0, 922, 4.75258
195, 5, 0, 1, 0, 0, 922, 4.72821
196, 8, 9, 1, 0, 0, 931, 4.75
197, 8, 0, 1, 0, 0, 931, 4.72589
198, 8, 0, 0, 0, 0, 931, 4.70202
199, 10, 9, 0, 0, 0, 940, 4.72362
200, 9, 9, 0, 0, 0, 949, 4.745
201, 9, 0, 3, 0, 0, 949, 4.72139
202, 5, 9, 1, 0, 0, 958, 4.74257
203, 9, 9, 3, 0, 0, 967, 4.76355
204, 5, 9, 2, 0, 0, 976, 4.78431
205, 5, 0, 3, 0, 0, 976, 4.76098
206, 7, 9, 3, 0, 0, 985, 4.78155
207, 7, 0, 3, 0, 0, 985, 4.75845
208, 7, 0, 0, 0, 0, 985, 4.73558
209, 7, 0, 2, 0, 0, 985, 4.71292
210, 7, 0, 1, 0, 0, 985, 4.69048
211, 5, 9, 0, 0, 0, 994, 4.7109
212, 5, 0, 1, 0, 0, 994, 4.68868
213, 9, 9, 2, 0, 0, 1003, 4.70892
214, 10, 9, 1, 0, 0, 1012, 4.72897
215, 10, 0, 2, 0, 0, 1012, 4.70698
216, 8, 9, 1, 0, 0, 1021, 4.72685
217, 8, 0, 0, 0, 0, 1021, 4.70507
218, 10, 9, 0, 0, 0, 1030, 4.72477
219, 9, 9, 1, 0, 0, 1039, 4.74429
220, 9, 0, 0, 0, 0, 1039, 4.72273
221, 9, 0, 0, 0, 0, 1039, 4.70136
222, 9, 0, 2, 0, 0, 1039, 4.68018
223, 10, 9, 0, 0, 0, 1048, 4.69955
224, 9, 9, 2, 0, 0, 1057, 4.71875
225, 10, 9, 0, 0, 0, 1066, 4.73778
226, 9, 9, 2, 0, 0, 1075, 4.75664
227, 10, 9, 2, 0, 0, 1084, 4.77533
228, 8, 9, 1, 0, 0, 1093, 4.79386
229, 8, 0, 2, 0, 0, 1093, 4.77293
230, 10, 9, 1, 0, 0, 1102, 4.7913
231, 10, 0, 3, 0, 0, 1102, 4.77056
232, 10, 0, 2, 0, 0, 1102, 4.75
233, 12, 9, 1, 0, 0, 1111, 4.76824
234, 12, 0, 1, 0, 0, 1111, 4.74786
235, 12, 0, 0, 0, 0, 1111, 4.72766
236, 10, 9, 0, 0, 0, 1120, 4.74576
237, 8, 9, 3, 0, 0, 1129, 4.76371
238, 5, 9, 3, 0, 0, 1138, 4.78151
239, 7, 20, 0, 0, 0, 1158, 4.84519
240, 7, 0, 0, 0, 0, 1158, 4.825
241, 7, 0, 3, 0, 0, 1158, 4.80498
242, 7, 0, 1, 0, 0, 1158, 4.78512
243, 5, 9, 1, 0, 0, 1167, 4.80247
244, 8, 9, 2, 0, 0, 1176, 4.81967
245, 10, 9, 0, 0, 0, 1185, 4.83673
246, 8, 9, 1, 0, 0, 1194, 4.85366
247, 8, 0, 3, 0, 0, 1194, 4.83401
248, 5, 9, 1, 0, 0, 1203, 4.85081
249, 8, 9, 3, 0, 0, 1212, 4.86747
250, 5, 9, 0, 0, 0, 1221, 4.884
251, 5, 0, 0, 0, 0, 1221, 4.86454
252, 5, 0, 0, 0, 0, 1221, 4.84524
253, 5, 0, 1, 0, 0, 1221, 4.82609
254, 8, 9, 3, 0, 0, 1230, 4.84252
255, 5, 9, 1, 0, 0, 1239, 4.85882
256, 8, 9, 1, 0, 0, 1248, 4.875
257, 8, 0, 1, 0, 0, 1248, 4.85603
258, 8, 0, 3, 0, 0, 1248, 4.83721
259, 5, 9, 3, 0, 0, 1257, 4.85328
260, 7, 20, 1, 0, 0, 1277, 4.91154
261, 5, 9, 2, 0, 0, 1286, 4.9272
262, 5, 0, 3, 0, 0, 1286, 4.9084
263, 7, 20, 2, 0, 0, 1306, 4.96578
264, 7, 0, 1, 0, 0, 1306, 4.94697
265, 5, 9, 1, 0, 0, 1315, 4.96226
266, 8, 9, 3, 0, 0, 1324, 4.97744
267, 5, 9, 3, 0, 0, 1333, 4.99251
268, 7, 20, 3, 0, 0, 1353, 5.04851
269, 7, 0, 1, 0, 0, 1353, 5.02974
270, 5, 9, 0, 0, 0, 1362, 5.04444
271, 5, 0, 2, 0, 0, 1362, 5.02583
272, 5, 0, 3, 0, 0, 1362, 5.00735
273, 7, 20, 3, 0, 0, 1382, 5.06227
274, 7, 0, 1, 0, 0, 1382, 5.0438
275, 5, 9, 0, 0, 0, 1391, 5.05818
276, 5, 0, 0, 0, 0, 1391, 5.03986
277, 5, 0, 3, 0, 0, 1391, 5.02166
278, 7, 20, 0, 0, 0, 1411, 5.07554
279, 7, 0, 1, 0, 0, 1411, 5.05735
280, 5, 9, 2, 0, 0, 1420, 5.07143
281, 5, 0, 1, 0, 0, 1420, 5.05338
282, 8, 9, 0, 0, 0, 1429, 5.06738
283, 10, 9, 3, 0, 0, 1438, 5.08127
284, 10, 0, 0, 0, 0, 1438, 5.06338
285, 9, 9, 1, 0, 0, 1447, 5.07719
286, 9, 0, 1, 0, 0, 1447, 5.05944
287, 9, 0, 1, 0, 0, 1447, 5.04181
288, 9, 0, 3, 0, 0, 1447, 5.02431
289, 5, 9, 1, 0, 0, 1456, 5.03806
290, 9, 9, 0, 0, 0, 1465, 5.05172
291, 9, 0, 1, 0, 0, 1465, 5.03436
292, 9, 0, 2, 0, 0, 1465, 5.01712
293, 10, 9, 0, 0, 0, 1474, 5.03072
294, 9, 9, 0, 0, 0, 1483, 5.04422
295, 9, 0, 2, 0, 0, 1483, 5.02712
296, 10, 9, 3, 0, 0, 1492, 5.04054
297, 10, 0, 2, 0, 0, 1492, 5.02357
298, 8, 9, 1, 0, 0, 1501, 5.03691
299, 8, 0, 2, 0, 0, 1501, 5.02007
300, 10, 9, 0, 0, 0, 1510, 5.03333
301, 8, 9, 2, 0, 0, 1519, 5.04651
302, 10, 9, 1, 0, 0, 1528, 5.0596
303, 10, 0, 2, 0, 0, 1528, 5.0429
304, 12, 9, 0, 0, 0, 1537, 5.05592
305, 10, 9, 2, 0, 0, 1546, 5.06885
306, 12, 9, 3, 0, 0, 1555, 5.0817
307, 5, 9, 3, 0, 0, 1564, 5.09446
308, 7, 9, 2, 0, 0, 1573, 5.10714
309, 7, 0, 3, 0, 0, 1573, 5.09061
310, 7, 0, 1, 0, 0, 1573, 5.07419
311, 5, 9, 3, 0, 0, 1582, 5.08682
312, 7, 9, 0, 0, 0, 1591, 5.09936
313, 7, 0, 3, 0, 0, 1591, 5.08307
314, 7, 0, 0, 0, 0, 1591, 5.06688
315, 7, 0, 0, 0, 0, 1591, 5.05079
316, 7, 0, 1, 0, 0, 1591, 5.03481
317, 5, 9, 3, 0, 0, 1600, 5.04732
318, 7, 9, 1, 0, 0, 1609, 5.05975
319, 5, 9, 0, 0, 0, 1618, 5.0721
320, 5, 0, 1, 0, 0, 1618, 5.05625
321, 12, 9, 2, 0, 0, 1627, 5.06854
322, 12, 0, 2, 0, 0, 1627, 5.0528
323, 12, 0, 2, 0, 0, 1627, 5.03715
324, 12, 0, 3, 0, 0, 1627, 5.0216
325, 5, 9, 1, 0, 0, 1636, 5.03385
326, 12, 9, 2, 0, 0, 1645, 5.04601
327, 12, 0, 3, 0, 0, 1645, 5.03058
328, 5, 9, 1, 0, 0, 1654, 5.04268
329, 12, 9, 3, 0, 0, 1663, 5.05471
330, 5, 9, 3, 0, 0, 1672, 5.06667
331, 7, 9, 2, 0, 0, 1681, 5.07855
332, 7, 0, 1, 0, 0, 1681, 5.06325
333, 5, 9, 0, 0, 0, 1690, 5.07508
334, 5, 0, 1, 0, 0, 1690, 5.05988
335, 12, 9, 2, 0, 0, 1699, 5.07164
336, 12, 0, 3, 0, 0, 1699, 5.05655
337, 5, 9, 2, 0, 0, 1708, 5.06825
338, 5, 0, 3, 0, 0, 1708, 5.05325
339, 7, 9, 3, 0, 0, 1717, 5.0649
340, 7, 0, 1, 0, 0, 1717, 5.05
341, 5, 9, 3, 0, 0, 1726, 5.06158
342, 7, 9, 3, 0, 0, 1735, 5.0731
343, 7, 0, 0, 0, 0, 1735, 5.05831
344, 7, 0, 3, 0, 0, 1735, 5.0436
345, 7, 0, 0, 0, 0, 1735, 5.02899
346, 7, 0, 1, 0, 0, 1735, 5.01445
347, 5, 9, 0, 0, 0, 1744, 5.02594
348, 5, 0, 3, 0, 0, 1744, 5.01149
349, 7, 9, 1, 0, 0, 1753, 5.02292
350, 5, 9, 1, 0, 0, 1762, 5.03429
351, 12, 9, 3, 0, 0, 1771, 5.04558
352, 5, 9, 3, 0, 0, 1780, 5.05682
353, 7, 9, 0, 0, 0, 1789, 5.06799
354, 7, 0, 1, 0, 0, 1789, 5.05367
355, 5, 9, 0, 0, 0, 1798, 5.06479
356, 5, 0, 1, 0, 0, 1798, 5.05056
357, 12, 9, 0, 0, 0, 1807, 5.06162
358, 10, 9, 2, 0, 0, 1816, 5.07263
359, 12, 9, 1, 0, 0, 1825, 5.08357
360, 12, 0, 1, 0, 0, 1825, 5.06944
361, 12, 0, 2, 0, 0, 1825, 5.0554
362, 12, 0, 0, 0, 0, 1825, 5.04144
363, 10, 9, 2, 0, 0, 1834, 5.05234
364, 12, 9, 3, 0, 0, 1843, 5.06319
365, 5, 9, 0, 0, 0, 1852, 5.07397
366, 5, 0, 1, 0, 0, 1852, 5.06011
367, 12, 9, 0, 0, 0, 1861, 5.07084
368, 10, 9, 2, 0, 0, 1870, 5.08152
369, 12, 9, 0, 0, 0, 1879, 5.09214
370, 10, 9, 1, 0, 0, 1888, 5.1027
371, 10, 0, 0, 0, 0, 1888, 5.08895
372, 8, 9, 1, 0, 0, 1897, 5.09946
373, 8, 0, 1, 0, 0, 1897, 5.08579
374, 8, 0, 2, 0, 0, 1897, 5.07219
375, 10, 9, 0, 0, 0, 1906, 5.08267
376, 8, 9, 3, 0, 0, 1915, 5.09309
377, 5, 9, 2, 0, 0, 1924, 5.10345
378, 5, 0, 0, 0, 0, 1924, 5.08995
379, 5, 0, 1, 0, 0, 1924, 5.07652
380, 8, 9, 0, 0, 0, 1933, 5.08684
381, 10, 9, 3, 0, 0, 1942, 5.09711
382, 10, 0, 2, 0, 0, 1942, 5.08377
383, 8, 9, 0, 0, 0, 1951, 5.09399
384, 10, 9, 0, 0, 0, 1960, 5.10417
385, 9, 9, 1, 0, 0, 1969, 5.11429
386, 9, 0, 2, 0, 0, 1969, 5.10104
387, 10, 9, 0, 0, 0, 1978, 5.11111
388, 9, 9, 3, 0, 0, 1987, 5.12113
389, 5, 9, 1, 0, 0, 1996, 5.13111
390, 9, 9, 2, 0, 0, 2005, 5.14103
391, 10, 9, 1, 0, 0, 2014, 5.1509
392, 10, 0, 1, 0, 0, 2014, 5.13776
393, 10, 0, 0, 0, 0, 2014, 5.12468
394, 9, 9, 1, 0, 0, 2023, 5.13452
395, 9, 0, 2, 0, 0, 2023, 5.12152
396, 10, 9, 0, 0, 0, 2032, 5.13131
397, 9, 9, 3, 0, 0, 2041, 5.14106
398, 5, 9, 1, 0, 0, 2050, 5.15075
399, 9, 9, 2, 0, 0, 2059, 5.1604
400, 10, 9, 2, 0, 0, 2068, 5.17
401, 8, 9, 0, 0, 0, 2077, 5.17955
402, 10, 9, 2, 0, 0, 2086, 5.18905
403, 8, 9, 3, 0, 0, 2095, 5.19851
404, 5, 9, 0, 0, 0, 2104, 5.20792
405, 5, 0, 2, 0, 0, 2104, 5.19506
406, 5, 0, 3, 0, 0, 2104, 5.18227
407, 7, 20, 2, 0, 0, 2124, 5.21867
408, 7, 0, 3, 0, 0, 2124, 5.20588
409, 7, 0, 1, 0, 0, 2124, 5.19315
410, 5, 9, 2, 0, 0, 2133, 5.20244
411, 5, 0, 3, 0, 0, 2133, 5.18978
412, 7, 20, 1, 0, 0, 2153, 5.22573
413, 5, 9, 1, 0, 0, 2162, 5.23487
414, 8, 9, 2, 0, 0, 2171, 5.24396
415, 10, 9, 0, 0, 0, 2180, 5.25301
416, 8, 9, 0, 0, 0, 2189, 5.26202
417, 10, 9, 1, 0, 0, 2198, 5.27098
418, 10, 0, 2, 0, 0, 2198, 5.25837
419, 8, 9, 2, 0, 0, 2207, 5.2673
420, 10, 9, 0, 0, 0, 2216, 5.27619
421, 8, 9, 2, 0, 0, 2225, 5.28504
422, 10, 9, 0, 0, 0, 2234, 5.29384
423, 8, 9, 0, 0, 0, 2243, 5.3026
424, 10, 9, 3, 0, 0, 2252, 5.31132
425, 10, 0, 2, 0, 0, 2252, 5.29882
426, 8, 9, 2, 0, 0, 2261, 5.30751
427, 10, 9, 3, 0, 0, 2270, 5.31616
428, 10, 0, 0, 0, 0, 2270, 5.30374
429, 8, 9, 3, 0, 0, 2279, 5.31235
430, 5, 9, 0, 0, 0, 2288, 5.32093
431, 5, 0, 3, 0, 0, 2288, 5.30858
432, 7, 20, 2, 0, 0, 2308, 5.34259
433, 7, 0, 1, 0, 0, 2308, 5.33025
434, 5, 9, 2, 0, 0, 2317, 5.33871
435, 5, 0, 3, 0, 0, 2317, 5.32644
436, 7, 20, 1, 0, 0, 2337, 5.36009
437, 5, 9, 1, 0, 0, 2346, 5.36842
438, 8, 9, 3, 0, 0, 2355, 5.37671
439, 5, 9, 2, 0, 0, 2364, 5.38497
440, 5, 0, 2, 0, 0, 2364, 5.37273
441, 5, 0, 0, 0, 0, 2364, 5.36054
442, 5, 0, 1, 0, 0, 2364, 5.34842
443, 8, 9, 0, 0, 0, 2373, 5.35666
444, 10, 9, 3, 0, 0, 2382, 5.36486
445, 10, 0, 2, 0, 0, 2382, 5.35281
446, 8, 9, 0, 0, 0, 2391, 5.36099
447, 10, 9, 2, 0, 0, 2400, 5.36913
448, 8, 9, 2, 0, 0, 2409, 5.37723
449, 10, 9, 0, 0, 0, 2418, 5.3853
450, 8, 9, 2, 0, 0, 2427, 5.39333
451, 10, 9, 3, 0, 0, 2436, 5.40133
452, 10, 0, 0, 0, 0, 2436, 5.38938
453, 8, 9, 3, 0, 0, 2445, 5.39735
454, 5, 9, 0, 0, 0, 2454, 5.40529
455, 5, 0, 2, 0, 0, 2454, 5.39341
456, 5, 0, 1, 0, 0, 2454, 5.38158
457, 8, 9, 3, 0, 0, 2463, 5.3895
458, 5, 9, 2, 0, 0, 2472, 5.39738
459, 5, 0, 3, 0, 0, 2472, 5.38562
460, 7, 20, 0, 0, 0, 2492, 5.41739
461, 7, 0, 1, 0, 0, 2492, 5.40564
462, 5, 9, 3, 0, 0, 2501, 5.41342
463, 7, 20, 0, 0, 0, 2521, 5.44492
464, 7, 0, 3, 0, 0, 2521, 5.43319
465, 7, 0, 1, 0, 0, 2521, 5.42151
466, 5, 9, 2, 0, 0, 2530, 5.42918
467, 5, 0, 3, 0, 0, 2530, 5.41756
468, 7, 20, 3, 0, 0, 2550, 5.44872
469, 7, 0, 2, 0, 0, 2550, 5.4371
470, 7, 0, 1, 0, 0, 2550, 5.42553
471, 5, 9, 0, 0, 0, 2559, 5.43312
472, 5, 0, 2, 0, 0, 2559, 5.42161
473, 5, 0, 3, 0, 0, 2559, 5.41015
474, 7, 20, 2, 0, 0, 2579, 5.44093
475, 7, 0, 1, 0, 0, 2579, 5.42947
476, 5, 9, 3, 0, 0, 2588, 5.43697
477, 7, 20, 2, 0, 0, 2608, 5.46751
478, 7, 0, 1, 0, 0, 2608, 5.45607
479, 5, 9, 3, 0, 0, 2617, 5.46347
480, 7, 20, 3, 0, 0, 2637, 5.49375
481, 7, 0, 3, 0, 0, 2637, 5.48233
482, 7, 0, 2, 0, 0, 2637, 5.47095
483, 7, 0, 1, 0, 0, 2637, 5.45963
484, 5, 9, 0, 0, 0, 2646, 5.46694
485, 5, 0, 1, 0, 0, 2646, 5.45567
486, 8, 9, 0, 0, 0, 2655, 5.46296
487, 10, 9, 0, 0, 0, 2664, 5.47023
488, 9, 9, 3, 0, 0, 2673, 5.47746
489, 5, 9, 0, 0, 0, 2682, 5.48466
490, 5, 0, 1, 0, 0, 2682, 5.47347
491, 9, 9, 0, 0, 0, 2691, 5.48065
492, 9, 0, 3, 0, 0, 2691, 5.46951
493, 5, 9, 1, 0, 0, 2700, 5.47667
494, 9, 9, 3, 0, 0, 2709, 5.48381
495, 5, 9, 3, 0, 0, 2718, 5.49091
496, 7, 9, 1, 0, 0, 2727, 5.49798
497, 5, 9, 2, 0, 0, 2736, 5.50503
498, 5, 0, 0, 0, 0, 2736, 5.49398
499, 5, 0, 2, 0, 0, 2736, 5.48297
500, 5, 0, 0, 0, 0, 2736, 5.472
501, 5, 0, 1, 0, 0, 2736, 5.46108
