cycle, observation, reward, action, explored, explore_rate, total reward, average reward
88, 0, 0, 0, 0, 0.0115333, 96, 1.09091
89, 0, 1, 1, 0, 0.0109566, 97, 1.08989
90, 2, 0, 1, 0, 0.0104088, 97, 1.07778
91, 1, 1, 2, 0, 0.00988836, 98, 1.07692
92, 1, 2, 0, 0, 0.00939395, 100, 1.08696
93, 1, 0, 2, 0, 0.00892425, 100, 1.07527
94, 1, 2, 1, 0, 0.00847804, 102, 1.08511
95, 2, 0, 0, 0, 0.00805413, 102, 1.07368
96, 0, 1, 1, 0, 0.00765143, 103, 1.07292
97, 0, 2, 0, 0, 0.00726886, 105, 1.08247
98, 2, 2, 1, 0, 0.00690541, 107, 1.09184
99, 2, 0, 1, 0, 0.00656014, 107, 1.08081
100, 2, 0, 2, 0, 0.00623214, 107, 1.07
101, 0, 0, 1, 0, 0.00592053, 107, 1.05941
102, 0, 2, 0, 0, 0.0056245, 109, 1.06863
103, 2, 2, 0, 0, 0.00534328, 111, 1.07767
104, 2, 2, 1, 0, 0.00507611, 113, 1.08654
105, 2, 0, 1, 0, 0.00482231, 113, 1.07619
106, 1, 1, 1, 0, 0.00458119, 114, 1.07547
107, 1, 1, 1, 0, 0.00435213, 115, 1.07477
108, 1, 1, 1, 0, 0.00413453, 116, 1.07407
109, 0, 2, 2, 0, 0.0039278, 118, 1.08257
110, 0, 0, 1, 0, 0.00373141, 118, 1.07273
111, 0, 2, 0, 0, 0.00354484, 120, 1.08108
112, 1, 0, 1, 0, 0.0033676, 120, 1.07143
113, 1, 1, 1, 0, 0.00319922, 121, 1.0708
114, 1, 1, 2, 0, 0.00303926, 122, 1.07018
115, 2, 1, 1, 0, 0.00288729, 123, 1.06957
116, 1, 1, 1, 0, 0.00274293, 124, 1.06897
117, 2, 0, 1, 0, 0.00260578, 124, 1.05983
118, 0, 2, 0, 0, 0.00247549, 126, 1.0678
119, 0, 1, 1, 0, 0.00235172, 127, 1.06723
120, 2, 0, 2, 0, 0.00223413, 127, 1.05833
121, 2, 1, 1, 0, 0.00212243, 128, 1.05785
122, 1, 1, 2, 0, 0.00201631, 129, 1.05738
123, 2, 1, 1, 0, 0.00191549, 130, 1.05691
124, 0, 2, 2, 0, 0.00181972, 132, 1.06452
125, 1, 2, 2, 0, 0.00172873, 134, 1.072
126, 0, 0, 0, 0, 0.00164229, 134, 1.06349
127, 0, 1, 0, 0, 0.00156018, 135, 1.06299
128, 0, 1, 1, 0, 0.00148217, 136, 1.0625
129, 0, 2, 0, 0, 0.00140806, 138, 1.06977
130, 1, 0, 1, 0, 0.00133766, 138, 1.06154
131, 2, 0, 2, 0, 0.00127078, 138, 1.05344
132, 2, 1, 2, 0, 0.00120724, 139, 1.05303
133, 2, 1, 2, 0, 0.00114687, 140, 1.05263
134, 2, 1, 2, 0, 0.00108953, 141, 1.05224
135, 1, 2, 2, 0, 0.00103505, 143, 1.05926
136, 2, 1, 1, 0, 0.000983302, 144, 1.05882
137, 2, 0, 2, 0, 0.000934136, 144, 1.05109
138, 2, 1, 2, 0, 0.00088743, 145, 1.05072
139, 1, 2, 2, 0, 0.000843058, 147, 1.05755
140, 0, 0, 1, 0, 0.000800905, 147, 1.05
141, 0, 2, 0, 0, 0.00076086, 149, 1.05674
142, 0, 1, 2, 0, 0.000722817, 150, 1.05634
143, 0, 0, 1, 0, 0.000686676, 150, 1.04895
144, 0, 2, 0, 0, 0.000652342, 152, 1.05556
145, 0, 1, 1, 0, 0.000619725, 153, 1.05517
146, 1, 1, 0, 0, 0.000588739, 154, 1.05479
147, 0, 1, 1, 0, 0.000559302, 155, 1.05442
148, 2, 0, 1, 0, 0.000531337, 155, 1.0473
149, 1, 1, 0, 0, 0.00050477, 156, 1.04698
150, 0, 1, 1, 0, 0.000479532, 157, 1.04667
151, 0, 2, 0, 0, 0.000455555, 159, 1.05298
152, 2, 2, 1, 0, 0.000432777, 161, 1.05921
153, 1, 1, 2, 0, 0.000411138, 162, 1.05882
154, 0, 0, 1, 0, 0.000390581, 162, 1.05195
155, 0, 2, 0, 0, 0.000371052, 164, 1.05806
156, 1, 0, 0, 0, 0.0003525, 164, 1.05128
157, 0, 1, 1, 0, 0.000334875, 165, 1.05096
158, 0, 2, 2, 0, 0.000318131, 167, 1.05696
159, 1, 2, 1, 0, 0.000302224, 169, 1.06289
160, 2, 0, 0, 0, 0.000287113, 169, 1.05625
161, 0, 1, 0, 0, 0.000272758, 170, 1.0559
162, 2, 2, 1, 0, 0.00025912, 172, 1.06173
163, 0, 2, 2, 0, 0.000246164, 174, 1.06748
164, 0, 0, 1, 0, 0.000233856, 174, 1.06098
165, 0, 2, 2, 0, 0.000222163, 176, 1.06667
166, 1, 2, 1, 0, 0.000211055, 178, 1.07229
167, 0, 2, 2, 0, 0.000200502, 180, 1.07784
168, 0, 0, 1, 0, 0.000190477, 180, 1.07143
169, 0, 2, 2, 0, 0.000180953, 182, 1.07692
170, 0, 0, 1, 0, 0.000171905, 182, 1.07059
171, 0, 2, 0, 0, 0.00016331, 184, 1.07602
172, 1, 0, 2, 0, 0.000155145, 184, 1.06977
173, 1, 2, 2, 0, 0.000147387, 186, 1.07514
174, 1, 2, 2, 0, 0.000140018, 188, 1.08046
175, 0, 0, 0, 0, 0.000133017, 188, 1.07429
176, 0, 1, 1, 0, 0.000126366, 189, 1.07386
177, 0, 2, 2, 0, 0.000120048, 191, 1.0791
178, 0, 0, 0, 0, 0.000114045, 191, 1.07303
179, 0, 1, 0, 0, 0.000108343, 192, 1.07263
180, 0, 1, 1, 0, 0.000102926, 193, 1.07222
181, 0, 2, 2, 0, 9.77798e-05, 195, 1.07735
182, 2, 1, 1, 0, 9.28908e-05, 196, 1.07692
183, 2, 0, 1, 0, 8.82462e-05, 196, 1.07104
184, 0, 2, 0, 0, 8.38339e-05, 198, 1.07609
185, 0, 1, 0, 0, 7.96422e-05, 199, 1.07568
186, 2, 2, 1, 0, 7.56601e-05, 201, 1.08065
187, 0, 2, 0, 0, 7.18771e-05, 203, 1.08556
188, 0, 1, 1, 0, 6.82833e-05, 204, 1.08511
189, 1, 1, 1, 0, 6.48691e-05, 205, 1.08466
190, 0, 2, 1, 0, 6.16256e-05, 207, 1.08947
191, 2, 0, 1, 0, 5.85444e-05, 207, 1.08377
192, 2, 0, 2, 0, 5.56171e-05, 207, 1.07812
193, 0, 0, 1, 0, 5.28363e-05, 207, 1.07254
194, 0, 2, 0, 0, 5.01945e-05, 209, 1.07732
195, 2, 2, 1, 0, 4.76847e-05, 211, 1.08205
196, 1, 1, 1, 0, 4.53005e-05, 212, 1.08163
197, 2, 0, 0, 0, 4.30355e-05, 212, 1.07614
198, 1, 0, 1, 0, 4.08837e-05, 212, 1.07071
199, 2, 0, 2, 0, 3.88395e-05, 212, 1.06533
200, 0, 0, 1, 0, 3.68975e-05, 212, 1.06
201, 0, 2, 1, 0, 3.50527e-05, 214, 1.06468
202, 0, 2, 2, 0, 3.33e-05, 216, 1.06931
203, 1, 2, 1, 0, 3.1635e-05, 218, 1.07389
204, 2, 0, 2, 0, 3.00533e-05, 218, 1.06863
205, 0, 0, 1, 0, 2.85506e-05, 218, 1.06341
206, 0, 2, 0, 0, 2.71231e-05, 220, 1.06796
207, 0, 1, 1, 0, 2.57669e-05, 221, 1.06763
208, 0, 2, 0, 0, 2.44786e-05, 223, 1.07212
209, 2, 2, 1, 0, 2.32547e-05, 225, 1.07656
210, 0, 2, 0, 0, 2.20919e-05, 227, 1.08095
211, 2, 2, 1, 0, 2.09873e-05, 229, 1.08531
212, 2, 0, 0, 0, 1.9938e-05, 229, 1.08019
213, 2, 2, 1, 0, 1.89411e-05, 231, 1.08451
214, 0, 2, 0, 0, 1.7994e-05, 233, 1.08879
215, 0, 1, 1, 0, 1.70943e-05, 234, 1.08837
216, 1, 1, 1, 0, 1.62396e-05, 235, 1.08796
217, 0, 2, 0, 0, 1.54276e-05, 237, 1.09217
218, 0, 1, 2, 0, 1.46562e-05, 238, 1.09174
219, 2, 1, 2, 0, 1.39234e-05, 239, 1.09132
220, 0, 0, 1, 0, 1.32272e-05, 239, 1.08636
221, 0, 2, 0, 0, 1.25659e-05, 241, 1.0905
222, 2, 2, 2, 0, 1.19376e-05, 243, 1.09459
223, 0, 0, 0, 0, 1.13407e-05, 243, 1.08969
224, 0, 1, 1, 0, 1.07737e-05, 244, 1.08929
225, 1, 1, 1, 0, 1.0235e-05, 245, 1.08889
226, 1, 1, 0, 0, 9.72324e-06, 246, 1.0885
227, 1, 0, 0, 0, 9.23708e-06, 246, 1.0837
228, 2, 2, 0, 0, 8.77523e-06, 248, 1.08772
229, 1, 0, 0, 0, 8.33647e-06, 248, 1.08297
230, 0, 1, 0, 0, 7.91964e-06, 249, 1.08261
231, 0, 1, 1, 0, 7.52366e-06, 250, 1.08225
232, 1, 1, 1, 0, 7.14748e-06, 251, 1.0819
233, 0, 2, 2, 0, 6.7901e-06, 253, 1.08584
234, 2, 1, 1, 0, 6.4506e-06, 254, 1.08547
235, 1, 1, 0, 0, 6.12807e-06, 255, 1.08511
236, 0, 1, 1, 0, 5.82167e-06, 256, 1.08475
237, 2, 0, 1, 0, 5.53058e-06, 256, 1.08017
238, 0, 2, 2, 0, 5.25405e-06, 258, 1.08403
239, 0, 0, 0, 0, 4.99135e-06, 258, 1.0795
240, 0, 1, 0, 0, 4.74178e-06, 259, 1.07917
241, 0, 1, 0, 0, 4.50469e-06, 260, 1.07884
242, 1, 0, 0, 0, 4.27946e-06, 260, 1.07438
243, 0, 1, 0, 0, 4.06549e-06, 261, 1.07407
244, 2, 2, 1, 0, 3.86221e-06, 263, 1.07787
245, 2, 0, 1, 0, 3.6691e-06, 263, 1.07347
246, 2, 0, 1, 0, 3.48565e-06, 263, 1.06911
247, 0, 2, 1, 0, 3.31136e-06, 265, 1.07287
248, 2, 0, 0, 0, 3.1458e-06, 265, 1.06855
249, 2, 2, 0, 0, 2.98851e-06, 267, 1.07229
250, 1, 0, 0, 0, 2.83908e-06, 267, 1.068
251, 2, 2, 1, 0, 2.69713e-06, 269, 1.07171
252, 1, 1, 0, 0, 2.56227e-06, 270, 1.07143
253, 2, 2, 2, 0, 2.43416e-06, 272, 1.0751
254, 2, 1, 1, 0, 2.31245e-06, 273, 1.0748
255, 2, 0, 1, 0, 2.19683e-06, 273, 1.07059
256, 1, 1, 1, 0, 2.08699e-06, 274, 1.07031
257, 1, 1, 1, 0, 1.98264e-06, 275, 1.07004
258, 2, 0, 1, 0, 1.8835e-06, 275, 1.06589
259, 2, 0, 2, 0, 1.78933e-06, 275, 1.06178
260, 1, 2, 0, 0, 1.69986e-06, 277, 1.06538
261, 2, 2, 0, 0, 1.61487e-06, 279, 1.06897
262, 1, 0, 0, 0, 1.53413e-06, 279, 1.06489
263, 2, 2, 0, 0, 1.45742e-06, 281, 1.06844
264, 1, 0, 0, 0, 1.38455e-06, 281, 1.06439
265, 1, 0, 1, 0, 1.31532e-06, 281, 1.06038
266, 0, 2, 2, 0, 1.24956e-06, 283, 1.06391
267, 0, 0, 1, 0, 1.18708e-06, 283, 1.05993
268, 0, 2, 1, 0, 1.12772e-06, 285, 1.06343
269, 0, 2, 2, 0, 1.07134e-06, 287, 1.06691
270, 0, 0, 0, 0, 1.01777e-06, 287, 1.06296
271, 0, 1, 1, 0, 9.66882e-07, 288, 1.06273
272, 2, 0, 0, 0, 9.18538e-07, 288, 1.05882
273, 1, 0, 0, 0, 8.72611e-07, 288, 1.05495
274, 0, 1, 0, 0, 8.2898e-07, 289, 1.05474
275, 1, 0, 0, 0, 7.87531e-07, 289, 1.05091
276, 2, 2, 0, 0, 7.48155e-07, 291, 1.05435
277, 0, 1, 1, 0, 7.10747e-07, 292, 1.05415
278, 1, 1, 1, 0, 6.7521e-07, 293, 1.05396
279, 2, 0, 1, 0, 6.41449e-07, 293, 1.05018
280, 1, 1, 1, 0, 6.09377e-07, 294, 1.05
281, 2, 0, 1, 0, 5.78908e-07, 294, 1.04626
282, 2, 0, 1, 0, 5.49963e-07, 294, 1.04255
283, 1, 1, 1, 0, 5.22464e-07, 295, 1.0424
284, 2, 0, 2, 0, 4.96341e-07, 295, 1.03873
285, 2, 1, 1, 0, 4.71524e-07, 296, 1.0386
286, 0, 2, 0, 0, 4.47948e-07, 298, 1.04196
287, 1, 0, 0, 0, 4.25551e-07, 298, 1.03833
288, 1, 0, 2, 0, 4.04273e-07, 298, 1.03472
289, 1, 2, 2, 0, 3.84059e-07, 300, 1.03806
290, 1, 2, 1, 0, 3.64856e-07, 302, 1.04138
291, 1, 1, 1, 0, 3.46614e-07, 303, 1.04124
292, 0, 2, 0, 0, 3.29283e-07, 305, 1.04452
293, 1, 0, 0, 0, 3.12819e-07, 305, 1.04096
294, 1, 0, 0, 0, 2.97178e-07, 305, 1.03741
295, 2, 2, 0, 0, 2.82319e-07, 307, 1.04068
296, 0, 1, 1, 0, 2.68203e-07, 308, 1.04054
297, 1, 1, 1, 0, 2.54793e-07, 309, 1.0404
298, 2, 0, 2, 0, 2.42053e-07, 309, 1.03691
299, 1, 2, 1, 0, 2.29951e-07, 311, 1.04013
300, 1, 1, 1, 0, 2.18453e-07, 312, 1.04
301, 1, 1, 1, 0, 2.0753e-07, 313, 1.03987
302, 0, 2, 0, 0, 1.97154e-07, 315, 1.04305
303, 1, 0, 1, 0, 1.87296e-07, 315, 1.0396
304, 0, 2, 0, 0, 1.77931e-07, 317, 1.04276
305, 1, 0, 2, 0, 1.69035e-07, 317, 1.03934
306, 2, 1, 1, 0, 1.60583e-07, 318, 1.03922
307, 2, 0, 0, 0, 1.52554e-07, 318, 1.03583
308, 1, 0, 0, 0, 1.44926e-07, 318, 1.03247
309, 0, 1, 1, 0, 1.3768e-07, 319, 1.03236
310, 2, 0, 1, 0, 1.30796e-07, 319, 1.02903
311, 2, 0, 1, 0, 1.24256e-07, 319, 1.02572
312, 1, 1, 1, 0, 1.18043e-07, 320, 1.02564
313, 0, 2, 1, 0, 1.12141e-07, 322, 1.02875
314, 1, 1, 1, 0, 1.06534e-07, 323, 1.02866
315, 1, 1, 1, 0, 1.01207e-07, 324, 1.02857
316, 2, 0, 1, 0, 9.6147e-08, 324, 1.02532
317, 0, 2, 0, 0, 9.13396e-08, 326, 1.02839
318, 2, 2, 0, 0, 8.67727e-08, 328, 1.03145
319, 2, 2, 0, 0, 8.2434e-08, 330, 1.03448
320, 2, 2, 0, 0, 7.83123e-08, 332, 1.0375
321, 1, 0, 1, 0, 7.43967e-08, 332, 1.03427
322, 1, 1, 2, 0, 7.06769e-08, 333, 1.03416
323, 2, 1, 1, 0, 6.7143e-08, 334, 1.03406
324, 0, 2, 0, 0, 6.37859e-08, 336, 1.03704
325, 2, 2, 0, 0, 6.05966e-08, 338, 1.04
326, 0, 1, 0, 0, 5.75668e-08, 339, 1.03988
327, 2, 2, 0, 0, 5.46884e-08, 341, 1.04281
328, 1, 0, 0, 0, 5.1954e-08, 341, 1.03963
329, 1, 0, 2, 0, 4.93563e-08, 341, 1.03647
330, 0, 0, 1, 0, 4.68885e-08, 341, 1.03333
331, 0, 2, 0, 0, 4.45441e-08, 343, 1.03625
332, 1, 0, 1, 0, 4.23169e-08, 343, 1.03313
333, 0, 2, 0, 0, 4.0201e-08, 345, 1.03604
334, 0, 1, 1, 0, 3.8191e-08, 346, 1.03593
335, 0, 2, 0, 0, 3.62814e-08, 348, 1.03881
336, 1, 0, 0, 0, 3.44673e-08, 348, 1.03571
337, 2, 2, 0, 0, 3.2744e-08, 350, 1.03858
338, 2, 2, 1, 0, 3.11068e-08, 352, 1.04142
339, 0, 2, 2, 0, 2.95514e-08, 354, 1.04425
340, 2, 1, 2, 0, 2.80739e-08, 355, 1.04412
341, 2, 1, 2, 0, 2.66702e-08, 356, 1.04399
342, 2, 1, 1, 0, 2.53367e-08, 357, 1.04386
343, 2, 0, 0, 0, 2.40698e-08, 357, 1.04082
344, 2, 2, 0, 0, 2.28663e-08, 359, 1.0436
345, 2, 2, 0, 0, 2.1723e-08, 361, 1.04638
346, 2, 2, 2, 0, 2.06369e-08, 363, 1.04913
347, 0, 0, 0, 0, 1.9605e-08, 363, 1.04611
348, 0, 1, 1, 0, 1.86248e-08, 364, 1.04598
349, 0, 2, 0, 0, 1.76935e-08, 366, 1.04871
350, 0, 1, 1, 0, 1.68089e-08, 367, 1.04857
351, 1, 1, 1, 0, 1.59684e-08, 368, 1.04843
352, 2, 0, 1, 0, 1.517e-08, 368, 1.04545
353, 0, 2, 2, 0, 1.44115e-08, 370, 1.04816
354, 2, 1, 2, 0, 1.36909e-08, 371, 1.04802
355, 1, 2, 1, 0, 1.30064e-08, 373, 1.0507
356, 2, 0, 1, 0, 1.23561e-08, 373, 1.04775
357, 2, 0, 2, 0, 1.17383e-08, 373, 1.04482
358, 0, 0, 1, 0, 1.11513e-08, 373, 1.0419
359, 0, 2, 1, 0, 1.05938e-08, 375, 1.04457
360, 2, 0, 1, 0, 1.00641e-08, 375, 1.04167
361, 0, 2, 1, 0, 9.56088e-09, 377, 1.04432
362, 0, 2, 0, 0, 9.08284e-09, 379, 1.04696
363, 2, 2, 0, 0, 8.62869e-09, 381, 1.04959
364, 1, 0, 0, 0, 8.19726e-09, 381, 1.0467
365, 0, 1, 0, 0, 7.7874e-09, 382, 1.04658
366, 1, 0, 0, 0, 7.39803e-09, 382, 1.04372
367, 0, 1, 0, 0, 7.02813e-09, 383, 1.0436
368, 2, 2, 1, 0, 6.67672e-09, 385, 1.0462
369, 2, 0, 1, 0, 6.34288e-09, 385, 1.04336
370, 1, 1, 1, 0, 6.02574e-09, 386, 1.04324
371, 0, 2, 2, 0, 5.72445e-09, 388, 1.04582
372, 2, 1, 1, 0, 5.43823e-09, 389, 1.0457
373, 0, 2, 0, 0, 5.16632e-09, 391, 1.04826
374, 2, 2, 0, 0, 4.908e-09, 393, 1.0508
375, 2, 2, 1, 0, 4.6626e-09, 395, 1.05333
376, 1, 1, 2, 0, 4.42947e-09, 396, 1.05319
377, 1, 2, 2, 0, 4.208e-09, 398, 1.0557
378, 2, 1, 2, 0, 3.9976e-09, 399, 1.05556
379, 2, 1, 1, 0, 3.79772e-09, 400, 1.05541
380, 1, 1, 2, 0, 3.60783e-09, 401, 1.05526
381, 0, 0, 1, 0, 3.42744e-09, 401, 1.05249
382, 0, 2, 0, 0, 3.25607e-09, 403, 1.05497
383, 2, 2, 0, 0, 3.09327e-09, 405, 1.05744
384, 1, 0, 0, 0, 2.9386e-09, 405, 1.05469
385, 1, 0, 0, 0, 2.79167e-09, 405, 1.05195
386, 2, 2, 0, 0, 2.65209e-09, 407, 1.0544
387, 1, 0, 0, 0, 2.51948e-09, 407, 1.05168
388, 1, 0, 0, 0, 2.39351e-09, 407, 1.04897
389, 2, 2, 1, 0, 2.27383e-09, 409, 1.05141
390, 2, 0, 0, 0, 2.16014e-09, 409, 1.04872
391, 0, 1, 1, 0, 2.05214e-09, 410, 1.04859
392, 0, 2, 0, 0, 1.94953e-09, 412, 1.05102
393, 1, 0, 0, 0, 1.85205e-09, 412, 1.04835
394, 1, 0, 0, 0, 1.75945e-09, 412, 1.04569
395, 2, 2, 1, 0, 1.67148e-09, 414, 1.0481
396, 0, 2, 0, 0, 1.5879e-09, 416, 1.05051
397, 1, 0, 1, 0, 1.50851e-09, 416, 1.04786
398, 2, 0, 1, 0, 1.43308e-09, 416, 1.04523
399, 2, 0, 1, 0, 1.36143e-09, 416, 1.04261
400, 2, 0, 1, 0, 1.29336e-09, 416, 1.04
401, 1, 1, 1, 0, 1.22869e-09, 417, 1.0399
402, 0, 2, 0, 0, 1.16725e-09, 419, 1.04229
403, 2, 2, 0, 0, 1.10889e-09, 421, 1.04467
404, 1, 0, 0, 0, 1.05345e-09, 421, 1.04208
405, 1, 0, 0, 0, 1.00078e-09, 421, 1.03951
406, 1, 0, 0, 0, 9.50736e-10, 421, 1.03695
407, 2, 2, 1, 0, 9.032e-10, 423, 1.03931
408, 0, 2, 1, 0, 8.5804e-10, 425, 1.04167
409, 1, 1, 2, 0, 8.15138e-10, 426, 1.04156
410, 2, 1, 2, 0, 7.74381e-10, 427, 1.04146
411, 2, 1, 1, 0, 7.35662e-10, 428, 1.04136
412, 0, 2, 0, 0, 6.98879e-10, 430, 1.04369
413, 1, 0, 1, 0, 6.63935e-10, 430, 1.04116
414, 1, 1, 2, 0, 6.30738e-10, 431, 1.04106
415, 0, 0, 1, 0, 5.99201e-10, 431, 1.03855
416, 0, 2, 0, 0, 5.69241e-10, 433, 1.04087
417, 2, 2, 0, 0, 5.40779e-10, 435, 1.04317
418, 1, 0, 1, 0, 5.1374e-10, 435, 1.04067
419, 0, 2, 0, 0, 4.88053e-10, 437, 1.04296
420, 1, 0, 1, 0, 4.6365e-10, 437, 1.04048
421, 0, 2, 1, 0, 4.40468e-10, 439, 1.04276
422, 0, 2, 1, 0, 4.18444e-10, 441, 1.04502
423, 1, 1, 1, 0, 3.97522e-10, 442, 1.04492
424, 0, 2, 1, 0, 3.77646e-10, 444, 1.04717
425, 0, 2, 0, 0, 3.58764e-10, 446, 1.04941
426, 2, 2, 0, 0, 3.40826e-10, 448, 1.05164
427, 2, 2, 2, 0, 3.23784e-10, 450, 1.05386
428, 2, 1, 2, 0, 3.07595e-10, 451, 1.05374
429, 1, 2, 1, 0, 2.92215e-10, 453, 1.05594
430, 2, 0, 1, 0, 2.77605e-10, 453, 1.05349
431, 0, 2, 1, 0, 2.63724e-10, 455, 1.05568
432, 1, 1, 1, 0, 2.50538e-10, 456, 1.05556
433, 2, 0, 1, 0, 2.38011e-10, 456, 1.05312
434, 2, 0, 2, 0, 2.26111e-10, 456, 1.05069
435, 1, 2, 2, 0, 2.14805e-10, 458, 1.05287
436, 2, 1, 1, 0, 2.04065e-10, 459, 1.05275
437, 0, 2, 2, 0, 1.93862e-10, 461, 1.05492
438, 2, 1, 1, 0, 1.84169e-10, 462, 1.05479
439, 0, 2, 0, 0, 1.7496e-10, 464, 1.05695
440, 1, 0, 1, 0, 1.66212e-10, 464, 1.05455
441, 2, 0, 0, 0, 1.57902e-10, 464, 1.05215
442, 0, 1, 1, 0, 1.50006e-10, 465, 1.05204
443, 1, 1, 2, 0, 1.42506e-10, 466, 1.05192
444, 1, 2, 2, 0, 1.35381e-10, 468, 1.05405
445, 0, 0, 1, 0, 1.28612e-10, 468, 1.05169
446, 0, 2, 0, 0, 1.22181e-10, 470, 1.05381
447, 2, 2, 0, 0, 1.16072e-10, 472, 1.05593
448, 1, 0, 0, 0, 1.10269e-10, 472, 1.05357
449, 0, 1, 2, 0, 1.04755e-10, 473, 1.05345
450, 2, 1, 2, 0, 9.95173e-11, 474, 1.05333
451, 0, 0, 0, 0, 9.45415e-11, 474, 1.051
