cycle, observation, reward, action, explored, explore_rate, total reward, average reward
196, 0, 1, 0, 0, 0, 146, 0.744898
197, 0, 1, 0, 0, 0, 147, 0.746193
198, 0, 1, 0, 0, 0, 148, 0.747475
199, 0, 1, 0, 0, 0, 149, 0.748744
200, 0, 1, 0, 0, 0, 150, 0.75
201, 0, 1, 0, 0, 0, 151, 0.751244
202, 0, 1, 0, 0, 0, 152, 0.752475
203, 0, 1, 0, 0, 0, 153, 0.753695
204, 0, 1, 0, 0, 0, 154, 0.754902
205, 0, 1, 0, 0, 0, 155, 0.756098
206, 0, 1, 0, 0, 0, 156, 0.757282
207, 0, 1, 0, 0, 0, 157, 0.758454
208, 0, 1, 0, 0, 0, 158, 0.759615
209, 0, 1, 0, 0, 0, 159, 0.760766
210, 0, 1, 0, 0, 0, 160, 0.761905
211, 0, 1, 0, 0, 0, 161, 0.763033
212, 0, 1, 0, 0, 0, 162, 0.764151
213, 0, 1, 0, 0, 0, 163, 0.765258
214, 1, 0, 1, 0, 0, 163, 0.761682
215, 0, 0, 0, 0, 0, 163, 0.75814
216, 0, 1, 0, 0, 0, 164, 0.759259
217, 0, 1, 0, 0, 0, 165, 0.760369
218, 1, 0, 1, 0, 0, 165, 0.756881
219, 0, 0, 0, 0, 0, 165, 0.753425
220, 0, 1, 0, 0, 0, 166, 0.754545
221, 0, 1, 0, 0, 0, 167, 0.755656
222, 0, 1, 0, 0, 0, 168, 0.756757
223, 0, 1, 0, 0, 0, 169, 0.757848
224, 0, 1, 0, 0, 0, 170, 0.758929
225, 0, 1, 0, 0, 0, 171, 0.76
226, 0, 1, 0, 0, 0, 172, 0.761062
227, 0, 1, 0, 0, 0, 173, 0.762115
228, 0, 1, 0, 0, 0, 174, 0.763158
229, 1, 0, 1, 0, 0, 174, 0.759825
230, 0, 0, 0, 0, 0, 174, 0.756522
231, 0, 1, 0, 0, 0, 175, 0.757576
232, 0, 1, 0, 0, 0, 176, 0.758621
233, 0, 1, 0, 0, 0, 177, 0.759657
234, 0, 1, 0, 0, 0, 178, 0.760684
235, 0, 1, 0, 0, 0, 179, 0.761702
236, 0, 1, 0, 0, 0, 180, 0.762712
237, 0, 1, 0, 0, 0, 181, 0.763713
238, 0, 1, 0, 0, 0, 182, 0.764706
239, 0, 1, 0, 0, 0, 183, 0.76569
240, 0, 1, 0, 0, 0, 184, 0.766667
241, 0, 1, 0, 0, 0, 185, 0.767635
242, 0, 1, 0, 0, 0, 186, 0.768595
243, 0, 1, 0, 0, 0, 187, 0.769547
244, 0, 1, 0, 0, 0, 188, 0.770492
245, 0, 1, 0, 0, 0, 189, 0.771429
246, 0, 1, 0, 0, 0, 190, 0.772358
247, 0, 1, 0, 0, 0, 191, 0.773279
248, 0, 1, 0, 0, 0, 192, 0.774194
249, 0, 1, 0, 0, 0, 193, 0.7751
250, 0, 1, 0, 0, 0, 194, 0.776
251, 0, 1, 0, 0, 0, 195, 0.776892
252, 0, 1, 0, 0, 0, 196, 0.777778
253, 0, 1, 0, 0, 0, 197, 0.778656
254, 0, 1, 0, 0, 0, 198, 0.779528
255, 0, 1, 0, 0, 0, 199, 0.780392
256, 1, 0, 1, 0, 0, 199, 0.777344
257, 0, 0, 0, 0, 0, 199, 0.774319
258, 0, 1, 0, 0, 0, 200, 0.775194
259, 0, 1, 0, 0, 0, 201, 0.776062
260, 0, 1, 0, 0, 0, 202, 0.776923
261, 0, 1, 0, 0, 0, 203, 0.777778
262, 0, 1, 0, 0, 0, 204, 0.778626
263, 0, 1, 0, 0, 0, 205, 0.779468
264, 0, 1, 0, 0, 0, 206, 0.780303
265, 1, 0, 1, 0, 0, 206, 0.777358
266, 0, 0, 0, 0, 0, 206, 0.774436
267, 0, 1, 0, 0, 0, 207, 0.775281
268, 0, 1, 0, 0, 0, 208, 0.776119
269, 1, 0, 1, 0, 0, 208, 0.773234
270, 0, 0, 0, 0, 0, 208, 0.77037
271, 0, 1, 0, 0, 0, 209, 0.771218
272, 1, 0, 1, 0, 0, 209, 0.768382
273, 0, 0, 0, 0, 0, 209, 0.765568
274, 0, 1, 1, 0, 0, 210, 0.766423
275, 0, 0, 0, 0, 0, 210, 0.763636
276, 0, 1, 0, 0, 0, 211, 0.764493
277, 0, 1, 0, 0, 0, 212, 0.765343
278, 0, 1, 0, 0, 0, 213, 0.766187
279, 1, 0, 1, 0, 0, 213, 0.763441
280, 0, 0, 0, 0, 0, 213, 0.760714
281, 0, 1, 0, 0, 0, 214, 0.761566
282, 0, 1, 0, 0, 0, 215, 0.762411
283, 0, 1, 0, 0, 0, 216, 0.763251
284, 0, 1, 0, 0, 0, 217, 0.764085
285, 0, 1, 0, 0, 0, 218, 0.764912
286, 0, 1, 0, 0, 0, 219, 0.765734
287, 0, 1, 0, 0, 0, 220, 0.766551
288, 0, 1, 0, 0, 0, 221, 0.767361
289, 0, 1, 0, 0, 0, 222, 0.768166
290, 0, 1, 0, 0, 0, 223, 0.768966
291, 0, 1, 0, 0, 0, 224, 0.769759
292, 0, 1, 0, 0, 0, 225, 0.770548
293, 0, 1, 1, 0, 0, 226, 0.771331
294, 0, 0, 0, 0, 0, 226, 0.768707
295, 0, 1, 0, 0, 0, 227, 0.769492
296, 0, 1, 0, 0, 0, 228, 0.77027
297, 0, 1, 0, 0, 0, 229, 0.771044
298, 0, 1, 0, 0, 0, 230, 0.771812
299, 0, 1, 0, 0, 0, 231, 0.772575
300, 0, 1, 0, 0, 0, 232, 0.773333
301, 0, 1, 0, 0, 0, 233, 0.774086
302, 0, 1, 0, 0, 0, 234, 0.774834
303, 0, 1, 0, 0, 0, 235, 0.775578
304, 1, 0, 1, 0, 0, 235, 0.773026
305, 0, 0, 0, 0, 0, 235, 0.770492
306, 0, 1, 0, 0, 0, 236, 0.771242
307, 0, 1, 0, 0, 0, 237, 0.771987
308, 0, 1, 0, 0, 0, 238, 0.772727
309, 0, 1, 0, 0, 0, 239, 0.773463
310, 0, 1, 0, 0, 0, 240, 0.774194
311, 0, 1, 0, 0, 0, 241, 0.77492
312, 0, 1, 0, 0, 0, 242, 0.775641
313, 0, 1, 0, 0, 0, 243, 0.776358
314, 0, 1, 0, 0, 0, 244, 0.77707
315, 0, 1, 0, 0, 0, 245, 0.777778
316, 0, 1, 0, 0, 0, 246, 0.778481
317, 0, 1, 0, 0, 0, 247, 0.77918
318, 0, 1, 0, 0, 0, 248, 0.779874
319, 0, 1, 0, 0, 0, 249, 0.780564
320, 0, 1, 0, 0, 0, 250, 0.78125
321, 0, 1, 0, 0, 0, 251, 0.781931
322, 0, 1, 0, 0, 0, 252, 0.782609
323, 1, 0, 0, 0, 0, 252, 0.780186
324, 0, 1, 1, 0, 0, 253, 0.780864
325, 0, 0, 0, 0, 0, 253, 0.778462
326, 0, 1, 0, 0, 0, 254, 0.779141
327, 0, 1, 0, 0, 0, 255, 0.779817
328, 0, 1, 0, 0, 0, 256, 0.780488
329, 0, 1, 0, 0, 0, 257, 0.781155
330, 0, 1, 0, 0, 0, 258, 0.781818
331, 0, 1, 0, 0, 0, 259, 0.782477
332, 0, 1, 0, 0, 0, 260, 0.783133
333, 0, 1, 0, 0, 0, 261, 0.783784
334, 0, 1, 0, 0, 0, 262, 0.784431
335, 0, 1, 0, 0, 0, 263, 0.785075
336, 0, 1, 0, 0, 0, 264, 0.785714
337, 0, 1, 0, 0, 0, 265, 0.78635
338, 0, 1, 0, 0, 0, 266, 0.786982
339, 0, 1, 0, 0, 0, 267, 0.787611
340, 0, 1, 0, 0, 0, 268, 0.788235
341, 0, 1, 0, 0, 0, 269, 0.788856
342, 0, 1, 0, 0, 0, 270, 0.789474
343, 0, 1, 0, 0, 0, 271, 0.790087
344, 0, 1, 0, 0, 0, 272, 0.790698
345, 0, 1, 0, 0, 0, 273, 0.791304
346, 0, 1, 1, 0, 0, 274, 0.791908
347, 0, 0, 0, 0, 0, 274, 0.789625
348, 0, 1, 0, 0, 0, 275, 0.79023
349, 0, 1, 0, 0, 0, 276, 0.790831
350, 0, 1, 0, 0, 0, 277, 0.791429
351, 0, 1, 0, 0, 0, 278, 0.792023
352, 0, 1, 0, 0, 0, 279, 0.792614
353, 0, 1, 0, 0, 0, 280, 0.793201
354, 1, 0, 1, 0, 0, 280, 0.79096
355, 0, 0, 0, 0, 0, 280, 0.788732
356, 0, 1, 0, 0, 0, 281, 0.789326
357, 0, 1, 0, 0, 0, 282, 0.789916
358, 0, 1, 0, 0, 0, 283, 0.790503
359, 1, 0, 1, 0, 0, 283, 0.788301
360, 1, 1, 1, 0, 0, 284, 0.788889
361, 0, 0, 0, 0, 0, 284, 0.786704
362, 0, 1, 0, 0, 0, 285, 0.787293
363, 0, 1, 0, 0, 0, 286, 0.787879
364, 0, 1, 0, 0, 0, 287, 0.788462
365, 0, 1, 0, 0, 0, 288, 0.789041
366, 1, 0, 1, 0, 0, 288, 0.786885
367, 0, 0, 0, 0, 0, 288, 0.784741
368, 0, 1, 0, 0, 0, 289, 0.785326
369, 0, 1, 0, 0, 0, 290, 0.785908
370, 0, 1, 0, 0, 0, 291, 0.786486
371, 0, 1, 0, 0, 0, 292, 0.787062
372, 1, 0, 1, 0, 0, 292, 0.784946
373, 0, 0, 0, 0, 0, 292, 0.782842
374, 0, 1, 0, 0, 0, 293, 0.783422
375, 0, 1, 0, 0, 0, 294, 0.784
376, 0, 1, 0, 0, 0, 295, 0.784574
377, 0, 1, 0, 0, 0, 296, 0.785146
378, 0, 1, 0, 0, 0, 297, 0.785714
379, 0, 1, 0, 0, 0, 298, 0.78628
380, 0, 1, 0, 0, 0, 299, 0.786842
381, 0, 1, 0, 0, 0, 300, 0.787402
382, 0, 1, 0, 0, 0, 301, 0.787958
383, 0, 1, 0, 0, 0, 302, 0.788512
384, 0, 1, 0, 0, 0, 303, 0.789062
385, 0, 1, 0, 0, 0, 304, 0.78961
386, 0, 1, 0, 0, 0, 305, 0.790155
387, 0, 1, 0, 0, 0, 306, 0.790698
388, 1, 0, 1, 0, 0, 306, 0.78866
389, 0, 0, 0, 0, 0, 306, 0.786632
390, 0, 1, 0, 0, 0, 307, 0.787179
391, 0, 1, 0, 0, 0, 308, 0.787724
392, 0, 1, 0, 0, 0, 309, 0.788265
393, 1, 0, 1, 0, 0, 309, 0.78626
394, 0, 0, 0, 0, 0, 309, 0.784264
395, 0, 1, 0, 0, 0, 310, 0.78481
396, 0, 1, 1, 0, 0, 311, 0.785354
397, 0, 0, 0, 0, 0, 311, 0.783375
398, 1, 0, 1, 0, 0, 311, 0.781407
399, 0, 0, 0, 0, 0, 311, 0.779449
400, 0, 1, 0, 0, 0, 312, 0.78
401, 1, 0, 1, 0, 0, 312, 0.778055
402, 0, 0, 0, 0, 0, 312, 0.776119
403, 1, 0, 1, 0, 0, 312, 0.774194
404, 0, 0, 0, 0, 0, 312, 0.772277
405, 0, 1, 0, 0, 0, 313, 0.77284
406, 1, 0, 1, 0, 0, 313, 0.770936
407, 0, 0, 0, 0, 0, 313, 0.769042
408, 0, 1, 0, 0, 0, 314, 0.769608
409, 0, 1, 0, 0, 0, 315, 0.770171
410, 0, 1, 0, 0, 0, 316, 0.770732
411, 0, 1, 0, 0, 0, 317, 0.77129
412, 1, 0, 1, 0, 0, 317, 0.769417
413, 0, 0, 0, 0, 0, 317, 0.767554
414, 0, 1, 0, 0, 0, 318, 0.768116
415, 0, 1, 0, 0, 0, 319, 0.768675
416, 0, 1, 0, 0, 0, 320, 0.769231
417, 0, 1, 0, 0, 0, 321, 0.769784
418, 0, 1, 0, 0, 0, 322, 0.770335
419, 1, 0, 1, 0, 0, 322, 0.768496
420, 1, 1, 0, 0, 0, 323, 0.769048
421, 0, 1, 0, 0, 0, 324, 0.769596
422, 0, 1, 0, 0, 0, 325, 0.770142
423, 0, 1, 0, 0, 0, 326, 0.770686
424, 0, 1, 0, 0, 0, 327, 0.771226
425, 0, 1, 0, 0, 0, 328, 0.771765
426, 0, 1, 0, 0, 0, 329, 0.7723
427, 0, 1, 0, 0, 0, 330, 0.772834
428, 0, 1, 0, 0, 0, 331, 0.773364
429, 1, 0, 1, 0, 0, 331, 0.771562
430, 0, 0, 0, 0, 0, 331, 0.769767
431, 0, 1, 0, 0, 0, 332, 0.770302
432, 0, 1, 0, 0, 0, 333, 0.770833
433, 0, 1, 0, 0, 0, 334, 0.771363
434, 0, 1, 0, 0, 0, 335, 0.771889
435, 0, 1, 0, 0, 0, 336, 0.772414
436, 0, 1, 0, 0, 0, 337, 0.772936
437, 0, 1, 0, 0, 0, 338, 0.773455
438, 0, 1, 0, 0, 0, 339, 0.773973
439, 0, 1, 0, 0, 0, 340, 0.774487
440, 0, 1, 0, 0, 0, 341, 0.775
441, 0, 1, 0, 0, 0, 342, 0.77551
442, 0, 1, 0, 0, 0, 343, 0.776018
443, 0, 1, 0, 0, 0, 344, 0.776524
444, 0, 1, 0, 0, 0, 345, 0.777027
445, 0, 1, 0, 0, 0, 346, 0.777528
446, 0, 1, 0, 0, 0, 347, 0.778027
447, 1, 0, 1, 0, 0, 347, 0.776286
448, 0, 0, 0, 0, 0, 347, 0.774554
449, 1, 0, 1, 0, 0, 347, 0.772829
450, 0, 0, 0, 0, 0, 347, 0.771111
451, 0, 1, 0, 0, 0, 348, 0.771619
452, 0, 1, 0, 0, 0, 349, 0.772124
453, 0, 1, 0, 0, 0, 350, 0.772627
454, 1, 0, 1, 0, 0, 350, 0.770925
455, 0, 0, 0, 0, 0, 350, 0.769231
456, 0, 1, 0, 0, 0, 351, 0.769737
457, 0, 1, 0, 0, 0, 352, 0.770241
458, 0, 1, 0, 0, 0, 353, 0.770742
459, 0, 1, 0, 0, 0, 354, 0.771242
460, 0, 1, 0, 0, 0, 355, 0.771739
461, 1, 0, 1, 0, 0, 355, 0.770065
462, 0, 0, 0, 0, 0, 355, 0.768398
463, 0, 1, 0, 0, 0, 356, 0.768898
464, 0, 1, 0, 0, 0, 357, 0.769397
465, 1, 0, 1, 0, 0, 357, 0.767742
466, 0, 0, 0, 0, 0, 357, 0.766094
467, 0, 1, 0, 0, 0, 358, 0.766595
468, 0, 1, 0, 0, 0, 359, 0.767094
469, 0, 1, 0, 0, 0, 360, 0.767591
470, 0, 1, 0, 0, 0, 361, 0.768085
471, 0, 1, 0, 0, 0, 362, 0.768577
472, 0, 1, 0, 0, 0, 363, 0.769068
473, 0, 1, 0, 0, 0, 364, 0.769556
474, 0, 1, 0, 0, 0, 365, 0.770042
475, 0, 1, 0, 0, 0, 366, 0.770526
476, 0, 1, 0, 0, 0, 367, 0.771008
477, 0, 1, 0, 0, 0, 368, 0.771488
478, 0, 1, 0, 0, 0, 369, 0.771967
479, 0, 1, 0, 0, 0, 370, 0.772443
480, 0, 1, 0, 0, 0, 371, 0.772917
481, 0, 1, 0, 0, 0, 372, 0.773389
482, 0, 1, 0, 0, 0, 373, 0.773859
483, 0, 1, 0, 0, 0, 374, 0.774327
484, 0, 1, 0, 0, 0, 375, 0.774793
485, 0, 1, 0, 0, 0, 376, 0.775258
486, 0, 1, 0, 0, 0, 377, 0.77572
487, 0, 1, 0, 0, 0, 378, 0.776181
488, 0, 1, 1, 0, 0, 379, 0.776639
489, 0, 0, 0, 0, 0, 379, 0.775051
490, 0, 1, 0, 0, 0, 380, 0.77551
491, 1, 0, 1, 0, 0, 380, 0.773931
492, 0, 0, 0, 0, 0, 380, 0.772358
493, 0, 1, 1, 0, 0, 381, 0.772819
494, 1, 1, 1, 0, 0, 382, 0.773279
495, 0, 0, 0, 0, 0, 382, 0.771717
496, 0, 1, 0, 0, 0, 383, 0.772177
497, 0, 1, 0, 0, 0, 384, 0.772636
498, 0, 1, 0, 0, 0, 385, 0.773092
499, 0, 1, 0, 0, 0, 386, 0.773547
500, 0, 1, 0, 0, 0, 387, 0.774
501, 0, 1, 0, 0, 0, 388, 0.774451
