cycle, observation, reward, action, explored, explore_rate, total reward, average reward
88, 0, 0, 1, 0, 0, 38, 0.431818
89, 0, 1, 0, 0, 0, 39, 0.438202
90, 0, 0, 1, 0, 0, 39, 0.433333
91, 0, 1, 0, 0, 0, 40, 0.43956
92, 0, 0, 1, 0, 0, 40, 0.434783
93, 0, 1, 0, 0, 0, 41, 0.44086
94, 0, 0, 1, 0, 0, 41, 0.43617
95, 0, 1, 0, 0, 0, 42, 0.442105
96, 0, 0, 1, 0, 0, 42, 0.4375
97, 0, 1, 0, 0, 0, 43, 0.443299
98, 0, 0, 1, 0, 0, 43, 0.438776
99, 0, 1, 0, 0, 0, 44, 0.444444
100, 0, 0, 1, 0, 0, 44, 0.44
101, 0, 1, 0, 0, 0, 45, 0.445545
102, 0, 0, 1, 0, 0, 45, 0.441176
103, 0, 1, 0, 0, 0, 46, 0.446602
104, 0, 0, 1, 0, 0, 46, 0.442308
105, 0, 1, 0, 0, 0, 47, 0.447619
106, 0, 0, 1, 0, 0, 47, 0.443396
107, 0, 1, 0, 0, 0, 48, 0.448598
108, 0, 0, 1, 0, 0, 48, 0.444444
109, 0, 1, 0, 0, 0, 49, 0.449541
110, 0, 0, 1, 0, 0, 49, 0.445455
111, 0, 1, 0, 0, 0, 50, 0.45045
112, 0, 0, 1, 0, 0, 50, 0.446429
113, 0, 1, 0, 0, 0, 51, 0.451327
114, 0, 0, 1, 0, 0, 51, 0.447368
115, 0, 1, 0, 0, 0, 52, 0.452174
116, 0, 0, 1, 0, 0, 52, 0.448276
117, 0, 1, 0, 0, 0, 53, 0.452991
118, 0, 0, 1, 0, 0, 53, 0.449153
119, 0, 1, 0, 0, 0, 54, 0.453782
120, 0, 0, 1, 0, 0, 54, 0.45
121, 0, 1, 0, 0, 0, 55, 0.454545
122, 0, 0, 1, 0, 0, 55, 0.45082
123, 0, 1, 0, 0, 0, 56, 0.455285
124, 0, 0, 1, 0, 0, 56, 0.451613
125, 0, 1, 0, 0, 0, 57, 0.456
126, 0, 0, 1, 0, 0, 57, 0.452381
127, 0, 1, 0, 0, 0, 58, 0.456693
128, 0, 0, 1, 0, 0, 58, 0.453125
129, 0, 1, 0, 0, 0, 59, 0.457364
130, 0, 0, 1, 0, 0, 59, 0.453846
131, 0, 1, 0, 0, 0, 60, 0.458015
132, 0, 0, 1, 0, 0, 60, 0.454545
133, 0, 1, 0, 0, 0, 61, 0.458647
134, 0, 0, 1, 0, 0, 61, 0.455224
135, 0, 1, 0, 0, 0, 62, 0.459259
136, 0, 0, 1, 0, 0, 62, 0.455882
137, 0, 1, 0, 0, 0, 63, 0.459854
138, 0, 0, 1, 0, 0, 63, 0.456522
139, 0, 1, 0, 0, 0, 64, 0.460432
140, 0, 0, 1, 0, 0, 64, 0.457143
141, 0, 1, 0, 0, 0, 65, 0.460993
142, 0, 0, 1, 0, 0, 65, 0.457746
143, 0, 1, 0, 0, 0, 66, 0.461538
144, 0, 0, 1, 0, 0, 66, 0.458333
145, 0, 1, 0, 0, 0, 67, 0.462069
146, 0, 0, 1, 0, 0, 67, 0.458904
147, 0, 1, 0, 0, 0, 68, 0.462585
148, 0, 0, 1, 0, 0, 68, 0.459459
149, 0, 1, 0, 0, 0, 69, 0.463087
150, 0, 0, 1, 0, 0, 69, 0.46
151, 0, 1, 0, 0, 0, 70, 0.463576
152, 0, 0, 1, 0, 0, 70, 0.460526
153, 0, 1, 0, 0, 0, 71, 0.464052
154, 0, 0, 1, 0, 0, 71, 0.461039
155, 0, 1, 0, 0, 0, 72, 0.464516
156, 0, 0, 1, 0, 0, 72, 0.461538
157, 0, 1, 0, 0, 0, 73, 0.464968
158, 0, 0, 1, 0, 0, 73, 0.462025
159, 0, 1, 0, 0, 0, 74, 0.465409
160, 0, 0, 1, 0, 0, 74, 0.4625
161, 0, 1, 0, 0, 0, 75, 0.465839
162, 0, 0, 1, 0, 0, 75, 0.462963
163, 0, 1, 0, 0, 0, 76, 0.466258
164, 0, 0, 1, 0, 0, 76, 0.463415
165, 0, 1, 0, 0, 0, 77, 0.466667
166, 0, 0, 1, 0, 0, 77, 0.463855
167, 0, 1, 0, 0, 0, 78, 0.467066
168, 0, 0, 1, 0, 0, 78, 0.464286
169, 0, 1, 0, 0, 0, 79, 0.467456
170, 0, 0, 1, 0, 0, 79, 0.464706
171, 0, 1, 0, 0, 0, 80, 0.467836
172, 0, 0, 1, 0, 0, 80, 0.465116
173, 0, 1, 0, 0, 0, 81, 0.468208
174, 0, 0, 1, 0, 0, 81, 0.465517
175, 0, 1, 0, 0, 0, 82, 0.468571
176, 0, 0, 1, 0, 0, 82, 0.465909
177, 0, 1, 0, 0, 0, 83, 0.468927
178, 0, 0, 1, 0, 0, 83, 0.466292
179, 0, 1, 0, 0, 0, 84, 0.469274
180, 0, 0, 1, 0, 0, 84, 0.466667
181, 0, 1, 0, 0, 0, 85, 0.469613
182, 0, 0, 1, 0, 0, 85, 0.467033
183, 0, 1, 0, 0, 0, 86, 0.469945
184, 0, 0, 1, 0, 0, 86, 0.467391
185, 0, 1, 0, 0, 0, 87, 0.47027
186, 0, 0, 1, 0, 0, 87, 0.467742
187, 0, 1, 0, 0, 0, 88, 0.470588
188, 0, 0, 1, 0, 0, 88, 0.468085
189, 0, 1, 0, 0, 0, 89, 0.470899
190, 0, 0, 1, 0, 0, 89, 0.468421
191, 0, 1, 0, 0, 0, 90, 0.471204
192, 0, 0, 1, 0, 0, 90, 0.46875
193, 0, 1, 0, 0, 0, 91, 0.471503
194, 0, 0, 1, 0, 0, 91, 0.469072
195, 0, 1, 0, 0, 0, 92, 0.471795
196, 0, 0, 1, 0, 0, 92, 0.469388
197, 0, 1, 0, 0, 0, 93, 0.472081
198, 0, 0, 1, 0, 0, 93, 0.469697
199, 0, 1, 0, 0, 0, 94, 0.472362
200, 0, 0, 1, 0, 0, 94, 0.47
201, 0, 1, 0, 0, 0, 95, 0.472637
202, 0, 0, 1, 0, 0, 95, 0.470297
203, 0, 1, 0, 0, 0, 96, 0.472906
204, 0, 0, 1, 0, 0, 96, 0.470588
205, 0, 1, 0, 0, 0, 97, 0.473171
206, 0, 0, 1, 0, 0, 97, 0.470874
207, 0, 1, 0, 0, 0, 98, 0.47343
208, 0, 0, 1, 0, 0, 98, 0.471154
209, 0, 1, 0, 0, 0, 99, 0.473684
210, 0, 0, 1, 0, 0, 99, 0.471429
211, 0, 1, 0, 0, 0, 100, 0.473934
212, 0, 0, 1, 0, 0, 100, 0.471698
213, 0, 1, 0, 0, 0, 101, 0.474178
214, 0, 0, 1, 0, 0, 101, 0.471963
215, 0, 1, 0, 0, 0, 102, 0.474419
216, 0, 0, 1, 0, 0, 102, 0.472222
217, 0, 1, 0, 0, 0, 103, 0.474654
218, 0, 0, 1, 0, 0, 103, 0.472477
219, 0, 1, 0, 0, 0, 104, 0.474886
220, 0, 0, 1, 0, 0, 104, 0.472727
221, 0, 1, 0, 0, 0, 105, 0.475113
222, 0, 0, 1, 0, 0, 105, 0.472973
223, 0, 1, 0, 0, 0, 106, 0.475336
224, 0, 0, 1, 0, 0, 106, 0.473214
225, 0, 1, 0, 0, 0, 107, 0.475556
226, 0, 0, 1, 0, 0, 107, 0.473451
227, 0, 1, 0, 0, 0, 108, 0.475771
228, 0, 0, 1, 0, 0, 108, 0.473684
229, 0, 1, 0, 0, 0, 109, 0.475983
230, 0, 0, 1, 0, 0, 109, 0.473913
231, 0, 1, 0, 0, 0, 110, 0.47619
232, 0, 0, 1, 0, 0, 110, 0.474138
233, 0, 1, 0, 0, 0, 111, 0.476395
234, 0, 0, 1, 0, 0, 111, 0.474359
235, 0, 1, 0, 0, 0, 112, 0.476596
236, 0, 0, 1, 0, 0, 112, 0.474576
237, 0, 1, 0, 0, 0, 113, 0.476793
238, 0, 0, 1, 0, 0, 113, 0.47479
239, 0, 1, 0, 0, 0, 114, 0.476987
240, 0, 0, 1, 0, 0, 114, 0.475
241, 0, 1, 0, 0, 0, 115, 0.477178
242, 0, 0, 1, 0, 0, 115, 0.475207
243, 0, 1, 0, 0, 0, 116, 0.477366
244, 0, 0, 1, 0, 0, 116, 0.47541
245, 0, 1, 0, 0, 0, 117, 0.477551
246, 0, 0, 1, 0, 0, 117, 0.47561
247, 0, 1, 0, 0, 0, 118, 0.477733
248, 0, 0, 1, 0, 0, 118, 0.475806
249, 0, 1, 0, 0, 0, 119, 0.477912
250, 0, 0, 1, 0, 0, 119, 0.476
251, 0, 1, 0, 0, 0, 120, 0.478088
252, 0, 0, 1, 0, 0, 120, 0.47619
253, 0, 1, 0, 0, 0, 121, 0.478261
254, 0, 0, 1, 0, 0, 121, 0.476378
255, 0, 1, 0, 0, 0, 122, 0.478431
256, 0, 0, 1, 0, 0, 122, 0.476562
257, 0, 1, 0, 0, 0, 123, 0.478599
258, 0, 0, 1, 0, 0, 123, 0.476744
259, 0, 1, 0, 0, 0, 124, 0.478764
260, 0, 0, 1, 0, 0, 124, 0.476923
261, 0, 1, 0, 0, 0, 125, 0.478927
262, 0, 0, 1, 0, 0, 125, 0.477099
263, 0, 1, 0, 0, 0, 126, 0.479087
264, 0, 0, 1, 0, 0, 126, 0.477273
265, 0, 1, 0, 0, 0, 127, 0.479245
266, 0, 0, 1, 0, 0, 127, 0.477444
267, 0, 1, 0, 0, 0, 128, 0.479401
268, 0, 0, 1, 0, 0, 128, 0.477612
269, 0, 1, 0, 0, 0, 129, 0.479554
270, 0, 0, 1, 0, 0, 129, 0.477778
271, 0, 1, 0, 0, 0, 130, 0.479705
272, 0, 0, 1, 0, 0, 130, 0.477941
273, 0, 1, 0, 0, 0, 131, 0.479853
274, 0, 0, 1, 0, 0, 131, 0.478102
275, 0, 1, 0, 0, 0, 132, 0.48
276, 0, 0, 1, 0, 0, 132, 0.478261
277, 0, 1, 0, 0, 0, 133, 0.480144
278, 0, 0, 1, 0, 0, 133, 0.478417
279, 0, 1, 0, 0, 0, 134, 0.480287
280, 0, 0, 1, 0, 0, 134, 0.478571
281, 0, 1, 0, 0, 0, 135, 0.480427
282, 0, 0, 1, 0, 0, 135, 0.478723
283, 0, 1, 0, 0, 0, 136, 0.480565
284, 0, 0, 1, 0, 0, 136, 0.478873
285, 0, 1, 0, 0, 0, 137, 0.480702
286, 0, 0, 1, 0, 0, 137, 0.479021
287, 0, 1, 0, 0, 0, 138, 0.480836
288, 0, 0, 1, 0, 0, 138, 0.479167
289, 0, 1, 0, 0, 0, 139, 0.480969
290, 0, 0, 1, 0, 0, 139, 0.47931
291, 0, 1, 0, 0, 0, 140, 0.4811
292, 0, 0, 1, 0, 0, 140, 0.479452
293, 0, 1, 0, 0, 0, 141, 0.481229
294, 0, 0, 1, 0, 0, 141, 0.479592
295, 0, 1, 0, 0, 0, 142, 0.481356
296, 0, 0, 1, 0, 0, 142, 0.47973
297, 0, 1, 0, 0, 0, 143, 0.481481
298, 0, 0, 1, 0, 0, 143, 0.479866
299, 0, 1, 0, 0, 0, 144, 0.481605
300, 0, 0, 1, 0, 0, 144, 0.48
301, 0, 1, 0, 0, 0, 145, 0.481728
302, 0, 0, 1, 0, 0, 145, 0.480132
303, 0, 1, 0, 0, 0, 146, 0.481848
304, 0, 0, 1, 0, 0, 146, 0.480263
305, 0, 1, 0, 0, 0, 147, 0.481967
306, 0, 0, 1, 0, 0, 147, 0.480392
307, 0, 1, 0, 0, 0, 148, 0.482085
308, 0, 0, 1, 0, 0, 148, 0.480519
309, 0, 1, 0, 0, 0, 149, 0.482201
310, 0, 0, 1, 0, 0, 149, 0.480645
311, 0, 1, 0, 0, 0, 150, 0.482315
312, 0, 0, 1, 0, 0, 150, 0.480769
313, 0, 1, 0, 0, 0, 151, 0.482428
314, 0, 0, 1, 0, 0, 151, 0.480892
315, 0, 1, 0, 0, 0, 152, 0.48254
316, 0, 0, 1, 0, 0, 152, 0.481013
317, 0, 1, 0, 0, 0, 153, 0.48265
318, 0, 0, 1, 0, 0, 153, 0.481132
319, 0, 1, 0, 0, 0, 154, 0.482759
320, 0, 0, 1, 0, 0, 154, 0.48125
321, 0, 1, 0, 0, 0, 155, 0.482866
322, 0, 0, 1, 0, 0, 155, 0.481366
323, 0, 1, 0, 0, 0, 156, 0.482972
324, 0, 0, 1, 0, 0, 156, 0.481481
325, 0, 1, 0, 0, 0, 157, 0.483077
326, 0, 0, 1, 0, 0, 157, 0.481595
327, 0, 1, 0, 0, 0, 158, 0.48318
328, 0, 0, 1, 0, 0, 158, 0.481707
329, 0, 1, 0, 0, 0, 159, 0.483283
330, 0, 0, 1, 0, 0, 159, 0.481818
331, 0, 1, 0, 0, 0, 160, 0.483384
332, 0, 0, 1, 0, 0, 160, 0.481928
333, 0, 1, 0, 0, 0, 161, 0.483483
334, 0, 0, 1, 0, 0, 161, 0.482036
335, 0, 1, 0, 0, 0, 162, 0.483582
336, 0, 0, 1, 0, 0, 162, 0.482143
337, 0, 1, 0, 0, 0, 163, 0.48368
338, 0, 0, 1, 0, 0, 163, 0.482249
339, 0, 1, 0, 0, 0, 164, 0.483776
340, 0, 0, 1, 0, 0, 164, 0.482353
341, 0, 1, 0, 0, 0, 165, 0.483871
342, 0, 0, 1, 0, 0, 165, 0.482456
343, 0, 1, 0, 0, 0, 166, 0.483965
344, 0, 0, 1, 0, 0, 166, 0.482558
345, 0, 1, 0, 0, 0, 167, 0.484058
346, 0, 0, 1, 0, 0, 167, 0.482659
347, 0, 1, 0, 0, 0, 168, 0.48415
348, 0, 0, 1, 0, 0, 168, 0.482759
349, 0, 1, 0, 0, 0, 169, 0.484241
350, 0, 0, 1, 0, 0, 169, 0.482857
351, 0, 1, 0, 0, 0, 170, 0.48433
352, 0, 0, 1, 0, 0, 170, 0.482955
353, 0, 1, 0, 0, 0, 171, 0.484419
354, 0, 0, 1, 0, 0, 171, 0.483051
355, 0, 1, 0, 0, 0, 172, 0.484507
356, 0, 0, 1, 0, 0, 172, 0.483146
357, 0, 1, 0, 0, 0, 173, 0.484594
358, 0, 0, 1, 0, 0, 173, 0.48324
359, 0, 1, 0, 0, 0, 174, 0.48468
360, 0, 0, 1, 0, 0, 174, 0.483333
361, 0, 1, 0, 0, 0, 175, 0.484765
362, 0, 0, 1, 0, 0, 175, 0.483425
363, 0, 1, 0, 0, 0, 176, 0.484848
364, 0, 0, 1, 0, 0, 176, 0.483516
365, 0, 1, 0, 0, 0, 177, 0.484932
366, 0, 0, 1, 0, 0, 177, 0.483607
367, 0, 1, 0, 0, 0, 178, 0.485014
368, 0, 0, 1, 0, 0, 178, 0.483696
369, 0, 1, 0, 0, 0, 179, 0.485095
370, 0, 0, 1, 0, 0, 179, 0.483784
371, 0, 1, 0, 0, 0, 180, 0.485175
372, 0, 0, 1, 0, 0, 180, 0.483871
373, 0, 1, 0, 0, 0, 181, 0.485255
374, 0, 0, 1, 0, 0, 181, 0.483957
375, 0, 1, 0, 0, 0, 182, 0.485333
376, 0, 0, 1, 0, 0, 182, 0.484043
377, 0, 1, 0, 0, 0, 183, 0.485411
378, 0, 0, 1, 0, 0, 183, 0.484127
379, 0, 1, 0, 0, 0, 184, 0.485488
380, 0, 0, 1, 0, 0, 184, 0.484211
381, 0, 1, 0, 0, 0, 185, 0.485564
382, 0, 0, 1, 0, 0, 185, 0.484293
383, 0, 1, 0, 0, 0, 186, 0.48564
384, 0, 0, 1, 0, 0, 186, 0.484375
385, 0, 1, 0, 0, 0, 187, 0.485714
386, 0, 0, 1, 0, 0, 187, 0.484456
387, 0, 1, 0, 0, 0, 188, 0.485788
388, 0, 0, 1, 0, 0, 188, 0.484536
389, 0, 1, 0, 0, 0, 189, 0.485861
390, 0, 0, 1, 0, 0, 189, 0.484615
391, 0, 1, 0, 0, 0, 190, 0.485934
392, 0, 0, 1, 0, 0, 190, 0.484694
393, 0, 1, 0, 0, 0, 191, 0.486005
394, 0, 0, 1, 0, 0, 191, 0.484772
395, 0, 1, 0, 0, 0, 192, 0.486076
396, 0, 0, 1, 0, 0, 192, 0.484848
397, 0, 1, 0, 0, 0, 193, 0.486146
398, 0, 0, 1, 0, 0, 193, 0.484925
399, 0, 1, 0, 0, 0, 194, 0.486216
400, 0, 0, 1, 0, 0, 194, 0.485
401, 0, 1, 0, 0, 0, 195, 0.486284
402, 0, 0, 1, 0, 0, 195, 0.485075
403, 0, 1, 0, 0, 0, 196, 0.486352
404, 0, 0, 1, 0, 0, 196, 0.485149
405, 0, 1, 0, 0, 0, 197, 0.48642
406, 0, 0, 1, 0, 0, 197, 0.485222
407, 0, 1, 0, 0, 0, 198, 0.486486
408, 0, 0, 1, 0, 0, 198, 0.485294
409, 0, 1, 0, 0, 0, 199, 0.486553
410, 0, 0, 1, 0, 0, 199, 0.485366
411, 0, 1, 0, 0, 0, 200, 0.486618
412, 0, 0, 1, 0, 0, 200, 0.485437
413, 0, 1, 0, 0, 0, 201, 0.486683
414, 0, 0, 1, 0, 0, 201, 0.485507
415, 0, 1, 0, 0, 0, 202, 0.486747
416, 0, 0, 1, 0, 0, 202, 0.485577
417, 0, 1, 0, 0, 0, 203, 0.486811
418, 0, 0, 1, 0, 0, 203, 0.485646
419, 0, 1, 0, 0, 0, 204, 0.486874
420, 0, 0, 1, 0, 0, 204, 0.485714
421, 0, 1, 0, 0, 0, 205, 0.486936
422, 0, 0, 1, 0, 0, 205, 0.485782
423, 0, 1, 0, 0, 0, 206, 0.486998
424, 0, 0, 1, 0, 0, 206, 0.485849
425, 0, 1, 0, 0, 0, 207, 0.487059
426, 0, 0, 1, 0, 0, 207, 0.485915
427, 0, 1, 0, 0, 0, 208, 0.487119
428, 0, 0, 1, 0, 0, 208, 0.485981
429, 0, 1, 0, 0, 0, 209, 0.487179
430, 0, 0, 1, 0, 0, 209, 0.486047
431, 0, 1, 0, 0, 0, 210, 0.487239
432, 0, 0, 1, 0, 0, 210, 0.486111
433, 0, 1, 0, 0, 0, 211, 0.487298
434, 0, 0, 1, 0, 0, 211, 0.486175
435, 0, 1, 0, 0, 0, 212, 0.487356
436, 0, 0, 1, 0, 0, 212, 0.486239
437, 0, 1, 0, 0, 0, 213, 0.487414
438, 0, 0, 1, 0, 0, 213, 0.486301
439, 0, 1, 0, 0, 0, 214, 0.487472
440, 0, 0, 1, 0, 0, 214, 0.486364
441, 0, 1, 0, 0, 0, 215, 0.487528
442, 0, 0, 1, 0, 0, 215, 0.486425
443, 0, 1, 0, 0, 0, 216, 0.487585
444, 0, 0, 1, 0, 0, 216, 0.486486
445, 0, 1, 0, 0, 0, 217, 0.48764
446, 0, 0, 1, 0, 0, 217, 0.486547
447, 0, 1, 0, 0, 0, 218, 0.487696
448, 0, 0, 1, 0, 0, 218, 0.486607
449, 0, 1, 0, 0, 0, 219, 0.487751
450, 0, 0, 1, 0, 0, 219, 0.486667
451, 0, 1, 0, 0, 0, 220, 0.487805
452, 0, 0, 1, 0, 0, 220, 0.486726
453, 0, 1, 0, 0, 0, 221, 0.487859
454, 0, 0, 1, 0, 0, 221, 0.486784
455, 0, 1, 0, 0, 0, 222, 0.487912
456, 0, 0, 1, 0, 0, 222, 0.486842
457, 0, 1, 0, 0, 0, 223, 0.487965
458, 0, 0, 1, 0, 0, 223, 0.4869
459, 0, 1, 0, 0, 0, 224, 0.488017
460, 0, 0, 1, 0, 0, 224, 0.486957
461, 0, 1, 0, 0, 0, 225, 0.488069
462, 0, 0, 1, 0, 0, 225, 0.487013
463, 0, 1, 0, 0, 0, 226, 0.488121
464, 0, 0, 1, 0, 0, 226, 0.487069
465, 0, 1, 0, 0, 0, 227, 0.488172
466, 0, 0, 1, 0, 0, 227, 0.487124
467, 0, 1, 0, 0, 0, 228, 0.488223
468, 0, 0, 1, 0, 0, 228, 0.487179
469, 0, 1, 0, 0, 0, 229, 0.488273
470, 0, 0, 1, 0, 0, 229, 0.487234
471, 0, 1, 0, 0, 0, 230, 0.488323
472, 0, 0, 1, 0, 0, 230, 0.487288
473, 0, 1, 0, 0, 0, 231, 0.488372
474, 0, 0, 1, 0, 0, 231, 0.487342
475, 0, 1, 0, 0, 0, 232, 0.488421
476, 0, 0, 1, 0, 0, 232, 0.487395
477, 0, 1, 0, 0, 0, 233, 0.48847
478, 0, 0, 1, 0, 0, 233, 0.487448
479, 0, 1, 0, 0, 0, 234, 0.488518
480, 0, 0, 1, 0, 0, 234, 0.4875
481, 0, 1, 0, 0, 0, 235, 0.488565
482, 0, 0, 1, 0, 0, 235, 0.487552
483, 0, 1, 0, 0, 0, 236, 0.488613
484, 0, 0, 1, 0, 0, 236, 0.487603
485, 0, 1, 0, 0, 0, 237, 0.48866
486, 0, 0, 1, 0, 0, 237, 0.487654
487, 0, 1, 0, 0, 0, 238, 0.488706
488, 0, 0, 1, 0, 0, 238, 0.487705
489, 0, 1, 0, 0, 0, 239, 0.488753
490, 0, 0, 1, 0, 0, 239, 0.487755
491, 0, 1, 0, 0, 0, 240, 0.488798
492, 0, 0, 1, 0, 0, 240, 0.487805
493, 0, 1, 0, 0, 0, 241, 0.488844
494, 0, 0, 1, 0, 0, 241, 0.487854
495, 0, 1, 0, 0, 0, 242, 0.488889
496, 0, 0, 1, 0, 0, 242, 0.487903
497, 0, 1, 0, 0, 0, 243, 0.488934
498, 0, 0, 1, 0, 0, 243, 0.487952
499, 0, 1, 0, 0, 0, 244, 0.488978
500, 0, 0, 1, 0, 0, 244, 0.488
501, 0, 1, 0, 0, 0, 245, 0.489022
502, 0, 0, 1, 0, 0, 245, 0.488048
503, 0, 1, 0, 0, 0, 246, 0.489066
504, 0, 0, 1, 0, 0, 246, 0.488095
505, 0, 1, 0, 0, 0, 247, 0.489109
506, 0, 0, 1, 0, 0, 247, 0.488142
507, 0, 1, 0, 0, 0, 248, 0.489152
508, 0, 0, 1, 0, 0, 248, 0.488189
509, 0, 1, 0, 0, 0, 249, 0.489194
510, 0, 0, 1, 0, 0, 249, 0.488235
511, 0, 1, 0, 0, 0, 250, 0.489237
512, 0, 0, 1, 0, 0, 250, 0.488281
513, 0, 1, 0, 0, 0, 251, 0.489279
514, 0, 0, 1, 0, 0, 251, 0.488327
515, 0, 1, 0, 0, 0, 252, 0.48932
516, 0, 0, 1, 0, 0, 252, 0.488372
517, 0, 1, 0, 0, 0, 253, 0.489362
518, 0, 0, 1, 0, 0, 253, 0.488417
519, 0, 1, 0, 0, 0, 254, 0.489403
520, 0, 0, 1, 0, 0, 254, 0.488462
521, 0, 1, 0, 0, 0, 255, 0.489443
522, 0, 0, 1, 0, 0, 255, 0.488506
523, 0, 1, 0, 0, 0, 256, 0.489484
524, 0, 0, 1, 0, 0, 256, 0.48855
525, 0, 1, 0, 0, 0, 257, 0.489524
526, 0, 0, 1, 0, 0, 257, 0.488593
527, 0, 1, 0, 0, 0, 258, 0.489564
528, 0, 0, 1, 0, 0, 258, 0.488636
529, 0, 1, 0, 0, 0, 259, 0.489603
530, 0, 0, 1, 0, 0, 259, 0.488679
531, 0, 1, 0, 0, 0, 260, 0.489642
532, 0, 0, 1, 0, 0, 260, 0.488722
533, 0, 1, 0, 0, 0, 261, 0.489681
534, 0, 0, 1, 0, 0, 261, 0.488764
535, 0, 1, 0, 0, 0, 262, 0.48972
536, 0, 0, 1, 0, 0, 262, 0.488806
537, 0, 1, 0, 0, 0, 263, 0.489758
