cycle, observation, reward, action, explored, explore_rate, total reward, average reward
58, 0, 4, 8, 1, 1, 51, 0.87931
59, 131073, 2, 6, 1, 1, 53, 0.898305
60, 163857, 2, 7, 1, 1, 55, 0.916667
61, 0, 4, 5, 1, 1, 59, 0.967213
62, 131136, 2, 7, 1, 1, 61, 0.983871
63, 139332, 2, 0, 1, 1, 63, 1
64, 139332, 0, 8, 1, 1, 63, 0.984375
65, 141381, 2, 7, 1, 1, 65, 1
66, 141381, 0, 2, 1, 1, 65, 0.984848
67, 141381, 0, 5, 1, 1, 65, 0.970149
68, 141381, 0, 2, 1, 1, 65, 0.955882
69, 141381, 0, 2, 1, 1, 65, 0.942029
70, 141381, 0, 3, 1, 1, 65, 0.928571
71, 141381, 0, 1, 1, 1, 65, 0.915493
72, 158277, 2, 7, 1, 1, 67, 0.930556
73, 158277, 0, 4, 1, 1, 67, 0.917808
74, 158277, 0, 4, 1, 1, 67, 0.905405
75, 158277, 0, 1, 1, 1, 67, 0.893333
76, 158277, 0, 2, 1, 1, 67, 0.881579
77, 158277, 0, 6, 1, 1, 67, 0.87013
78, 0, 4, 7, 1, 1, 71, 0.910256
79, 131076, 2, 2, 1, 1, 73, 0.924051
80, 167940, 2, 6, 1, 1, 75, 0.9375
81, 168084, 2, 1, 1, 1, 77, 0.950617
82, 168084, 0, 8, 1, 1, 77, 0.939024
83, 0, 4, 6, 1, 1, 81, 0.975904
84, 131088, 2, 3, 1, 1, 83, 0.988095
85, 140304, 2, 1, 1, 1, 85, 1
86, 157200, 2, 2, 1, 1, 87, 1.01163
87, 157200, 0, 4, 1, 1, 87, 1
88, 157200, 0, 0, 1, 1, 87, 0.988636
89, 157200, 0, 4, 1, 1, 87, 0.977528
90, 157200, 0, 2, 1, 1, 87, 0.966667
91, 157200, 0, 0, 1, 1, 87, 0.956044
92, 157200, 0, 3, 1, 1, 87, 0.945652
93, 157200, 0, 3, 1, 1, 87, 0.935484
94, 157200, 0, 2, 1, 1, 87, 0.925532
95, 157200, 0, 1, 1, 1, 87, 0.915789
96, 157200, 0, 5, 1, 1, 87, 0.90625
97, 0, 1, 6, 1, 1, 88, 0.907216
98, 131088, 2, 8, 1, 1, 90, 0.918367
99, 131217, 2, 5, 1, 1, 92, 0.929293
100, 131217, 0, 2, 1, 1, 92, 0.92
101, 137361, 2, 1, 1, 1, 94, 0.930693
102, 153753, 2, 1, 1, 1, 96, 0.941176
103, 153753, 0, 5, 1, 1, 96, 0.932039
104, 153753, 0, 3, 1, 1, 96, 0.923077
105, 153753, 0, 7, 1, 1, 96, 0.914286
106, 153753, 0, 8, 1, 1, 96, 0.90566
107, 153753, 0, 3, 1, 1, 96, 0.897196
108, 153753, 0, 1, 1, 1, 96, 0.888889
109, 153753, 0, 2, 1, 1, 96, 0.880734
110, 153753, 0, 6, 1, 1, 96, 0.872727
111, 153753, 0, 2, 1, 1, 96, 0.864865
112, 153753, 0, 0, 1, 1, 96, 0.857143
113, 153753, 0, 0, 1, 1, 96, 0.849558
114, 153753, 0, 5, 1, 1, 96, 0.842105
115, 153753, 0, 3, 1, 1, 96, 0.834783
116, 153753, 0, 6, 1, 1, 96, 0.827586
117, 153753, 0, 3, 1, 1, 96, 0.820513
118, 153753, 0, 6, 1, 1, 96, 0.813559
119, 153753, 0, 4, 1, 1, 96, 0.806723
120, 0, 4, 2, 1, 1, 100, 0.833333
121, 135168, 2, 2, 1, 1, 102, 0.842975
122, 135168, 0, 5, 1, 1, 102, 0.836066
123, 135240, 2, 6, 1, 1, 104, 0.845528
124, 168024, 2, 1, 1, 1, 106, 0.854839
125, 168024, 0, 1, 1, 1, 106, 0.848
126, 168024, 0, 3, 1, 1, 106, 0.84127
127, 0, 1, 1, 1, 1, 107, 0.84252
128, 147456, 2, 7, 1, 1, 109, 0.851562
129, 147462, 2, 6, 1, 1, 111, 0.860465
130, 155670, 2, 2, 1, 1, 113, 0.869231
131, 155670, 0, 6, 1, 1, 113, 0.862595
132, 155670, 0, 7, 1, 1, 113, 0.856061
133, 155670, 0, 1, 1, 1, 113, 0.849624
134, 155670, 0, 7, 1, 1, 113, 0.843284
135, 155670, 0, 0, 1, 1, 113, 0.837037
136, 155670, 0, 7, 1, 1, 113, 0.830882
137, 155670, 0, 8, 1, 1, 113, 0.824818
138, 155670, 0, 7, 1, 1, 113, 0.818841
139, 155670, 0, 0, 1, 1, 113, 0.81295
140, 155670, 0, 3, 1, 1, 113, 0.807143
141, 0, 1, 5, 1, 1, 114, 0.808511
142, 131136, 2, 4, 1, 1, 116, 0.816901
143, 133440, 2, 4, 1, 1, 118, 0.825175
144, 133440, 0, 6, 1, 1, 118, 0.819444
145, 166224, 2, 7, 1, 1, 120, 0.827586
146, 0, 1, 1, 1, 1, 121, 0.828767
147, 147456, 2, 0, 1, 1, 123, 0.836735
148, 147456, 0, 7, 1, 1, 123, 0.831081
149, 147972, 2, 7, 1, 1, 125, 0.838926
150, 147972, 0, 1, 1, 1, 125, 0.833333
151, 147972, 0, 4, 1, 1, 125, 0.827815
152, 147972, 0, 1, 1, 1, 125, 0.822368
153, 147972, 0, 8, 1, 1, 125, 0.816993
154, 148005, 2, 2, 1, 1, 127, 0.824675
155, 152229, 2, 7, 1, 1, 129, 0.832258
156, 152229, 0, 1, 1, 1, 129, 0.826923
157, 152229, 0, 8, 1, 1, 129, 0.821656
158, 152229, 0, 8, 1, 1, 129, 0.816456
159, 152229, 0, 8, 1, 1, 129, 0.811321
160, 152229, 0, 7, 1, 1, 129, 0.80625
161, 152229, 0, 7, 1, 1, 129, 0.801242
162, 152229, 0, 0, 1, 1, 129, 0.796296
163, 152229, 0, 4, 1, 1, 129, 0.791411
164, 152229, 0, 4, 1, 1, 129, 0.786585
165, 152229, 0, 0, 1, 1, 129, 0.781818
166, 152229, 0, 0, 1, 1, 129, 0.777108
167, 152229, 0, 3, 1, 1, 129, 0.772455
168, 0, 3, 1, 1, 1, 132, 0.785714
169, 147456, 2, 3, 1, 1, 134, 0.792899
170, 148488, 2, 7, 1, 1, 136, 0.8
171, 148488, 0, 3, 1, 1, 136, 0.795322
172, 148488, 0, 4, 1, 1, 136, 0.790698
173, 156936, 2, 3, 1, 1, 138, 0.797688
174, 156936, 0, 3, 1, 1, 138, 0.793103
175, 156936, 0, 2, 1, 1, 138, 0.788571
176, 156936, 0, 6, 1, 1, 138, 0.784091
177, 156954, 2, 2, 1, 1, 140, 0.79096
178, 156954, 0, 4, 1, 1, 140, 0.786517
179, 156954, 0, 3, 1, 1, 140, 0.782123
180, 156954, 0, 6, 1, 1, 140, 0.777778
181, 156954, 0, 6, 1, 1, 140, 0.773481
182, 156954, 0, 8, 1, 1, 140, 0.769231
183, 156954, 0, 8, 1, 1, 140, 0.765027
184, 156954, 0, 3, 1, 1, 140, 0.76087
185, 156954, 0, 8, 1, 1, 140, 0.756757
186, 156954, 0, 2, 1, 1, 140, 0.752688
187, 156954, 0, 2, 1, 1, 140, 0.748663
188, 156954, 0, 0, 1, 1, 140, 0.744681
189, 156954, 0, 2, 1, 1, 140, 0.740741
190, 156954, 0, 2, 1, 1, 140, 0.736842
191, 156954, 0, 7, 1, 1, 140, 0.732984
192, 156954, 0, 0, 1, 1, 140, 0.729167
193, 156954, 0, 0, 1, 1, 140, 0.725389
194, 156954, 0, 2, 1, 1, 140, 0.721649
195, 156954, 0, 8, 1, 1, 140, 0.717949
196, 156954, 0, 6, 1, 1, 140, 0.714286
197, 156954, 0, 6, 1, 1, 140, 0.71066
198, 156954, 0, 3, 1, 1, 140, 0.707071
199, 156954, 0, 3, 1, 1, 140, 0.703518
200, 156954, 0, 4, 1, 1, 140, 0.7
201, 156954, 0, 4, 1, 1, 140, 0.696517
202, 156954, 0, 8, 1, 1, 140, 0.693069
203, 156954, 0, 8, 1, 1, 140, 0.689655
204, 156954, 0, 8, 1, 1, 140, 0.686275
205, 156954, 0, 5, 1, 1, 140, 0.682927
206, 0, 4, 2, 1, 1, 144, 0.699029
207, 135168, 2, 3, 1, 1, 146, 0.705314
208, 136194, 2, 0, 1, 1, 148, 0.711538
209, 136194, 0, 6, 1, 1, 148, 0.708134
210, 136218, 2, 0, 1, 1, 150, 0.714286
211, 136218, 0, 5, 1, 1, 150, 0.7109
212, 169050, 2, 5, 1, 1, 152, 0.716981
213, 169050, 0, 1, 1, 1, 152, 0.713615
214, 169050, 0, 8, 1, 1, 152, 0.71028
215, 169050, 0, 3, 1, 1, 152, 0.706977
216, 169050, 0, 8, 1, 1, 152, 0.703704
217, 169050, 0, 0, 1, 1, 152, 0.700461
218, 169050, 0, 5, 1, 1, 152, 0.697248
219, 169050, 0, 6, 1, 1, 152, 0.694064
220, 169050, 0, 1, 1, 1, 152, 0.690909
221, 169050, 0, 0, 1, 1, 152, 0.687783
222, 169050, 0, 3, 1, 1, 152, 0.684685
223, 169050, 0, 4, 1, 1, 152, 0.681614
224, 0, 4, 5, 1, 1, 156, 0.696429
225, 131136, 2, 3, 1, 1, 158, 0.702222
226, 132168, 2, 2, 1, 1, 160, 0.707965
227, 169032, 2, 1, 1, 1, 162, 0.713656
228, 169032, 0, 5, 1, 1, 162, 0.710526
229, 169032, 0, 6, 1, 1, 162, 0.707424
230, 0, 1, 3, 1, 1, 163, 0.708696
231, 132096, 2, 4, 1, 1, 165, 0.714286
232, 132384, 2, 4, 1, 1, 167, 0.719828
233, 132384, 0, 8, 1, 1, 167, 0.716738
234, 165153, 2, 7, 1, 1, 169, 0.722222
235, 165285, 2, 8, 1, 1, 171, 0.72766
236, 165285, 0, 3, 1, 1, 171, 0.724576
237, 165285, 0, 4, 1, 1, 171, 0.721519
238, 165285, 0, 7, 1, 1, 171, 0.718487
239, 165285, 0, 3, 1, 1, 171, 0.715481
240, 165285, 0, 6, 1, 1, 171, 0.7125
241, 165285, 0, 2, 1, 1, 171, 0.709544
242, 0, 3, 3, 1, 1, 174, 0.719008
243, 132096, 2, 8, 1, 1, 176, 0.72428
244, 140289, 2, 3, 1, 1, 178, 0.729508
245, 140289, 0, 4, 1, 1, 178, 0.726531
246, 0, 1, 3, 1, 1, 179, 0.727642
247, 132096, 2, 1, 1, 1, 181, 0.732794
248, 148608, 2, 4, 1, 1, 183, 0.737903
249, 157056, 2, 3, 1, 1, 185, 0.742972
250, 157056, 0, 4, 1, 1, 185, 0.74
251, 157056, 0, 0, 1, 1, 185, 0.737052
252, 157056, 0, 7, 1, 1, 185, 0.734127
253, 0, 4, 7, 1, 1, 189, 0.747036
254, 131076, 2, 3, 1, 1, 191, 0.751969
255, 164868, 2, 4, 1, 1, 193, 0.756863
256, 165156, 2, 0, 1, 1, 195, 0.761719
257, 165156, 0, 2, 1, 1, 195, 0.758755
258, 169380, 2, 1, 1, 1, 197, 0.763566
259, 169380, 0, 2, 1, 1, 197, 0.760618
260, 169380, 0, 5, 1, 1, 197, 0.757692
261, 169380, 0, 7, 1, 1, 197, 0.754789
262, 169380, 0, 6, 1, 1, 197, 0.751908
263, 169380, 0, 0, 1, 1, 197, 0.749049
264, 169380, 0, 7, 1, 1, 197, 0.746212
265, 169380, 0, 0, 1, 1, 197, 0.743396
266, 169380, 0, 3, 1, 1, 197, 0.740602
267, 169380, 0, 5, 1, 1, 197, 0.737828
268, 169380, 0, 1, 1, 1, 197, 0.735075
269, 169380, 0, 6, 1, 1, 197, 0.732342
270, 169380, 0, 3, 1, 1, 197, 0.72963
271, 169380, 0, 1, 1, 1, 197, 0.726937
272, 169380, 0, 2, 1, 1, 197, 0.724265
273, 169380, 0, 8, 1, 1, 197, 0.721612
274, 0, 3, 4, 1, 1, 200, 0.729927
275, 131328, 2, 7, 1, 1, 202, 0.734545
276, 139524, 2, 0, 1, 1, 204, 0.73913
277, 139524, 0, 2, 1, 1, 204, 0.736462
278, 139524, 0, 4, 1, 1, 204, 0.733813
279, 139524, 0, 4, 1, 1, 204, 0.731183
280, 139524, 0, 2, 1, 1, 204, 0.728571
281, 139524, 0, 0, 1, 1, 204, 0.725979
282, 139524, 0, 4, 1, 1, 204, 0.723404
283, 139524, 0, 7, 1, 1, 204, 0.720848
284, 139524, 0, 2, 1, 1, 204, 0.71831
285, 139524, 0, 7, 1, 1, 204, 0.715789
286, 139524, 0, 1, 1, 1, 204, 0.713287
287, 0, 4, 5, 1, 1, 208, 0.724739
288, 131136, 2, 7, 1, 1, 210, 0.729167
289, 131652, 2, 8, 1, 1, 212, 0.733564
290, 131685, 2, 2, 1, 1, 214, 0.737931
291, 0, 4, 4, 1, 1, 218, 0.749141
292, 131328, 2, 4, 1, 1, 220, 0.753425
293, 131328, 0, 1, 1, 1, 220, 0.750853
294, 147714, 2, 6, 1, 1, 222, 0.755102
295, 155922, 2, 0, 1, 1, 224, 0.759322
296, 155922, 0, 0, 1, 1, 224, 0.756757
297, 155922, 0, 1, 1, 1, 224, 0.754209
298, 155922, 0, 5, 1, 1, 224, 0.751678
299, 155994, 2, 8, 1, 1, 226, 0.755853
300, 155994, 0, 8, 1, 1, 226, 0.753333
301, 155994, 0, 5, 1, 1, 226, 0.750831
302, 155994, 0, 0, 1, 1, 226, 0.748344
303, 155994, 0, 4, 1, 1, 226, 0.745875
304, 155994, 0, 4, 1, 1, 226, 0.743421
305, 155994, 0, 8, 1, 1, 226, 0.740984
306, 155994, 0, 2, 1, 1, 226, 0.738562
307, 155994, 0, 2, 1, 1, 226, 0.736156
308, 155994, 0, 6, 1, 1, 226, 0.733766
309, 155994, 0, 3, 1, 1, 226, 0.731392
310, 0, 4, 8, 1, 1, 230, 0.741935
311, 131073, 2, 6, 1, 1, 232, 0.745981
312, 163857, 2, 5, 1, 1, 234, 0.75
313, 163929, 2, 2, 1, 1, 236, 0.753994
314, 0, 4, 0, 1, 1, 240, 0.764331
315, 65544, 2, 3, 1, 1, 242, 0.768254
316, 74760, 2, 6, 1, 1, 244, 0.772152
317, 0, 4, 1, 1, 1, 248, 0.782334
318, 147456, 2, 4, 1, 1, 250, 0.786164
319, 149760, 2, 8, 1, 1, 252, 0.789969
320, 0, 1, 0, 1, 1, 253, 0.790625
321, 65538, 2, 2, 1, 1, 255, 0.794393
322, 69642, 2, 8, 1, 1, 257, 0.798137
323, 69642, 0, 3, 1, 1, 257, 0.795666
324, 71178, 2, 4, 1, 1, 259, 0.799383
325, 71178, 0, 4, 1, 1, 259, 0.796923
326, 71178, 0, 6, 1, 1, 259, 0.794479
327, 0, 4, 2, 1, 1, 263, 0.804281
328, 135168, 2, 1, 1, 1, 265, 0.807927
329, 151554, 2, 1, 1, 1, 267, 0.81155
330, 151554, 0, 2, 1, 1, 267, 0.809091
331, 151554, 0, 6, 1, 1, 267, 0.806647
332, 151578, 2, 2, 1, 1, 269, 0.810241
333, 151578, 0, 0, 1, 1, 269, 0.807808
334, 151578, 0, 2, 1, 1, 269, 0.805389
335, 151578, 0, 5, 1, 1, 269, 0.802985
336, 153690, 2, 5, 1, 1, 271, 0.806548
337, 153690, 0, 7, 1, 1, 271, 0.804154
338, 153690, 0, 8, 1, 1, 271, 0.801775
339, 153690, 0, 2, 1, 1, 271, 0.79941
340, 153690, 0, 2, 1, 1, 271, 0.797059
341, 153690, 0, 5, 1, 1, 271, 0.794721
342, 153690, 0, 6, 1, 1, 271, 0.792398
343, 153690, 0, 2, 1, 1, 271, 0.790087
344, 153690, 0, 1, 1, 1, 271, 0.787791
345, 153690, 0, 8, 1, 1, 271, 0.785507
346, 153690, 0, 3, 1, 1, 271, 0.783237
347, 153690, 0, 3, 1, 1, 271, 0.78098
348, 153690, 0, 6, 1, 1, 271, 0.778736
349, 153690, 0, 5, 1, 1, 271, 0.776504
350, 153690, 0, 5, 1, 1, 271, 0.774286
351, 153690, 0, 0, 1, 1, 271, 0.77208
352, 153690, 0, 0, 1, 1, 271, 0.769886
353, 153690, 0, 2, 1, 1, 271, 0.767705
354, 153690, 0, 5, 1, 1, 271, 0.765537
355, 153690, 0, 4, 1, 1, 271, 0.76338
356, 0, 4, 1, 1, 1, 275, 0.772472
357, 147456, 2, 0, 1, 1, 277, 0.77591
358, 147456, 0, 3, 1, 1, 277, 0.773743
359, 148992, 2, 5, 1, 1, 279, 0.777159
360, 149064, 2, 1, 1, 1, 281, 0.780556
361, 149064, 0, 3, 1, 1, 281, 0.778393
362, 149064, 0, 5, 1, 1, 281, 0.776243
363, 149064, 0, 6, 1, 1, 281, 0.774105
364, 157272, 2, 3, 1, 1, 283, 0.777473
365, 157272, 0, 4, 1, 1, 283, 0.775342
366, 157272, 0, 3, 1, 1, 283, 0.773224
367, 157272, 0, 3, 1, 1, 283, 0.771117
368, 157272, 0, 6, 1, 1, 283, 0.769022
369, 157272, 0, 4, 1, 1, 283, 0.766938
370, 157272, 0, 6, 1, 1, 283, 0.764865
371, 157272, 0, 2, 1, 1, 283, 0.762803
372, 157272, 0, 6, 1, 1, 283, 0.760753
373, 157272, 0, 2, 1, 1, 283, 0.758713
374, 157272, 0, 2, 1, 1, 283, 0.756684
375, 157272, 0, 5, 1, 1, 283, 0.754667
376, 157272, 0, 4, 1, 1, 283, 0.75266
377, 157272, 0, 4, 1, 1, 283, 0.750663
378, 157272, 0, 1, 1, 1, 283, 0.748677
379, 157272, 0, 0, 1, 1, 283, 0.746702
380, 157272, 0, 5, 1, 1, 283, 0.744737
381, 157272, 0, 5, 1, 1, 283, 0.742782
382, 157272, 0, 0, 1, 1, 283, 0.740838
383, 157272, 0, 8, 1, 1, 283, 0.738903
384, 0, 3, 7, 1, 1, 286, 0.744792
385, 131076, 2, 3, 1, 1, 288, 0.748052
386, 164868, 2, 8, 1, 1, 290, 0.751295
387, 164997, 2, 7, 1, 1, 292, 0.754522
388, 164997, 0, 0, 1, 1, 292, 0.752577
389, 164997, 0, 3, 1, 1, 292, 0.750643
390, 164997, 0, 2, 1, 1, 292, 0.748718
391, 169605, 2, 8, 1, 1, 294, 0.751918
392, 169605, 0, 1, 1, 1, 294, 0.75
393, 169605, 0, 5, 1, 1, 294, 0.748092
394, 169605, 0, 6, 1, 1, 294, 0.746193
395, 0, 4, 6, 1, 1, 298, 0.75443
396, 131088, 2, 5, 1, 1, 300, 0.757576
397, 131160, 2, 6, 1, 1, 302, 0.760705
398, 131160, 0, 5, 1, 1, 302, 0.758794
399, 131160, 0, 2, 1, 1, 302, 0.756892
400, 135258, 2, 8, 1, 1, 304, 0.76
401, 135258, 0, 2, 1, 1, 304, 0.758105
402, 135258, 0, 6, 1, 1, 304, 0.756219
403, 135258, 0, 5, 1, 1, 304, 0.754342
404, 135258, 0, 8, 1, 1, 304, 0.752475
405, 135258, 0, 3, 1, 1, 304, 0.750617
406, 0, 1, 2, 1, 1, 305, 0.751232
407, 135168, 2, 0, 1, 1, 307, 0.7543
408, 135168, 0, 7, 1, 1, 307, 0.752451
409, 167940, 2, 0, 1, 1, 309, 0.755501
410, 167940, 0, 6, 1, 1, 309, 0.753659
411, 168084, 2, 2, 1, 1, 311, 0.756691
412, 168084, 0, 3, 1, 1, 311, 0.754854
413, 169110, 2, 0, 1, 1, 313, 0.757869
414, 169110, 0, 5, 1, 1, 313, 0.756039
415, 169110, 0, 0, 1, 1, 313, 0.754217
416, 169110, 0, 8, 1, 1, 313, 0.752404
417, 169110, 0, 1, 1, 1, 313, 0.7506
418, 169110, 0, 2, 1, 1, 313, 0.748804
419, 169110, 0, 0, 1, 1, 313, 0.747017
420, 169110, 0, 5, 1, 1, 313, 0.745238
421, 169110, 0, 8, 1, 1, 313, 0.743468
422, 169110, 0, 1, 1, 1, 313, 0.741706
423, 169110, 0, 8, 1, 1, 313, 0.739953
424, 169110, 0, 8, 1, 1, 313, 0.738208
425, 169110, 0, 7, 1, 1, 313, 0.736471
426, 169110, 0, 6, 1, 1, 313, 0.734742
427, 169110, 0, 1, 1, 1, 313, 0.733021
428, 169110, 0, 6, 1, 1, 313, 0.731308
429, 169110, 0, 2, 1, 1, 313, 0.729604
430, 169110, 0, 0, 1, 1, 313, 0.727907
431, 169110, 0, 5, 1, 1, 313, 0.726218
432, 169110, 0, 8, 1, 1, 313, 0.724537
433, 169110, 0, 8, 1, 1, 313, 0.722864
434, 169110, 0, 1, 1, 1, 313, 0.721198
435, 169110, 0, 0, 1, 1, 313, 0.71954
436, 169110, 0, 8, 1, 1, 313, 0.71789
437, 169110, 0, 6, 1, 1, 313, 0.716247
438, 169110, 0, 2, 1, 1, 313, 0.714612
439, 169110, 0, 0, 1, 1, 313, 0.712984
440, 169110, 0, 2, 1, 1, 313, 0.711364
441, 169110, 0, 7, 1, 1, 313, 0.709751
442, 169110, 0, 3, 1, 1, 313, 0.708145
443, 169110, 0, 2, 1, 1, 313, 0.706546
444, 169110, 0, 8, 1, 1, 313, 0.704955
445, 169110, 0, 0, 1, 1, 313, 0.703371
446, 169110, 0, 5, 1, 1, 313, 0.701794
447, 169110, 0, 5, 1, 1, 313, 0.700224
448, 169110, 0, 7, 1, 1, 313, 0.698661
449, 169110, 0, 2, 1, 1, 313, 0.697105
450, 169110, 0, 2, 1, 1, 313, 0.695556
451, 169110, 0, 3, 1, 1, 313, 0.694013
452, 169110, 0, 4, 1, 1, 313, 0.692478
453, 0, 4, 7, 1, 1, 317, 0.699779
454, 131076, 2, 3, 1, 1, 319, 0.702643
455, 132612, 2, 3, 1, 1, 321, 0.705495
456, 132612, 0, 2, 1, 1, 321, 0.703947
457, 136836, 2, 6, 1, 1, 323, 0.706783
458, 169620, 2, 3, 1, 1, 325, 0.709607
459, 169620, 0, 5, 1, 1, 325, 0.708061
460, 169620, 0, 6, 1, 1, 325, 0.706522
461, 169620, 0, 7, 1, 1, 325, 0.704989
462, 169620, 0, 6, 1, 1, 325, 0.703463
463, 169620, 0, 5, 1, 1, 325, 0.701944
464, 169620, 0, 7, 1, 1, 325, 0.700431
465, 169620, 0, 6, 1, 1, 325, 0.698925
466, 169620, 0, 0, 1, 1, 325, 0.697425
467, 169620, 0, 4, 1, 1, 325, 0.695931
468, 169620, 0, 3, 1, 1, 325, 0.694444
469, 169620, 0, 7, 1, 1, 325, 0.692964
470, 169620, 0, 8, 1, 1, 325, 0.691489
471, 0, 4, 2, 1, 1, 329, 0.698514
472, 135168, 2, 0, 1, 1, 331, 0.701271
473, 135168, 0, 8, 1, 1, 331, 0.699789
474, 135297, 2, 1, 1, 1, 333, 0.702532
475, 151689, 2, 4, 1, 1, 335, 0.705263
476, 151977, 2, 8, 1, 1, 337, 0.707983
477, 151977, 0, 2, 1, 1, 337, 0.706499
478, 151977, 0, 8, 1, 1, 337, 0.705021
479, 151977, 0, 6, 1, 1, 337, 0.703549
480, 151977, 0, 5, 1, 1, 337, 0.702083
481, 151977, 0, 6, 1, 1, 337, 0.700624
482, 151977, 0, 8, 1, 1, 337, 0.69917
483, 151977, 0, 1, 1, 1, 337, 0.697723
484, 151977, 0, 3, 1, 1, 337, 0.696281
485, 0, 3, 1, 1, 1, 340, 0.701031
486, 147456, 2, 8, 1, 1, 342, 0.703704
487, 147969, 2, 0, 1, 1, 344, 0.706366
488, 147969, 0, 0, 1, 1, 344, 0.704918
489, 147969, 0, 6, 1, 1, 344, 0.703476
490, 147993, 2, 4, 1, 1, 346, 0.706122
491, 147993, 0, 6, 1, 1, 346, 0.704684
492, 147993, 0, 1, 1, 1, 346, 0.703252
493, 147993, 0, 5, 1, 1, 346, 0.701826
494, 150105, 2, 7, 1, 1, 348, 0.704453
495, 150105, 0, 8, 1, 1, 348, 0.70303
496, 150105, 0, 2, 1, 1, 348, 0.701613
497, 0, 4, 6, 1, 1, 352, 0.708249
498, 131088, 2, 4, 1, 1, 354, 0.710843
499, 139536, 2, 0, 1, 1, 356, 0.713427
500, 139536, 0, 3, 1, 1, 356, 0.712
501, 140688, 2, 4, 1, 1, 358, 0.714571
502, 140688, 0, 7, 1, 1, 358, 0.713147
503, 0, 1, 3, 1, 1, 359, 0.713718
504, 132096, 2, 1, 1, 1, 361, 0.71627
505, 156672, 2, 7, 1, 1, 363, 0.718812
506, 156804, 2, 5, 1, 1, 365, 0.721344
507, 156804, 0, 6, 1, 1, 365, 0.719921
508, 157332, 2, 7, 1, 1, 367, 0.722441
509, 157332, 0, 0, 1, 1, 367, 0.721022
510, 157332, 0, 6, 1, 1, 367, 0.719608
511, 157332, 0, 4, 1, 1, 367, 0.7182
512, 157332, 0, 8, 1, 1, 367, 0.716797
513, 0, 4, 0, 1, 1, 371, 0.723197
514, 65544, 2, 6, 1, 1, 373, 0.725681
515, 67608, 2, 7, 1, 1, 375, 0.728155
516, 67608, 0, 0, 1, 1, 375, 0.726744
517, 67608, 0, 4, 1, 1, 375, 0.725338
