cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 1, 1, 0, 0, 0.0659707, 40, 0.740741
55, 1, 0, 1, 0, 0.0626722, 40, 0.727273
56, 0, 0, 0, 0, 0.0595386, 40, 0.714286
57, 1, 0, 1, 0, 0.0565616, 40, 0.701754
58, 0, 0, 0, 0, 0.0537335, 40, 0.689655
59, 0, 1, 0, 0, 0.0510469, 41, 0.694915
60, 1, 0, 1, 0, 0.0484945, 41, 0.683333
61, 0, 0, 0, 0, 0.0460698, 41, 0.672131
62, 0, 1, 0, 0, 0.0437663, 42, 0.677419
63, 0, 1, 0, 0, 0.041578, 43, 0.68254
64, 0, 1, 0, 0, 0.0394991, 44, 0.6875
65, 0, 1, 0, 0, 0.0375241, 45, 0.692308
66, 0, 1, 0, 0, 0.0356479, 46, 0.69697
67, 0, 1, 0, 0, 0.0338655, 47, 0.701493
68, 0, 1, 0, 1, 0.0321723, 48, 0.705882
69, 0, 1, 0, 0, 0.0305636, 49, 0.710145
70, 0, 1, 0, 0, 0.0290355, 50, 0.714286
71, 0, 1, 0, 0, 0.0275837, 51, 0.71831
72, 0, 1, 0, 0, 0.0262045, 52, 0.722222
73, 0, 1, 0, 0, 0.0248943, 53, 0.726027
74, 0, 1, 0, 0, 0.0236496, 54, 0.72973
75, 1, 0, 1, 0, 0.0224671, 54, 0.72
76, 0, 0, 0, 0, 0.0213437, 54, 0.710526
77, 0, 1, 0, 0, 0.0202765, 55, 0.714286
78, 0, 1, 0, 0, 0.0192627, 56, 0.717949
79, 0, 1, 0, 0, 0.0182996, 57, 0.721519
80, 0, 1, 0, 0, 0.0173846, 58, 0.725
81, 0, 1, 0, 0, 0.0165154, 59, 0.728395
82, 0, 1, 0, 0, 0.0156896, 60, 0.731707
83, 0, 1, 0, 0, 0.0149051, 61, 0.73494
84, 0, 1, 0, 0, 0.0141599, 62, 0.738095
85, 0, 1, 0, 0, 0.0134519, 63, 0.741176
86, 0, 1, 0, 0, 0.0127793, 64, 0.744186
87, 0, 1, 0, 0, 0.0121403, 65, 0.747126
88, 0, 1, 0, 0, 0.0115333, 66, 0.75
89, 0, 1, 0, 0, 0.0109566, 67, 0.752809
90, 0, 1, 0, 0, 0.0104088, 68, 0.755556
91, 0, 1, 0, 0, 0.00988836, 69, 0.758242
92, 0, 1, 0, 0, 0.00939395, 70, 0.76087
93, 0, 1, 0, 0, 0.00892425, 71, 0.763441
94, 0, 1, 0, 0, 0.00847804, 72, 0.765957
95, 0, 1, 0, 0, 0.00805413, 73, 0.768421
96, 0, 1, 0, 0, 0.00765143, 74, 0.770833
97, 0, 1, 0, 0, 0.00726886, 75, 0.773196
98, 0, 1, 0, 0, 0.00690541, 76, 0.77551
99, 0, 1, 0, 0, 0.00656014, 77, 0.777778
100, 1, 0, 1, 0, 0.00623214, 77, 0.77
101, 0, 0, 0, 0, 0.00592053, 77, 0.762376
102, 0, 1, 0, 0, 0.0056245, 78, 0.764706
103, 0, 1, 0, 0, 0.00534328, 79, 0.76699
104, 1, 0, 1, 0, 0.00507611, 79, 0.759615
105, 0, 0, 0, 0, 0.00482231, 79, 0.752381
106, 0, 1, 0, 0, 0.00458119, 80, 0.754717
107, 0, 1, 0, 0, 0.00435213, 81, 0.757009
108, 0, 1, 0, 0, 0.00413453, 82, 0.759259
109, 0, 1, 0, 0, 0.0039278, 83, 0.761468
110, 0, 1, 0, 0, 0.00373141, 84, 0.763636
111, 0, 1, 0, 0, 0.00354484, 85, 0.765766
112, 0, 1, 0, 0, 0.0033676, 86, 0.767857
113, 0, 1, 0, 0, 0.00319922, 87, 0.769912
114, 0, 1, 0, 0, 0.00303926, 88, 0.77193
115, 0, 1, 0, 0, 0.00288729, 89, 0.773913
116, 0, 1, 0, 0, 0.00274293, 90, 0.775862
117, 0, 1, 0, 0, 0.00260578, 91, 0.777778
118, 0, 1, 0, 0, 0.00247549, 92, 0.779661
119, 0, 1, 0, 0, 0.00235172, 93, 0.781513
120, 0, 1, 0, 0, 0.00223413, 94, 0.783333
121, 0, 1, 0, 0, 0.00212243, 95, 0.785124
122, 0, 1, 0, 0, 0.00201631, 96, 0.786885
123, 0, 1, 0, 0, 0.00191549, 97, 0.788618
124, 0, 1, 0, 0, 0.00181972, 98, 0.790323
125, 0, 1, 0, 0, 0.00172873, 99, 0.792
126, 1, 0, 1, 0, 0.00164229, 99, 0.785714
127, 0, 0, 0, 0, 0.00156018, 99, 0.779528
128, 0, 1, 0, 0, 0.00148217, 100, 0.78125
129, 0, 1, 0, 0, 0.00140806, 101, 0.782946
130, 0, 1, 0, 0, 0.00133766, 102, 0.784615
131, 0, 1, 0, 0, 0.00127078, 103, 0.78626
132, 0, 1, 0, 0, 0.00120724, 104, 0.787879
133, 1, 0, 1, 0, 0.00114687, 104, 0.781955
134, 0, 0, 0, 0, 0.00108953, 104, 0.776119
135, 0, 1, 0, 0, 0.00103505, 105, 0.777778
136, 0, 1, 0, 0, 0.000983302, 106, 0.779412
137, 0, 1, 0, 0, 0.000934136, 107, 0.781022
138, 0, 1, 0, 0, 0.00088743, 108, 0.782609
139, 0, 1, 0, 0, 0.000843058, 109, 0.784173
140, 0, 1, 0, 0, 0.000800905, 110, 0.785714
141, 0, 1, 0, 0, 0.00076086, 111, 0.787234
142, 1, 0, 1, 0, 0.000722817, 111, 0.78169
143, 0, 0, 0, 0, 0.000686676, 111, 0.776224
144, 0, 1, 0, 0, 0.000652342, 112, 0.777778
145, 1, 0, 1, 0, 0.000619725, 112, 0.772414
146, 0, 0, 0, 0, 0.000588739, 112, 0.767123
147, 0, 1, 0, 0, 0.000559302, 113, 0.768707
148, 1, 0, 1, 0, 0.000531337, 113, 0.763514
149, 0, 0, 0, 0, 0.00050477, 113, 0.758389
150, 0, 1, 0, 0, 0.000479532, 114, 0.76
151, 0, 1, 0, 0, 0.000455555, 115, 0.761589
152, 0, 1, 0, 0, 0.000432777, 116, 0.763158
153, 0, 1, 0, 0, 0.000411138, 117, 0.764706
154, 0, 1, 0, 0, 0.000390581, 118, 0.766234
155, 1, 0, 1, 0, 0.000371052, 118, 0.76129
156, 0, 0, 0, 0, 0.0003525, 118, 0.75641
157, 0, 1, 0, 0, 0.000334875, 119, 0.757962
158, 1, 0, 1, 0, 0.000318131, 119, 0.753165
159, 0, 0, 0, 0, 0.000302224, 119, 0.748428
160, 0, 1, 0, 0, 0.000287113, 120, 0.75
161, 0, 1, 0, 0, 0.000272758, 121, 0.751553
162, 0, 1, 0, 0, 0.00025912, 122, 0.753086
163, 0, 1, 0, 0, 0.000246164, 123, 0.754601
164, 0, 1, 0, 0, 0.000233856, 124, 0.756098
165, 0, 1, 0, 0, 0.000222163, 125, 0.757576
166, 0, 1, 0, 0, 0.000211055, 126, 0.759036
167, 1, 0, 1, 0, 0.000200502, 126, 0.754491
168, 0, 0, 0, 0, 0.000190477, 126, 0.75
169, 1, 0, 1, 0, 0.000180953, 126, 0.745562
170, 0, 0, 0, 0, 0.000171905, 126, 0.741176
171, 0, 1, 0, 0, 0.00016331, 127, 0.74269
172, 0, 1, 0, 0, 0.000155145, 128, 0.744186
173, 1, 0, 1, 0, 0.000147387, 128, 0.739884
174, 0, 0, 0, 0, 0.000140018, 128, 0.735632
175, 0, 1, 0, 0, 0.000133017, 129, 0.737143
176, 1, 0, 1, 0, 0.000126366, 129, 0.732955
177, 0, 0, 0, 0, 0.000120048, 129, 0.728814
178, 0, 1, 0, 0, 0.000114045, 130, 0.730337
179, 0, 1, 0, 0, 0.000108343, 131, 0.731844
180, 0, 1, 0, 0, 0.000102926, 132, 0.733333
181, 0, 1, 0, 0, 9.77798e-05, 133, 0.734807
182, 0, 1, 0, 0, 9.28908e-05, 134, 0.736264
183, 0, 1, 0, 0, 8.82462e-05, 135, 0.737705
184, 0, 1, 0, 0, 8.38339e-05, 136, 0.73913
185, 0, 1, 0, 0, 7.96422e-05, 137, 0.740541
186, 0, 1, 0, 0, 7.56601e-05, 138, 0.741935
187, 0, 1, 0, 0, 7.18771e-05, 139, 0.743316
188, 0, 1, 0, 0, 6.82833e-05, 140, 0.744681
189, 0, 1, 0, 0, 6.48691e-05, 141, 0.746032
190, 1, 0, 1, 0, 6.16256e-05, 141, 0.742105
191, 0, 0, 0, 0, 5.85444e-05, 141, 0.73822
192, 0, 1, 0, 0, 5.56171e-05, 142, 0.739583
193, 0, 1, 0, 0, 5.28363e-05, 143, 0.740933
194, 0, 1, 0, 0, 5.01945e-05, 144, 0.742268
195, 0, 1, 0, 0, 4.76847e-05, 145, 0.74359
196, 0, 1, 0, 0, 4.53005e-05, 146, 0.744898
197, 0, 1, 0, 0, 4.30355e-05, 147, 0.746193
198, 0, 1, 0, 0, 4.08837e-05, 148, 0.747475
199, 0, 1, 0, 0, 3.88395e-05, 149, 0.748744
200, 0, 1, 0, 0, 3.68975e-05, 150, 0.75
201, 0, 1, 0, 0, 3.50527e-05, 151, 0.751244
202, 0, 1, 0, 0, 3.33e-05, 152, 0.752475
203, 0, 1, 0, 0, 3.1635e-05, 153, 0.753695
204, 0, 1, 0, 0, 3.00533e-05, 154, 0.754902
205, 0, 1, 0, 0, 2.85506e-05, 155, 0.756098
206, 0, 1, 0, 0, 2.71231e-05, 156, 0.757282
207, 0, 1, 0, 0, 2.57669e-05, 157, 0.758454
208, 0, 1, 0, 0, 2.44786e-05, 158, 0.759615
209, 0, 1, 0, 0, 2.32547e-05, 159, 0.760766
210, 0, 1, 0, 0, 2.20919e-05, 160, 0.761905
211, 0, 1, 0, 0, 2.09873e-05, 161, 0.763033
212, 0, 1, 0, 0, 1.9938e-05, 162, 0.764151
213, 1, 0, 1, 0, 1.89411e-05, 162, 0.760563
214, 0, 0, 0, 0, 1.7994e-05, 162, 0.757009
215, 0, 1, 0, 0, 1.70943e-05, 163, 0.75814
216, 0, 1, 0, 0, 1.62396e-05, 164, 0.759259
217, 0, 1, 0, 0, 1.54276e-05, 165, 0.760369
218, 0, 1, 0, 0, 1.46562e-05, 166, 0.761468
219, 0, 1, 0, 0, 1.39234e-05, 167, 0.762557
220, 0, 1, 0, 0, 1.32272e-05, 168, 0.763636
221, 0, 1, 0, 0, 1.25659e-05, 169, 0.764706
222, 0, 1, 0, 0, 1.19376e-05, 170, 0.765766
223, 0, 1, 0, 0, 1.13407e-05, 171, 0.766816
224, 0, 1, 0, 0, 1.07737e-05, 172, 0.767857
225, 0, 1, 0, 0, 1.0235e-05, 173, 0.768889
226, 1, 0, 1, 0, 9.72324e-06, 173, 0.765487
227, 0, 0, 0, 0, 9.23708e-06, 173, 0.762115
228, 0, 1, 0, 0, 8.77523e-06, 174, 0.763158
229, 0, 1, 0, 0, 8.33647e-06, 175, 0.764192
230, 0, 1, 0, 0, 7.91964e-06, 176, 0.765217
231, 0, 1, 0, 0, 7.52366e-06, 177, 0.766234
232, 0, 1, 0, 0, 7.14748e-06, 178, 0.767241
233, 0, 1, 0, 0, 6.7901e-06, 179, 0.76824
234, 1, 0, 1, 0, 6.4506e-06, 179, 0.764957
235, 0, 0, 0, 0, 6.12807e-06, 179, 0.761702
236, 0, 1, 0, 0, 5.82167e-06, 180, 0.762712
237, 0, 1, 0, 0, 5.53058e-06, 181, 0.763713
238, 0, 1, 0, 0, 5.25405e-06, 182, 0.764706
239, 0, 1, 0, 0, 4.99135e-06, 183, 0.76569
240, 0, 1, 0, 0, 4.74178e-06, 184, 0.766667
241, 0, 1, 0, 0, 4.50469e-06, 185, 0.767635
242, 0, 1, 0, 0, 4.27946e-06, 186, 0.768595
243, 0, 1, 0, 0, 4.06549e-06, 187, 0.769547
244, 0, 1, 0, 0, 3.86221e-06, 188, 0.770492
245, 1, 0, 1, 0, 3.6691e-06, 188, 0.767347
246, 0, 0, 0, 0, 3.48565e-06, 188, 0.764228
247, 0, 1, 0, 0, 3.31136e-06, 189, 0.765182
248, 0, 1, 0, 0, 3.1458e-06, 190, 0.766129
249, 0, 1, 0, 0, 2.98851e-06, 191, 0.767068
250, 0, 1, 0, 0, 2.83908e-06, 192, 0.768
251, 0, 1, 0, 0, 2.69713e-06, 193, 0.768924
252, 0, 1, 0, 0, 2.56227e-06, 194, 0.769841
253, 0, 1, 0, 0, 2.43416e-06, 195, 0.770751
254, 0, 1, 0, 0, 2.31245e-06, 196, 0.771654
255, 0, 1, 0, 0, 2.19683e-06, 197, 0.772549
256, 0, 1, 0, 0, 2.08699e-06, 198, 0.773438
257, 0, 1, 0, 0, 1.98264e-06, 199, 0.774319
258, 0, 1, 0, 0, 1.8835e-06, 200, 0.775194
259, 0, 1, 0, 0, 1.78933e-06, 201, 0.776062
260, 0, 1, 0, 0, 1.69986e-06, 202, 0.776923
261, 1, 0, 1, 0, 1.61487e-06, 202, 0.773946
262, 1, 1, 1, 0, 1.53413e-06, 203, 0.774809
263, 0, 0, 0, 0, 1.45742e-06, 203, 0.771863
264, 0, 1, 0, 0, 1.38455e-06, 204, 0.772727
265, 0, 1, 0, 0, 1.31532e-06, 205, 0.773585
266, 0, 1, 0, 0, 1.24956e-06, 206, 0.774436
267, 0, 1, 0, 0, 1.18708e-06, 207, 0.775281
268, 0, 1, 0, 0, 1.12772e-06, 208, 0.776119
269, 0, 1, 0, 0, 1.07134e-06, 209, 0.776952
270, 0, 1, 0, 0, 1.01777e-06, 210, 0.777778
271, 0, 1, 0, 0, 9.66882e-07, 211, 0.778598
272, 0, 1, 0, 0, 9.18538e-07, 212, 0.779412
273, 0, 1, 0, 0, 8.72611e-07, 213, 0.78022
274, 0, 1, 0, 0, 8.2898e-07, 214, 0.781022
275, 0, 1, 0, 0, 7.87531e-07, 215, 0.781818
276, 0, 1, 0, 0, 7.48155e-07, 216, 0.782609
277, 0, 1, 0, 0, 7.10747e-07, 217, 0.783394
278, 0, 1, 0, 0, 6.7521e-07, 218, 0.784173
279, 0, 1, 0, 0, 6.41449e-07, 219, 0.784946
280, 0, 1, 0, 0, 6.09377e-07, 220, 0.785714
281, 0, 1, 0, 0, 5.78908e-07, 221, 0.786477
282, 0, 1, 0, 0, 5.49963e-07, 222, 0.787234
283, 0, 1, 0, 0, 5.22464e-07, 223, 0.787986
284, 0, 1, 0, 0, 4.96341e-07, 224, 0.788732
285, 0, 1, 0, 0, 4.71524e-07, 225, 0.789474
286, 0, 1, 0, 0, 4.47948e-07, 226, 0.79021
287, 0, 1, 0, 0, 4.25551e-07, 227, 0.790941
288, 0, 1, 0, 0, 4.04273e-07, 228, 0.791667
289, 0, 1, 0, 0, 3.84059e-07, 229, 0.792388
290, 1, 0, 1, 0, 3.64856e-07, 229, 0.789655
291, 1, 1, 1, 0, 3.46614e-07, 230, 0.790378
292, 0, 0, 0, 0, 3.29283e-07, 230, 0.787671
293, 0, 1, 0, 0, 3.12819e-07, 231, 0.788396
294, 0, 1, 0, 0, 2.97178e-07, 232, 0.789116
295, 0, 1, 0, 0, 2.82319e-07, 233, 0.789831
296, 0, 1, 0, 0, 2.68203e-07, 234, 0.790541
297, 0, 1, 0, 0, 2.54793e-07, 235, 0.791246
298, 0, 1, 0, 0, 2.42053e-07, 236, 0.791946
299, 0, 1, 0, 0, 2.29951e-07, 237, 0.792642
300, 0, 1, 0, 0, 2.18453e-07, 238, 0.793333
301, 0, 1, 0, 0, 2.0753e-07, 239, 0.79402
302, 0, 1, 0, 0, 1.97154e-07, 240, 0.794702
303, 0, 1, 0, 0, 1.87296e-07, 241, 0.79538
304, 0, 1, 0, 0, 1.77931e-07, 242, 0.796053
305, 0, 1, 0, 0, 1.69035e-07, 243, 0.796721
306, 0, 1, 0, 0, 1.60583e-07, 244, 0.797386
307, 0, 1, 0, 0, 1.52554e-07, 245, 0.798046
308, 0, 1, 0, 0, 1.44926e-07, 246, 0.798701
309, 0, 1, 0, 0, 1.3768e-07, 247, 0.799353
310, 0, 1, 0, 0, 1.30796e-07, 248, 0.8
311, 0, 1, 0, 0, 1.24256e-07, 249, 0.800643
312, 0, 1, 0, 0, 1.18043e-07, 250, 0.801282
313, 0, 1, 0, 0, 1.12141e-07, 251, 0.801917
314, 0, 1, 0, 0, 1.06534e-07, 252, 0.802548
315, 0, 1, 0, 0, 1.01207e-07, 253, 0.803175
316, 0, 1, 0, 0, 9.6147e-08, 254, 0.803797
317, 0, 1, 0, 0, 9.13396e-08, 255, 0.804416
318, 0, 1, 0, 0, 8.67727e-08, 256, 0.805031
319, 0, 1, 0, 0, 8.2434e-08, 257, 0.805643
320, 0, 1, 0, 0, 7.83123e-08, 258, 0.80625
321, 0, 1, 0, 0, 7.43967e-08, 259, 0.806854
322, 0, 1, 0, 0, 7.06769e-08, 260, 0.807453
323, 0, 1, 0, 0, 6.7143e-08, 261, 0.80805
324, 0, 1, 0, 0, 6.37859e-08, 262, 0.808642
325, 0, 1, 0, 0, 6.05966e-08, 263, 0.809231
326, 1, 0, 1, 0, 5.75668e-08, 263, 0.806748
327, 0, 0, 0, 0, 5.46884e-08, 263, 0.804281
328, 0, 1, 0, 0, 5.1954e-08, 264, 0.804878
329, 0, 1, 0, 0, 4.93563e-08, 265, 0.805471
330, 1, 0, 1, 0, 4.68885e-08, 265, 0.80303
331, 1, 1, 1, 0, 4.45441e-08, 266, 0.803625
332, 1, 1, 1, 0, 4.23169e-08, 267, 0.804217
333, 0, 0, 0, 0, 4.0201e-08, 267, 0.801802
334, 1, 0, 1, 0, 3.8191e-08, 267, 0.799401
335, 0, 0, 0, 0, 3.62814e-08, 267, 0.797015
336, 0, 1, 0, 0, 3.44673e-08, 268, 0.797619
337, 0, 1, 0, 0, 3.2744e-08, 269, 0.79822
338, 0, 1, 0, 0, 3.11068e-08, 270, 0.798817
339, 0, 1, 0, 0, 2.95514e-08, 271, 0.79941
340, 0, 1, 0, 0, 2.80739e-08, 272, 0.8
341, 0, 1, 0, 0, 2.66702e-08, 273, 0.800587
342, 0, 1, 0, 0, 2.53367e-08, 274, 0.80117
343, 0, 1, 0, 0, 2.40698e-08, 275, 0.801749
344, 0, 1, 0, 0, 2.28663e-08, 276, 0.802326
345, 0, 1, 0, 0, 2.1723e-08, 277, 0.802899
346, 0, 1, 0, 0, 2.06369e-08, 278, 0.803468
347, 0, 1, 0, 0, 1.9605e-08, 279, 0.804035
348, 0, 1, 0, 0, 1.86248e-08, 280, 0.804598
349, 0, 1, 0, 0, 1.76935e-08, 281, 0.805158
350, 0, 1, 0, 0, 1.68089e-08, 282, 0.805714
351, 0, 1, 0, 0, 1.59684e-08, 283, 0.806268
352, 1, 0, 1, 0, 1.517e-08, 283, 0.803977
353, 1, 1, 1, 0, 1.44115e-08, 284, 0.804533
354, 0, 0, 0, 0, 1.36909e-08, 284, 0.80226
355, 0, 1, 0, 0, 1.30064e-08, 285, 0.802817
356, 1, 0, 1, 0, 1.23561e-08, 285, 0.800562
357, 1, 1, 1, 0, 1.17383e-08, 286, 0.80112
358, 1, 1, 1, 0, 1.11513e-08, 287, 0.801676
359, 1, 1, 1, 0, 1.05938e-08, 288, 0.802228
360, 0, 0, 0, 0, 1.00641e-08, 288, 0.8
361, 0, 1, 0, 0, 9.56088e-09, 289, 0.800554
362, 0, 1, 0, 0, 9.08284e-09, 290, 0.801105
363, 0, 1, 0, 0, 8.62869e-09, 291, 0.801653
364, 0, 1, 0, 0, 8.19726e-09, 292, 0.802198
365, 0, 1, 0, 0, 7.7874e-09, 293, 0.80274
366, 0, 1, 0, 0, 7.39803e-09, 294, 0.803279
367, 0, 1, 0, 0, 7.02813e-09, 295, 0.803815
368, 1, 0, 1, 0, 6.67672e-09, 295, 0.80163
369, 0, 0, 0, 0, 6.34288e-09, 295, 0.799458
370, 0, 1, 0, 0, 6.02574e-09, 296, 0.8
371, 0, 1, 0, 0, 5.72445e-09, 297, 0.800539
372, 0, 1, 0, 0, 5.43823e-09, 298, 0.801075
373, 0, 1, 0, 0, 5.16632e-09, 299, 0.801609
374, 0, 1, 0, 0, 4.908e-09, 300, 0.802139
375, 0, 1, 0, 0, 4.6626e-09, 301, 0.802667
376, 0, 1, 0, 0, 4.42947e-09, 302, 0.803191
377, 0, 1, 0, 0, 4.208e-09, 303, 0.803714
378, 0, 1, 0, 0, 3.9976e-09, 304, 0.804233
379, 0, 1, 0, 0, 3.79772e-09, 305, 0.804749
380, 0, 1, 0, 0, 3.60783e-09, 306, 0.805263
381, 0, 1, 0, 0, 3.42744e-09, 307, 0.805774
382, 0, 1, 0, 0, 3.25607e-09, 308, 0.806283
383, 0, 1, 0, 0, 3.09327e-09, 309, 0.806789
384, 0, 1, 0, 0, 2.9386e-09, 310, 0.807292
385, 0, 1, 0, 0, 2.79167e-09, 311, 0.807792
386, 0, 1, 0, 0, 2.65209e-09, 312, 0.80829
387, 0, 1, 0, 0, 2.51948e-09, 313, 0.808786
388, 0, 1, 0, 0, 2.39351e-09, 314, 0.809278
389, 0, 1, 0, 0, 2.27383e-09, 315, 0.809769
390, 0, 1, 0, 0, 2.16014e-09, 316, 0.810256
391, 0, 1, 0, 0, 2.05214e-09, 317, 0.810742
392, 0, 1, 0, 0, 1.94953e-09, 318, 0.811224
393, 0, 1, 0, 0, 1.85205e-09, 319, 0.811705
394, 0, 1, 0, 0, 1.75945e-09, 320, 0.812183
395, 0, 1, 0, 0, 1.67148e-09, 321, 0.812658
396, 1, 0, 1, 0, 1.5879e-09, 321, 0.810606
397, 0, 0, 0, 0, 1.50851e-09, 321, 0.808564
398, 0, 1, 0, 0, 1.43308e-09, 322, 0.809045
399, 0, 1, 0, 0, 1.36143e-09, 323, 0.809524
400, 0, 1, 0, 0, 1.29336e-09, 324, 0.81
401, 0, 1, 0, 0, 1.22869e-09, 325, 0.810474
402, 0, 1, 0, 0, 1.16725e-09, 326, 0.810945
403, 0, 1, 0, 0, 1.10889e-09, 327, 0.811414
404, 0, 1, 0, 0, 1.05345e-09, 328, 0.811881
405, 0, 1, 0, 0, 1.00078e-09, 329, 0.812346
406, 0, 1, 0, 0, 9.50736e-10, 330, 0.812808
407, 0, 1, 0, 0, 9.032e-10, 331, 0.813268
408, 0, 1, 0, 0, 8.5804e-10, 332, 0.813725
409, 0, 1, 0, 0, 8.15138e-10, 333, 0.814181
410, 1, 0, 1, 0, 7.74381e-10, 333, 0.812195
411, 0, 0, 0, 0, 7.35662e-10, 333, 0.810219
412, 0, 1, 0, 0, 6.98879e-10, 334, 0.81068
413, 0, 1, 0, 0, 6.63935e-10, 335, 0.811138
414, 0, 1, 0, 0, 6.30738e-10, 336, 0.811594
415, 0, 1, 0, 0, 5.99201e-10, 337, 0.812048
416, 0, 1, 0, 0, 5.69241e-10, 338, 0.8125
417, 0, 1, 0, 0, 5.40779e-10, 339, 0.81295
418, 0, 1, 0, 0, 5.1374e-10, 340, 0.813397
419, 0, 1, 0, 0, 4.88053e-10, 341, 0.813842
420, 0, 1, 0, 0, 4.6365e-10, 342, 0.814286
421, 1, 0, 1, 0, 4.40468e-10, 342, 0.812352
422, 0, 0, 0, 0, 4.18444e-10, 342, 0.810427
423, 0, 1, 0, 0, 3.97522e-10, 343, 0.810875
424, 0, 1, 0, 0, 3.77646e-10, 344, 0.811321
425, 0, 1, 0, 0, 3.58764e-10, 345, 0.811765
426, 0, 1, 0, 0, 3.40826e-10, 346, 0.812207
427, 0, 1, 0, 0, 3.23784e-10, 347, 0.812646
428, 0, 1, 0, 0, 3.07595e-10, 348, 0.813084
429, 1, 0, 1, 0, 2.92215e-10, 348, 0.811189
430, 0, 0, 0, 0, 2.77605e-10, 348, 0.809302
431, 0, 1, 0, 0, 2.63724e-10, 349, 0.809745
432, 0, 1, 0, 0, 2.50538e-10, 350, 0.810185
433, 0, 1, 0, 0, 2.38011e-10, 351, 0.810624
434, 0, 1, 0, 0, 2.26111e-10, 352, 0.81106
435, 0, 1, 0, 0, 2.14805e-10, 353, 0.811494
436, 0, 1, 0, 0, 2.04065e-10, 354, 0.811927
437, 1, 0, 1, 0, 1.93862e-10, 354, 0.810069
438, 0, 0, 0, 0, 1.84169e-10, 354, 0.808219
439, 1, 0, 1, 0, 1.7496e-10, 354, 0.806378
440, 0, 0, 0, 0, 1.66212e-10, 354, 0.804545
441, 0, 1, 0, 0, 1.57902e-10, 355, 0.804989
442, 0, 1, 0, 0, 1.50006e-10, 356, 0.80543
443, 0, 1, 0, 0, 1.42506e-10, 357, 0.805869
444, 0, 1, 0, 0, 1.35381e-10, 358, 0.806306
445, 0, 1, 0, 0, 1.28612e-10, 359, 0.806742
446, 0, 1, 0, 0, 1.22181e-10, 360, 0.807175
447, 0, 1, 0, 0, 1.16072e-10, 361, 0.807606
448, 0, 1, 0, 0, 1.10269e-10, 362, 0.808036
449, 0, 1, 0, 0, 1.04755e-10, 363, 0.808463
450, 0, 1, 0, 0, 9.95173e-11, 364, 0.808889
