cycle, observation, reward, action, explored, explore_rate, total reward, average reward
189, 9, 0, 0, 0, 0, 909, 4.80952
190, 9, 0, 2, 0, 0, 909, 4.78421
191, 10, 9, 3, 0, 0, 918, 4.80628
192, 10, 0, 1, 0, 0, 918, 4.78125
193, 10, 0, 1, 0, 0, 918, 4.75648
194, 10, 0, 0, 0, 0, 918, 4.73196
195, 9, 9, 2, 0, 0, 927, 4.75385
196, 10, 9, 1, 0, 0, 936, 4.77551
197, 10, 0, 0, 0, 0, 936, 4.75127
198, 9, 9, 0, 0, 0, 945, 4.77273
199, 9, 0, 0, 0, 0, 945, 4.74874
200, 9, 0, 2, 0, 0, 945, 4.725
201, 10, 9, 2, 0, 0, 954, 4.74627
202, 8, 9, 0, 0, 0, 963, 4.76733
203, 10, 9, 1, 0, 0, 972, 4.78818
204, 10, 0, 1, 0, 0, 972, 4.76471
205, 10, 0, 2, 0, 0, 972, 4.74146
206, 8, 9, 0, 0, 0, 981, 4.76214
207, 10, 9, 0, 0, 0, 990, 4.78261
208, 9, 9, 3, 0, 0, 999, 4.80288
209, 5, 9, 0, 0, 0, 1008, 4.82297
210, 5, 0, 1, 0, 0, 1008, 4.8
211, 9, 9, 1, 0, 0, 1017, 4.81991
212, 9, 0, 2, 0, 0, 1017, 4.79717
213, 10, 9, 1, 0, 0, 1026, 4.8169
214, 10, 0, 0, 0, 0, 1026, 4.79439
215, 9, 9, 1, 0, 0, 1035, 4.81395
216, 9, 0, 0, 0, 0, 1035, 4.79167
217, 9, 0, 0, 0, 0, 1035, 4.76959
218, 9, 0, 1, 0, 0, 1035, 4.74771
219, 9, 0, 1, 0, 0, 1035, 4.72603
220, 9, 0, 1, 0, 0, 1035, 4.70455
221, 9, 0, 0, 0, 0, 1035, 4.68326
222, 9, 0, 0, 0, 0, 1035, 4.66216
223, 9, 0, 0, 0, 0, 1035, 4.64126
224, 9, 0, 0, 0, 0, 1035, 4.62054
225, 9, 0, 0, 0, 0, 1035, 4.6
226, 9, 0, 0, 0, 0, 1035, 4.57965
227, 9, 0, 0, 0, 0, 1035, 4.55947
228, 9, 0, 0, 0, 0, 1035, 4.53947
229, 9, 0, 0, 0, 0, 1035, 4.51965
230, 9, 0, 3, 0, 0, 1035, 4.5
231, 5, 9, 0, 0, 0, 1044, 4.51948
232, 5, 0, 0, 0, 0, 1044, 4.5
233, 5, 0, 2, 0, 0, 1044, 4.48069
234, 5, 0, 1, 0, 0, 1044, 4.46154
235, 9, 9, 1, 0, 0, 1053, 4.48085
236, 9, 0, 0, 0, 0, 1053, 4.46186
237, 9, 0, 2, 0, 0, 1053, 4.44304
238, 10, 9, 0, 0, 0, 1062, 4.46218
239, 9, 9, 3, 0, 0, 1071, 4.48117
240, 5, 9, 2, 0, 0, 1080, 4.5
241, 5, 0, 3, 0, 0, 1080, 4.48133
242, 7, 9, 0, 0, 0, 1089, 4.5
243, 7, 0, 2, 0, 0, 1089, 4.48148
244, 7, 0, 1, 0, 0, 1089, 4.46311
245, 5, 9, 1, 0, 0, 1098, 4.48163
246, 9, 9, 0, 0, 0, 1107, 4.5
247, 9, 0, 1, 0, 0, 1107, 4.48178
248, 9, 0, 2, 0, 0, 1107, 4.46371
249, 10, 9, 0, 0, 0, 1116, 4.48193
250, 9, 9, 2, 0, 0, 1125, 4.5
251, 10, 9, 2, 0, 0, 1134, 4.51793
252, 8, 9, 2, 0, 0, 1143, 4.53571
253, 10, 9, 2, 0, 0, 1152, 4.55336
254, 12, 9, 3, 0, 0, 1161, 4.57087
255, 5, 9, 1, 0, 0, 1170, 4.58824
256, 12, 9, 1, 0, 0, 1179, 4.60547
257, 12, 0, 1, 0, 0, 1179, 4.58755
258, 12, 0, 1, 0, 0, 1179, 4.56977
259, 12, 0, 0, 0, 0, 1179, 4.55212
260, 10, 9, 2, 0, 0, 1188, 4.56923
261, 12, 9, 1, 0, 0, 1197, 4.58621
262, 12, 0, 2, 0, 0, 1197, 4.5687
263, 12, 0, 0, 0, 0, 1197, 4.55133
264, 10, 9, 1, 0, 0, 1206, 4.56818
265, 10, 0, 0, 0, 0, 1206, 4.55094
266, 8, 9, 1, 0, 0, 1215, 4.56767
267, 8, 0, 2, 0, 0, 1215, 4.55056
268, 10, 9, 1, 0, 0, 1224, 4.56716
269, 10, 0, 2, 0, 0, 1224, 4.55019
270, 12, 9, 0, 0, 0, 1233, 4.56667
271, 10, 9, 0, 0, 0, 1242, 4.58303
272, 8, 9, 3, 0, 0, 1251, 4.59926
273, 5, 9, 0, 0, 0, 1260, 4.61538
274, 5, 0, 1, 0, 0, 1260, 4.59854
275, 8, 9, 1, 0, 0, 1269, 4.61455
276, 8, 0, 0, 0, 0, 1269, 4.59783
277, 10, 9, 1, 0, 0, 1278, 4.61372
278, 10, 0, 0, 0, 0, 1278, 4.59712
279, 9, 9, 0, 0, 0, 1287, 4.6129
280, 9, 0, 1, 0, 0, 1287, 4.59643
281, 9, 0, 2, 0, 0, 1287, 4.58007
282, 10, 9, 1, 0, 0, 1296, 4.59574
283, 10, 0, 1, 0, 0, 1296, 4.57951
284, 10, 0, 2, 0, 0, 1296, 4.56338
285, 8, 9, 1, 0, 0, 1305, 4.57895
286, 8, 0, 3, 0, 0, 1305, 4.56294
287, 5, 9, 2, 0, 0, 1314, 4.5784
288, 5, 0, 1, 0, 0, 1314, 4.5625
289, 8, 9, 1, 0, 0, 1323, 4.57785
290, 8, 0, 1, 0, 0, 1323, 4.56207
291, 8, 0, 1, 0, 0, 1323, 4.54639
292, 8, 0, 0, 0, 0, 1323, 4.53082
293, 10, 9, 1, 0, 0, 1332, 4.54608
294, 10, 0, 2, 0, 0, 1332, 4.53061
295, 8, 9, 1, 0, 0, 1341, 4.54576
296, 8, 0, 0, 0, 0, 1341, 4.53041
297, 10, 9, 1, 0, 0, 1350, 4.54545
298, 10, 0, 0, 0, 0, 1350, 4.5302
299, 9, 9, 1, 0, 0, 1359, 4.54515
300, 9, 0, 3, 0, 0, 1359, 4.53
301, 5, 9, 0, 0, 0, 1368, 4.54485
302, 5, 0, 0, 0, 0, 1368, 4.5298
303, 5, 0, 2, 0, 0, 1368, 4.51485
304, 5, 0, 0, 0, 0, 1368, 4.5
305, 5, 0, 0, 0, 0, 1368, 4.48525
306, 5, 0, 1, 0, 0, 1368, 4.47059
307, 9, 9, 2, 0, 0, 1377, 4.48534
308, 10, 9, 0, 0, 0, 1386, 4.5
309, 9, 9, 2, 0, 0, 1395, 4.51456
310, 10, 9, 0, 0, 0, 1404, 4.52903
311, 9, 9, 1, 0, 0, 1413, 4.54341
312, 9, 0, 3, 0, 0, 1413, 4.52885
313, 5, 9, 2, 0, 0, 1422, 4.54313
314, 5, 0, 3, 0, 0, 1422, 4.52866
315, 7, 9, 3, 0, 0, 1431, 4.54286
316, 7, 0, 3, 0, 0, 1431, 4.52848
317, 7, 0, 1, 0, 0, 1431, 4.5142
318, 5, 9, 0, 0, 0, 1440, 4.5283
319, 5, 0, 2, 0, 0, 1440, 4.51411
320, 5, 0, 1, 0, 0, 1440, 4.5
321, 9, 9, 0, 0, 0, 1449, 4.51402
322, 9, 0, 0, 0, 0, 1449, 4.5
323, 9, 0, 3, 0, 0, 1449, 4.48607
324, 5, 9, 1, 0, 0, 1458, 4.5
325, 9, 9, 1, 0, 0, 1467, 4.51385
326, 9, 0, 1, 0, 0, 1467, 4.5
327, 9, 0, 1, 0, 0, 1467, 4.48624
328, 9, 0, 1, 0, 0, 1467, 4.47256
329, 9, 0, 1, 0, 0, 1467, 4.45897
330, 9, 0, 2, 0, 0, 1467, 4.44545
331, 10, 9, 1, 0, 0, 1476, 4.45921
332, 10, 0, 2, 0, 0, 1476, 4.44578
333, 8, 9, 2, 0, 0, 1485, 4.45946
334, 10, 9, 2, 0, 0, 1494, 4.47305
335, 12, 9, 2, 0, 0, 1503, 4.48657
336, 12, 0, 0, 0, 0, 1503, 4.47321
337, 10, 9, 2, 0, 0, 1512, 4.48665
338, 12, 9, 0, 0, 0, 1521, 4.5
339, 10, 9, 0, 0, 0, 1530, 4.51327
340, 8, 9, 2, 0, 0, 1539, 4.52647
341, 10, 9, 1, 0, 0, 1548, 4.53959
342, 10, 0, 2, 0, 0, 1548, 4.52632
343, 12, 9, 0, 0, 0, 1557, 4.53936
344, 10, 9, 1, 0, 0, 1566, 4.55233
345, 10, 0, 2, 0, 0, 1566, 4.53913
346, 12, 9, 1, 0, 0, 1575, 4.55202
347, 12, 0, 0, 0, 0, 1575, 4.5389
348, 10, 9, 0, 0, 0, 1584, 4.55172
349, 8, 9, 0, 0, 0, 1593, 4.56447
350, 10, 9, 3, 0, 0, 1602, 4.57714
351, 10, 0, 0, 0, 0, 1602, 4.5641
352, 9, 9, 2, 0, 0, 1611, 4.5767
353, 10, 9, 1, 0, 0, 1620, 4.58924
354, 10, 0, 3, 0, 0, 1620, 4.57627
355, 10, 0, 0, 0, 0, 1620, 4.56338
356, 9, 9, 1, 0, 0, 1629, 4.57584
357, 9, 0, 1, 0, 0, 1629, 4.56303
358, 9, 0, 3, 0, 0, 1629, 4.55028
359, 5, 9, 0, 0, 0, 1638, 4.56267
360, 5, 0, 1, 0, 0, 1638, 4.55
361, 9, 9, 1, 0, 0, 1647, 4.56233
362, 9, 0, 0, 0, 0, 1647, 4.54972
363, 9, 0, 2, 0, 0, 1647, 4.53719
364, 10, 9, 0, 0, 0, 1656, 4.54945
365, 9, 9, 1, 0, 0, 1665, 4.56164
366, 9, 0, 0, 0, 0, 1665, 4.54918
367, 9, 0, 0, 0, 0, 1665, 4.53678
368, 9, 0, 1, 0, 0, 1665, 4.52446
369, 9, 0, 1, 0, 0, 1665, 4.5122
370, 9, 0, 1, 0, 0, 1665, 4.5
371, 9, 0, 2, 0, 0, 1665, 4.48787
372, 10, 9, 1, 0, 0, 1674, 4.5
373, 10, 0, 1, 0, 0, 1674, 4.48794
374, 10, 0, 0, 0, 0, 1674, 4.47594
375, 9, 9, 2, 0, 0, 1683, 4.488
376, 10, 9, 1, 0, 0, 1692, 4.5
377, 10, 0, 1, 0, 0, 1692, 4.48806
378, 10, 0, 1, 0, 0, 1692, 4.47619
379, 10, 0, 0, 0, 0, 1692, 4.46438
380, 9, 9, 2, 0, 0, 1701, 4.47632
381, 10, 9, 0, 0, 0, 1710, 4.48819
382, 9, 9, 2, 0, 0, 1719, 4.5
383, 10, 9, 0, 0, 0, 1728, 4.51175
384, 9, 9, 2, 0, 0, 1737, 4.52344
385, 10, 9, 1, 0, 0, 1746, 4.53506
386, 10, 0, 0, 0, 0, 1746, 4.52332
387, 9, 9, 1, 0, 0, 1755, 4.53488
388, 9, 0, 3, 0, 0, 1755, 4.5232
389, 5, 9, 1, 0, 0, 1764, 4.5347
390, 9, 9, 1, 0, 0, 1773, 4.54615
391, 9, 0, 1, 0, 0, 1773, 4.53453
392, 9, 0, 0, 0, 0, 1773, 4.52296
393, 9, 0, 1, 0, 0, 1773, 4.51145
394, 9, 0, 0, 0, 0, 1773, 4.5
395, 9, 0, 1, 0, 0, 1773, 4.48861
396, 9, 0, 3, 0, 0, 1773, 4.47727
397, 5, 9, 0, 0, 0, 1782, 4.48866
398, 5, 0, 1, 0, 0, 1782, 4.47739
399, 9, 9, 1, 0, 0, 1791, 4.48872
400, 9, 0, 2, 0, 0, 1791, 4.4775
401, 10, 9, 2, 0, 0, 1800, 4.48878
402, 8, 9, 1, 0, 0, 1809, 4.5
403, 8, 0, 1, 0, 0, 1809, 4.48883
404, 8, 0, 1, 0, 0, 1809, 4.47772
405, 8, 0, 1, 0, 0, 1809, 4.46667
406, 8, 0, 3, 0, 0, 1809, 4.45567
407, 5, 9, 0, 0, 0, 1818, 4.46683
408, 5, 0, 1, 0, 0, 1818, 4.45588
409, 8, 9, 1, 0, 0, 1827, 4.46699
410, 8, 0, 0, 0, 0, 1827, 4.4561
411, 10, 9, 2, 0, 0, 1836, 4.46715
412, 8, 9, 0, 0, 0, 1845, 4.47816
413, 10, 9, 1, 0, 0, 1854, 4.4891
414, 10, 0, 2, 0, 0, 1854, 4.47826
415, 8, 9, 2, 0, 0, 1863, 4.48916
416, 10, 9, 1, 0, 0, 1872, 4.5
417, 10, 0, 2, 0, 0, 1872, 4.48921
418, 12, 9, 1, 0, 0, 1881, 4.5
419, 12, 0, 0, 0, 0, 1881, 4.48926
420, 10, 9, 1, 0, 0, 1890, 4.5
421, 10, 0, 2, 0, 0, 1890, 4.48931
422, 12, 9, 3, 0, 0, 1899, 4.5
423, 5, 9, 3, 0, 0, 1908, 4.51064
424, 7, 9, 1, 0, 0, 1917, 4.52123
425, 5, 9, 0, 0, 0, 1926, 4.53176
426, 5, 0, 3, 0, 0, 1926, 4.52113
427, 7, 9, 0, 0, 0, 1935, 4.53162
428, 7, 0, 0, 0, 0, 1935, 4.52103
429, 7, 0, 1, 0, 0, 1935, 4.51049
430, 5, 9, 1, 0, 0, 1944, 4.52093
431, 12, 9, 2, 0, 0, 1953, 4.53132
432, 12, 0, 1, 0, 0, 1953, 4.52083
433, 12, 0, 1, 0, 0, 1953, 4.51039
434, 12, 0, 0, 0, 0, 1953, 4.5
435, 10, 9, 2, 0, 0, 1962, 4.51034
436, 12, 9, 0, 0, 0, 1971, 4.52064
437, 10, 9, 1, 0, 0, 1980, 4.53089
438, 10, 0, 1, 0, 0, 1980, 4.52055
439, 10, 0, 1, 0, 0, 1980, 4.51025
440, 10, 0, 2, 0, 0, 1980, 4.5
441, 12, 9, 0, 0, 0, 1989, 4.5102
442, 10, 9, 1, 0, 0, 1998, 4.52036
443, 10, 0, 3, 0, 0, 1998, 4.51016
444, 10, 0, 3, 0, 0, 1998, 4.5
445, 10, 0, 2, 0, 0, 1998, 4.48989
446, 12, 9, 2, 0, 0, 2007, 4.5
447, 12, 0, 3, 0, 0, 2007, 4.48993
448, 5, 9, 3, 0, 0, 2016, 4.5
449, 7, 9, 0, 0, 0, 2025, 4.51002
450, 7, 0, 0, 0, 0, 2025, 4.5
451, 7, 0, 1, 0, 0, 2025, 4.49002
452, 5, 9, 3, 0, 0, 2034, 4.5
453, 7, 9, 0, 0, 0, 2043, 4.50993
454, 7, 0, 0, 0, 0, 2043, 4.5
455, 7, 0, 0, 0, 0, 2043, 4.49011
456, 7, 0, 1, 0, 0, 2043, 4.48026
457, 5, 9, 2, 0, 0, 2052, 4.49015
458, 5, 0, 0, 0, 0, 2052, 4.48035
459, 5, 0, 0, 0, 0, 2052, 4.47059
460, 5, 0, 3, 0, 0, 2052, 4.46087
461, 7, 9, 2, 0, 0, 2061, 4.47072
462, 7, 0, 0, 0, 0, 2061, 4.46104
463, 7, 0, 0, 0, 0, 2061, 4.4514
464, 7, 0, 0, 0, 0, 2061, 4.44181
465, 7, 0, 1, 0, 0, 2061, 4.43226
466, 5, 9, 2, 0, 0, 2070, 4.44206
467, 5, 0, 2, 0, 0, 2070, 4.43255
468, 5, 0, 2, 0, 0, 2070, 4.42308
469, 5, 0, 2, 0, 0, 2070, 4.41365
470, 5, 0, 0, 0, 0, 2070, 4.40426
471, 5, 0, 1, 0, 0, 2070, 4.3949
472, 12, 9, 2, 0, 0, 2079, 4.40466
473, 12, 0, 0, 0, 0, 2079, 4.39535
474, 10, 9, 0, 0, 0, 2088, 4.40506
475, 8, 9, 3, 0, 0, 2097, 4.41474
476, 5, 9, 1, 0, 0, 2106, 4.42437
477, 8, 9, 1, 0, 0, 2115, 4.43396
478, 8, 0, 1, 0, 0, 2115, 4.42469
479, 8, 0, 1, 0, 0, 2115, 4.41545
480, 8, 0, 3, 0, 0, 2115, 4.40625
481, 5, 9, 0, 0, 0, 2124, 4.4158
482, 5, 0, 3, 0, 0, 2124, 4.40664
483, 7, 20, 2, 0, 0, 2144, 4.43892
484, 7, 0, 1, 0, 0, 2144, 4.42975
485, 5, 9, 3, 0, 0, 2153, 4.43918
486, 7, 20, 1, 0, 0, 2173, 4.47119
487, 5, 9, 0, 0, 0, 2182, 4.48049
488, 5, 0, 2, 0, 0, 2182, 4.47131
489, 5, 0, 2, 0, 0, 2182, 4.46217
490, 5, 0, 0, 0, 0, 2182, 4.45306
491, 5, 0, 3, 0, 0, 2182, 4.44399
492, 7, 20, 2, 0, 0, 2202, 4.47561
493, 7, 0, 2, 0, 0, 2202, 4.46653
494, 7, 0, 1, 0, 0, 2202, 4.45749
495, 5, 9, 1, 0, 0, 2211, 4.46667
496, 8, 9, 0, 0, 0, 2220, 4.47581
497, 10, 9, 0, 0, 0, 2229, 4.48491
498, 9, 9, 1, 0, 0, 2238, 4.49398
499, 9, 0, 1, 0, 0, 2238, 4.48497
500, 9, 0, 2, 0, 0, 2238, 4.476
501, 10, 9, 3, 0, 0, 2247, 4.48503
502, 10, 0, 2, 0, 0, 2247, 4.4761
503, 8, 9, 1, 0, 0, 2256, 4.48509
504, 8, 0, 2, 0, 0, 2256, 4.47619
505, 10, 9, 3, 0, 0, 2265, 4.48515
506, 10, 0, 1, 0, 0, 2265, 4.47628
507, 10, 0, 2, 0, 0, 2265, 4.46746
508, 12, 9, 1, 0, 0, 2274, 4.47638
509, 12, 0, 2, 0, 0, 2274, 4.46758
510, 12, 0, 0, 0, 0, 2274, 4.45882
511, 10, 9, 2, 0, 0, 2283, 4.46771
512, 12, 9, 2, 0, 0, 2292, 4.47656
513, 12, 0, 2, 0, 0, 2292, 4.46784
514, 12, 0, 0, 0, 0, 2292, 4.45914
515, 10, 9, 2, 0, 0, 2301, 4.46796
516, 12, 9, 0, 0, 0, 2310, 4.47674
517, 10, 9, 2, 0, 0, 2319, 4.48549
518, 12, 9, 3, 0, 0, 2328, 4.49421
519, 5, 9, 2, 0, 0, 2337, 4.50289
520, 5, 0, 1, 0, 0, 2337, 4.49423
521, 12, 9, 1, 0, 0, 2346, 4.50288
522, 12, 0, 2, 0, 0, 2346, 4.49425
523, 12, 0, 1, 0, 0, 2346, 4.48566
524, 12, 0, 1, 0, 0, 2346, 4.4771
525, 12, 0, 2, 0, 0, 2346, 4.46857
526, 12, 0, 0, 0, 0, 2346, 4.46008
527, 10, 9, 2, 0, 0, 2355, 4.46869
