cycle, observation, reward, action, explored, explore_rate, total reward, average reward
49, 0, 0, 0, 0, 0, 8, 0.163265
50, 0, 0, 1, 0, 0, 8, 0.16
51, 0, 0, 0, 0, 0, 8, 0.156863
52, 0, 0, 1, 0, 0, 8, 0.153846
53, 0, 0, 0, 0, 0, 8, 0.150943
54, 0, 0, 1, 0, 0, 8, 0.148148
55, 0, 0, 0, 0, 0, 8, 0.145455
56, 0, 0, 0, 0, 0, 8, 0.142857
57, 0, 0, 0, 0, 0, 8, 0.140351
58, 0, 0, 0, 0, 0, 8, 0.137931
59, 0, 0, 1, 0, 0, 8, 0.135593
60, 0, 0, 1, 0, 0, 8, 0.133333
61, 0, 1, 0, 0, 0, 9, 0.147541
62, 0, 0, 1, 0, 0, 9, 0.145161
63, 0, 1, 0, 0, 0, 10, 0.15873
64, 0, 0, 1, 0, 0, 10, 0.15625
65, 0, 1, 1, 0, 0, 11, 0.169231
66, 0, 0, 1, 0, 0, 11, 0.166667
67, 0, 0, 1, 0, 0, 11, 0.164179
68, 0, 0, 0, 0, 0, 11, 0.161765
69, 0, 1, 0, 0, 0, 12, 0.173913
70, 0, 0, 1, 0, 0, 12, 0.171429
71, 0, 1, 0, 0, 0, 13, 0.183099
72, 0, 0, 1, 0, 0, 13, 0.180556
73, 0, 1, 1, 0, 0, 14, 0.191781
74, 0, 0, 1, 0, 0, 14, 0.189189
75, 0, 0, 1, 0, 0, 14, 0.186667
76, 0, 0, 0, 0, 0, 14, 0.184211
77, 0, 1, 0, 0, 0, 15, 0.194805
78, 0, 0, 1, 0, 0, 15, 0.192308
79, 0, 1, 0, 0, 0, 16, 0.202532
80, 0, 0, 1, 0, 0, 16, 0.2
81, 0, 1, 0, 0, 0, 17, 0.209877
82, 0, 0, 1, 0, 0, 17, 0.207317
83, 0, 1, 0, 0, 0, 18, 0.216867
84, 0, 0, 1, 0, 0, 18, 0.214286
85, 0, 1, 1, 0, 0, 19, 0.223529
86, 0, 0, 0, 0, 0, 19, 0.22093
87, 0, 1, 0, 0, 0, 20, 0.229885
88, 0, 0, 1, 0, 0, 20, 0.227273
89, 0, 1, 1, 0, 0, 21, 0.235955
90, 0, 0, 1, 0, 0, 21, 0.233333
91, 0, 0, 1, 0, 0, 21, 0.230769
92, 0, 0, 1, 0, 0, 21, 0.228261
93, 0, 0, 1, 0, 0, 21, 0.225806
94, 0, 0, 1, 0, 0, 21, 0.223404
95, 0, 0, 1, 0, 0, 21, 0.221053
96, 0, 0, 1, 0, 0, 21, 0.21875
97, 0, 0, 1, 0, 0, 21, 0.216495
98, 0, 0, 1, 0, 0, 21, 0.214286
99, 0, 0, 1, 0, 0, 21, 0.212121
100, 0, 0, 1, 0, 0, 21, 0.21
101, 0, 0, 1, 0, 0, 21, 0.207921
102, 0, 0, 0, 0, 0, 21, 0.205882
103, 0, 1, 0, 0, 0, 22, 0.213592
104, 0, 0, 1, 0, 0, 22, 0.211538
105, 0, 1, 0, 0, 0, 23, 0.219048
106, 0, 0, 1, 0, 0, 23, 0.216981
107, 0, 1, 0, 0, 0, 24, 0.224299
108, 0, 0, 0, 0, 0, 24, 0.222222
109, 0, 0, 1, 0, 0, 24, 0.220183
110, 0, 0, 1, 0, 0, 24, 0.218182
111, 0, 1, 0, 0, 0, 25, 0.225225
112, 0, 0, 1, 0, 0, 25, 0.223214
113, 0, 1, 0, 0, 0, 26, 0.230088
114, 0, 0, 0, 0, 0, 26, 0.22807
115, 0, 0, 1, 0, 0, 26, 0.226087
116, 0, 0, 1, 0, 0, 26, 0.224138
117, 0, 1, 0, 0, 0, 27, 0.230769
118, 0, 0, 1, 0, 0, 27, 0.228814
119, 0, 1, 0, 0, 0, 28, 0.235294
120, 0, 0, 1, 0, 0, 28, 0.233333
121, 0, 1, 0, 0, 0, 29, 0.239669
122, 0, 0, 1, 0, 0, 29, 0.237705
123, 0, 1, 0, 0, 0, 30, 0.243902
124, 0, 0, 1, 0, 0, 30, 0.241935
125, 0, 1, 0, 0, 0, 31, 0.248
126, 0, 0, 1, 0, 0, 31, 0.246032
127, 0, 1, 0, 0, 0, 32, 0.251969
128, 0, 0, 1, 0, 0, 32, 0.25
129, 0, 1, 0, 0, 0, 33, 0.255814
130, 0, 0, 1, 0, 0, 33, 0.253846
131, 0, 1, 0, 0, 0, 34, 0.259542
132, 0, 0, 1, 0, 0, 34, 0.257576
133, 0, 1, 0, 0, 0, 35, 0.263158
134, 0, 0, 1, 0, 0, 35, 0.261194
135, 0, 1, 0, 0, 0, 36, 0.266667
136, 0, 0, 1, 0, 0, 36, 0.264706
137, 0, 1, 0, 0, 0, 37, 0.270073
138, 0, 0, 1, 0, 0, 37, 0.268116
139, 0, 1, 0, 0, 0, 38, 0.273381
140, 0, 0, 1, 0, 0, 38, 0.271429
141, 0, 1, 0, 0, 0, 39, 0.276596
142, 0, 0, 1, 0, 0, 39, 0.274648
143, 0, 1, 0, 0, 0, 40, 0.27972
144, 0, 0, 1, 0, 0, 40, 0.277778
145, 0, 1, 0, 0, 0, 41, 0.282759
146, 0, 0, 1, 0, 0, 41, 0.280822
147, 0, 1, 0, 0, 0, 42, 0.285714
148, 0, 0, 1, 0, 0, 42, 0.283784
149, 0, 1, 0, 0, 0, 43, 0.288591
150, 0, 0, 1, 0, 0, 43, 0.286667
151, 0, 1, 0, 0, 0, 44, 0.291391
152, 0, 0, 1, 0, 0, 44, 0.289474
153, 0, 1, 0, 0, 0, 45, 0.294118
154, 0, 0, 1, 0, 0, 45, 0.292208
155, 0, 1, 0, 0, 0, 46, 0.296774
156, 0, 0, 1, 0, 0, 46, 0.294872
157, 0, 1, 0, 0, 0, 47, 0.299363
158, 0, 0, 1, 0, 0, 47, 0.297468
159, 0, 1, 0, 0, 0, 48, 0.301887
160, 0, 0, 1, 0, 0, 48, 0.3
161, 0, 1, 0, 0, 0, 49, 0.304348
162, 0, 0, 1, 0, 0, 49, 0.302469
163, 0, 1, 0, 0, 0, 50, 0.306748
164, 0, 0, 1, 0, 0, 50, 0.304878
165, 0, 1, 0, 0, 0, 51, 0.309091
166, 0, 0, 1, 0, 0, 51, 0.307229
167, 0, 1, 0, 0, 0, 52, 0.311377
168, 0, 0, 1, 0, 0, 52, 0.309524
169, 0, 1, 0, 0, 0, 53, 0.313609
170, 0, 0, 1, 0, 0, 53, 0.311765
171, 0, 1, 0, 0, 0, 54, 0.315789
172, 0, 0, 1, 0, 0, 54, 0.313953
173, 0, 1, 0, 0, 0, 55, 0.317919
174, 0, 0, 1, 0, 0, 55, 0.316092
175, 0, 1, 0, 0, 0, 56, 0.32
176, 0, 0, 1, 0, 0, 56, 0.318182
177, 0, 1, 0, 0, 0, 57, 0.322034
178, 0, 0, 1, 0, 0, 57, 0.320225
179, 0, 1, 0, 0, 0, 58, 0.324022
180, 0, 0, 1, 0, 0, 58, 0.322222
181, 0, 1, 0, 0, 0, 59, 0.325967
182, 0, 0, 1, 0, 0, 59, 0.324176
183, 0, 1, 0, 0, 0, 60, 0.327869
184, 0, 0, 1, 0, 0, 60, 0.326087
185, 0, 1, 0, 0, 0, 61, 0.32973
186, 0, 0, 1, 0, 0, 61, 0.327957
187, 0, 1, 0, 0, 0, 62, 0.331551
188, 0, 0, 1, 0, 0, 62, 0.329787
189, 0, 1, 0, 0, 0, 63, 0.333333
190, 0, 0, 1, 0, 0, 63, 0.331579
191, 0, 1, 0, 0, 0, 64, 0.335079
192, 0, 0, 1, 0, 0, 64, 0.333333
193, 0, 1, 0, 0, 0, 65, 0.336788
194, 0, 0, 1, 0, 0, 65, 0.335052
195, 0, 1, 0, 0, 0, 66, 0.338462
196, 0, 0, 1, 0, 0, 66, 0.336735
197, 0, 1, 0, 0, 0, 67, 0.340102
198, 0, 0, 1, 0, 0, 67, 0.338384
199, 0, 1, 0, 0, 0, 68, 0.341709
200, 0, 0, 1, 0, 0, 68, 0.34
201, 0, 1, 0, 0, 0, 69, 0.343284
202, 0, 0, 1, 0, 0, 69, 0.341584
203, 0, 1, 0, 0, 0, 70, 0.344828
204, 0, 0, 1, 0, 0, 70, 0.343137
205, 0, 1, 0, 0, 0, 71, 0.346341
206, 0, 0, 1, 0, 0, 71, 0.34466
207, 0, 1, 0, 0, 0, 72, 0.347826
208, 0, 0, 1, 0, 0, 72, 0.346154
209, 0, 1, 0, 0, 0, 73, 0.349282
210, 0, 0, 1, 0, 0, 73, 0.347619
211, 0, 1, 0, 0, 0, 74, 0.350711
212, 0, 0, 1, 0, 0, 74, 0.349057
213, 0, 1, 0, 0, 0, 75, 0.352113
214, 0, 0, 1, 0, 0, 75, 0.350467
215, 0, 1, 0, 0, 0, 76, 0.353488
216, 0, 0, 1, 0, 0, 76, 0.351852
217, 0, 1, 0, 0, 0, 77, 0.354839
218, 0, 0, 1, 0, 0, 77, 0.353211
219, 0, 1, 0, 0, 0, 78, 0.356164
220, 0, 0, 1, 0, 0, 78, 0.354545
221, 0, 1, 0, 0, 0, 79, 0.357466
222, 0, 0, 1, 0, 0, 79, 0.355856
223, 0, 1, 0, 0, 0, 80, 0.358744
224, 0, 0, 1, 0, 0, 80, 0.357143
225, 0, 1, 0, 0, 0, 81, 0.36
226, 0, 0, 1, 0, 0, 81, 0.358407
227, 0, 1, 0, 0, 0, 82, 0.361233
228, 0, 0, 1, 0, 0, 82, 0.359649
229, 0, 1, 0, 0, 0, 83, 0.362445
230, 0, 0, 1, 0, 0, 83, 0.36087
231, 0, 1, 0, 0, 0, 84, 0.363636
232, 0, 0, 1, 0, 0, 84, 0.362069
233, 0, 1, 0, 0, 0, 85, 0.364807
234, 0, 0, 1, 0, 0, 85, 0.363248
235, 0, 1, 0, 0, 0, 86, 0.365957
236, 0, 0, 1, 0, 0, 86, 0.364407
237, 0, 1, 0, 0, 0, 87, 0.367089
238, 0, 0, 1, 0, 0, 87, 0.365546
239, 0, 1, 0, 0, 0, 88, 0.368201
240, 0, 0, 1, 0, 0, 88, 0.366667
241, 0, 1, 0, 0, 0, 89, 0.369295
242, 0, 0, 1, 0, 0, 89, 0.367769
243, 0, 1, 0, 0, 0, 90, 0.37037
244, 0, 0, 1, 0, 0, 90, 0.368852
245, 0, 1, 0, 0, 0, 91, 0.371429
246, 0, 0, 1, 0, 0, 91, 0.369919
247, 0, 1, 0, 0, 0, 92, 0.37247
248, 0, 0, 1, 0, 0, 92, 0.370968
249, 0, 1, 0, 0, 0, 93, 0.373494
250, 0, 0, 1, 0, 0, 93, 0.372
251, 0, 1, 0, 0, 0, 94, 0.374502
252, 0, 0, 1, 0, 0, 94, 0.373016
253, 0, 1, 0, 0, 0, 95, 0.375494
254, 0, 0, 1, 0, 0, 95, 0.374016
255, 0, 1, 0, 0, 0, 96, 0.376471
256, 0, 0, 1, 0, 0, 96, 0.375
257, 0, 1, 0, 0, 0, 97, 0.377432
258, 0, 0, 1, 0, 0, 97, 0.375969
259, 0, 1, 0, 0, 0, 98, 0.378378
260, 0, 0, 1, 0, 0, 98, 0.376923
261, 0, 1, 0, 0, 0, 99, 0.37931
262, 0, 0, 1, 0, 0, 99, 0.377863
263, 0, 1, 0, 0, 0, 100, 0.380228
264, 0, 0, 1, 0, 0, 100, 0.378788
265, 0, 1, 0, 0, 0, 101, 0.381132
266, 0, 0, 1, 0, 0, 101, 0.379699
267, 0, 1, 0, 0, 0, 102, 0.382022
268, 0, 0, 1, 0, 0, 102, 0.380597
269, 0, 1, 0, 0, 0, 103, 0.3829
270, 0, 0, 1, 0, 0, 103, 0.381481
271, 0, 1, 0, 0, 0, 104, 0.383764
272, 0, 0, 1, 0, 0, 104, 0.382353
273, 0, 1, 0, 0, 0, 105, 0.384615
274, 0, 0, 1, 0, 0, 105, 0.383212
275, 0, 1, 0, 0, 0, 106, 0.385455
276, 0, 0, 1, 0, 0, 106, 0.384058
277, 0, 1, 0, 0, 0, 107, 0.386282
278, 0, 0, 1, 0, 0, 107, 0.384892
279, 0, 1, 0, 0, 0, 108, 0.387097
280, 0, 0, 1, 0, 0, 108, 0.385714
281, 0, 1, 0, 0, 0, 109, 0.3879
282, 0, 0, 1, 0, 0, 109, 0.386525
283, 0, 1, 0, 0, 0, 110, 0.388693
284, 0, 0, 1, 0, 0, 110, 0.387324
285, 0, 1, 0, 0, 0, 111, 0.389474
286, 0, 0, 1, 0, 0, 111, 0.388112
287, 0, 1, 0, 0, 0, 112, 0.390244
288, 0, 0, 1, 0, 0, 112, 0.388889
289, 0, 1, 0, 0, 0, 113, 0.391003
290, 0, 0, 1, 0, 0, 113, 0.389655
291, 0, 1, 0, 0, 0, 114, 0.391753
292, 0, 0, 1, 0, 0, 114, 0.390411
293, 0, 1, 0, 0, 0, 115, 0.392491
294, 0, 0, 1, 0, 0, 115, 0.391156
295, 0, 1, 1, 0, 0, 116, 0.39322
296, 0, 0, 1, 0, 0, 116, 0.391892
297, 0, 0, 1, 0, 0, 116, 0.390572
298, 0, 0, 1, 0, 0, 116, 0.389262
299, 0, 0, 1, 0, 0, 116, 0.38796
300, 0, 0, 1, 0, 0, 116, 0.386667
301, 0, 0, 1, 0, 0, 116, 0.385382
302, 0, 0, 1, 0, 0, 116, 0.384106
303, 0, 0, 1, 0, 0, 116, 0.382838
304, 0, 0, 1, 0, 0, 116, 0.381579
305, 0, 0, 1, 0, 0, 116, 0.380328
306, 0, 0, 1, 0, 0, 116, 0.379085
307, 0, 0, 1, 0, 0, 116, 0.37785
308, 0, 0, 1, 0, 0, 116, 0.376623
309, 0, 0, 1, 0, 0, 116, 0.375405
310, 0, 0, 1, 0, 0, 116, 0.374194
311, 0, 0, 1, 0, 0, 116, 0.37299
312, 0, 0, 1, 0, 0, 116, 0.371795
313, 0, 0, 1, 0, 0, 116, 0.370607
314, 0, 0, 1, 0, 0, 116, 0.369427
315, 0, 0, 1, 0, 0, 116, 0.368254
316, 0, 0, 1, 0, 0, 116, 0.367089
317, 0, 0, 1, 0, 0, 116, 0.365931
318, 0, 0, 1, 0, 0, 116, 0.36478
319, 0, 0, 1, 0, 0, 116, 0.363636
320, 0, 0, 1, 0, 0, 116, 0.3625
321, 0, 0, 1, 0, 0, 116, 0.361371
322, 0, 0, 1, 0, 0, 116, 0.360248
323, 0, 0, 1, 0, 0, 116, 0.359133
324, 0, 0, 1, 0, 0, 116, 0.358025
325, 0, 0, 1, 0, 0, 116, 0.356923
326, 0, 0, 1, 0, 0, 116, 0.355828
327, 0, 0, 1, 0, 0, 116, 0.35474
328, 0, 0, 1, 0, 0, 116, 0.353659
329, 0, 0, 1, 0, 0, 116, 0.352584
330, 0, 0, 1, 0, 0, 116, 0.351515
331, 0, 0, 1, 0, 0, 116, 0.350453
332, 0, 0, 1, 0, 0, 116, 0.349398
333, 0, 0, 1, 0, 0, 116, 0.348348
334, 0, 0, 1, 0, 0, 116, 0.347305
335, 0, 0, 1, 0, 0, 116, 0.346269
336, 0, 0, 1, 0, 0, 116, 0.345238
337, 0, 0, 1, 0, 0, 116, 0.344214
338, 0, 0, 1, 0, 0, 116, 0.343195
339, 0, 0, 1, 0, 0, 116, 0.342183
340, 0, 0, 1, 0, 0, 116, 0.341176
341, 0, 0, 1, 0, 0, 116, 0.340176
342, 0, 0, 1, 0, 0, 116, 0.339181
343, 0, 0, 1, 0, 0, 116, 0.338192
344, 0, 0, 1, 0, 0, 116, 0.337209
345, 0, 0, 1, 0, 0, 116, 0.336232
346, 0, 0, 1, 0, 0, 116, 0.33526
347, 0, 0, 1, 0, 0, 116, 0.334294
348, 0, 0, 1, 0, 0, 116, 0.333333
349, 0, 0, 1, 0, 0, 116, 0.332378
350, 0, 0, 1, 0, 0, 116, 0.331429
351, 0, 0, 1, 0, 0, 116, 0.330484
352, 0, 0, 1, 0, 0, 116, 0.329545
353, 0, 0, 1, 0, 0, 116, 0.328612
354, 0, 0, 1, 0, 0, 116, 0.327684
355, 0, 0, 1, 0, 0, 116, 0.326761
356, 0, 0, 1, 0, 0, 116, 0.325843
357, 0, 0, 1, 0, 0, 116, 0.32493
358, 0, 0, 1, 0, 0, 116, 0.324022
359, 0, 0, 1, 0, 0, 116, 0.32312
360, 0, 0, 1, 0, 0, 116, 0.322222
361, 0, 0, 1, 0, 0, 116, 0.32133
362, 0, 0, 1, 0, 0, 116, 0.320442
363, 0, 0, 1, 0, 0, 116, 0.319559
364, 0, 0, 1, 0, 0, 116, 0.318681
365, 0, 0, 1, 0, 0, 116, 0.317808
366, 0, 0, 1, 0, 0, 116, 0.31694
367, 0, 0, 1, 0, 0, 116, 0.316076
368, 0, 0, 1, 0, 0, 116, 0.315217
369, 0, 0, 1, 0, 0, 116, 0.314363
370, 0, 0, 1, 0, 0, 116, 0.313514
371, 0, 0, 1, 0, 0, 116, 0.312668
372, 0, 0, 1, 0, 0, 116, 0.311828
373, 0, 0, 1, 0, 0, 116, 0.310992
374, 0, 0, 1, 0, 0, 116, 0.31016
375, 0, 0, 1, 0, 0, 116, 0.309333
376, 0, 0, 1, 0, 0, 116, 0.308511
377, 0, 0, 1, 0, 0, 116, 0.307692
378, 0, 0, 1, 0, 0, 116, 0.306878
379, 0, 0, 1, 0, 0, 116, 0.306069
380, 0, 0, 1, 0, 0, 116, 0.305263
381, 0, 0, 1, 0, 0, 116, 0.304462
382, 0, 0, 1, 0, 0, 116, 0.303665
383, 0, 0, 1, 0, 0, 116, 0.302872
384, 0, 0, 1, 0, 0, 116, 0.302083
385, 0, 0, 1, 0, 0, 116, 0.301299
386, 0, 0, 1, 0, 0, 116, 0.300518
387, 0, 0, 1, 0, 0, 116, 0.299742
388, 0, 0, 1, 0, 0, 116, 0.298969
389, 0, 0, 1, 0, 0, 116, 0.298201
390, 0, 0, 1, 0, 0, 116, 0.297436
391, 0, 0, 1, 0, 0, 116, 0.296675
392, 0, 0, 1, 0, 0, 116, 0.295918
393, 0, 0, 1, 0, 0, 116, 0.295165
394, 0, 0, 1, 0, 0, 116, 0.294416
395, 0, 0, 1, 0, 0, 116, 0.293671
396, 0, 0, 1, 0, 0, 116, 0.292929
397, 0, 0, 1, 0, 0, 116, 0.292191
398, 0, 0, 1, 0, 0, 116, 0.291457
399, 0, 0, 1, 0, 0, 116, 0.290727
400, 0, 0, 1, 0, 0, 116, 0.29
401, 0, 0, 1, 0, 0, 116, 0.289277
402, 0, 0, 1, 0, 0, 116, 0.288557
403, 0, 0, 1, 0, 0, 116, 0.287841
404, 0, 0, 1, 0, 0, 116, 0.287129
405, 0, 0, 1, 0, 0, 116, 0.28642
406, 0, 0, 1, 0, 0, 116, 0.285714
407, 0, 0, 1, 0, 0, 116, 0.285012
408, 0, 0, 1, 0, 0, 116, 0.284314
409, 0, 0, 1, 0, 0, 116, 0.283619
410, 0, 0, 1, 0, 0, 116, 0.282927
411, 0, 0, 1, 0, 0, 116, 0.282238
412, 0, 0, 1, 0, 0, 116, 0.281553
413, 0, 0, 1, 0, 0, 116, 0.280872
414, 0, 0, 1, 0, 0, 116, 0.280193
415, 0, 0, 1, 0, 0, 116, 0.279518
416, 0, 0, 1, 0, 0, 116, 0.278846
417, 0, 0, 1, 0, 0, 116, 0.278177
418, 0, 0, 1, 0, 0, 116, 0.277512
419, 0, 0, 1, 0, 0, 116, 0.27685
420, 0, 0, 1, 0, 0, 116, 0.27619
421, 0, 0, 1, 0, 0, 116, 0.275534
422, 0, 0, 1, 0, 0, 116, 0.274882
423, 0, 0, 1, 0, 0, 116, 0.274232
424, 0, 0, 1, 0, 0, 116, 0.273585
425, 0, 0, 1, 0, 0, 116, 0.272941
426, 0, 0, 1, 0, 0, 116, 0.2723
427, 0, 0, 1, 0, 0, 116, 0.271663
428, 0, 0, 1, 0, 0, 116, 0.271028
429, 0, 0, 1, 0, 0, 116, 0.270396
430, 0, 0, 1, 0, 0, 116, 0.269767
431, 0, 0, 1, 0, 0, 116, 0.269142
432, 0, 0, 1, 0, 0, 116, 0.268519
433, 0, 0, 1, 0, 0, 116, 0.267898
434, 0, 0, 1, 0, 0, 116, 0.267281
435, 0, 0, 1, 0, 0, 116, 0.266667
436, 0, 0, 1, 0, 0, 116, 0.266055
437, 0, 0, 1, 0, 0, 116, 0.265446
438, 0, 0, 1, 0, 0, 116, 0.26484
439, 0, 0, 1, 0, 0, 116, 0.264237
440, 0, 0, 1, 0, 0, 116, 0.263636
441, 0, 0, 1, 0, 0, 116, 0.263039
442, 0, 0, 1, 0, 0, 116, 0.262443
443, 0, 0, 1, 0, 0, 116, 0.261851
444, 0, 0, 1, 0, 0, 116, 0.261261
445, 0, 0, 1, 0, 0, 116, 0.260674
446, 0, 0, 1, 0, 0, 116, 0.26009
447, 0, 0, 1, 0, 0, 116, 0.259508
448, 0, 0, 1, 0, 0, 116, 0.258929
449, 0, 0, 1, 0, 0, 116, 0.258352
450, 0, 0, 1, 0, 0, 116, 0.257778
451, 0, 0, 1, 0, 0, 116, 0.257206
452, 0, 0, 1, 0, 0, 116, 0.256637
453, 0, 0, 1, 0, 0, 116, 0.256071
454, 0, 0, 1, 0, 0, 116, 0.255507
455, 0, 0, 1, 0, 0, 116, 0.254945
456, 0, 0, 1, 0, 0, 116, 0.254386
457, 0, 0, 1, 0, 0, 116, 0.253829
458, 0, 0, 1, 0, 0, 116, 0.253275
459, 0, 0, 1, 0, 0, 116, 0.252723
460, 0, 0, 1, 0, 0, 116, 0.252174
461, 0, 0, 1, 0, 0, 116, 0.251627
462, 0, 0, 1, 0, 0, 116, 0.251082
463, 0, 0, 1, 0, 0, 116, 0.25054
464, 0, 0, 1, 0, 0, 116, 0.25
465, 0, 0, 1, 0, 0, 116, 0.249462
466, 0, 0, 1, 0, 0, 116, 0.248927
467, 0, 0, 1, 0, 0, 116, 0.248394
468, 0, 0, 1, 0, 0, 116, 0.247863
469, 0, 0, 1, 0, 0, 116, 0.247335
470, 0, 0, 1, 0, 0, 116, 0.246809
471, 0, 0, 1, 0, 0, 116, 0.246285
472, 0, 0, 1, 0, 0, 116, 0.245763
473, 0, 0, 1, 0, 0, 116, 0.245243
474, 0, 0, 1, 0, 0, 116, 0.244726
475, 0, 0, 1, 0, 0, 116, 0.244211
476, 0, 0, 1, 0, 0, 116, 0.243697
477, 0, 0, 1, 0, 0, 116, 0.243187
478, 0, 0, 1, 0, 0, 116, 0.242678
479, 0, 0, 1, 0, 0, 116, 0.242171
480, 0, 0, 1, 0, 0, 116, 0.241667
481, 0, 0, 1, 0, 0, 116, 0.241164
482, 0, 0, 1, 0, 0, 116, 0.240664
483, 0, 0, 1, 0, 0, 116, 0.240166
484, 0, 0, 1, 0, 0, 116, 0.239669
485, 0, 0, 1, 0, 0, 116, 0.239175
486, 0, 0, 1, 0, 0, 116, 0.238683
487, 0, 0, 1, 0, 0, 116, 0.238193
488, 0, 0, 1, 0, 0, 116, 0.237705
489, 0, 0, 1, 0, 0, 116, 0.237219
490, 0, 0, 1, 0, 0, 116, 0.236735
491, 0, 0, 1, 0, 0, 116, 0.236253
492, 0, 0, 1, 0, 0, 116, 0.235772
493, 0, 0, 1, 0, 0, 116, 0.235294
494, 0, 0, 1, 0, 0, 116, 0.234818
495, 0, 0, 1, 0, 0, 116, 0.234343
496, 0, 0, 1, 0, 0, 116, 0.233871
497, 0, 0, 1, 0, 0, 116, 0.2334
498, 0, 0, 1, 0, 0, 116, 0.232932
499, 0, 0, 1, 0, 0, 116, 0.232465
500, 0, 0, 1, 0, 0, 116, 0.232
501, 0, 0, 1, 0, 0, 116, 0.231537
502, 0, 0, 1, 0, 0, 116, 0.231076
503, 0, 0, 1, 0, 0, 116, 0.230616
504, 0, 0, 1, 0, 0, 116, 0.230159
505, 0, 0, 1, 0, 0, 116, 0.229703
506, 0, 0, 1, 0, 0, 116, 0.229249
507, 0, 0, 1, 0, 0, 116, 0.228797
508, 0, 0, 1, 0, 0, 116, 0.228346
509, 0, 0, 1, 0, 0, 116, 0.227898
510, 0, 0, 1, 0, 0, 116, 0.227451
511, 0, 0, 1, 0, 0, 116, 0.227006
512, 0, 0, 1, 0, 0, 116, 0.226562
513, 0, 0, 1, 0, 0, 116, 0.226121
514, 0, 0, 1, 0, 0, 116, 0.225681
515, 0, 0, 1, 0, 0, 116, 0.225243
516, 0, 0, 1, 0, 0, 116, 0.224806
517, 0, 0, 1, 0, 0, 116, 0.224371
518, 0, 0, 1, 0, 0, 116, 0.223938
519, 0, 0, 1, 0, 0, 116, 0.223507
520, 0, 0, 1, 0, 0, 116, 0.223077
521, 0, 0, 1, 0, 0, 116, 0.222649
522, 0, 0, 1, 0, 0, 116, 0.222222
523, 0, 0, 1, 0, 0, 116, 0.221797
524, 0, 0, 1, 0, 0, 116, 0.221374
525, 0, 0, 1, 0, 0, 116, 0.220952
526, 0, 0, 1, 0, 0, 116, 0.220532
527, 0, 0, 1, 0, 0, 116, 0.220114
528, 0, 0, 1, 0, 0, 116, 0.219697
529, 0, 0, 1, 0, 0, 116, 0.219282
530, 0, 0, 1, 0, 0, 116, 0.218868
531, 0, 0, 1, 0, 0, 116, 0.218456
532, 0, 0, 1, 0, 0, 116, 0.218045
533, 0, 0, 1, 0, 0, 116, 0.217636
534, 0, 0, 1, 0, 0, 116, 0.217228
535, 0, 0, 1, 0, 0, 116, 0.216822
536, 0, 0, 1, 0, 0, 116, 0.216418
537, 0, 0, 1, 0, 0, 116, 0.216015
