cycle, observation, reward, action, explored, explore_rate, total reward, average reward
49, 0, 1, 1, 0, 0, 11, 0.22449
50, 0, 0, 0, 0, 0, 11, 0.22
51, 0, 1, 0, 0, 0, 12, 0.235294
52, 0, 0, 0, 0, 0, 12, 0.230769
53, 0, 0, 0, 0, 0, 12, 0.226415
54, 0, 0, 1, 0, 0, 12, 0.222222
55, 0, 0, 0, 0, 0, 12, 0.218182
56, 0, 0, 1, 0, 0, 12, 0.214286
57, 0, 0, 0, 0, 0, 12, 0.210526
58, 0, 0, 0, 0, 0, 12, 0.206897
59, 0, 0, 0, 0, 0, 12, 0.20339
60, 0, 0, 0, 0, 0, 12, 0.2
61, 0, 0, 1, 0, 0, 12, 0.196721
62, 0, 0, 0, 0, 0, 12, 0.193548
63, 0, 0, 0, 0, 0, 12, 0.190476
64, 0, 0, 1, 0, 0, 12, 0.1875
65, 0, 0, 0, 0, 0, 12, 0.184615
66, 0, 0, 1, 0, 0, 12, 0.181818
67, 0, 0, 1, 0, 0, 12, 0.179104
68, 0, 1, 0, 0, 0, 13, 0.191176
69, 0, 0, 1, 0, 0, 13, 0.188406
70, 0, 1, 0, 0, 0, 14, 0.2
71, 0, 0, 1, 0, 0, 14, 0.197183
72, 0, 1, 0, 0, 0, 15, 0.208333
73, 0, 0, 0, 0, 0, 15, 0.205479
74, 0, 0, 0, 0, 0, 15, 0.202703
75, 0, 0, 0, 0, 0, 15, 0.2
76, 0, 0, 0, 0, 0, 15, 0.197368
77, 0, 0, 0, 0, 0, 15, 0.194805
78, 0, 0, 0, 0, 0, 15, 0.192308
79, 0, 0, 0, 0, 0, 15, 0.189873
80, 0, 0, 0, 0, 0, 15, 0.1875
81, 0, 0, 1, 0, 0, 15, 0.185185
82, 0, 0, 1, 0, 0, 15, 0.182927
83, 0, 1, 1, 0, 0, 16, 0.192771
84, 0, 0, 1, 0, 0, 16, 0.190476
85, 0, 0, 0, 0, 0, 16, 0.188235
86, 0, 1, 1, 0, 0, 17, 0.197674
87, 0, 0, 0, 0, 0, 17, 0.195402
88, 0, 1, 1, 0, 0, 18, 0.204545
89, 0, 0, 1, 0, 0, 18, 0.202247
90, 0, 0, 0, 0, 0, 18, 0.2
91, 0, 1, 1, 0, 0, 19, 0.208791
92, 0, 0, 1, 0, 0, 19, 0.206522
93, 0, 0, 1, 0, 0, 19, 0.204301
94, 0, 0, 0, 0, 0, 19, 0.202128
95, 0, 1, 0, 0, 0, 20, 0.210526
96, 0, 0, 0, 0, 0, 20, 0.208333
97, 0, 0, 1, 0, 0, 20, 0.206186
98, 0, 0, 0, 0, 0, 20, 0.204082
99, 0, 0, 1, 0, 0, 20, 0.20202
100, 0, 0, 1, 0, 0, 20, 0.2
101, 0, 1, 1, 0, 0, 21, 0.207921
102, 0, 0, 0, 0, 0, 21, 0.205882
103, 0, 1, 0, 0, 0, 22, 0.213592
104, 0, 0, 0, 0, 0, 22, 0.211538
105, 0, 0, 0, 0, 0, 22, 0.209524
106, 0, 0, 1, 0, 0, 22, 0.207547
107, 0, 0, 1, 0, 0, 22, 0.205607
108, 0, 1, 0, 0, 0, 23, 0.212963
109, 0, 0, 0, 0, 0, 23, 0.211009
110, 0, 0, 0, 0, 0, 23, 0.209091
111, 0, 0, 0, 0, 0, 23, 0.207207
112, 0, 0, 1, 0, 0, 23, 0.205357
113, 0, 0, 1, 0, 0, 23, 0.20354
114, 0, 1, 1, 0, 0, 24, 0.210526
115, 0, 0, 1, 0, 0, 24, 0.208696
116, 0, 0, 0, 0, 0, 24, 0.206897
117, 0, 1, 1, 0, 0, 25, 0.213675
118, 0, 0, 1, 0, 0, 25, 0.211864
119, 0, 0, 1, 0, 0, 25, 0.210084
120, 0, 0, 1, 0, 0, 25, 0.208333
121, 0, 0, 1, 0, 0, 25, 0.206612
122, 0, 0, 0, 0, 0, 25, 0.204918
123, 0, 1, 0, 0, 0, 26, 0.211382
124, 0, 0, 0, 0, 0, 26, 0.209677
125, 0, 0, 0, 0, 0, 26, 0.208
126, 0, 0, 1, 0, 0, 26, 0.206349
127, 0, 0, 0, 0, 0, 26, 0.204724
128, 0, 0, 0, 0, 0, 26, 0.203125
129, 0, 0, 0, 0, 0, 26, 0.20155
130, 0, 0, 0, 0, 0, 26, 0.2
131, 0, 0, 0, 0, 0, 26, 0.198473
132, 0, 0, 0, 0, 0, 26, 0.19697
133, 0, 0, 1, 0, 0, 26, 0.195489
134, 0, 0, 1, 0, 0, 26, 0.19403
135, 0, 1, 1, 0, 0, 27, 0.2
136, 0, 0, 1, 0, 0, 27, 0.198529
137, 0, 0, 1, 0, 0, 27, 0.19708
138, 0, 0, 1, 0, 0, 27, 0.195652
139, 0, 0, 0, 0, 0, 27, 0.194245
140, 0, 1, 0, 0, 0, 28, 0.2
141, 0, 0, 0, 0, 0, 28, 0.198582
142, 0, 0, 0, 0, 0, 28, 0.197183
143, 0, 0, 0, 0, 0, 28, 0.195804
144, 0, 0, 0, 0, 0, 28, 0.194444
145, 0, 0, 1, 0, 0, 28, 0.193103
146, 0, 0, 1, 0, 0, 28, 0.191781
147, 0, 1, 0, 0, 0, 29, 0.197279
148, 0, 0, 0, 0, 0, 29, 0.195946
149, 0, 0, 1, 0, 0, 29, 0.194631
150, 0, 0, 0, 0, 0, 29, 0.193333
151, 0, 0, 1, 0, 0, 29, 0.192053
152, 0, 0, 1, 0, 0, 29, 0.190789
153, 0, 1, 0, 0, 0, 30, 0.196078
154, 0, 0, 1, 0, 0, 30, 0.194805
155, 0, 1, 1, 0, 0, 31, 0.2
156, 0, 0, 0, 0, 0, 31, 0.198718
157, 0, 1, 1, 0, 0, 32, 0.203822
158, 0, 0, 1, 0, 0, 32, 0.202532
159, 0, 0, 0, 0, 0, 32, 0.201258
160, 0, 1, 1, 0, 0, 33, 0.20625
161, 0, 0, 1, 0, 0, 33, 0.204969
162, 0, 0, 1, 0, 0, 33, 0.203704
163, 0, 0, 1, 0, 0, 33, 0.202454
164, 0, 0, 0, 0, 0, 33, 0.20122
165, 0, 1, 1, 0, 0, 34, 0.206061
166, 0, 0, 1, 0, 0, 34, 0.204819
167, 0, 0, 1, 0, 0, 34, 0.203593
168, 0, 0, 0, 0, 0, 34, 0.202381
169, 0, 1, 1, 0, 0, 35, 0.207101
170, 0, 0, 0, 0, 0, 35, 0.205882
171, 0, 1, 1, 0, 0, 36, 0.210526
172, 0, 0, 1, 0, 0, 36, 0.209302
173, 0, 0, 1, 0, 0, 36, 0.208092
174, 0, 0, 0, 0, 0, 36, 0.206897
175, 0, 1, 1, 0, 0, 37, 0.211429
176, 0, 0, 1, 0, 0, 37, 0.210227
177, 0, 0, 1, 0, 0, 37, 0.20904
178, 0, 0, 0, 0, 0, 37, 0.207865
179, 0, 1, 0, 0, 0, 38, 0.212291
180, 0, 0, 0, 0, 0, 38, 0.211111
181, 0, 0, 0, 0, 0, 38, 0.209945
182, 0, 0, 1, 0, 0, 38, 0.208791
183, 0, 0, 0, 0, 0, 38, 0.20765
184, 0, 0, 1, 0, 0, 38, 0.206522
185, 0, 0, 0, 0, 0, 38, 0.205405
186, 0, 0, 1, 0, 0, 38, 0.204301
187, 0, 0, 0, 0, 0, 38, 0.203209
188, 0, 0, 1, 0, 0, 38, 0.202128
189, 0, 0, 0, 0, 0, 38, 0.201058
190, 0, 0, 0, 0, 0, 38, 0.2
191, 0, 0, 0, 0, 0, 38, 0.198953
192, 0, 0, 0, 0, 0, 38, 0.197917
193, 0, 0, 1, 0, 0, 38, 0.196891
194, 0, 0, 1, 0, 0, 38, 0.195876
195, 0, 1, 1, 0, 0, 39, 0.2
196, 0, 0, 0, 0, 0, 39, 0.19898
197, 0, 1, 1, 0, 0, 40, 0.203046
198, 0, 0, 0, 0, 0, 40, 0.20202
199, 0, 1, 1, 0, 0, 41, 0.20603
200, 0, 0, 0, 0, 0, 41, 0.205
201, 0, 1, 0, 0, 0, 42, 0.208955
