cycle, observation, reward, action, explored, explore_rate, total reward, average reward
68, 140544, 2, 2, 0, 0.1, 68, 1
69, 140544, 0, 3, 0, 0.1, 68, 0.985507
70, 140544, 0, 4, 0, 0.1, 68, 0.971429
71, 140544, 0, 2, 0, 0.1, 68, 0.957746
72, 140544, 0, 3, 0, 0.1, 68, 0.944444
73, 140544, 0, 0, 0, 0.1, 68, 0.931507
74, 140544, 0, 8, 0, 0.1, 68, 0.918919
75, 140673, 2, 7, 0, 0.1, 70, 0.933333
76, 140709, 2, 4, 0, 0.1, 72, 0.947368
77, 140709, 0, 7, 0, 0.1, 72, 0.935065
78, 140709, 0, 8, 0, 0.1, 72, 0.923077
79, 140709, 0, 3, 0, 0.1, 72, 0.911392
80, 140709, 0, 7, 0, 0.1, 72, 0.9
81, 140709, 0, 3, 0, 0.1, 72, 0.888889
82, 140709, 0, 5, 0, 0.1, 72, 0.878049
83, 140709, 0, 2, 0, 0.1, 72, 0.86747
84, 140709, 0, 8, 0, 0.1, 72, 0.857143
85, 140709, 0, 0, 0, 0.1, 72, 0.847059
86, 140709, 0, 6, 0, 0.1, 72, 0.837209
87, 140709, 0, 4, 0, 0.1, 72, 0.827586
88, 140709, 0, 8, 0, 0.1, 72, 0.818182
89, 140709, 0, 5, 0, 0.1, 72, 0.808989
90, 140709, 0, 8, 0, 0.1, 72, 0.8
91, 140709, 0, 7, 0, 0.1, 72, 0.791209
92, 140709, 0, 5, 0, 0.1, 72, 0.782609
93, 140709, 0, 6, 0, 0.1, 72, 0.774194
94, 140709, 0, 0, 0, 0.1, 72, 0.765957
95, 140709, 0, 1, 0, 0.1, 72, 0.757895
96, 0, 4, 6, 0, 0.1, 76, 0.791667
97, 131088, 2, 0, 0, 0.1, 78, 0.804124
98, 131088, 0, 5, 0, 0.1, 78, 0.795918
99, 131664, 2, 3, 0, 0.1, 80, 0.808081
100, 165456, 2, 6, 0, 0.1, 82, 0.82
101, 165456, 0, 4, 0, 0.1, 82, 0.811881
102, 165456, 0, 1, 0, 0.1, 82, 0.803922
103, 165456, 0, 0, 0, 0.1, 82, 0.796117
104, 165456, 0, 1, 0, 0.1, 82, 0.788462
105, 165456, 0, 2, 0, 0.1, 82, 0.780952
106, 0, 1, 5, 0, 0.1, 83, 0.783019
107, 131136, 2, 2, 0, 0.1, 85, 0.794393
108, 168000, 2, 4, 1, 0.1, 87, 0.805556
109, 168288, 2, 4, 0, 0.1, 89, 0.816514
110, 168288, 0, 6, 0, 0.1, 89, 0.809091
111, 168288, 0, 8, 0, 0.1, 89, 0.801802
112, 0, 4, 1, 0, 0.1, 93, 0.830357
113, 147456, 2, 3, 0, 0.1, 95, 0.840708
114, 148992, 2, 2, 0, 0.1, 97, 0.850877
115, 0, 1, 6, 0, 0.1, 98, 0.852174
116, 131088, 2, 0, 1, 0.1, 100, 0.862069
117, 131088, 0, 5, 1, 0.1, 100, 0.854701
118, 131160, 2, 5, 0, 0.1, 102, 0.864407
119, 131160, 0, 0, 1, 0.1, 102, 0.857143
120, 131160, 0, 3, 0, 0.1, 102, 0.85
121, 164952, 2, 4, 0, 0.1, 104, 0.859504
122, 0, 4, 4, 0, 0.1, 108, 0.885246
123, 131328, 2, 5, 0, 0.1, 110, 0.894309
124, 131400, 2, 5, 0, 0.1, 112, 0.903226
125, 131400, 0, 0, 0, 0.1, 112, 0.896
126, 131400, 0, 2, 0, 0.1, 112, 0.888889
127, 135528, 2, 6, 0, 0.1, 114, 0.897638
128, 135528, 0, 5, 0, 0.1, 114, 0.890625
129, 135528, 0, 4, 0, 0.1, 114, 0.883721
130, 135528, 0, 4, 0, 0.1, 114, 0.876923
131, 135528, 0, 7, 0, 0.1, 114, 0.870229
132, 135528, 0, 4, 0, 0.1, 114, 0.863636
133, 135528, 0, 8, 0, 0.1, 114, 0.857143
134, 0, 4, 1, 0, 0.1, 118, 0.880597
