cycle, observation, reward, action, explored, explore_rate, total reward, average reward
196, 0, 1, 0, 0, 0, 124, 0.632653
197, 0, 1, 0, 0, 0, 125, 0.634518
198, 0, 1, 0, 0, 0, 126, 0.636364
199, 0, 1, 0, 0, 0, 127, 0.638191
200, 0, 1, 0, 0, 0, 128, 0.64
201, 0, 1, 0, 0, 0, 129, 0.641791
202, 0, 1, 0, 0, 0, 130, 0.643564
203, 0, 1, 0, 0, 0, 131, 0.64532
204, 0, 1, 0, 0, 0, 132, 0.647059
205, 0, 1, 0, 0, 0, 133, 0.64878
206, 0, 1, 0, 0, 0, 134, 0.650485
207, 0, 1, 0, 0, 0, 135, 0.652174
208, 0, 1, 0, 0, 0, 136, 0.653846
209, 0, 1, 0, 0, 0, 137, 0.655502
210, 0, 1, 0, 0, 0, 138, 0.657143
211, 0, 1, 0, 0, 0, 139, 0.658768
212, 0, 1, 0, 0, 0, 140, 0.660377
213, 0, 1, 0, 0, 0, 141, 0.661972
214, 0, 1, 0, 0, 0, 142, 0.663551
215, 0, 1, 0, 0, 0, 143, 0.665116
216, 0, 1, 0, 0, 0, 144, 0.666667
217, 0, 1, 0, 0, 0, 145, 0.668203
218, 0, 1, 0, 0, 0, 146, 0.669725
219, 1, 0, 1, 0, 0, 146, 0.666667
220, 0, 0, 0, 0, 0, 146, 0.663636
221, 0, 1, 0, 0, 0, 147, 0.665158
222, 0, 1, 0, 0, 0, 148, 0.666667
223, 0, 1, 0, 0, 0, 149, 0.668161
224, 0, 1, 0, 0, 0, 150, 0.669643
225, 0, 1, 0, 0, 0, 151, 0.671111
226, 0, 1, 0, 0, 0, 152, 0.672566
227, 0, 1, 0, 0, 0, 153, 0.674009
228, 0, 1, 0, 0, 0, 154, 0.675439
229, 0, 1, 0, 0, 0, 155, 0.676856
230, 0, 1, 0, 0, 0, 156, 0.678261
231, 0, 1, 0, 0, 0, 157, 0.679654
232, 0, 1, 0, 0, 0, 158, 0.681034
233, 0, 1, 0, 0, 0, 159, 0.682403
234, 0, 1, 0, 0, 0, 160, 0.683761
235, 0, 1, 0, 0, 0, 161, 0.685106
236, 0, 1, 0, 0, 0, 162, 0.686441
237, 0, 1, 0, 0, 0, 163, 0.687764
238, 0, 1, 0, 0, 0, 164, 0.689076
239, 0, 1, 0, 0, 0, 165, 0.690377
240, 0, 1, 0, 0, 0, 166, 0.691667
241, 0, 1, 0, 0, 0, 167, 0.692946
242, 0, 1, 0, 0, 0, 168, 0.694215
243, 0, 1, 0, 0, 0, 169, 0.695473
244, 0, 1, 0, 0, 0, 170, 0.696721
245, 1, 0, 1, 0, 0, 170, 0.693878
246, 0, 0, 0, 0, 0, 170, 0.691057
247, 0, 1, 0, 0, 0, 171, 0.692308
248, 0, 1, 0, 0, 0, 172, 0.693548
249, 0, 1, 0, 0, 0, 173, 0.694779
250, 0, 1, 0, 0, 0, 174, 0.696
251, 0, 1, 0, 0, 0, 175, 0.697211
252, 0, 1, 0, 0, 0, 176, 0.698413
253, 0, 1, 0, 0, 0, 177, 0.699605
254, 0, 1, 0, 0, 0, 178, 0.700787
255, 0, 1, 0, 0, 0, 179, 0.701961
256, 0, 1, 0, 0, 0, 180, 0.703125
257, 0, 1, 0, 0, 0, 181, 0.70428
258, 0, 1, 0, 0, 0, 182, 0.705426
259, 1, 0, 1, 0, 0, 182, 0.702703
260, 0, 0, 0, 0, 0, 182, 0.7
261, 0, 1, 0, 0, 0, 183, 0.701149
262, 0, 1, 0, 0, 0, 184, 0.70229
263, 0, 1, 0, 0, 0, 185, 0.703422
264, 0, 1, 0, 0, 0, 186, 0.704545
265, 0, 1, 0, 0, 0, 187, 0.70566
266, 0, 1, 0, 0, 0, 188, 0.706767
267, 0, 1, 0, 0, 0, 189, 0.707865
268, 0, 1, 0, 0, 0, 190, 0.708955
269, 0, 1, 0, 0, 0, 191, 0.710037
270, 0, 1, 0, 0, 0, 192, 0.711111
271, 0, 1, 0, 0, 0, 193, 0.712177
272, 0, 1, 0, 0, 0, 194, 0.713235
273, 0, 1, 0, 0, 0, 195, 0.714286
274, 0, 1, 0, 0, 0, 196, 0.715328
275, 0, 1, 0, 0, 0, 197, 0.716364
276, 0, 1, 0, 0, 0, 198, 0.717391
277, 1, 0, 1, 0, 0, 198, 0.714801
278, 0, 0, 0, 0, 0, 198, 0.71223
279, 0, 1, 0, 0, 0, 199, 0.713262
280, 0, 1, 0, 0, 0, 200, 0.714286
281, 0, 1, 0, 0, 0, 201, 0.715302
282, 0, 1, 0, 0, 0, 202, 0.716312
283, 0, 1, 0, 0, 0, 203, 0.717314
284, 0, 1, 0, 0, 0, 204, 0.71831
285, 0, 1, 0, 0, 0, 205, 0.719298
286, 1, 0, 1, 0, 0, 205, 0.716783
287, 0, 0, 0, 0, 0, 205, 0.714286
288, 0, 1, 0, 0, 0, 206, 0.715278
289, 0, 1, 0, 0, 0, 207, 0.716263
290, 0, 1, 0, 0, 0, 208, 0.717241
291, 1, 0, 1, 0, 0, 208, 0.714777
292, 0, 0, 0, 0, 0, 208, 0.712329
293, 0, 1, 0, 0, 0, 209, 0.713311
294, 0, 1, 0, 0, 0, 210, 0.714286
295, 0, 1, 0, 0, 0, 211, 0.715254
296, 0, 1, 0, 0, 0, 212, 0.716216
297, 0, 1, 0, 0, 0, 213, 0.717172
298, 0, 1, 0, 0, 0, 214, 0.718121
299, 0, 1, 0, 0, 0, 215, 0.719064
300, 0, 1, 0, 0, 0, 216, 0.72
301, 0, 1, 0, 0, 0, 217, 0.72093
302, 0, 1, 0, 0, 0, 218, 0.721854
303, 0, 1, 0, 0, 0, 219, 0.722772
304, 0, 1, 0, 0, 0, 220, 0.723684
305, 0, 1, 0, 0, 0, 221, 0.72459
306, 0, 1, 0, 0, 0, 222, 0.72549
307, 0, 1, 0, 0, 0, 223, 0.726384
308, 0, 1, 0, 0, 0, 224, 0.727273
309, 0, 1, 0, 0, 0, 225, 0.728155
310, 0, 1, 0, 0, 0, 226, 0.729032
311, 0, 1, 0, 0, 0, 227, 0.729904
312, 0, 1, 0, 0, 0, 228, 0.730769
313, 0, 1, 0, 0, 0, 229, 0.731629
314, 0, 1, 0, 0, 0, 230, 0.732484
315, 0, 1, 0, 0, 0, 231, 0.733333
316, 0, 1, 0, 0, 0, 232, 0.734177
317, 0, 1, 0, 0, 0, 233, 0.735016
318, 0, 1, 0, 0, 0, 234, 0.735849
319, 0, 1, 0, 0, 0, 235, 0.736677
320, 0, 1, 0, 0, 0, 236, 0.7375
321, 0, 1, 0, 0, 0, 237, 0.738318
322, 0, 1, 0, 0, 0, 238, 0.73913
323, 0, 1, 0, 0, 0, 239, 0.739938
324, 1, 0, 1, 0, 0, 239, 0.737654
325, 0, 0, 0, 0, 0, 239, 0.735385
326, 1, 0, 1, 0, 0, 239, 0.733129
327, 0, 0, 0, 0, 0, 239, 0.730887
328, 0, 1, 0, 0, 0, 240, 0.731707
329, 0, 1, 0, 0, 0, 241, 0.732523
330, 1, 0, 1, 0, 0, 241, 0.730303
331, 0, 0, 1, 0, 0, 241, 0.728097
332, 0, 0, 0, 0, 0, 241, 0.725904
333, 1, 0, 1, 0, 0, 241, 0.723724
334, 0, 0, 0, 0, 0, 241, 0.721557
335, 0, 1, 0, 0, 0, 242, 0.722388
336, 0, 1, 0, 0, 0, 243, 0.723214
337, 0, 1, 0, 0, 0, 244, 0.724036
338, 0, 1, 0, 0, 0, 245, 0.724852
339, 0, 1, 0, 0, 0, 246, 0.725664
340, 0, 1, 0, 0, 0, 247, 0.726471
341, 0, 1, 0, 0, 0, 248, 0.727273
342, 0, 1, 0, 0, 0, 249, 0.72807
343, 0, 1, 0, 0, 0, 250, 0.728863
344, 0, 1, 0, 0, 0, 251, 0.729651
345, 0, 1, 0, 0, 0, 252, 0.730435
346, 0, 1, 0, 0, 0, 253, 0.731214
347, 0, 1, 0, 0, 0, 254, 0.731988
348, 1, 0, 1, 0, 0, 254, 0.729885
349, 0, 0, 0, 0, 0, 254, 0.727794
350, 0, 1, 0, 0, 0, 255, 0.728571
351, 0, 1, 0, 0, 0, 256, 0.729345
352, 0, 1, 0, 0, 0, 257, 0.730114
353, 0, 1, 0, 0, 0, 258, 0.730878
354, 0, 1, 0, 0, 0, 259, 0.731638
355, 0, 1, 0, 0, 0, 260, 0.732394
356, 0, 1, 0, 0, 0, 261, 0.733146
357, 0, 1, 0, 0, 0, 262, 0.733894
358, 0, 1, 0, 0, 0, 263, 0.734637
359, 0, 1, 0, 0, 0, 264, 0.735376
360, 0, 1, 0, 0, 0, 265, 0.736111
361, 0, 1, 0, 0, 0, 266, 0.736842
362, 0, 1, 0, 0, 0, 267, 0.737569
363, 0, 1, 0, 0, 0, 268, 0.738292
364, 0, 1, 0, 0, 0, 269, 0.739011
365, 1, 0, 1, 0, 0, 269, 0.736986
366, 0, 0, 0, 0, 0, 269, 0.734973
367, 0, 1, 0, 0, 0, 270, 0.735695
368, 0, 1, 0, 0, 0, 271, 0.736413
369, 0, 1, 0, 0, 0, 272, 0.737127
370, 0, 1, 0, 0, 0, 273, 0.737838
371, 0, 1, 0, 0, 0, 274, 0.738544
372, 0, 1, 0, 0, 0, 275, 0.739247
373, 0, 1, 0, 0, 0, 276, 0.739946
374, 0, 1, 0, 0, 0, 277, 0.740642
375, 0, 1, 0, 0, 0, 278, 0.741333
376, 0, 1, 0, 0, 0, 279, 0.742021
377, 0, 1, 0, 0, 0, 280, 0.742706
378, 0, 1, 0, 0, 0, 281, 0.743386
379, 0, 1, 0, 0, 0, 282, 0.744063
380, 0, 1, 0, 0, 0, 283, 0.744737
381, 0, 1, 0, 0, 0, 284, 0.745407
382, 1, 0, 0, 0, 0, 284, 0.743455
383, 0, 1, 1, 0, 0, 285, 0.744125
384, 0, 0, 0, 0, 0, 285, 0.742188
385, 0, 1, 0, 0, 0, 286, 0.742857
386, 0, 1, 0, 0, 0, 287, 0.743523
387, 0, 1, 1, 0, 0, 288, 0.744186
388, 0, 0, 0, 0, 0, 288, 0.742268
389, 0, 1, 0, 0, 0, 289, 0.742931
390, 0, 1, 0, 0, 0, 290, 0.74359
391, 0, 1, 0, 0, 0, 291, 0.744246
392, 0, 1, 0, 0, 0, 292, 0.744898
393, 0, 1, 0, 0, 0, 293, 0.745547
394, 0, 1, 1, 0, 0, 294, 0.746193
395, 0, 0, 0, 0, 0, 294, 0.744304
396, 0, 1, 0, 0, 0, 295, 0.744949
397, 0, 1, 0, 0, 0, 296, 0.745592
398, 0, 1, 0, 0, 0, 297, 0.746231
399, 1, 0, 1, 0, 0, 297, 0.744361
400, 0, 0, 0, 0, 0, 297, 0.7425
401, 1, 0, 1, 0, 0, 297, 0.740648
402, 0, 0, 0, 0, 0, 297, 0.738806
403, 0, 1, 0, 0, 0, 298, 0.739454
404, 0, 1, 0, 0, 0, 299, 0.740099
405, 0, 1, 0, 0, 0, 300, 0.740741
406, 0, 1, 0, 0, 0, 301, 0.741379
407, 0, 1, 0, 0, 0, 302, 0.742015
408, 1, 0, 0, 0, 0, 302, 0.740196
409, 0, 1, 1, 0, 0, 303, 0.740831
410, 0, 0, 0, 0, 0, 303, 0.739024
411, 0, 1, 0, 0, 0, 304, 0.739659
412, 0, 1, 0, 0, 0, 305, 0.740291
413, 0, 1, 0, 0, 0, 306, 0.74092
414, 0, 1, 0, 0, 0, 307, 0.741546
415, 0, 1, 0, 0, 0, 308, 0.742169
416, 0, 1, 0, 0, 0, 309, 0.742788
417, 0, 1, 0, 0, 0, 310, 0.743405
418, 0, 1, 0, 0, 0, 311, 0.744019
419, 0, 1, 0, 0, 0, 312, 0.74463
420, 0, 1, 0, 0, 0, 313, 0.745238
421, 0, 1, 0, 0, 0, 314, 0.745843
422, 0, 1, 0, 0, 0, 315, 0.746445
423, 0, 1, 0, 0, 0, 316, 0.747045
424, 0, 1, 0, 0, 0, 317, 0.747642
425, 0, 1, 0, 0, 0, 318, 0.748235
426, 0, 1, 0, 0, 0, 319, 0.748826
427, 0, 1, 0, 0, 0, 320, 0.749415
428, 0, 1, 0, 0, 0, 321, 0.75
429, 0, 1, 0, 0, 0, 322, 0.750583
430, 0, 1, 0, 0, 0, 323, 0.751163
431, 0, 1, 0, 0, 0, 324, 0.75174
432, 0, 1, 0, 0, 0, 325, 0.752315
433, 0, 1, 0, 0, 0, 326, 0.752887
434, 0, 1, 0, 0, 0, 327, 0.753456
435, 0, 1, 0, 0, 0, 328, 0.754023
436, 1, 0, 1, 0, 0, 328, 0.752294
437, 0, 0, 0, 0, 0, 328, 0.750572
438, 0, 1, 0, 0, 0, 329, 0.751142
439, 0, 1, 0, 0, 0, 330, 0.751708
440, 1, 0, 1, 0, 0, 330, 0.75
441, 0, 0, 0, 0, 0, 330, 0.748299
442, 0, 1, 0, 0, 0, 331, 0.748869
443, 0, 1, 0, 0, 0, 332, 0.749436
444, 0, 1, 0, 0, 0, 333, 0.75
445, 0, 1, 0, 0, 0, 334, 0.750562
446, 0, 1, 0, 0, 0, 335, 0.751121
447, 0, 1, 0, 0, 0, 336, 0.751678
448, 0, 1, 0, 0, 0, 337, 0.752232
449, 0, 1, 0, 0, 0, 338, 0.752784
450, 1, 0, 1, 0, 0, 338, 0.751111
451, 0, 0, 0, 0, 0, 338, 0.749446
452, 0, 1, 0, 0, 0, 339, 0.75
453, 0, 1, 0, 0, 0, 340, 0.750552
454, 0, 1, 0, 0, 0, 341, 0.751101
455, 0, 1, 0, 0, 0, 342, 0.751648
456, 0, 1, 0, 0, 0, 343, 0.752193
457, 0, 1, 0, 0, 0, 344, 0.752735
458, 0, 1, 0, 0, 0, 345, 0.753275
459, 0, 1, 0, 0, 0, 346, 0.753813
460, 0, 1, 0, 0, 0, 347, 0.754348
461, 0, 1, 0, 0, 0, 348, 0.754881
462, 0, 1, 0, 0, 0, 349, 0.755411
463, 0, 1, 0, 0, 0, 350, 0.75594
464, 0, 1, 0, 0, 0, 351, 0.756466
465, 0, 1, 0, 0, 0, 352, 0.756989
466, 0, 1, 0, 0, 0, 353, 0.757511
467, 0, 1, 0, 0, 0, 354, 0.75803
468, 1, 0, 1, 0, 0, 354, 0.75641
469, 0, 0, 0, 0, 0, 354, 0.754797
470, 0, 1, 0, 0, 0, 355, 0.755319
471, 0, 1, 0, 0, 0, 356, 0.755839
472, 0, 1, 0, 0, 0, 357, 0.756356
473, 0, 1, 0, 0, 0, 358, 0.756871
474, 0, 1, 0, 0, 0, 359, 0.757384
475, 0, 1, 0, 0, 0, 360, 0.757895
476, 0, 1, 0, 0, 0, 361, 0.758403
477, 0, 1, 0, 0, 0, 362, 0.75891
478, 1, 0, 1, 0, 0, 362, 0.757322
479, 0, 0, 0, 0, 0, 362, 0.755741
480, 0, 1, 0, 0, 0, 363, 0.75625
481, 0, 1, 0, 0, 0, 364, 0.756757
482, 0, 1, 0, 0, 0, 365, 0.757261
483, 1, 0, 1, 0, 0, 365, 0.755694
484, 0, 0, 0, 0, 0, 365, 0.754132
485, 0, 1, 0, 0, 0, 366, 0.754639
486, 0, 1, 0, 0, 0, 367, 0.755144
487, 0, 1, 0, 0, 0, 368, 0.755647
488, 0, 1, 1, 0, 0, 369, 0.756148
489, 0, 0, 1, 0, 0, 369, 0.754601
490, 0, 0, 0, 0, 0, 369, 0.753061
491, 0, 1, 0, 0, 0, 370, 0.753564
492, 0, 1, 0, 0, 0, 371, 0.754065
493, 0, 1, 0, 0, 0, 372, 0.754564
494, 0, 1, 0, 0, 0, 373, 0.755061
495, 0, 1, 0, 0, 0, 374, 0.755556
496, 0, 1, 0, 0, 0, 375, 0.756048
497, 0, 1, 0, 0, 0, 376, 0.756539
498, 0, 1, 0, 0, 0, 377, 0.757028
499, 0, 1, 1, 0, 0, 378, 0.757515
500, 0, 0, 0, 0, 0, 378, 0.756
501, 0, 1, 0, 0, 0, 379, 0.756487
502, 0, 1, 0, 0, 0, 380, 0.756972
503, 0, 1, 0, 0, 0, 381, 0.757455
504, 0, 1, 0, 0, 0, 382, 0.757937
505, 0, 1, 1, 0, 0, 383, 0.758416
506, 0, 0, 0, 0, 0, 383, 0.756917
507, 0, 1, 0, 0, 0, 384, 0.757396
508, 0, 1, 0, 0, 0, 385, 0.757874
509, 0, 1, 0, 0, 0, 386, 0.75835
510, 0, 1, 0, 0, 0, 387, 0.758824
511, 0, 1, 0, 0, 0, 388, 0.759295
512, 0, 1, 1, 0, 0, 389, 0.759766
513, 0, 0, 0, 0, 0, 389, 0.758285
514, 0, 1, 0, 0, 0, 390, 0.758755
515, 0, 1, 0, 0, 0, 391, 0.759223
516, 0, 1, 0, 0, 0, 392, 0.75969
517, 0, 1, 0, 0, 0, 393, 0.760155
518, 0, 1, 0, 0, 0, 394, 0.760618
519, 0, 1, 0, 0, 0, 395, 0.761079
520, 1, 0, 1, 0, 0, 395, 0.759615
521, 0, 0, 0, 0, 0, 395, 0.758157
522, 0, 1, 0, 0, 0, 396, 0.758621
523, 0, 1, 0, 0, 0, 397, 0.759082
524, 0, 1, 0, 0, 0, 398, 0.759542
525, 0, 1, 0, 0, 0, 399, 0.76
526, 0, 1, 0, 0, 0, 400, 0.760456
527, 0, 1, 0, 0, 0, 401, 0.760911
528, 0, 1, 0, 0, 0, 402, 0.761364
529, 0, 1, 0, 0, 0, 403, 0.761815
530, 0, 1, 0, 0, 0, 404, 0.762264
531, 1, 0, 1, 0, 0, 404, 0.760829
532, 0, 0, 0, 0, 0, 404, 0.759398
533, 1, 0, 1, 0, 0, 404, 0.757974
534, 0, 0, 0, 0, 0, 404, 0.756554
535, 0, 1, 0, 0, 0, 405, 0.757009
536, 0, 1, 0, 0, 0, 406, 0.757463
537, 0, 1, 1, 0, 0, 407, 0.757914
