cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 0, 1, 0, 0, 0.0659707, 29, 0.537037
55, 0, 1, 0, 0, 0.0626722, 30, 0.545455
56, 0, 1, 1, 0, 0.0595386, 31, 0.553571
57, 0, 0, 1, 0, 0.0565616, 31, 0.54386
58, 0, 0, 1, 0, 0.0537335, 31, 0.534483
59, 0, 0, 1, 0, 0.0510469, 31, 0.525424
60, 0, 0, 0, 0, 0.0484945, 31, 0.516667
61, 0, 1, 0, 0, 0.0460698, 32, 0.52459
62, 0, 1, 1, 0, 0.0437663, 33, 0.532258
63, 0, 0, 0, 0, 0.041578, 33, 0.52381
64, 0, 1, 0, 0, 0.0394991, 34, 0.53125
65, 0, 1, 1, 0, 0.0375241, 35, 0.538462
66, 0, 0, 0, 0, 0.0356479, 35, 0.530303
67, 0, 1, 1, 0, 0.0338655, 36, 0.537313
68, 0, 0, 0, 1, 0.0321723, 36, 0.529412
69, 0, 1, 0, 0, 0.0305636, 37, 0.536232
70, 0, 1, 0, 0, 0.0290355, 38, 0.542857
71, 0, 1, 1, 0, 0.0275837, 39, 0.549296
72, 0, 0, 0, 1, 0.0262045, 39, 0.541667
73, 0, 1, 0, 0, 0.0248943, 40, 0.547945
74, 0, 1, 0, 0, 0.0236496, 41, 0.554054
75, 0, 1, 0, 1, 0.0224671, 42, 0.56
76, 0, 1, 0, 0, 0.0213437, 43, 0.565789
77, 0, 1, 1, 0, 0.0202765, 44, 0.571429
78, 0, 0, 1, 0, 0.0192627, 44, 0.564103
79, 0, 0, 0, 0, 0.0182996, 44, 0.556962
80, 0, 1, 1, 0, 0.0173846, 45, 0.5625
81, 0, 0, 1, 0, 0.0165154, 45, 0.555556
82, 0, 0, 1, 0, 0.0156896, 45, 0.54878
83, 0, 0, 1, 0, 0.0149051, 45, 0.542169
84, 0, 0, 0, 0, 0.0141599, 45, 0.535714
85, 0, 1, 1, 0, 0.0134519, 46, 0.541176
86, 0, 0, 0, 0, 0.0127793, 46, 0.534884
87, 0, 1, 1, 0, 0.0121403, 47, 0.54023
88, 0, 0, 0, 0, 0.0115333, 47, 0.534091
89, 1, 0, 1, 0, 0.0109566, 47, 0.52809
90, 0, 0, 0, 0, 0.0104088, 47, 0.522222
91, 0, 1, 1, 0, 0.00988836, 48, 0.527473
92, 1, 1, 1, 0, 0.00939395, 49, 0.532609
93, 0, 0, 1, 0, 0.00892425, 49, 0.526882
94, 0, 0, 1, 0, 0.00847804, 49, 0.521277
95, 1, 1, 1, 0, 0.00805413, 50, 0.526316
96, 0, 0, 0, 0, 0.00765143, 50, 0.520833
97, 0, 1, 0, 0, 0.00726886, 51, 0.525773
98, 0, 1, 1, 0, 0.00690541, 52, 0.530612
99, 0, 0, 1, 0, 0.00656014, 52, 0.525253
100, 0, 0, 1, 0, 0.00623214, 52, 0.52
101, 0, 0, 1, 0, 0.00592053, 52, 0.514851
102, 0, 0, 0, 0, 0.0056245, 52, 0.509804
103, 0, 1, 1, 0, 0.00534328, 53, 0.514563
104, 0, 0, 0, 0, 0.00507611, 53, 0.509615
105, 0, 1, 0, 0, 0.00482231, 54, 0.514286
106, 0, 1, 0, 0, 0.00458119, 55, 0.518868
107, 0, 1, 0, 0, 0.00435213, 56, 0.523364
108, 0, 1, 1, 0, 0.00413453, 57, 0.527778
109, 0, 0, 1, 0, 0.0039278, 57, 0.522936
110, 0, 0, 0, 0, 0.00373141, 57, 0.518182
111, 0, 1, 1, 0, 0.00354484, 58, 0.522523
112, 0, 0, 1, 0, 0.0033676, 58, 0.517857
113, 0, 0, 0, 0, 0.00319922, 58, 0.513274
114, 0, 1, 0, 0, 0.00303926, 59, 0.517544
115, 0, 1, 1, 0, 0.00288729, 60, 0.521739
116, 0, 0, 1, 0, 0.00274293, 60, 0.517241
117, 0, 0, 0, 0, 0.00260578, 60, 0.512821
118, 0, 1, 0, 0, 0.00247549, 61, 0.516949
119, 0, 1, 1, 0, 0.00235172, 62, 0.521008
120, 0, 0, 0, 0, 0.00223413, 62, 0.516667
121, 0, 1, 1, 0, 0.00212243, 63, 0.520661
122, 0, 0, 1, 0, 0.00201631, 63, 0.516393
123, 0, 0, 1, 0, 0.00191549, 63, 0.512195
124, 0, 0, 1, 0, 0.00181972, 63, 0.508065
125, 0, 0, 0, 0, 0.00172873, 63, 0.504
126, 0, 1, 1, 0, 0.00164229, 64, 0.507937
127, 0, 0, 1, 0, 0.00156018, 64, 0.503937
128, 0, 0, 0, 0, 0.00148217, 64, 0.5
129, 0, 1, 1, 0, 0.00140806, 65, 0.503876
130, 0, 0, 1, 0, 0.00133766, 65, 0.5
131, 0, 0, 1, 0, 0.00127078, 65, 0.496183
132, 0, 0, 1, 0, 0.00120724, 65, 0.492424
133, 0, 0, 0, 0, 0.00114687, 65, 0.488722
134, 0, 1, 1, 0, 0.00108953, 66, 0.492537
135, 0, 0, 0, 0, 0.00103505, 66, 0.488889
136, 0, 1, 0, 0, 0.000983302, 67, 0.492647
137, 0, 1, 0, 0, 0.000934136, 68, 0.49635
138, 0, 1, 0, 0, 0.00088743, 69, 0.5
139, 0, 1, 1, 0, 0.000843058, 70, 0.503597
140, 1, 1, 1, 0, 0.000800905, 71, 0.507143
141, 0, 0, 0, 0, 0.00076086, 71, 0.503546
142, 0, 1, 1, 0, 0.000722817, 72, 0.507042
143, 0, 0, 1, 0, 0.000686676, 72, 0.503497
144, 0, 0, 0, 0, 0.000652342, 72, 0.5
145, 1, 0, 0, 0, 0.000619725, 72, 0.496552
146, 0, 1, 1, 0, 0.000588739, 73, 0.5
147, 0, 0, 1, 0, 0.000559302, 73, 0.496599
148, 1, 1, 0, 0, 0.000531337, 74, 0.5
149, 0, 1, 1, 0, 0.00050477, 75, 0.503356
150, 0, 0, 1, 0, 0.000479532, 75, 0.5
151, 0, 0, 1, 0, 0.000455555, 75, 0.496689
152, 0, 0, 1, 0, 0.000432777, 75, 0.493421
153, 0, 0, 0, 0, 0.000411138, 75, 0.490196
154, 0, 1, 0, 0, 0.000390581, 76, 0.493506
155, 0, 1, 0, 0, 0.000371052, 77, 0.496774
156, 0, 1, 1, 0, 0.0003525, 78, 0.5
157, 0, 0, 1, 0, 0.000334875, 78, 0.496815
158, 0, 0, 1, 0, 0.000318131, 78, 0.493671
159, 0, 0, 1, 0, 0.000302224, 78, 0.490566
160, 0, 0, 1, 0, 0.000287113, 78, 0.4875
161, 0, 0, 1, 0, 0.000272758, 78, 0.484472
162, 0, 0, 0, 0, 0.00025912, 78, 0.481481
163, 0, 1, 0, 0, 0.000246164, 79, 0.484663
164, 0, 1, 0, 0, 0.000233856, 80, 0.487805
165, 0, 1, 1, 0, 0.000222163, 81, 0.490909
166, 0, 0, 1, 0, 0.000211055, 81, 0.487952
167, 0, 0, 1, 0, 0.000200502, 81, 0.48503
168, 0, 0, 1, 0, 0.000190477, 81, 0.482143
169, 0, 0, 1, 0, 0.000180953, 81, 0.47929
170, 0, 0, 1, 0, 0.000171905, 81, 0.476471
171, 0, 0, 1, 0, 0.00016331, 81, 0.473684
172, 0, 0, 0, 0, 0.000155145, 81, 0.47093
173, 0, 1, 1, 0, 0.000147387, 82, 0.473988
174, 0, 0, 1, 0, 0.000140018, 82, 0.471264
