cycle, observation, reward, action, explored, explore_rate, total reward, average reward
42, 1, 1, 1, 0, 0, 50, 1.19048
43, 1, 1, 2, 0, 0, 51, 1.18605
44, 1, 2, 0, 0, 0, 53, 1.20455
45, 1, 0, 1, 0, 0, 53, 1.17778
46, 0, 2, 0, 0, 0, 55, 1.19565
47, 0, 1, 1, 0, 0, 56, 1.19149
48, 2, 0, 0, 0, 0, 56, 1.16667
49, 0, 1, 1, 0, 0, 57, 1.16327
50, 0, 2, 1, 0, 0, 59, 1.18
51, 0, 2, 0, 0, 0, 61, 1.19608
52, 0, 1, 0, 0, 0, 62, 1.19231
53, 2, 2, 1, 0, 0, 64, 1.20755
54, 1, 1, 1, 0, 0, 65, 1.2037
55, 2, 0, 1, 0, 0, 65, 1.18182
56, 0, 2, 1, 0, 0, 67, 1.19643
57, 2, 0, 0, 0, 0, 67, 1.17544
58, 2, 2, 2, 0, 0, 69, 1.18966
59, 2, 1, 1, 0, 0, 70, 1.18644
60, 1, 1, 0, 0, 0, 71, 1.18333
61, 2, 2, 0, 0, 0, 73, 1.19672
62, 0, 1, 2, 0, 0, 74, 1.19355
63, 1, 2, 1, 0, 0, 76, 1.20635
64, 2, 0, 1, 0, 0, 76, 1.1875
65, 1, 1, 2, 0, 0, 77, 1.18462
66, 0, 0, 1, 0, 0, 77, 1.16667
67, 0, 2, 0, 0, 0, 79, 1.1791
68, 2, 2, 0, 0, 0, 81, 1.19118
69, 2, 2, 0, 0, 0, 83, 1.2029
70, 0, 1, 1, 0, 0, 84, 1.2
71, 0, 2, 0, 0, 0, 86, 1.21127
72, 0, 1, 1, 0, 0, 87, 1.20833
73, 0, 2, 0, 0, 0, 89, 1.21918
74, 2, 2, 1, 0, 0, 91, 1.22973
75, 2, 0, 1, 0, 0, 91, 1.21333
76, 1, 1, 1, 0, 0, 92, 1.21053
77, 2, 0, 1, 0, 0, 92, 1.19481
78, 1, 1, 2, 0, 0, 93, 1.19231
79, 2, 1, 2, 0, 0, 94, 1.18987
80, 0, 0, 1, 0, 0, 94, 1.175
81, 0, 2, 0, 0, 0, 96, 1.18519
82, 0, 1, 2, 0, 0, 97, 1.18293
83, 0, 0, 0, 0, 0, 97, 1.16867
84, 0, 1, 2, 0, 0, 98, 1.16667
85, 1, 2, 0, 0, 0, 100, 1.17647
86, 2, 2, 1, 0, 0, 102, 1.18605
87, 2, 0, 1, 0, 0, 102, 1.17241
88, 0, 2, 0, 0, 0, 104, 1.18182
89, 0, 1, 2, 0, 0, 105, 1.17978
90, 0, 0, 0, 0, 0, 105, 1.16667
91, 0, 1, 1, 0, 0, 106, 1.16484
92, 0, 2, 0, 0, 0, 108, 1.17391
93, 0, 1, 1, 0, 0, 109, 1.17204
94, 1, 1, 1, 0, 0, 110, 1.17021
95, 0, 2, 2, 0, 0, 112, 1.17895
96, 2, 1, 1, 0, 0, 113, 1.17708
97, 0, 2, 0, 0, 0, 115, 1.18557
98, 1, 0, 0, 0, 0, 115, 1.17347
99, 1, 0, 2, 0, 0, 115, 1.16162
100, 0, 0, 1, 0, 0, 115, 1.15
101, 0, 2, 1, 0, 0, 117, 1.15842
102, 2, 0, 1, 0, 0, 117, 1.14706
103, 0, 2, 0, 0, 0, 119, 1.15534
104, 2, 2, 0, 0, 0, 121, 1.16346
105, 1, 0, 1, 0, 0, 121, 1.15238
106, 1, 1, 1, 0, 0, 122, 1.15094
107, 1, 1, 0, 0, 0, 123, 1.14953
108, 1, 0, 1, 0, 0, 123, 1.13889
109, 0, 2, 1, 0, 0, 125, 1.14679
110, 2, 0, 1, 0, 0, 125, 1.13636
111, 1, 1, 1, 0, 0, 126, 1.13514
112, 0, 2, 2, 0, 0, 128, 1.14286
113, 0, 0, 1, 0, 0, 128, 1.13274
114, 0, 2, 0, 0, 0, 130, 1.14035
115, 2, 2, 1, 0, 0, 132, 1.14783
116, 0, 2, 0, 0, 0, 134, 1.15517
117, 2, 2, 1, 0, 0, 136, 1.16239
118, 0, 2, 1, 0, 0, 138, 1.16949
119, 1, 1, 1, 0, 0, 139, 1.16807
120, 0, 2, 0, 0, 0, 141, 1.175
121, 0, 1, 1, 0, 0, 142, 1.17355
122, 1, 1, 1, 0, 0, 143, 1.17213
123, 2, 0, 1, 0, 0, 143, 1.1626
124, 1, 1, 1, 0, 0, 144, 1.16129
125, 0, 2, 0, 0, 0, 146, 1.168
126, 0, 1, 1, 0, 0, 147, 1.16667
127, 2, 0, 1, 0, 0, 147, 1.15748
128, 2, 0, 1, 0, 0, 147, 1.14844
129, 0, 2, 0, 0, 0, 149, 1.15504
130, 0, 1, 1, 0, 0, 150, 1.15385
131, 2, 0, 1, 0, 0, 150, 1.14504
132, 2, 0, 1, 0, 0, 150, 1.13636
133, 2, 0, 1, 0, 0, 150, 1.12782
134, 1, 1, 1, 0, 0, 151, 1.12687
135, 0, 2, 0, 0, 0, 153, 1.13333
136, 1, 0, 1, 0, 0, 153, 1.125
137, 0, 2, 2, 0, 0, 155, 1.13139
138, 0, 0, 1, 0, 0, 155, 1.12319
139, 0, 2, 2, 0, 0, 157, 1.1295
140, 2, 1, 1, 0, 0, 158, 1.12857
141, 1, 1, 1, 0, 0, 159, 1.12766
142, 0, 2, 0, 0, 0, 161, 1.1338
143, 0, 1, 1, 0, 0, 162, 1.13287
144, 2, 0, 1, 0, 0, 162, 1.125
145, 0, 2, 1, 0, 0, 164, 1.13103
146, 2, 0, 1, 0, 0, 164, 1.12329
147, 2, 0, 1, 0, 0, 164, 1.11565
148, 2, 0, 1, 0, 0, 164, 1.10811
149, 2, 0, 1, 0, 0, 164, 1.10067
150, 1, 1, 2, 0, 0, 165, 1.1
151, 1, 2, 0, 0, 0, 167, 1.10596
152, 0, 1, 1, 0, 0, 168, 1.10526
153, 0, 2, 0, 0, 0, 170, 1.11111
154, 0, 1, 1, 0, 0, 171, 1.11039
155, 1, 1, 2, 0, 0, 172, 1.10968
156, 1, 2, 2, 0, 0, 174, 1.11538
157, 0, 0, 1, 0, 0, 174, 1.10828
158, 0, 2, 0, 0, 0, 176, 1.11392
159, 2, 2, 0, 0, 0, 178, 1.1195
160, 0, 1, 1, 0, 0, 179, 1.11875
161, 2, 0, 0, 0, 0, 179, 1.1118
162, 2, 2, 1, 0, 0, 181, 1.11728
163, 1, 1, 2, 0, 0, 182, 1.11656
164, 1, 2, 0, 0, 0, 184, 1.12195
165, 2, 2, 0, 0, 0, 186, 1.12727
166, 1, 0, 1, 0, 0, 186, 1.12048
167, 0, 2, 0, 0, 0, 188, 1.12575
168, 2, 2, 2, 0, 0, 190, 1.13095
169, 0, 0, 1, 0, 0, 190, 1.12426
170, 0, 2, 0, 0, 0, 192, 1.12941
171, 2, 2, 0, 0, 0, 194, 1.1345
172, 2, 2, 0, 0, 0, 196, 1.13953
173, 0, 1, 1, 0, 0, 197, 1.13873
174, 0, 2, 1, 0, 0, 199, 1.14368
175, 0, 2, 0, 0, 0, 201, 1.14857
176, 2, 2, 0, 0, 0, 203, 1.15341
177, 1, 0, 1, 0, 0, 203, 1.14689
178, 0, 2, 0, 0, 0, 205, 1.15169
179, 2, 2, 1, 0, 0, 207, 1.15642
180, 0, 2, 0, 0, 0, 209, 1.16111
181, 0, 1, 1, 0, 0, 210, 1.16022
182, 2, 0, 1, 0, 0, 210, 1.15385
183, 1, 1, 1, 0, 0, 211, 1.15301
184, 1, 1, 2, 0, 0, 212, 1.15217
185, 1, 2, 0, 0, 0, 214, 1.15676
186, 0, 1, 0, 0, 0, 215, 1.15591
187, 0, 1, 1, 0, 0, 216, 1.15508
188, 0, 2, 0, 0, 0, 218, 1.15957
189, 1, 0, 1, 0, 0, 218, 1.15344
190, 1, 1, 1, 0, 0, 219, 1.15263
191, 2, 0, 1, 0, 0, 219, 1.1466
192, 0, 2, 0, 0, 0, 221, 1.15104
193, 0, 1, 1, 0, 0, 222, 1.15026
194, 1, 1, 2, 0, 0, 223, 1.14948
195, 2, 1, 1, 0, 0, 224, 1.14872
196, 1, 1, 1, 0, 0, 225, 1.14796
197, 1, 1, 2, 0, 0, 226, 1.14721
198, 0, 0, 1, 0, 0, 226, 1.14141
199, 0, 2, 0, 0, 0, 228, 1.14573
200, 2, 2, 0, 0, 0, 230, 1.15
201, 1, 0, 1, 0, 0, 230, 1.14428
202, 1, 1, 1, 0, 0, 231, 1.14356
203, 0, 2, 0, 0, 0, 233, 1.14778
204, 2, 2, 0, 0, 0, 235, 1.15196
205, 0, 1, 1, 0, 0, 236, 1.15122
206, 1, 1, 1, 0, 0, 237, 1.15049
207, 2, 0, 1, 0, 0, 237, 1.14493
208, 2, 0, 2, 0, 0, 237, 1.13942
209, 2, 1, 1, 0, 0, 238, 1.13876
210, 2, 0, 1, 0, 0, 238, 1.13333
211, 0, 2, 0, 0, 0, 240, 1.13744
212, 2, 2, 0, 0, 0, 242, 1.14151
213, 0, 1, 1, 0, 0, 243, 1.14085
214, 2, 0, 1, 0, 0, 243, 1.13551
215, 0, 2, 0, 0, 0, 245, 1.13953
216, 0, 1, 1, 0, 0, 246, 1.13889
217, 2, 0, 2, 0, 0, 246, 1.13364
218, 0, 0, 1, 0, 0, 246, 1.12844
219, 0, 2, 0, 0, 0, 248, 1.13242
220, 1, 0, 1, 0, 0, 248, 1.12727
221, 1, 1, 2, 0, 0, 249, 1.1267
222, 1, 2, 0, 0, 0, 251, 1.13063
223, 2, 2, 0, 0, 0, 253, 1.13453
224, 1, 0, 1, 0, 0, 253, 1.12946
225, 0, 2, 2, 0, 0, 255, 1.13333
226, 0, 0, 1, 0, 0, 255, 1.12832
227, 0, 2, 0, 0, 0, 257, 1.13216
228, 2, 2, 0, 0, 0, 259, 1.13596
229, 2, 2, 0, 0, 0, 261, 1.13974
230, 2, 2, 0, 0, 0, 263, 1.14348
231, 1, 0, 1, 0, 0, 263, 1.13853
232, 2, 0, 1, 0, 0, 263, 1.13362
233, 0, 2, 0, 0, 0, 265, 1.13734
234, 1, 0, 1, 0, 0, 265, 1.13248
235, 1, 1, 1, 0, 0, 266, 1.13191
236, 0, 2, 0, 0, 0, 268, 1.13559
237, 1, 0, 1, 0, 0, 268, 1.1308
238, 2, 0, 1, 0, 0, 268, 1.12605
239, 2, 0, 2, 0, 0, 268, 1.12134
240, 2, 1, 1, 0, 0, 269, 1.12083
241, 2, 0, 2, 0, 0, 269, 1.11618
242, 0, 0, 1, 0, 0, 269, 1.11157
243, 0, 2, 0, 0, 0, 271, 1.11523
244, 0, 1, 1, 0, 0, 272, 1.11475
245, 2, 0, 2, 0, 0, 272, 1.1102
246, 1, 2, 0, 0, 0, 274, 1.11382
247, 0, 1, 1, 0, 0, 275, 1.11336
248, 0, 2, 0, 0, 0, 277, 1.11694
249, 0, 1, 1, 0, 0, 278, 1.11647
250, 0, 2, 2, 0, 0, 280, 1.12
251, 1, 2, 2, 0, 0, 282, 1.12351
252, 1, 2, 0, 0, 0, 284, 1.12698
253, 0, 1, 1, 0, 0, 285, 1.12648
254, 0, 2, 2, 0, 0, 287, 1.12992
255, 1, 2, 2, 0, 0, 289, 1.13333
256, 2, 1, 1, 0, 0, 290, 1.13281
257, 2, 0, 1, 0, 0, 290, 1.1284
258, 0, 2, 0, 0, 0, 292, 1.13178
259, 1, 0, 1, 0, 0, 292, 1.12741
260, 2, 0, 1, 0, 0, 292, 1.12308
261, 1, 1, 1, 0, 0, 293, 1.12261
262, 2, 0, 1, 0, 0, 293, 1.11832
263, 2, 0, 2, 0, 0, 293, 1.11407
264, 2, 1, 2, 0, 0, 294, 1.11364
265, 2, 1, 1, 0, 0, 295, 1.11321
266, 2, 0, 1, 0, 0, 295, 1.10902
267, 2, 0, 2, 0, 0, 295, 1.10487
268, 1, 2, 2, 0, 0, 297, 1.10821
269, 0, 0, 1, 0, 0, 297, 1.10409
270, 0, 2, 0, 0, 0, 299, 1.10741
271, 0, 1, 1, 0, 0, 300, 1.10701
272, 2, 0, 2, 0, 0, 300, 1.10294
273, 0, 0, 1, 0, 0, 300, 1.0989
274, 0, 2, 0, 0, 0, 302, 1.10219
275, 1, 0, 1, 0, 0, 302, 1.09818
276, 0, 2, 0, 0, 0, 304, 1.10145
277, 1, 0, 1, 0, 0, 304, 1.09747
278, 2, 0, 2, 0, 0, 304, 1.09353
279, 2, 1, 1, 0, 0, 305, 1.09319
280, 1, 1, 1, 0, 0, 306, 1.09286
281, 1, 1, 1, 0, 0, 307, 1.09253
282, 2, 0, 1, 0, 0, 307, 1.08865
283, 1, 1, 2, 0, 0, 308, 1.08834
284, 1, 2, 0, 0, 0, 310, 1.09155
285, 2, 2, 0, 0, 0, 312, 1.09474
286, 1, 0, 1, 0, 0, 312, 1.09091
287, 0, 2, 0, 0, 0, 314, 1.09408
288, 2, 2, 0, 0, 0, 316, 1.09722
289, 2, 2, 0, 0, 0, 318, 1.10035
290, 2, 2, 0, 0, 0, 320, 1.10345
291, 1, 0, 1, 0, 0, 320, 1.09966
292, 1, 1, 2, 0, 0, 321, 1.09932
293, 2, 1, 1, 0, 0, 322, 1.09898
294, 0, 2, 0, 0, 0, 324, 1.10204
295, 1, 0, 0, 0, 0, 324, 1.09831
296, 1, 0, 1, 0, 0, 324, 1.09459
297, 1, 1, 2, 0, 0, 325, 1.09428
298, 0, 0, 1, 0, 0, 325, 1.0906
299, 0, 2, 0, 0, 0, 327, 1.09365
300, 2, 2, 0, 0, 0, 329, 1.09667
301, 0, 1, 2, 0, 0, 330, 1.09635
302, 2, 1, 1, 0, 0, 331, 1.09603
303, 0, 2, 0, 0, 0, 333, 1.09901
304, 2, 2, 0, 0, 0, 335, 1.10197
305, 2, 2, 0, 0, 0, 337, 1.10492
306, 2, 2, 0, 0, 0, 339, 1.10784
307, 1, 0, 1, 0, 0, 339, 1.10423
308, 0, 2, 0, 0, 0, 341, 1.10714
309, 0, 1, 1, 0, 0, 342, 1.1068
310, 0, 2, 0, 0, 0, 344, 1.10968
311, 1, 0, 1, 0, 0, 344, 1.10611
312, 2, 0, 2, 0, 0, 344, 1.10256
313, 2, 1, 2, 0, 0, 345, 1.10224
314, 2, 1, 1, 0, 0, 346, 1.10191
315, 0, 2, 0, 0, 0, 348, 1.10476
316, 1, 0, 1, 0, 0, 348, 1.10127
317, 1, 1, 1, 0, 0, 349, 1.10095
318, 1, 1, 1, 0, 0, 350, 1.10063
319, 0, 2, 0, 0, 0, 352, 1.10345
320, 1, 0, 1, 0, 0, 352, 1.1
321, 2, 0, 1, 0, 0, 352, 1.09657
322, 2, 0, 1, 0, 0, 352, 1.09317
323, 2, 0, 2, 0, 0, 352, 1.08978
324, 1, 2, 0, 0, 0, 354, 1.09259
325, 0, 1, 1, 0, 0, 355, 1.09231
326, 2, 0, 1, 0, 0, 355, 1.08896
327, 0, 2, 0, 0, 0, 357, 1.09174
328, 2, 2, 0, 0, 0, 359, 1.09451
329, 2, 2, 0, 0, 0, 361, 1.09726
330, 0, 1, 2, 0, 0, 362, 1.09697
331, 2, 1, 1, 0, 0, 363, 1.09668
332, 1, 1, 2, 0, 0, 364, 1.09639
333, 1, 2, 0, 0, 0, 366, 1.0991
334, 2, 2, 0, 0, 0, 368, 1.1018
335, 1, 0, 1, 0, 0, 368, 1.09851
336, 1, 1, 1, 0, 0, 369, 1.09821
337, 0, 2, 0, 0, 0, 371, 1.10089
338, 0, 1, 2, 0, 0, 372, 1.10059
339, 2, 1, 1, 0, 0, 373, 1.10029
340, 1, 1, 2, 0, 0, 374, 1.1
341, 0, 0, 1, 0, 0, 374, 1.09677
342, 0, 2, 1, 0, 0, 376, 1.09942
343, 2, 0, 1, 0, 0, 376, 1.09621
344, 2, 0, 1, 0, 0, 376, 1.09302
345, 0, 2, 0, 0, 0, 378, 1.09565
346, 2, 2, 2, 0, 0, 380, 1.09827
347, 2, 1, 1, 0, 0, 381, 1.09798
348, 1, 1, 1, 0, 0, 382, 1.0977
349, 0, 2, 0, 0, 0, 384, 1.10029
350, 2, 2, 1, 0, 0, 386, 1.10286
351, 2, 0, 0, 0, 0, 386, 1.09972
352, 1, 0, 0, 0, 0, 386, 1.09659
353, 0, 1, 2, 0, 0, 387, 1.09632
354, 2, 1, 1, 0, 0, 388, 1.09605
355, 2, 0, 0, 0, 0, 388, 1.09296
356, 1, 0, 0, 0, 0, 388, 1.08989
357, 0, 1, 2, 0, 0, 389, 1.08964
358, 0, 0, 1, 0, 0, 389, 1.08659
359, 0, 2, 0, 0, 0, 391, 1.08914
360, 2, 2, 0, 0, 0, 393, 1.09167
361, 1, 0, 1, 0, 0, 393, 1.08864
362, 1, 1, 1, 0, 0, 394, 1.0884
363, 1, 1, 2, 0, 0, 395, 1.08815
364, 2, 1, 1, 0, 0, 396, 1.08791
365, 1, 1, 1, 0, 0, 397, 1.08767
366, 2, 0, 1, 0, 0, 397, 1.0847
367, 1, 1, 1, 0, 0, 398, 1.08447
368, 1, 1, 2, 0, 0, 399, 1.08424
369, 2, 1, 1, 0, 0, 400, 1.08401
370, 2, 0, 1, 0, 0, 400, 1.08108
371, 0, 2, 0, 0, 0, 402, 1.08356
372, 1, 0, 1, 0, 0, 402, 1.08065
373, 0, 2, 2, 0, 0, 404, 1.08311
374, 0, 0, 1, 0, 0, 404, 1.08021
375, 0, 2, 0, 0, 0, 406, 1.08267
376, 2, 2, 0, 0, 0, 408, 1.08511
377, 1, 0, 1, 0, 0, 408, 1.08223
378, 2, 0, 2, 0, 0, 408, 1.07937
379, 0, 0, 1, 0, 0, 408, 1.07652
380, 0, 2, 0, 0, 0, 410, 1.07895
381, 1, 0, 1, 0, 0, 410, 1.07612
382, 1, 1, 2, 0, 0, 411, 1.07592
383, 0, 0, 1, 0, 0, 411, 1.07311
384, 0, 2, 2, 0, 0, 413, 1.07552
385, 2, 1, 1, 0, 0, 414, 1.07532
386, 1, 1, 1, 0, 0, 415, 1.07513
387, 0, 2, 0, 0, 0, 417, 1.07752
388, 2, 2, 0, 0, 0, 419, 1.0799
389, 2, 2, 0, 0, 0, 421, 1.08226
390, 1, 0, 1, 0, 0, 421, 1.07949
391, 0, 2, 0, 0, 0, 423, 1.08184
392, 0, 1, 2, 0, 0, 424, 1.08163
393, 1, 2, 2, 0, 0, 426, 1.08397
394, 2, 1, 1, 0, 0, 427, 1.08376
395, 2, 0, 1, 0, 0, 427, 1.08101
396, 1, 1, 1, 0, 0, 428, 1.08081
397, 2, 0, 1, 0, 0, 428, 1.07809
398, 0, 2, 0, 0, 0, 430, 1.0804
399, 1, 0, 1, 0, 0, 430, 1.07769
400, 1, 1, 1, 0, 0, 431, 1.0775
401, 0, 2, 0, 0, 0, 433, 1.0798
402, 0, 1, 2, 0, 0, 434, 1.0796
403, 1, 2, 2, 0, 0, 436, 1.08189
404, 2, 1, 1, 0, 0, 437, 1.08168
405, 1, 1, 1, 0, 0, 438, 1.08148
406, 2, 0, 1, 0, 0, 438, 1.07882
407, 1, 1, 1, 0, 0, 439, 1.07862
408, 2, 0, 1, 0, 0, 439, 1.07598
409, 2, 0, 2, 0, 0, 439, 1.07335
410, 2, 1, 2, 0, 0, 440, 1.07317
411, 1, 2, 0, 0, 0, 442, 1.07543
412, 1, 0, 1, 0, 0, 442, 1.07282
413, 0, 2, 2, 0, 0, 444, 1.07506
414, 1, 2, 2, 0, 0, 446, 1.07729
415, 2, 1, 1, 0, 0, 447, 1.07711
416, 1, 1, 2, 0, 0, 448, 1.07692
417, 0, 0, 1, 0, 0, 448, 1.07434
418, 0, 2, 0, 0, 0, 450, 1.07656
419, 2, 2, 0, 0, 0, 452, 1.07876
420, 0, 1, 2, 0, 0, 453, 1.07857
421, 0, 0, 1, 0, 0, 453, 1.07601
422, 0, 2, 0, 0, 0, 455, 1.0782
423, 2, 2, 0, 0, 0, 457, 1.08038
424, 2, 2, 0, 0, 0, 459, 1.08255
425, 0, 1, 2, 0, 0, 460, 1.08235
426, 1, 2, 0, 0, 0, 462, 1.08451
427, 2, 2, 2, 0, 0, 464, 1.08665
428, 0, 0, 1, 0, 0, 464, 1.08411
429, 0, 2, 0, 0, 0, 466, 1.08625
430, 0, 1, 1, 0, 0, 467, 1.08605
431, 0, 2, 0, 0, 0, 469, 1.08817
432, 1, 0, 1, 0, 0, 469, 1.08565
433, 1, 1, 1, 0, 0, 470, 1.08545
434, 2, 0, 2, 0, 0, 470, 1.08295
435, 0, 0, 1, 0, 0, 470, 1.08046
436, 0, 2, 0, 0, 0, 472, 1.08257
437, 0, 1, 2, 0, 0, 473, 1.08238
438, 2, 1, 1, 0, 0, 474, 1.08219
439, 2, 0, 1, 0, 0, 474, 1.07973
440, 0, 2, 0, 0, 0, 476, 1.08182
441, 2, 2, 0, 0, 0, 478, 1.0839
442, 1, 0, 1, 0, 0, 478, 1.08145
443, 0, 2, 0, 0, 0, 480, 1.08352
444, 0, 1, 2, 0, 0, 481, 1.08333
445, 0, 0, 1, 0, 0, 481, 1.0809
446, 0, 2, 0, 0, 0, 483, 1.08296
447, 2, 2, 0, 0, 0, 485, 1.08501
448, 1, 0, 1, 0, 0, 485, 1.08259
449, 1, 1, 1, 0, 0, 486, 1.08241
450, 0, 2, 0, 0, 0, 488, 1.08444
451, 1, 0, 1, 0, 0, 488, 1.08204
452, 1, 1, 1, 0, 0, 489, 1.08186
453, 0, 2, 2, 0, 0, 491, 1.08389
454, 2, 1, 1, 0, 0, 492, 1.0837
455, 0, 2, 0, 0, 0, 494, 1.08571
456, 0, 1, 2, 0, 0, 495, 1.08553
457, 1, 2, 0, 0, 0, 497, 1.08753
458, 0, 1, 1, 0, 0, 498, 1.08734
459, 2, 0, 1, 0, 0, 498, 1.08497
460, 0, 2, 0, 0, 0, 500, 1.08696
461, 0, 1, 2, 0, 0, 501, 1.08677
462, 0, 0, 0, 0, 0, 501, 1.08442
463, 0, 1, 1, 0, 0, 502, 1.08423
464, 2, 0, 1, 0, 0, 502, 1.0819
465, 2, 0, 1, 0, 0, 502, 1.07957
466, 0, 2, 0, 0, 0, 504, 1.08155
467, 1, 0, 1, 0, 0, 504, 1.07923
468, 2, 0, 2, 0, 0, 504, 1.07692
469, 2, 1, 1, 0, 0, 505, 1.07676
470, 2, 0, 1, 0, 0, 505, 1.07447
471, 2, 0, 2, 0, 0, 505, 1.07219
472, 2, 1, 1, 0, 0, 506, 1.07203
473, 0, 2, 0, 0, 0, 508, 1.074
474, 2, 2, 0, 0, 0, 510, 1.07595
475, 1, 0, 0, 0, 0, 510, 1.07368
476, 2, 2, 0, 0, 0, 512, 1.07563
477, 2, 2, 1, 0, 0, 514, 1.07757
478, 2, 0, 1, 0, 0, 514, 1.07531
479, 1, 1, 1, 0, 0, 515, 1.07516
480, 1, 1, 2, 0, 0, 516, 1.075
481, 0, 0, 1, 0, 0, 516, 1.07277
482, 0, 2, 0, 0, 0, 518, 1.07469
483, 1, 0, 0, 0, 0, 518, 1.07246
484, 2, 2, 0, 0, 0, 520, 1.07438
485, 1, 0, 1, 0, 0, 520, 1.07216
486, 1, 1, 2, 0, 0, 521, 1.07202
487, 1, 2, 0, 0, 0, 523, 1.07392
488, 2, 2, 2, 0, 0, 525, 1.07582
489, 0, 0, 0, 0, 0, 525, 1.07362
490, 0, 1, 1, 0, 0, 526, 1.07347
491, 1, 1, 1, 0, 0, 527, 1.07332
492, 1, 1, 1, 0, 0, 528, 1.07317
493, 1, 1, 2, 0, 0, 529, 1.07302
494, 1, 2, 0, 0, 0, 531, 1.0749
495, 1, 0, 1, 0, 0, 531, 1.07273
496, 2, 0, 1, 0, 0, 531, 1.07056
497, 2, 0, 1, 0, 0, 531, 1.06841
498, 2, 0, 2, 0, 0, 531, 1.06627
499, 1, 2, 0, 0, 0, 533, 1.06814
500, 1, 0, 0, 0, 0, 533, 1.066
501, 2, 2, 0, 0, 0, 535, 1.06786
