cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 0, 1, 0, 0, 0.0659707, 31, 0.574074
55, 0, 1, 0, 0, 0.0626722, 32, 0.581818
56, 0, 1, 0, 0, 0.0595386, 33, 0.589286
57, 0, 1, 0, 0, 0.0565616, 34, 0.596491
58, 0, 1, 0, 0, 0.0537335, 35, 0.603448
59, 0, 1, 0, 0, 0.0510469, 36, 0.610169
60, 0, 1, 0, 0, 0.0484945, 37, 0.616667
61, 0, 1, 0, 0, 0.0460698, 38, 0.622951
62, 0, 1, 0, 0, 0.0437663, 39, 0.629032
63, 0, 1, 0, 0, 0.041578, 40, 0.634921
64, 0, 1, 0, 0, 0.0394991, 41, 0.640625
65, 0, 1, 0, 0, 0.0375241, 42, 0.646154
66, 0, 1, 0, 1, 0.0356479, 43, 0.651515
67, 0, 1, 0, 0, 0.0338655, 44, 0.656716
68, 0, 1, 0, 1, 0.0321723, 45, 0.661765
69, 0, 1, 0, 0, 0.0305636, 46, 0.666667
70, 0, 1, 0, 0, 0.0290355, 47, 0.671429
71, 0, 1, 0, 0, 0.0275837, 48, 0.676056
72, 0, 1, 0, 0, 0.0262045, 49, 0.680556
73, 1, 0, 1, 0, 0.0248943, 49, 0.671233
74, 0, 0, 0, 1, 0.0236496, 49, 0.662162
75, 1, 0, 1, 0, 0.0224671, 49, 0.653333
76, 0, 0, 1, 0, 0.0213437, 49, 0.644737
77, 0, 0, 0, 0, 0.0202765, 49, 0.636364
78, 0, 1, 0, 0, 0.0192627, 50, 0.641026
79, 0, 1, 0, 0, 0.0182996, 51, 0.64557
80, 0, 1, 0, 0, 0.0173846, 52, 0.65
81, 0, 1, 0, 0, 0.0165154, 53, 0.654321
82, 0, 1, 0, 0, 0.0156896, 54, 0.658537
83, 0, 1, 0, 0, 0.0149051, 55, 0.662651
84, 0, 1, 0, 0, 0.0141599, 56, 0.666667
85, 0, 1, 0, 0, 0.0134519, 57, 0.670588
86, 0, 1, 0, 0, 0.0127793, 58, 0.674419
87, 0, 1, 0, 0, 0.0121403, 59, 0.678161
88, 0, 1, 0, 0, 0.0115333, 60, 0.681818
89, 0, 1, 0, 0, 0.0109566, 61, 0.685393
90, 0, 1, 0, 0, 0.0104088, 62, 0.688889
91, 0, 1, 0, 0, 0.00988836, 63, 0.692308
92, 0, 1, 0, 0, 0.00939395, 64, 0.695652
93, 0, 1, 0, 0, 0.00892425, 65, 0.698925
94, 0, 1, 0, 0, 0.00847804, 66, 0.702128
95, 0, 1, 0, 0, 0.00805413, 67, 0.705263
96, 0, 1, 0, 0, 0.00765143, 68, 0.708333
97, 0, 1, 0, 0, 0.00726886, 69, 0.71134
98, 0, 1, 0, 0, 0.00690541, 70, 0.714286
99, 0, 1, 0, 0, 0.00656014, 71, 0.717172
100, 0, 1, 0, 0, 0.00623214, 72, 0.72
101, 0, 1, 0, 0, 0.00592053, 73, 0.722772
102, 0, 1, 0, 0, 0.0056245, 74, 0.72549
103, 0, 1, 0, 0, 0.00534328, 75, 0.728155
104, 0, 1, 0, 0, 0.00507611, 76, 0.730769
105, 0, 1, 0, 0, 0.00482231, 77, 0.733333
106, 0, 1, 0, 0, 0.00458119, 78, 0.735849
107, 0, 1, 0, 0, 0.00435213, 79, 0.738318
108, 0, 1, 0, 0, 0.00413453, 80, 0.740741
109, 0, 1, 0, 0, 0.0039278, 81, 0.743119
110, 1, 0, 1, 0, 0.00373141, 81, 0.736364
111, 0, 0, 0, 0, 0.00354484, 81, 0.72973
112, 0, 1, 0, 0, 0.0033676, 82, 0.732143
113, 0, 1, 0, 0, 0.00319922, 83, 0.734513
114, 0, 1, 0, 0, 0.00303926, 84, 0.736842
115, 0, 1, 0, 0, 0.00288729, 85, 0.73913
116, 0, 1, 0, 0, 0.00274293, 86, 0.741379
117, 0, 1, 0, 0, 0.00260578, 87, 0.74359
118, 0, 1, 0, 0, 0.00247549, 88, 0.745763
119, 0, 1, 0, 0, 0.00235172, 89, 0.747899
120, 0, 1, 0, 0, 0.00223413, 90, 0.75
121, 0, 1, 0, 0, 0.00212243, 91, 0.752066
122, 0, 1, 0, 0, 0.00201631, 92, 0.754098
123, 0, 1, 0, 0, 0.00191549, 93, 0.756098
124, 1, 0, 1, 0, 0.00181972, 93, 0.75
125, 0, 0, 0, 0, 0.00172873, 93, 0.744
126, 0, 1, 0, 0, 0.00164229, 94, 0.746032
127, 0, 1, 0, 0, 0.00156018, 95, 0.748031
128, 0, 1, 0, 0, 0.00148217, 96, 0.75
129, 1, 0, 1, 0, 0.00140806, 96, 0.744186
130, 0, 0, 0, 0, 0.00133766, 96, 0.738462
131, 0, 1, 0, 0, 0.00127078, 97, 0.740458
132, 0, 1, 0, 0, 0.00120724, 98, 0.742424
133, 0, 1, 0, 0, 0.00114687, 99, 0.744361
134, 0, 1, 0, 0, 0.00108953, 100, 0.746269
135, 1, 0, 1, 0, 0.00103505, 100, 0.740741
136, 0, 0, 0, 0, 0.000983302, 100, 0.735294
137, 0, 1, 0, 0, 0.000934136, 101, 0.737226
138, 0, 1, 0, 0, 0.00088743, 102, 0.73913
139, 0, 1, 0, 0, 0.000843058, 103, 0.741007
140, 0, 1, 0, 0, 0.000800905, 104, 0.742857
141, 0, 1, 0, 0, 0.00076086, 105, 0.744681
142, 0, 1, 0, 0, 0.000722817, 106, 0.746479
143, 0, 1, 0, 0, 0.000686676, 107, 0.748252
144, 0, 1, 0, 0, 0.000652342, 108, 0.75
145, 0, 1, 0, 0, 0.000619725, 109, 0.751724
146, 0, 1, 0, 0, 0.000588739, 110, 0.753425
147, 0, 1, 0, 0, 0.000559302, 111, 0.755102
148, 0, 1, 0, 0, 0.000531337, 112, 0.756757
149, 1, 0, 1, 0, 0.00050477, 112, 0.751678
150, 0, 0, 0, 0, 0.000479532, 112, 0.746667
151, 0, 1, 0, 0, 0.000455555, 113, 0.748344
152, 0, 1, 0, 0, 0.000432777, 114, 0.75
153, 0, 1, 0, 0, 0.000411138, 115, 0.751634
154, 0, 1, 0, 0, 0.000390581, 116, 0.753247
155, 0, 1, 0, 0, 0.000371052, 117, 0.754839
156, 0, 1, 0, 0, 0.0003525, 118, 0.75641
157, 0, 1, 0, 0, 0.000334875, 119, 0.757962
158, 0, 1, 0, 0, 0.000318131, 120, 0.759494
159, 0, 1, 0, 0, 0.000302224, 121, 0.761006
160, 0, 1, 0, 0, 0.000287113, 122, 0.7625
161, 0, 1, 0, 0, 0.000272758, 123, 0.763975
162, 0, 1, 0, 0, 0.00025912, 124, 0.765432
163, 0, 1, 0, 0, 0.000246164, 125, 0.766871
164, 0, 1, 0, 0, 0.000233856, 126, 0.768293
165, 1, 0, 1, 0, 0.000222163, 126, 0.763636
166, 0, 0, 0, 0, 0.000211055, 126, 0.759036
167, 0, 1, 0, 0, 0.000200502, 127, 0.760479
168, 0, 1, 0, 0, 0.000190477, 128, 0.761905
169, 0, 1, 0, 0, 0.000180953, 129, 0.763314
170, 0, 1, 0, 0, 0.000171905, 130, 0.764706
171, 0, 1, 0, 0, 0.00016331, 131, 0.766082
172, 0, 1, 0, 0, 0.000155145, 132, 0.767442
173, 0, 1, 0, 0, 0.000147387, 133, 0.768786
174, 0, 1, 0, 0, 0.000140018, 134, 0.770115
175, 0, 1, 0, 0, 0.000133017, 135, 0.771429
176, 0, 1, 0, 0, 0.000126366, 136, 0.772727
177, 0, 1, 0, 0, 0.000120048, 137, 0.774011
178, 0, 1, 0, 0, 0.000114045, 138, 0.775281
179, 0, 1, 0, 0, 0.000108343, 139, 0.776536
180, 0, 1, 0, 0, 0.000102926, 140, 0.777778
181, 0, 1, 0, 0, 9.77798e-05, 141, 0.779006
182, 0, 1, 0, 0, 9.28908e-05, 142, 0.78022
183, 0, 1, 0, 0, 8.82462e-05, 143, 0.781421
184, 0, 1, 0, 0, 8.38339e-05, 144, 0.782609
185, 0, 1, 0, 0, 7.96422e-05, 145, 0.783784
186, 0, 1, 0, 0, 7.56601e-05, 146, 0.784946
187, 0, 1, 0, 0, 7.18771e-05, 147, 0.786096
188, 0, 1, 0, 0, 6.82833e-05, 148, 0.787234
189, 0, 1, 0, 0, 6.48691e-05, 149, 0.78836
190, 0, 1, 0, 0, 6.16256e-05, 150, 0.789474
191, 0, 1, 0, 0, 5.85444e-05, 151, 0.790576
192, 0, 1, 0, 0, 5.56171e-05, 152, 0.791667
193, 0, 1, 0, 0, 5.28363e-05, 153, 0.792746
194, 0, 1, 0, 0, 5.01945e-05, 154, 0.793814
195, 0, 1, 0, 0, 4.76847e-05, 155, 0.794872
196, 0, 1, 0, 0, 4.53005e-05, 156, 0.795918
197, 0, 1, 0, 0, 4.30355e-05, 157, 0.796954
198, 0, 1, 0, 0, 4.08837e-05, 158, 0.79798
199, 0, 1, 0, 0, 3.88395e-05, 159, 0.798995
200, 1, 0, 1, 0, 3.68975e-05, 159, 0.795
201, 0, 0, 0, 0, 3.50527e-05, 159, 0.791045
202, 0, 1, 0, 0, 3.33e-05, 160, 0.792079
203, 0, 1, 0, 0, 3.1635e-05, 161, 0.793103
204, 0, 1, 0, 0, 3.00533e-05, 162, 0.794118
205, 0, 1, 0, 0, 2.85506e-05, 163, 0.795122
206, 0, 1, 0, 0, 2.71231e-05, 164, 0.796117
207, 0, 1, 0, 0, 2.57669e-05, 165, 0.797101
208, 0, 1, 0, 0, 2.44786e-05, 166, 0.798077
209, 0, 1, 0, 0, 2.32547e-05, 167, 0.799043
210, 0, 1, 0, 0, 2.20919e-05, 168, 0.8
211, 0, 1, 0, 0, 2.09873e-05, 169, 0.800948
212, 0, 1, 0, 0, 1.9938e-05, 170, 0.801887
213, 0, 1, 0, 0, 1.89411e-05, 171, 0.802817
214, 0, 1, 0, 0, 1.7994e-05, 172, 0.803738
215, 0, 1, 0, 0, 1.70943e-05, 173, 0.804651
216, 0, 1, 0, 0, 1.62396e-05, 174, 0.805556
217, 0, 1, 0, 0, 1.54276e-05, 175, 0.806452
218, 0, 1, 0, 0, 1.46562e-05, 176, 0.807339
219, 0, 1, 0, 0, 1.39234e-05, 177, 0.808219
220, 1, 0, 1, 0, 1.32272e-05, 177, 0.804545
221, 0, 0, 0, 0, 1.25659e-05, 177, 0.800905
222, 0, 1, 0, 0, 1.19376e-05, 178, 0.801802
223, 0, 1, 0, 0, 1.13407e-05, 179, 0.802691
224, 0, 1, 0, 0, 1.07737e-05, 180, 0.803571
225, 0, 1, 0, 0, 1.0235e-05, 181, 0.804444
226, 0, 1, 0, 0, 9.72324e-06, 182, 0.80531
227, 0, 1, 0, 0, 9.23708e-06, 183, 0.806167
228, 0, 1, 0, 0, 8.77523e-06, 184, 0.807018
229, 0, 1, 0, 0, 8.33647e-06, 185, 0.80786
230, 0, 1, 0, 0, 7.91964e-06, 186, 0.808696
231, 0, 1, 0, 0, 7.52366e-06, 187, 0.809524
232, 0, 1, 0, 0, 7.14748e-06, 188, 0.810345
233, 0, 1, 0, 0, 6.7901e-06, 189, 0.811159
234, 1, 0, 1, 0, 6.4506e-06, 189, 0.807692
235, 0, 0, 1, 0, 6.12807e-06, 189, 0.804255
236, 0, 0, 0, 0, 5.82167e-06, 189, 0.800847
237, 0, 1, 0, 0, 5.53058e-06, 190, 0.801688
238, 0, 1, 0, 0, 5.25405e-06, 191, 0.802521
239, 0, 1, 0, 0, 4.99135e-06, 192, 0.803347
240, 0, 1, 0, 0, 4.74178e-06, 193, 0.804167
241, 0, 1, 0, 0, 4.50469e-06, 194, 0.804979
242, 0, 1, 0, 0, 4.27946e-06, 195, 0.805785
243, 0, 1, 0, 0, 4.06549e-06, 196, 0.806584
244, 0, 1, 0, 0, 3.86221e-06, 197, 0.807377
245, 0, 1, 0, 0, 3.6691e-06, 198, 0.808163
246, 0, 1, 0, 0, 3.48565e-06, 199, 0.808943
247, 0, 1, 0, 0, 3.31136e-06, 200, 0.809717
248, 0, 1, 0, 0, 3.1458e-06, 201, 0.810484
249, 0, 1, 0, 0, 2.98851e-06, 202, 0.811245
250, 0, 1, 0, 0, 2.83908e-06, 203, 0.812
251, 0, 1, 0, 0, 2.69713e-06, 204, 0.812749
252, 0, 1, 0, 0, 2.56227e-06, 205, 0.813492
253, 0, 1, 0, 0, 2.43416e-06, 206, 0.814229
254, 1, 0, 1, 0, 2.31245e-06, 206, 0.811024
255, 0, 0, 0, 0, 2.19683e-06, 206, 0.807843
256, 1, 0, 1, 0, 2.08699e-06, 206, 0.804688
257, 0, 0, 0, 0, 1.98264e-06, 206, 0.801556
258, 0, 1, 0, 0, 1.8835e-06, 207, 0.802326
259, 0, 1, 0, 0, 1.78933e-06, 208, 0.803089
260, 0, 1, 0, 0, 1.69986e-06, 209, 0.803846
261, 0, 1, 0, 0, 1.61487e-06, 210, 0.804598
262, 0, 1, 0, 0, 1.53413e-06, 211, 0.805344
263, 0, 1, 0, 0, 1.45742e-06, 212, 0.806084
264, 0, 1, 0, 0, 1.38455e-06, 213, 0.806818
265, 1, 0, 1, 0, 1.31532e-06, 213, 0.803774
266, 0, 0, 0, 0, 1.24956e-06, 213, 0.800752
267, 0, 1, 0, 0, 1.18708e-06, 214, 0.801498
268, 0, 1, 0, 0, 1.12772e-06, 215, 0.802239
269, 0, 1, 0, 0, 1.07134e-06, 216, 0.802974
270, 0, 1, 0, 0, 1.01777e-06, 217, 0.803704
271, 0, 1, 0, 0, 9.66882e-07, 218, 0.804428
272, 0, 1, 0, 0, 9.18538e-07, 219, 0.805147
273, 0, 1, 0, 0, 8.72611e-07, 220, 0.805861
274, 0, 1, 0, 0, 8.2898e-07, 221, 0.806569
275, 0, 1, 0, 0, 7.87531e-07, 222, 0.807273
276, 1, 0, 1, 0, 7.48155e-07, 222, 0.804348
277, 0, 0, 0, 0, 7.10747e-07, 222, 0.801444
278, 0, 1, 0, 0, 6.7521e-07, 223, 0.802158
279, 0, 1, 0, 0, 6.41449e-07, 224, 0.802867
280, 0, 1, 0, 0, 6.09377e-07, 225, 0.803571
281, 0, 1, 0, 0, 5.78908e-07, 226, 0.80427
282, 0, 1, 0, 0, 5.49963e-07, 227, 0.804965
283, 0, 1, 0, 0, 5.22464e-07, 228, 0.805654
284, 0, 1, 0, 0, 4.96341e-07, 229, 0.806338
285, 1, 0, 1, 0, 4.71524e-07, 229, 0.803509
286, 1, 1, 0, 0, 4.47948e-07, 230, 0.804196
287, 0, 1, 0, 0, 4.25551e-07, 231, 0.804878
288, 0, 1, 0, 0, 4.04273e-07, 232, 0.805556
289, 0, 1, 0, 0, 3.84059e-07, 233, 0.806228
290, 0, 1, 0, 0, 3.64856e-07, 234, 0.806897
291, 1, 0, 1, 0, 3.46614e-07, 234, 0.804124
292, 0, 0, 0, 0, 3.29283e-07, 234, 0.80137
293, 0, 1, 0, 0, 3.12819e-07, 235, 0.802048
294, 0, 1, 0, 0, 2.97178e-07, 236, 0.802721
295, 0, 1, 0, 0, 2.82319e-07, 237, 0.80339
296, 0, 1, 0, 0, 2.68203e-07, 238, 0.804054
297, 0, 1, 0, 0, 2.54793e-07, 239, 0.804714
298, 0, 1, 0, 0, 2.42053e-07, 240, 0.805369
299, 0, 1, 0, 0, 2.29951e-07, 241, 0.80602
300, 0, 1, 0, 0, 2.18453e-07, 242, 0.806667
301, 0, 1, 0, 0, 2.0753e-07, 243, 0.807309
302, 0, 1, 0, 0, 1.97154e-07, 244, 0.807947
303, 0, 1, 0, 0, 1.87296e-07, 245, 0.808581
304, 0, 1, 0, 0, 1.77931e-07, 246, 0.809211
305, 0, 1, 0, 0, 1.69035e-07, 247, 0.809836
306, 0, 1, 0, 0, 1.60583e-07, 248, 0.810458
307, 0, 1, 0, 0, 1.52554e-07, 249, 0.811075
308, 0, 1, 0, 0, 1.44926e-07, 250, 0.811688
309, 0, 1, 0, 0, 1.3768e-07, 251, 0.812298
310, 0, 1, 0, 0, 1.30796e-07, 252, 0.812903
311, 0, 1, 0, 0, 1.24256e-07, 253, 0.813505
312, 0, 1, 0, 0, 1.18043e-07, 254, 0.814103
313, 0, 1, 0, 0, 1.12141e-07, 255, 0.814696
314, 0, 1, 0, 0, 1.06534e-07, 256, 0.815287
315, 0, 1, 0, 0, 1.01207e-07, 257, 0.815873
316, 0, 1, 0, 0, 9.6147e-08, 258, 0.816456
317, 0, 1, 0, 0, 9.13396e-08, 259, 0.817035
318, 0, 1, 0, 0, 8.67727e-08, 260, 0.81761
319, 0, 1, 0, 0, 8.2434e-08, 261, 0.818182
320, 0, 1, 0, 0, 7.83123e-08, 262, 0.81875
321, 0, 1, 0, 0, 7.43967e-08, 263, 0.819315
322, 0, 1, 0, 0, 7.06769e-08, 264, 0.819876
323, 0, 1, 0, 0, 6.7143e-08, 265, 0.820433
324, 0, 1, 0, 0, 6.37859e-08, 266, 0.820988
325, 0, 1, 0, 0, 6.05966e-08, 267, 0.821538
326, 0, 1, 0, 0, 5.75668e-08, 268, 0.822086
327, 0, 1, 0, 0, 5.46884e-08, 269, 0.82263
328, 0, 1, 0, 0, 5.1954e-08, 270, 0.823171
329, 0, 1, 0, 0, 4.93563e-08, 271, 0.823708
330, 0, 1, 0, 0, 4.68885e-08, 272, 0.824242
331, 0, 1, 0, 0, 4.45441e-08, 273, 0.824773
332, 0, 1, 0, 0, 4.23169e-08, 274, 0.825301
333, 1, 0, 1, 0, 4.0201e-08, 274, 0.822823
334, 0, 0, 0, 0, 3.8191e-08, 274, 0.820359
335, 0, 1, 0, 0, 3.62814e-08, 275, 0.820896
336, 0, 1, 0, 0, 3.44673e-08, 276, 0.821429
337, 0, 1, 0, 0, 3.2744e-08, 277, 0.821958
338, 0, 1, 0, 0, 3.11068e-08, 278, 0.822485
339, 0, 1, 0, 0, 2.95514e-08, 279, 0.823009
340, 0, 1, 0, 0, 2.80739e-08, 280, 0.823529
341, 0, 1, 0, 0, 2.66702e-08, 281, 0.824047
342, 0, 1, 0, 0, 2.53367e-08, 282, 0.824561
343, 0, 1, 0, 0, 2.40698e-08, 283, 0.825073
344, 0, 1, 0, 0, 2.28663e-08, 284, 0.825581
345, 0, 1, 0, 0, 2.1723e-08, 285, 0.826087
346, 0, 1, 0, 0, 2.06369e-08, 286, 0.82659
347, 0, 1, 0, 0, 1.9605e-08, 287, 0.827089
348, 0, 1, 0, 0, 1.86248e-08, 288, 0.827586
349, 0, 1, 0, 0, 1.76935e-08, 289, 0.82808
350, 0, 1, 0, 0, 1.68089e-08, 290, 0.828571
351, 0, 1, 0, 0, 1.59684e-08, 291, 0.82906
352, 0, 1, 0, 0, 1.517e-08, 292, 0.829545
353, 0, 1, 0, 0, 1.44115e-08, 293, 0.830028
354, 1, 0, 1, 0, 1.36909e-08, 293, 0.827684
355, 0, 0, 0, 0, 1.30064e-08, 293, 0.825352
356, 0, 1, 0, 0, 1.23561e-08, 294, 0.825843
357, 0, 1, 0, 0, 1.17383e-08, 295, 0.826331
358, 0, 1, 0, 0, 1.11513e-08, 296, 0.826816
359, 0, 1, 0, 0, 1.05938e-08, 297, 0.827298
360, 1, 0, 1, 0, 1.00641e-08, 297, 0.825
361, 0, 0, 0, 0, 9.56088e-09, 297, 0.822715
362, 1, 0, 1, 0, 9.08284e-09, 297, 0.820442
363, 0, 0, 0, 0, 8.62869e-09, 297, 0.818182
364, 0, 1, 0, 0, 8.19726e-09, 298, 0.818681
365, 1, 0, 1, 0, 7.7874e-09, 298, 0.816438
366, 0, 0, 0, 0, 7.39803e-09, 298, 0.814208
367, 0, 1, 0, 0, 7.02813e-09, 299, 0.814714
368, 0, 1, 0, 0, 6.67672e-09, 300, 0.815217
369, 0, 1, 0, 0, 6.34288e-09, 301, 0.815718
370, 0, 1, 0, 0, 6.02574e-09, 302, 0.816216
371, 0, 1, 0, 0, 5.72445e-09, 303, 0.816712
372, 1, 0, 1, 0, 5.43823e-09, 303, 0.814516
373, 1, 1, 0, 0, 5.16632e-09, 304, 0.815013
374, 1, 0, 1, 0, 4.908e-09, 304, 0.812834
375, 0, 0, 0, 0, 4.6626e-09, 304, 0.810667
376, 0, 1, 0, 0, 4.42947e-09, 305, 0.81117
377, 0, 1, 0, 0, 4.208e-09, 306, 0.811671
378, 0, 1, 0, 0, 3.9976e-09, 307, 0.812169
379, 0, 1, 0, 0, 3.79772e-09, 308, 0.812665
380, 0, 1, 0, 0, 3.60783e-09, 309, 0.813158
381, 0, 1, 0, 0, 3.42744e-09, 310, 0.813648
382, 0, 1, 0, 0, 3.25607e-09, 311, 0.814136
383, 0, 1, 0, 0, 3.09327e-09, 312, 0.814621
384, 0, 1, 0, 0, 2.9386e-09, 313, 0.815104
385, 0, 1, 0, 0, 2.79167e-09, 314, 0.815584
386, 0, 1, 0, 0, 2.65209e-09, 315, 0.816062
387, 0, 1, 0, 0, 2.51948e-09, 316, 0.816537
388, 0, 1, 0, 0, 2.39351e-09, 317, 0.81701
389, 1, 0, 1, 0, 2.27383e-09, 317, 0.81491
390, 0, 0, 0, 0, 2.16014e-09, 317, 0.812821
391, 0, 1, 0, 0, 2.05214e-09, 318, 0.813299
392, 0, 1, 0, 0, 1.94953e-09, 319, 0.813776
393, 0, 1, 0, 0, 1.85205e-09, 320, 0.814249
394, 0, 1, 0, 0, 1.75945e-09, 321, 0.814721
395, 1, 0, 1, 0, 1.67148e-09, 321, 0.812658
396, 0, 0, 0, 0, 1.5879e-09, 321, 0.810606
397, 0, 1, 0, 0, 1.50851e-09, 322, 0.811083
398, 0, 1, 0, 0, 1.43308e-09, 323, 0.811558
399, 1, 0, 1, 0, 1.36143e-09, 323, 0.809524
400, 0, 0, 0, 0, 1.29336e-09, 323, 0.8075
401, 0, 1, 0, 0, 1.22869e-09, 324, 0.80798
402, 0, 1, 0, 0, 1.16725e-09, 325, 0.808458
403, 0, 1, 0, 0, 1.10889e-09, 326, 0.808933
404, 0, 1, 0, 0, 1.05345e-09, 327, 0.809406
405, 0, 1, 0, 0, 1.00078e-09, 328, 0.809877
406, 0, 1, 0, 0, 9.50736e-10, 329, 0.810345
407, 0, 1, 0, 0, 9.032e-10, 330, 0.810811
408, 0, 1, 0, 0, 8.5804e-10, 331, 0.811275
409, 0, 1, 0, 0, 8.15138e-10, 332, 0.811736
410, 0, 1, 0, 0, 7.74381e-10, 333, 0.812195
411, 0, 1, 0, 0, 7.35662e-10, 334, 0.812652
412, 1, 0, 1, 0, 6.98879e-10, 334, 0.81068
413, 0, 0, 0, 0, 6.63935e-10, 334, 0.808717
414, 0, 1, 0, 0, 6.30738e-10, 335, 0.809179
415, 0, 1, 0, 0, 5.99201e-10, 336, 0.809639
416, 0, 1, 0, 0, 5.69241e-10, 337, 0.810096
417, 0, 1, 0, 0, 5.40779e-10, 338, 0.810552
418, 1, 0, 1, 0, 5.1374e-10, 338, 0.808612
419, 0, 0, 0, 0, 4.88053e-10, 338, 0.806683
420, 0, 1, 0, 0, 4.6365e-10, 339, 0.807143
421, 0, 1, 0, 0, 4.40468e-10, 340, 0.807601
422, 0, 1, 0, 0, 4.18444e-10, 341, 0.808057
423, 0, 1, 0, 0, 3.97522e-10, 342, 0.808511
424, 0, 1, 0, 0, 3.77646e-10, 343, 0.808962
425, 0, 1, 0, 0, 3.58764e-10, 344, 0.809412
426, 0, 1, 0, 0, 3.40826e-10, 345, 0.809859
427, 0, 1, 0, 0, 3.23784e-10, 346, 0.810304
428, 0, 1, 0, 0, 3.07595e-10, 347, 0.810748
429, 0, 1, 0, 0, 2.92215e-10, 348, 0.811189
430, 0, 1, 0, 0, 2.77605e-10, 349, 0.811628
431, 0, 1, 0, 0, 2.63724e-10, 350, 0.812065
432, 0, 1, 0, 0, 2.50538e-10, 351, 0.8125
433, 0, 1, 0, 0, 2.38011e-10, 352, 0.812933
434, 0, 1, 0, 0, 2.26111e-10, 353, 0.813364
435, 0, 1, 0, 0, 2.14805e-10, 354, 0.813793
436, 0, 1, 0, 0, 2.04065e-10, 355, 0.81422
437, 0, 1, 0, 0, 1.93862e-10, 356, 0.814645
438, 0, 1, 0, 0, 1.84169e-10, 357, 0.815068
439, 0, 1, 0, 0, 1.7496e-10, 358, 0.81549
440, 0, 1, 0, 0, 1.66212e-10, 359, 0.815909
441, 0, 1, 0, 0, 1.57902e-10, 360, 0.816327
442, 0, 1, 0, 0, 1.50006e-10, 361, 0.816742
443, 0, 1, 0, 0, 1.42506e-10, 362, 0.817156
444, 0, 1, 0, 0, 1.35381e-10, 363, 0.817568
445, 0, 1, 0, 0, 1.28612e-10, 364, 0.817978
446, 0, 1, 0, 0, 1.22181e-10, 365, 0.818386
447, 0, 1, 0, 0, 1.16072e-10, 366, 0.818792
448, 0, 1, 0, 0, 1.10269e-10, 367, 0.819196
449, 1, 0, 1, 0, 1.04755e-10, 367, 0.817372
