cycle, observation, reward, action, explored, explore_rate, total reward, average reward
6410, 0, 2, 2, 0, 1.70054e-143, 6853, 1.06928
6420, 0, 2, 0, 0, 1.01817e-143, 6861, 1.06886
6430, 1, 0, 1, 0, 6.09619e-144, 6873, 1.06906
6440, 2, 1, 1, 0, 3.65001e-144, 6883, 1.06895
6450, 1, 1, 1, 0, 2.1854e-144, 6895, 1.06916
6460, 1, 1, 1, 0, 1.30848e-144, 6907, 1.06936
6470, 2, 0, 1, 0, 7.83434e-145, 6918, 1.06941
6480, 0, 2, 2, 0, 4.69071e-145, 6928, 1.0693
6490, 0, 2, 2, 0, 2.8085e-145, 6940, 1.0695
6500, 2, 0, 1, 0, 1.68155e-145, 6950, 1.0694
6510, 1, 0, 1, 0, 1.00681e-145, 6962, 1.0696
6520, 0, 2, 0, 0, 6.02813e-146, 6972, 1.06949
6530, 1, 0, 1, 0, 3.60927e-146, 6982, 1.06938
6540, 0, 2, 1, 0, 2.161e-146, 6991, 1.06912
6550, 2, 0, 1, 0, 1.29387e-146, 7000, 1.06887
6560, 2, 0, 1, 0, 7.74688e-147, 7012, 1.06907
6570, 0, 2, 1, 0, 4.63835e-147, 7026, 1.06957
6580, 0, 1, 1, 0, 2.77715e-147, 7036, 1.06946
6590, 1, 1, 1, 0, 1.66278e-147, 7047, 1.06951
6600, 2, 2, 2, 0, 9.95569e-148, 7061, 1.07001
6610, 0, 1, 1, 0, 5.96084e-148, 7074, 1.07036
6620, 0, 2, 0, 0, 3.56897e-148, 7083, 1.0701
6630, 2, 0, 1, 0, 2.13688e-148, 7096, 1.07045
6640, 1, 0, 1, 0, 1.27943e-148, 7108, 1.07064
6650, 1, 1, 1, 0, 7.6604e-149, 7116, 1.07024
6660, 2, 0, 1, 0, 4.58657e-149, 7129, 1.07058
6670, 0, 1, 1, 0, 2.74615e-149, 7142, 1.07093
6680, 0, 2, 0, 0, 1.64422e-149, 7153, 1.07097
6690, 0, 2, 2, 0, 9.84455e-150, 7160, 1.07041
6700, 1, 1, 1, 0, 5.89429e-150, 7171, 1.07046
6710, 2, 1, 1, 0, 3.52913e-150, 7182, 1.0705
6720, 2, 0, 1, 0, 2.11302e-150, 7193, 1.07055
6730, 0, 0, 1, 0, 1.26514e-150, 7202, 1.07029
6740, 0, 2, 0, 0, 7.57488e-151, 7214, 1.07049
6750, 2, 0, 1, 0, 4.53536e-151, 7225, 1.07053
6760, 0, 2, 2, 0, 2.71549e-151, 7235, 1.07042
6770, 1, 0, 1, 0, 1.62586e-151, 7246, 1.07047
6780, 1, 1, 1, 0, 9.73465e-152, 7261, 1.0711
6790, 0, 1, 1, 0, 5.82849e-152, 7269, 1.0707
6800, 2, 1, 1, 0, 3.48973e-152, 7278, 1.07045
6810, 1, 2, 2, 0, 2.08943e-152, 7292, 1.07094
6820, 0, 0, 1, 0, 1.25102e-152, 7304, 1.07112
6830, 1, 0, 0, 0, 7.49032e-153, 7316, 1.07131
6840, 0, 0, 1, 0, 4.48473e-153, 7328, 1.0715
6850, 0, 2, 2, 0, 2.68518e-153, 7340, 1.07169
6860, 2, 2, 2, 0, 1.60771e-153, 7350, 1.07158
6870, 0, 2, 2, 0, 9.62597e-154, 7362, 1.07177
6880, 0, 0, 1, 0, 5.76343e-154, 7368, 1.07109
6890, 0, 2, 2, 0, 3.45078e-154, 7382, 1.07156
6900, 2, 0, 1, 0, 2.06611e-154, 7388, 1.07088
6910, 2, 0, 1, 0, 1.23705e-154, 7397, 1.07063
6920, 2, 2, 0, 0, 7.4067e-155, 7408, 1.07067
6930, 0, 2, 0, 0, 4.43467e-155, 7422, 1.07115
6940, 0, 2, 0, 0, 2.6552e-155, 7431, 1.0709
6950, 0, 2, 2, 0, 1.58977e-155, 7442, 1.07095
6960, 0, 2, 2, 0, 9.51852e-156, 7452, 1.07084
6970, 2, 2, 2, 0, 5.69909e-156, 7468, 1.0716
6980, 1, 1, 1, 0, 3.41225e-156, 7477, 1.07136
6990, 0, 0, 1, 0, 2.04304e-156, 7489, 1.07154
7000, 0, 1, 1, 0, 1.22324e-156, 7500, 1.07158
7010, 0, 2, 2, 0, 7.32402e-157, 7509, 1.07134
7020, 0, 2, 2, 0, 4.38516e-157, 7517, 1.07095
7030, 1, 1, 1, 0, 2.62556e-157, 7531, 1.07142
7040, 0, 2, 2, 0, 1.57202e-157, 7544, 1.07174
7050, 1, 0, 1, 0, 9.41225e-158, 7553, 1.0715
7060, 0, 2, 2, 0, 5.63546e-158, 7563, 1.0714
7070, 0, 2, 1, 0, 3.37416e-158, 7577, 1.07186
7080, 2, 1, 1, 0, 2.02023e-158, 7591, 1.07233
7090, 2, 0, 1, 0, 1.20959e-158, 7599, 1.07194
7100, 2, 0, 1, 0, 7.24226e-159, 7609, 1.07184
7110, 1, 1, 1, 0, 4.33621e-159, 7616, 1.07132
7120, 0, 2, 0, 0, 2.59625e-159, 7631, 1.07192
7130, 2, 0, 1, 0, 1.55447e-159, 7640, 1.07168
7140, 0, 1, 1, 0, 9.30718e-160, 7649, 1.07144
7150, 2, 1, 1, 0, 5.57255e-160, 7660, 1.07148
7160, 1, 1, 1, 0, 3.33649e-160, 7669, 1.07124
7170, 0, 2, 2, 0, 1.99768e-160, 7678, 1.071
7180, 2, 0, 1, 0, 1.19609e-160, 7685, 1.07048
7190, 2, 0, 1, 0, 7.16141e-161, 7695, 1.07039
7200, 1, 2, 2, 0, 4.2878e-161, 7706, 1.07043
7210, 0, 2, 0, 0, 2.56726e-161, 7718, 1.07061
7220, 1, 0, 1, 0, 1.53712e-161, 7727, 1.07037
7230, 1, 1, 1, 0, 9.20328e-162, 7738, 1.07041
7240, 0, 2, 2, 0, 5.51034e-162, 7746, 1.07004
7250, 1, 1, 1, 0, 3.29925e-162, 7758, 1.07022
7260, 1, 2, 2, 0, 1.97538e-162, 7767, 1.06998
7270, 1, 1, 1, 0, 1.18273e-162, 7777, 1.06989
7280, 1, 0, 1, 0, 7.08146e-163, 7785, 1.06952
7290, 1, 1, 1, 0, 4.23993e-163, 7795, 1.06942
7300, 2, 0, 1, 0, 2.5386e-163, 7805, 1.06932
7310, 0, 2, 0, 0, 1.51996e-163, 7817, 1.0695
7320, 2, 0, 1, 0, 9.10054e-164, 7826, 1.06927
7330, 0, 2, 2, 0, 5.44883e-164, 7836, 1.06918
7340, 1, 1, 1, 0, 3.26242e-164, 7846, 1.06908
7350, 2, 0, 1, 0, 1.95333e-164, 7856, 1.06899
7360, 0, 2, 2, 0, 1.16953e-164, 7869, 1.0693
7370, 0, 1, 1, 0, 7.00241e-165, 7879, 1.06921
7380, 0, 2, 2, 0, 4.1926e-165, 7886, 1.06871
7390, 2, 0, 1, 0, 2.51026e-165, 7895, 1.06848
7400, 2, 0, 1, 0, 1.50299e-165, 7905, 1.06839
7410, 0, 2, 2, 0, 8.99894e-166, 7916, 1.06843
7420, 0, 2, 0, 0, 5.388e-166, 7928, 1.06861
7430, 2, 1, 1, 0, 3.226e-166, 7938, 1.06852
7440, 0, 1, 1, 0, 1.93152e-166, 7951, 1.06883
7450, 2, 1, 1, 0, 1.15647e-166, 7960, 1.0686
7460, 0, 2, 2, 0, 6.92424e-167, 7970, 1.06851
7470, 1, 1, 1, 0, 4.1458e-167, 7982, 1.06868
7480, 1, 1, 1, 0, 2.48224e-167, 7993, 1.06873
7490, 2, 1, 1, 0, 1.48621e-167, 8003, 1.06863
7500, 0, 2, 1, 0, 8.89848e-168, 8016, 1.06894
7510, 1, 1, 1, 0, 5.32785e-168, 8025, 1.06872
7520, 2, 1, 1, 0, 3.18998e-168, 8037, 1.06889
7530, 1, 2, 0, 0, 1.90996e-168, 8047, 1.0688
7540, 0, 2, 1, 0, 1.14356e-168, 8061, 1.06924
7550, 1, 1, 1, 0, 6.84694e-169, 8072, 1.06928
7560, 2, 2, 2, 0, 4.09951e-169, 8087, 1.06985
7570, 1, 1, 1, 0, 2.45453e-169, 8096, 1.06963
7580, 2, 1, 1, 0, 1.46962e-169, 8110, 1.07006
7590, 1, 1, 1, 0, 8.79915e-170, 8117, 1.06957
7600, 0, 2, 1, 0, 5.26837e-170, 8127, 1.06948
7610, 2, 2, 1, 0, 3.15437e-170, 8140, 1.06979
7620, 0, 2, 0, 0, 1.88864e-170, 8150, 1.06969
7630, 0, 2, 1, 0, 1.1308e-170, 8155, 1.06895
7640, 0, 1, 1, 0, 6.7705e-171, 8166, 1.06899
7650, 2, 0, 1, 0, 4.05375e-171, 8174, 1.06864
7660, 1, 2, 2, 0, 2.42713e-171, 8187, 1.06894
7670, 1, 1, 1, 0, 1.45321e-171, 8195, 1.06859
7680, 2, 2, 0, 0, 8.70092e-172, 8209, 1.06902
7690, 0, 1, 1, 0, 5.20956e-172, 8222, 1.06932
7700, 2, 0, 1, 0, 3.11916e-172, 8228, 1.06871
7710, 0, 2, 1, 0, 1.86755e-172, 8242, 1.06914
7720, 2, 0, 1, 0, 1.11817e-172, 8251, 1.06892
7730, 0, 2, 0, 0, 6.69492e-173, 8260, 1.0687
7740, 0, 2, 2, 0, 4.00849e-173, 8268, 1.06836
7750, 2, 1, 1, 0, 2.40003e-173, 8278, 1.06827
7760, 2, 0, 1, 0, 1.43699e-173, 8289, 1.06831
7770, 1, 1, 1, 0, 8.60378e-174, 8298, 1.06809
7780, 1, 1, 1, 0, 5.1514e-174, 8306, 1.06775
7790, 2, 1, 1, 0, 3.08434e-174, 8314, 1.0674
7800, 0, 2, 0, 0, 1.84671e-174, 8326, 1.06757
7810, 2, 0, 1, 0, 1.10569e-174, 8334, 1.06723
7820, 0, 1, 1, 0, 6.62018e-175, 8344, 1.06714
7830, 2, 2, 0, 0, 3.96375e-175, 8355, 1.06719
7840, 2, 1, 1, 0, 2.37324e-175, 8367, 1.06736
7850, 0, 2, 0, 0, 1.42095e-175, 8377, 1.06727
7860, 0, 0, 1, 0, 8.50774e-176, 8386, 1.06706
7870, 1, 1, 1, 0, 5.0939e-176, 8399, 1.06735
7880, 2, 1, 1, 0, 3.0499e-176, 8409, 1.06727
7890, 0, 2, 0, 0, 1.82609e-176, 8418, 1.06706
7900, 1, 0, 1, 0, 1.09335e-176, 8431, 1.06735
7910, 0, 0, 1, 0, 6.54627e-177, 8441, 1.06727
7920, 2, 2, 0, 0, 3.9195e-177, 8455, 1.06769
7930, 1, 1, 1, 0, 2.34675e-177, 8466, 1.06773
7940, 1, 2, 2, 0, 1.40508e-177, 8477, 1.06777
7950, 0, 2, 2, 0, 8.41276e-178, 8491, 1.06818
7960, 2, 0, 1, 0, 5.03703e-178, 8497, 1.0676
7970, 2, 0, 1, 0, 3.01586e-178, 8505, 1.06726
7980, 1, 1, 1, 0, 1.8057e-178, 8516, 1.0673
7990, 1, 1, 1, 0, 1.08114e-178, 8525, 1.06709
8000, 2, 0, 1, 0, 6.4732e-179, 8537, 1.06726
8010, 2, 0, 1, 0, 3.87574e-179, 8542, 1.06655
8020, 2, 1, 1, 0, 2.32055e-179, 8551, 1.06634
8030, 1, 0, 1, 0, 1.3894e-179, 8563, 1.06651
8040, 0, 0, 1, 0, 8.31884e-180, 8572, 1.0663
8050, 0, 2, 2, 0, 4.9808e-180, 8582, 1.06622
8060, 2, 0, 1, 0, 2.98219e-180, 8593, 1.06626
8070, 2, 0, 1, 0, 1.78555e-180, 8603, 1.06618
8080, 2, 2, 0, 0, 1.06907e-180, 8616, 1.06647
8090, 0, 2, 1, 0, 6.40093e-181, 8624, 1.06614
8100, 0, 2, 0, 0, 3.83247e-181, 8636, 1.0663
8110, 1, 1, 1, 0, 2.29464e-181, 8648, 1.06647
8120, 1, 0, 1, 0, 1.37389e-181, 8659, 1.06651
8130, 0, 2, 1, 0, 8.22598e-182, 8666, 1.06606
8140, 1, 0, 1, 0, 4.9252e-182, 8672, 1.06549
8150, 0, 0, 0, 0, 2.9489e-182, 8680, 1.06516
8160, 1, 1, 1, 0, 1.76561e-182, 8687, 1.06471
8170, 1, 0, 1, 0, 1.05714e-182, 8692, 1.06402
8180, 2, 1, 1, 0, 6.32947e-183, 8707, 1.06456
8190, 2, 0, 1, 0, 3.78969e-183, 8718, 1.0646
8200, 2, 1, 1, 0, 2.26903e-183, 8732, 1.06501
8210, 2, 2, 1, 0, 1.35855e-183, 8744, 1.06517
8220, 0, 2, 0, 0, 8.13414e-184, 8757, 1.06546
8230, 1, 2, 2, 0, 4.87021e-184, 8769, 1.06562
8240, 0, 2, 0, 0, 2.91598e-184, 8782, 1.06591
8250, 0, 0, 1, 0, 1.7459e-184, 8792, 1.06583
8260, 2, 0, 1, 0, 1.04534e-184, 8803, 1.06587
8270, 1, 2, 2, 0, 6.25882e-185, 8815, 1.06603
8280, 0, 2, 2, 0, 3.74738e-185, 8827, 1.06619
8290, 2, 1, 1, 0, 2.2437e-185, 8837, 1.06611
8300, 2, 0, 1, 0, 1.34338e-185, 8847, 1.06603
8310, 2, 0, 1, 0, 8.04334e-186, 8854, 1.06559
8320, 2, 1, 1, 0, 4.81584e-186, 8866, 1.06575
8330, 2, 0, 1, 0, 2.88342e-186, 8878, 1.06591
8340, 0, 1, 1, 0, 1.72641e-186, 8892, 1.06631
8350, 0, 2, 2, 0, 1.03367e-186, 8898, 1.06576
8360, 2, 2, 1, 0, 6.18894e-187, 8914, 1.0664
8370, 2, 0, 1, 0, 3.70555e-187, 8922, 1.06608
8380, 0, 2, 0, 0, 2.21865e-187, 8928, 1.06552
8390, 2, 0, 1, 0, 1.32839e-187, 8938, 1.06544
8400, 0, 2, 2, 0, 7.95355e-188, 8953, 1.06596
8410, 2, 0, 1, 0, 4.76208e-188, 8967, 1.06636
8420, 1, 0, 1, 0, 2.85123e-188, 8975, 1.06604
8430, 0, 2, 1, 0, 1.70714e-188, 8983, 1.06573
8440, 0, 0, 1, 0, 1.02213e-188, 8994, 1.06577
8450, 0, 2, 2, 0, 6.11985e-189, 9011, 1.06652
8460, 0, 2, 2, 0, 3.66418e-189, 9021, 1.06644
8470, 2, 0, 1, 0, 2.19388e-189, 9031, 1.06636
8480, 0, 0, 1, 0, 1.31356e-189, 9045, 1.06675
8490, 0, 2, 2, 0, 7.86476e-190, 9059, 1.06715
8500, 0, 0, 1, 0, 4.70892e-190, 9070, 1.06718
8510, 2, 2, 1, 0, 2.8194e-190, 9082, 1.06734
8520, 0, 2, 0, 0, 1.68808e-190, 9094, 1.0675
8530, 2, 2, 0, 0, 1.01072e-190, 9106, 1.06765
8540, 0, 2, 1, 0, 6.05154e-191, 9115, 1.06746
8550, 1, 1, 1, 0, 3.62328e-191, 9122, 1.06703
8560, 1, 1, 1, 0, 2.16939e-191, 9130, 1.06671
8570, 0, 2, 1, 0, 1.29889e-191, 9139, 1.06652
8580, 1, 1, 1, 0, 7.77696e-192, 9151, 1.06667
8590, 2, 0, 1, 0, 4.65635e-192, 9158, 1.06625
8600, 0, 1, 1, 0, 2.78793e-192, 9170, 1.0664
8610, 1, 1, 1, 0, 1.66924e-192, 9183, 1.06667
8620, 1, 1, 1, 0, 9.99434e-193, 9191, 1.06637
8630, 1, 2, 2, 0, 5.98398e-193, 9202, 1.0664
8640, 1, 0, 1, 0, 3.58283e-193, 9214, 1.06656
8650, 2, 0, 1, 0, 2.14517e-193, 9219, 1.0659
8660, 1, 1, 1, 0, 1.28439e-193, 9227, 1.0656
8670, 0, 2, 0, 0, 7.69014e-194, 9240, 1.06587
8680, 2, 0, 1, 0, 4.60437e-194, 9248, 1.06556
8690, 2, 0, 1, 0, 2.75681e-194, 9256, 1.06525
8700, 1, 1, 1, 0, 1.6506e-194, 9269, 1.06552
8710, 2, 2, 0, 0, 9.88276e-195, 9281, 1.06568
8720, 2, 0, 1, 0, 5.91718e-195, 9293, 1.06583
8730, 2, 0, 1, 0, 3.54283e-195, 9307, 1.06622
8740, 0, 2, 2, 0, 2.12122e-195, 9319, 1.06637
8750, 0, 2, 0, 0, 1.27006e-195, 9330, 1.06641
8760, 2, 2, 1, 0, 7.60429e-196, 9340, 1.06633
8770, 0, 2, 0, 0, 4.55297e-196, 9351, 1.06637
8780, 2, 1, 1, 0, 2.72603e-196, 9362, 1.06641
8790, 0, 2, 1, 0, 1.63218e-196, 9373, 1.06645
8800, 1, 1, 1, 0, 9.77244e-197, 9379, 1.06592
8810, 1, 0, 1, 0, 5.85112e-197, 9391, 1.06607
8820, 0, 2, 2, 0, 3.50328e-197, 9400, 1.06588
8830, 0, 2, 2, 0, 2.09754e-197, 9412, 1.06603
8840, 2, 1, 1, 0, 1.25588e-197, 9420, 1.06573
8850, 1, 1, 1, 0, 7.5194e-198, 9429, 1.06554
8860, 0, 0, 1, 0, 4.50214e-198, 9439, 1.06547
8870, 1, 1, 1, 0, 2.6956e-198, 9451, 1.06562
8880, 1, 1, 1, 0, 1.61395e-198, 9459, 1.06532
8890, 0, 2, 2, 0, 9.66334e-199, 9468, 1.06514
8900, 0, 2, 2, 0, 5.7858e-199, 9479, 1.06518
8910, 0, 2, 1, 0, 3.46417e-199, 9491, 1.06533
8920, 0, 1, 1, 0, 2.07413e-199, 9502, 1.06537
8930, 2, 0, 1, 0, 1.24186e-199, 9511, 1.06518
8940, 0, 2, 0, 0, 7.43546e-200, 9522, 1.06522
8950, 0, 2, 2, 0, 4.45188e-200, 9533, 1.06526
8960, 2, 0, 1, 0, 2.66551e-200, 9539, 1.06474
8970, 0, 2, 0, 0, 1.59594e-200, 9551, 1.06489
8980, 0, 2, 2, 0, 9.55547e-201, 9561, 1.06482
8990, 0, 2, 0, 0, 5.72121e-201, 9571, 1.06475
9000, 2, 0, 1, 0, 3.4255e-201, 9575, 1.06401
9010, 1, 1, 1, 0, 2.05097e-201, 9587, 1.06416
9020, 0, 2, 2, 0, 1.22799e-201, 9599, 1.06431
9030, 0, 0, 1, 0, 7.35245e-202, 9612, 1.06457
9040, 2, 0, 1, 0, 4.40218e-202, 9620, 1.06428
9050, 2, 0, 1, 0, 2.63575e-202, 9635, 1.06476
9060, 2, 0, 1, 0, 1.57812e-202, 9644, 1.06458
9070, 0, 2, 2, 0, 9.44879e-203, 9654, 1.06451
9080, 0, 0, 1, 0, 5.65734e-203, 9663, 1.06432
9090, 0, 0, 1, 0, 3.38726e-203, 9676, 1.06458
9100, 0, 2, 0, 0, 2.02808e-203, 9690, 1.06495
9110, 2, 0, 1, 0, 1.21428e-203, 9698, 1.06466
9120, 0, 0, 1, 0, 7.27037e-204, 9710, 1.06481
9130, 2, 0, 1, 0, 4.35304e-204, 9723, 1.06507
9140, 0, 2, 1, 0, 2.60633e-204, 9733, 1.065
9150, 2, 0, 1, 0, 1.5605e-204, 9743, 1.06493
9160, 1, 1, 1, 0, 9.34331e-205, 9753, 1.06485
9170, 2, 1, 1, 0, 5.59419e-205, 9766, 1.06511
9180, 0, 1, 1, 0, 3.34945e-205, 9773, 1.06471
9190, 2, 0, 1, 0, 2.00544e-205, 9781, 1.06442
9200, 1, 1, 1, 0, 1.20073e-205, 9793, 1.06457
9210, 1, 1, 1, 0, 7.18921e-206, 9800, 1.06418
9220, 0, 2, 2, 0, 4.30444e-206, 9809, 1.064
9230, 1, 2, 2, 0, 2.57723e-206, 9822, 1.06425
9240, 2, 0, 1, 0, 1.54308e-206, 9834, 1.0644
9250, 0, 2, 2, 0, 9.23901e-207, 9844, 1.06433
9260, 1, 0, 1, 0, 5.53174e-207, 9858, 1.06469
9270, 0, 1, 1, 0, 3.31205e-207, 9871, 1.06495
9280, 0, 0, 1, 0, 1.98305e-207, 9881, 1.06488
9290, 1, 2, 1, 0, 1.18732e-207, 9895, 1.06524
9300, 1, 1, 1, 0, 7.10895e-208, 9902, 1.06485
9310, 2, 0, 1, 0, 4.25639e-208, 9911, 1.06467
9320, 0, 0, 1, 0, 2.54846e-208, 9924, 1.06492
9330, 2, 0, 1, 0, 1.52586e-208, 9929, 1.06432
9340, 2, 1, 1, 0, 9.13587e-209, 9939, 1.06425
9350, 0, 1, 1, 0, 5.46998e-209, 9948, 1.06407
9360, 1, 1, 1, 0, 3.27508e-209, 9960, 1.06422
9370, 1, 1, 1, 0, 1.96091e-209, 9970, 1.06415
9380, 1, 1, 1, 0, 1.17407e-209, 9977, 1.06376
9390, 2, 0, 1, 0, 7.02959e-210, 9988, 1.0638
9400, 0, 2, 2, 0, 4.20888e-210, 10004, 1.06437
9410, 2, 0, 1, 0, 2.52001e-210, 10014, 1.0643
9420, 1, 1, 1, 0, 1.50882e-210, 10024, 1.06423
9430, 1, 2, 2, 0, 9.03388e-211, 10032, 1.06395
9440, 0, 1, 1, 0, 5.40892e-211, 10040, 1.06367
9450, 2, 0, 1, 0, 3.23852e-211, 10048, 1.06339
9460, 0, 1, 1, 0, 1.93902e-211, 10058, 1.06333
9470, 1, 1, 1, 0, 1.16096e-211, 10065, 1.06294
9480, 1, 2, 2, 0, 6.95112e-212, 10077, 1.06309
9490, 1, 1, 1, 0, 4.16189e-212, 10085, 1.06281
9500, 1, 2, 2, 0, 2.49188e-212, 10096, 1.06285
9510, 0, 2, 1, 0, 1.49198e-212, 10107, 1.06289
9520, 2, 1, 1, 0, 8.93303e-213, 10120, 1.06314
9530, 0, 2, 0, 0, 5.34853e-213, 10132, 1.06328
9540, 0, 2, 2, 0, 3.20237e-213, 10142, 1.06321
9550, 0, 0, 1, 0, 1.91737e-213, 10155, 1.06346
9560, 1, 1, 1, 0, 1.148e-213, 10166, 1.0635
9570, 0, 2, 2, 0, 6.87352e-214, 10176, 1.06343
9580, 0, 2, 1, 0, 4.11543e-214, 10191, 1.06389
9590, 0, 2, 2, 0, 2.46406e-214, 10206, 1.06434
9600, 0, 0, 1, 0, 1.47532e-214, 10216, 1.06428
9610, 0, 1, 1, 0, 8.8333e-215, 10229, 1.06452
9620, 0, 1, 1, 0, 5.28883e-215, 10242, 1.06477
9630, 2, 0, 1, 0, 3.16662e-215, 10249, 1.06439
9640, 0, 2, 2, 0, 1.89597e-215, 10261, 1.06453
9650, 1, 1, 1, 0, 1.13519e-215, 10271, 1.06446
9660, 0, 2, 2, 0, 6.79678e-216, 10279, 1.06419
9670, 1, 1, 1, 0, 4.06949e-216, 10290, 1.06423
9680, 1, 1, 1, 0, 2.43655e-216, 10301, 1.06426
9690, 2, 0, 1, 0, 1.45885e-216, 10312, 1.0643
9700, 1, 0, 1, 0, 8.73469e-217, 10321, 1.06413
9710, 2, 0, 1, 0, 5.22978e-217, 10326, 1.06355
9720, 1, 2, 2, 0, 3.13126e-217, 10337, 1.06359
9730, 1, 1, 1, 0, 1.8748e-217, 10344, 1.06321
9740, 1, 2, 2, 0, 1.12251e-217, 10353, 1.06305
9750, 2, 2, 1, 0, 6.72091e-218, 10366, 1.06329
9760, 0, 2, 2, 0, 4.02406e-218, 10378, 1.06343
9770, 1, 1, 1, 0, 2.40935e-218, 10391, 1.06367
9780, 1, 0, 1, 0, 1.44257e-218, 10400, 1.0635
9790, 0, 0, 1, 0, 8.63718e-219, 10411, 1.06354
9800, 2, 0, 1, 0, 5.1714e-219, 10422, 1.06358
9810, 0, 0, 1, 0, 3.09631e-219, 10436, 1.06392
9820, 2, 0, 1, 0, 1.85387e-219, 10447, 1.06396
9830, 1, 1, 1, 0, 1.10998e-219, 10458, 1.06399
9840, 2, 0, 1, 0, 6.64588e-220, 10468, 1.06393
9850, 1, 2, 0, 0, 3.97913e-220, 10480, 1.06407
9860, 0, 0, 1, 0, 2.38245e-220, 10491, 1.0641
9870, 0, 0, 1, 0, 1.42646e-220, 10501, 1.06404
9880, 2, 0, 1, 0, 8.54076e-221, 10510, 1.06387
9890, 2, 0, 2, 0, 5.11367e-221, 10517, 1.0635
9900, 0, 2, 2, 0, 3.06174e-221, 10529, 1.06364
9910, 0, 2, 2, 0, 1.83318e-221, 10541, 1.06378
9920, 1, 0, 1, 0, 1.09759e-221, 10553, 1.06392
9930, 1, 2, 0, 0, 6.57169e-222, 10561, 1.06365
9940, 0, 2, 0, 0, 3.93471e-222, 10573, 1.06379
9950, 0, 1, 1, 0, 2.35586e-222, 10584, 1.06383
9960, 0, 2, 2, 0, 1.41054e-222, 10592, 1.06356
9970, 2, 2, 0, 0, 8.44542e-223, 10602, 1.0635
9980, 0, 2, 0, 0, 5.05658e-223, 10615, 1.06373
9990, 0, 2, 2, 0, 3.02756e-223, 10627, 1.06387
10000, 1, 0, 1, 0, 1.81271e-223, 10638, 1.06391
10100, 2, 2, 2, 0, 1.07322e-225, 10742, 1.06367
10200, 0, 2, 0, 0, 6.35405e-228, 10845, 1.06334
10300, 2, 0, 1, 0, 3.76193e-230, 10933, 1.06156
10400, 0, 0, 1, 0, 2.22726e-232, 11043, 1.06193
10500, 0, 0, 1, 0, 1.31866e-234, 11151, 1.0621
10600, 2, 2, 2, 0, 7.80715e-237, 11266, 1.06293
10700, 0, 0, 1, 0, 4.62225e-239, 11379, 1.06356
10800, 0, 2, 1, 0, 2.73661e-241, 11483, 1.06334
10900, 2, 0, 1, 0, 1.62022e-243, 11586, 1.06303
11000, 0, 2, 2, 0, 9.59256e-246, 11695, 1.06328
11100, 2, 0, 1, 0, 5.6793e-248, 11793, 1.06253
11200, 1, 0, 1, 0, 3.36245e-250, 11887, 1.06143
11300, 0, 2, 2, 0, 1.99075e-252, 11983, 1.06054
11400, 0, 0, 1, 0, 1.17863e-254, 12100, 1.0615
11500, 2, 1, 1, 0, 6.9781e-257, 12220, 1.0627
11600, 2, 1, 1, 0, 4.1314e-259, 12306, 1.06095
11700, 0, 1, 1, 0, 2.44601e-261, 12410, 1.06077
11800, 1, 1, 1, 0, 1.44817e-263, 12510, 1.06026
11900, 1, 1, 1, 0, 8.57392e-266, 12620, 1.06059
12000, 1, 1, 1, 0, 5.07621e-268, 12746, 1.06226
12100, 0, 2, 1, 0, 3.00539e-270, 12859, 1.06282
12200, 0, 0, 1, 0, 1.77935e-272, 12956, 1.06205
12300, 2, 2, 2, 0, 1.05347e-274, 13060, 1.06187
12400, 0, 2, 2, 0, 6.23709e-277, 13165, 1.06178
12500, 0, 2, 1, 0, 3.69269e-279, 13280, 1.06248
12600, 1, 2, 2, 0, 2.18627e-281, 13381, 1.06207
12700, 0, 0, 1, 0, 1.29439e-283, 13479, 1.06142
12800, 2, 0, 1, 0, 7.66345e-286, 13586, 1.06149
12900, 0, 0, 1, 0, 4.53717e-288, 13671, 1.05985
13000, 1, 0, 1, 0, 2.68624e-290, 13766, 1.059
13100, 0, 0, 1, 0, 1.5904e-292, 13876, 1.05932
13200, 0, 2, 0, 0, 9.41599e-295, 13999, 1.06061
13300, 1, 1, 1, 0, 5.57477e-297, 14110, 1.06098
13400, 2, 0, 1, 0, 3.30056e-299, 14203, 1.06
13500, 0, 1, 2, 0, 1.9541e-301, 14312, 1.06023
13600, 0, 2, 2, 0, 1.15693e-303, 14413, 1.05986
13700, 0, 1, 1, 0, 6.84966e-306, 14522, 1.06008
13800, 0, 0, 1, 0, 4.05536e-308, 14633, 1.06044
13900, 1, 1, 1, 0, 2.40099e-310, 14744, 1.0608
14000, 0, 2, 0, 0, 1.42151e-312, 14847, 1.06058
14100, 1, 2, 0, 0, 8.4161e-315, 14968, 1.06164
14200, 0, 2, 2, 0, 4.98278e-317, 15071, 1.06141
14300, 0, 0, 1, 0, 2.95012e-319, 15170, 1.06091
14400, 1, 1, 1, 0, 1.73911e-321, 15275, 1.06084
14500, 2, 1, 1, 0, 4.44659e-323, 15388, 1.06131
14600, 2, 0, 1, 0, 4.44659e-323, 15498, 1.06158
14700, 1, 2, 1, 0, 4.44659e-323, 15618, 1.06252
14800, 0, 0, 1, 0, 4.44659e-323, 15725, 1.06257
14900, 1, 1, 1, 0, 4.44659e-323, 15836, 1.06289
15000, 2, 0, 1, 0, 4.44659e-323, 15950, 1.0634
15100, 1, 1, 1, 0, 4.44659e-323, 16061, 1.06371
