cycle, observation, reward, action, explored, explore_rate, total reward, average reward
196, 0, 1, 0, 0, 0, 145, 0.739796
197, 0, 1, 0, 0, 0, 146, 0.741117
198, 0, 1, 0, 0, 0, 147, 0.742424
199, 0, 1, 0, 0, 0, 148, 0.743719
200, 0, 1, 0, 0, 0, 149, 0.745
201, 0, 1, 0, 0, 0, 150, 0.746269
202, 0, 1, 0, 0, 0, 151, 0.747525
203, 0, 1, 0, 0, 0, 152, 0.748768
204, 0, 1, 0, 0, 0, 153, 0.75
205, 0, 1, 0, 0, 0, 154, 0.75122
206, 0, 1, 0, 0, 0, 155, 0.752427
207, 0, 1, 0, 0, 0, 156, 0.753623
208, 0, 1, 0, 0, 0, 157, 0.754808
209, 0, 1, 0, 0, 0, 158, 0.755981
210, 0, 1, 0, 0, 0, 159, 0.757143
211, 0, 1, 0, 0, 0, 160, 0.758294
212, 0, 1, 0, 0, 0, 161, 0.759434
213, 1, 0, 1, 0, 0, 161, 0.755869
214, 0, 0, 0, 0, 0, 161, 0.752336
215, 0, 1, 0, 0, 0, 162, 0.753488
216, 0, 1, 0, 0, 0, 163, 0.75463
217, 0, 1, 0, 0, 0, 164, 0.75576
218, 0, 1, 0, 0, 0, 165, 0.756881
219, 0, 1, 0, 0, 0, 166, 0.757991
220, 0, 1, 0, 0, 0, 167, 0.759091
221, 0, 1, 0, 0, 0, 168, 0.760181
222, 0, 1, 0, 0, 0, 169, 0.761261
223, 0, 1, 0, 0, 0, 170, 0.762332
224, 0, 1, 0, 0, 0, 171, 0.763393
225, 0, 1, 0, 0, 0, 172, 0.764444
226, 1, 0, 1, 0, 0, 172, 0.761062
227, 0, 0, 0, 0, 0, 172, 0.757709
228, 0, 1, 0, 0, 0, 173, 0.758772
229, 0, 1, 0, 0, 0, 174, 0.759825
230, 0, 1, 0, 0, 0, 175, 0.76087
231, 0, 1, 0, 0, 0, 176, 0.761905
232, 0, 1, 0, 0, 0, 177, 0.762931
233, 0, 1, 0, 0, 0, 178, 0.763948
234, 0, 1, 0, 0, 0, 179, 0.764957
235, 0, 1, 0, 0, 0, 180, 0.765957
236, 0, 1, 0, 0, 0, 181, 0.766949
237, 0, 1, 0, 0, 0, 182, 0.767932
238, 0, 1, 0, 0, 0, 183, 0.768908
239, 0, 1, 0, 0, 0, 184, 0.769874
240, 0, 1, 0, 0, 0, 185, 0.770833
241, 0, 1, 0, 0, 0, 186, 0.771784
242, 0, 1, 0, 0, 0, 187, 0.772727
243, 0, 1, 0, 0, 0, 188, 0.773663
244, 0, 1, 0, 0, 0, 189, 0.77459
245, 0, 1, 0, 0, 0, 190, 0.77551
246, 0, 1, 0, 0, 0, 191, 0.776423
247, 0, 1, 0, 0, 0, 192, 0.777328
248, 0, 1, 0, 0, 0, 193, 0.778226
249, 0, 1, 0, 0, 0, 194, 0.779116
250, 0, 1, 0, 0, 0, 195, 0.78
251, 0, 1, 0, 0, 0, 196, 0.780876
252, 1, 0, 1, 0, 0, 196, 0.777778
253, 0, 0, 0, 0, 0, 196, 0.774704
254, 0, 1, 0, 0, 0, 197, 0.775591
255, 0, 1, 0, 0, 0, 198, 0.776471
256, 0, 1, 0, 0, 0, 199, 0.777344
257, 0, 1, 0, 0, 0, 200, 0.77821
258, 1, 0, 1, 0, 0, 200, 0.775194
259, 0, 0, 0, 0, 0, 200, 0.772201
260, 0, 1, 0, 0, 0, 201, 0.773077
261, 0, 1, 0, 0, 0, 202, 0.773946
262, 0, 1, 0, 0, 0, 203, 0.774809
263, 0, 1, 0, 0, 0, 204, 0.775665
264, 0, 1, 0, 0, 0, 205, 0.776515
265, 1, 0, 1, 0, 0, 205, 0.773585
266, 0, 0, 0, 0, 0, 205, 0.770677
267, 0, 1, 0, 0, 0, 206, 0.771536
268, 0, 1, 0, 0, 0, 207, 0.772388
269, 0, 1, 0, 0, 0, 208, 0.773234
270, 0, 1, 0, 0, 0, 209, 0.774074
271, 0, 1, 0, 0, 0, 210, 0.774908
272, 0, 1, 0, 0, 0, 211, 0.775735
273, 0, 1, 0, 0, 0, 212, 0.776557
274, 0, 1, 0, 0, 0, 213, 0.777372
275, 0, 1, 0, 0, 0, 214, 0.778182
276, 0, 1, 0, 0, 0, 215, 0.778986
277, 0, 1, 0, 0, 0, 216, 0.779783
278, 0, 1, 0, 0, 0, 217, 0.780576
279, 0, 1, 0, 0, 0, 218, 0.781362
280, 0, 1, 0, 0, 0, 219, 0.782143
281, 0, 1, 0, 0, 0, 220, 0.782918
282, 0, 1, 0, 0, 0, 221, 0.783688
283, 0, 1, 0, 0, 0, 222, 0.784452
284, 0, 1, 0, 0, 0, 223, 0.785211
285, 0, 1, 0, 0, 0, 224, 0.785965
286, 0, 1, 0, 0, 0, 225, 0.786713
287, 0, 1, 0, 0, 0, 226, 0.787456
288, 0, 1, 0, 0, 0, 227, 0.788194
289, 0, 1, 0, 0, 0, 228, 0.788927
290, 0, 1, 0, 0, 0, 229, 0.789655
291, 0, 1, 0, 0, 0, 230, 0.790378
292, 1, 0, 1, 0, 0, 230, 0.787671
293, 0, 0, 0, 0, 0, 230, 0.784983
294, 0, 1, 0, 0, 0, 231, 0.785714
295, 0, 1, 0, 0, 0, 232, 0.786441
296, 0, 1, 0, 0, 0, 233, 0.787162
297, 1, 0, 1, 0, 0, 233, 0.784512
298, 0, 0, 0, 0, 0, 233, 0.781879
299, 1, 0, 1, 0, 0, 233, 0.779264
300, 0, 0, 0, 0, 0, 233, 0.776667
301, 0, 1, 0, 0, 0, 234, 0.777409
302, 1, 0, 1, 0, 0, 234, 0.774834
303, 0, 0, 0, 0, 0, 234, 0.772277
304, 0, 1, 0, 0, 0, 235, 0.773026
305, 0, 1, 0, 0, 0, 236, 0.77377
306, 1, 0, 1, 0, 0, 236, 0.771242
307, 0, 0, 0, 0, 0, 236, 0.76873
308, 0, 1, 0, 0, 0, 237, 0.769481
309, 0, 1, 0, 0, 0, 238, 0.770227
310, 0, 1, 0, 0, 0, 239, 0.770968
311, 0, 1, 0, 0, 0, 240, 0.771704
312, 0, 1, 0, 0, 0, 241, 0.772436
313, 1, 0, 1, 0, 0, 241, 0.769968
314, 0, 0, 0, 0, 0, 241, 0.767516
315, 0, 1, 0, 0, 0, 242, 0.768254
316, 1, 0, 1, 0, 0, 242, 0.765823
317, 0, 0, 0, 0, 0, 242, 0.763407
318, 0, 1, 0, 0, 0, 243, 0.764151
319, 0, 1, 0, 0, 0, 244, 0.76489
320, 0, 1, 0, 0, 0, 245, 0.765625
321, 0, 1, 0, 0, 0, 246, 0.766355
322, 0, 1, 0, 0, 0, 247, 0.767081
323, 0, 1, 0, 0, 0, 248, 0.767802
324, 0, 1, 0, 0, 0, 249, 0.768519
325, 0, 1, 0, 0, 0, 250, 0.769231
326, 0, 1, 0, 0, 0, 251, 0.769939
327, 0, 1, 0, 0, 0, 252, 0.770642
328, 0, 1, 0, 0, 0, 253, 0.771341
329, 0, 1, 0, 0, 0, 254, 0.772036
330, 0, 1, 0, 0, 0, 255, 0.772727
331, 1, 0, 1, 0, 0, 255, 0.770393
332, 0, 0, 0, 0, 0, 255, 0.768072
333, 0, 1, 0, 0, 0, 256, 0.768769
334, 0, 1, 0, 0, 0, 257, 0.769461
335, 0, 1, 0, 0, 0, 258, 0.770149
336, 0, 1, 0, 0, 0, 259, 0.770833
337, 0, 1, 0, 0, 0, 260, 0.771513
338, 0, 1, 0, 0, 0, 261, 0.772189
339, 0, 1, 0, 0, 0, 262, 0.772861
340, 0, 1, 0, 0, 0, 263, 0.773529
341, 0, 1, 0, 0, 0, 264, 0.774194
342, 0, 1, 0, 0, 0, 265, 0.774854
343, 1, 0, 1, 0, 0, 265, 0.772595
344, 0, 0, 0, 0, 0, 265, 0.770349
345, 0, 1, 0, 0, 0, 266, 0.771014
346, 0, 1, 0, 0, 0, 267, 0.771676
347, 0, 1, 0, 0, 0, 268, 0.772334
348, 0, 1, 0, 0, 0, 269, 0.772989
349, 0, 1, 0, 0, 0, 270, 0.773639
350, 0, 1, 0, 0, 0, 271, 0.774286
351, 0, 1, 0, 0, 0, 272, 0.774929
352, 0, 1, 0, 0, 0, 273, 0.775568
353, 0, 1, 0, 0, 0, 274, 0.776204
354, 0, 1, 0, 0, 0, 275, 0.776836
355, 0, 1, 0, 0, 0, 276, 0.777465
356, 0, 1, 0, 0, 0, 277, 0.77809
357, 0, 1, 0, 0, 0, 278, 0.778711
358, 0, 1, 0, 0, 0, 279, 0.77933
359, 0, 1, 0, 0, 0, 280, 0.779944
360, 0, 1, 0, 0, 0, 281, 0.780556
361, 0, 1, 0, 0, 0, 282, 0.781163
362, 0, 1, 0, 0, 0, 283, 0.781768
363, 0, 1, 0, 0, 0, 284, 0.782369
364, 0, 1, 0, 0, 0, 285, 0.782967
365, 1, 0, 1, 0, 0, 285, 0.780822
366, 0, 0, 0, 0, 0, 285, 0.778689
367, 0, 1, 0, 0, 0, 286, 0.779292
368, 0, 1, 0, 0, 0, 287, 0.779891
369, 0, 1, 0, 0, 0, 288, 0.780488
370, 0, 1, 0, 0, 0, 289, 0.781081
371, 0, 1, 0, 0, 0, 290, 0.781671
372, 1, 0, 1, 0, 0, 290, 0.77957
373, 0, 0, 0, 0, 0, 290, 0.77748
374, 0, 1, 0, 0, 0, 291, 0.778075
375, 0, 1, 0, 0, 0, 292, 0.778667
376, 0, 1, 0, 0, 0, 293, 0.779255
377, 0, 1, 0, 0, 0, 294, 0.779841
378, 0, 1, 0, 0, 0, 295, 0.780423
379, 0, 1, 0, 0, 0, 296, 0.781003
380, 0, 1, 0, 0, 0, 297, 0.781579
381, 1, 0, 1, 0, 0, 297, 0.779528
382, 0, 0, 0, 0, 0, 297, 0.777487
383, 0, 1, 0, 0, 0, 298, 0.778068
384, 0, 1, 0, 0, 0, 299, 0.778646
385, 0, 1, 0, 0, 0, 300, 0.779221
386, 0, 1, 0, 0, 0, 301, 0.779793
387, 0, 1, 0, 0, 0, 302, 0.780362
388, 0, 1, 0, 0, 0, 303, 0.780928
389, 0, 1, 0, 0, 0, 304, 0.781491
390, 0, 1, 0, 0, 0, 305, 0.782051
391, 0, 1, 0, 0, 0, 306, 0.782609
392, 0, 1, 0, 0, 0, 307, 0.783163
393, 0, 1, 0, 0, 0, 308, 0.783715
394, 0, 1, 0, 0, 0, 309, 0.784264
395, 0, 1, 0, 0, 0, 310, 0.78481
396, 0, 1, 0, 0, 0, 311, 0.785354
397, 0, 1, 0, 0, 0, 312, 0.785894
398, 0, 1, 0, 0, 0, 313, 0.786432
399, 0, 1, 0, 0, 0, 314, 0.786967
400, 0, 1, 0, 0, 0, 315, 0.7875
401, 0, 1, 0, 0, 0, 316, 0.78803
402, 0, 1, 0, 0, 0, 317, 0.788557
403, 0, 1, 0, 0, 0, 318, 0.789082
404, 0, 1, 0, 0, 0, 319, 0.789604
405, 0, 1, 0, 0, 0, 320, 0.790123
406, 0, 1, 0, 0, 0, 321, 0.79064
407, 0, 1, 0, 0, 0, 322, 0.791155
408, 0, 1, 0, 0, 0, 323, 0.791667
409, 1, 0, 1, 0, 0, 323, 0.789731
410, 0, 0, 0, 0, 0, 323, 0.787805
411, 0, 1, 0, 0, 0, 324, 0.788321
412, 0, 1, 0, 0, 0, 325, 0.788835
413, 0, 1, 0, 0, 0, 326, 0.789346
414, 0, 1, 0, 0, 0, 327, 0.789855
415, 0, 1, 0, 0, 0, 328, 0.790361
416, 0, 1, 0, 0, 0, 329, 0.790865
417, 0, 1, 0, 0, 0, 330, 0.791367
418, 0, 1, 0, 0, 0, 331, 0.791866
419, 0, 1, 0, 0, 0, 332, 0.792363
420, 0, 1, 0, 0, 0, 333, 0.792857
421, 0, 1, 0, 0, 0, 334, 0.793349
422, 0, 1, 0, 0, 0, 335, 0.793839
423, 0, 1, 0, 0, 0, 336, 0.794326
424, 0, 1, 0, 0, 0, 337, 0.794811
425, 0, 1, 0, 0, 0, 338, 0.795294
426, 0, 1, 0, 0, 0, 339, 0.795775
427, 0, 1, 0, 0, 0, 340, 0.796253
428, 0, 1, 0, 0, 0, 341, 0.796729
429, 0, 1, 0, 0, 0, 342, 0.797203
430, 0, 1, 0, 0, 0, 343, 0.797674
431, 0, 1, 0, 0, 0, 344, 0.798144
432, 0, 1, 0, 0, 0, 345, 0.798611
433, 0, 1, 0, 0, 0, 346, 0.799076
434, 0, 1, 0, 0, 0, 347, 0.799539
435, 0, 1, 0, 0, 0, 348, 0.8
436, 0, 1, 0, 0, 0, 349, 0.800459
437, 0, 1, 0, 0, 0, 350, 0.800915
438, 0, 1, 0, 0, 0, 351, 0.80137
439, 0, 1, 0, 0, 0, 352, 0.801822
440, 0, 1, 0, 0, 0, 353, 0.802273
441, 0, 1, 0, 0, 0, 354, 0.802721
442, 0, 1, 0, 0, 0, 355, 0.803167
443, 0, 1, 0, 0, 0, 356, 0.803612
444, 0, 1, 0, 0, 0, 357, 0.804054
445, 1, 0, 1, 0, 0, 357, 0.802247
446, 0, 0, 0, 0, 0, 357, 0.800448
447, 0, 1, 0, 0, 0, 358, 0.800895
448, 0, 1, 0, 0, 0, 359, 0.801339
449, 0, 1, 0, 0, 0, 360, 0.801782
450, 0, 1, 0, 0, 0, 361, 0.802222
451, 0, 1, 0, 0, 0, 362, 0.802661
452, 0, 1, 0, 0, 0, 363, 0.803097
453, 1, 0, 1, 0, 0, 363, 0.801325
454, 0, 0, 0, 0, 0, 363, 0.799559
455, 0, 1, 0, 0, 0, 364, 0.8
456, 0, 1, 0, 0, 0, 365, 0.800439
457, 0, 1, 0, 0, 0, 366, 0.800875
458, 0, 1, 0, 0, 0, 367, 0.80131
459, 0, 1, 0, 0, 0, 368, 0.801743
460, 0, 1, 0, 0, 0, 369, 0.802174
461, 0, 1, 0, 0, 0, 370, 0.802603
462, 0, 1, 0, 0, 0, 371, 0.80303
463, 1, 0, 1, 0, 0, 371, 0.801296
464, 0, 0, 0, 0, 0, 371, 0.799569
465, 0, 1, 0, 0, 0, 372, 0.8
466, 0, 1, 0, 0, 0, 373, 0.800429
467, 0, 1, 0, 0, 0, 374, 0.800857
468, 0, 1, 0, 0, 0, 375, 0.801282
469, 0, 1, 0, 0, 0, 376, 0.801706
470, 1, 0, 1, 0, 0, 376, 0.8
471, 0, 0, 0, 0, 0, 376, 0.798301
472, 0, 1, 0, 0, 0, 377, 0.798729
473, 0, 1, 0, 0, 0, 378, 0.799154
474, 0, 1, 0, 0, 0, 379, 0.799578
475, 0, 1, 0, 0, 0, 380, 0.8
476, 0, 1, 0, 0, 0, 381, 0.80042
477, 0, 1, 0, 0, 0, 382, 0.800839
478, 0, 1, 0, 0, 0, 383, 0.801255
479, 0, 1, 0, 0, 0, 384, 0.80167
480, 0, 1, 0, 0, 0, 385, 0.802083
481, 0, 1, 0, 0, 0, 386, 0.802495
482, 0, 1, 0, 0, 0, 387, 0.802905
483, 0, 1, 0, 0, 0, 388, 0.803313
484, 0, 1, 0, 0, 0, 389, 0.803719
485, 0, 1, 0, 0, 0, 390, 0.804124
486, 0, 1, 0, 0, 0, 391, 0.804527
487, 0, 1, 0, 0, 0, 392, 0.804928
488, 0, 1, 0, 0, 0, 393, 0.805328
489, 0, 1, 0, 0, 0, 394, 0.805726
490, 0, 1, 0, 0, 0, 395, 0.806122
491, 0, 1, 0, 0, 0, 396, 0.806517
492, 0, 1, 0, 0, 0, 397, 0.806911
493, 0, 1, 0, 0, 0, 398, 0.807302
494, 0, 1, 0, 0, 0, 399, 0.807692
495, 1, 0, 1, 0, 0, 399, 0.806061
496, 0, 0, 0, 0, 0, 399, 0.804435
497, 0, 1, 0, 0, 0, 400, 0.804829
498, 0, 1, 0, 0, 0, 401, 0.805221
499, 0, 1, 0, 0, 0, 402, 0.805611
500, 1, 0, 1, 0, 0, 402, 0.804
501, 0, 0, 0, 0, 0, 402, 0.802395
