cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 2, 1, 2, 0, 0.0121403, 87, 1
88, 2, 1, 2, 0, 0.0115333, 88, 1
89, 0, 0, 1, 0, 0.0109566, 88, 0.988764
90, 0, 2, 0, 0, 0.0104088, 90, 1
91, 2, 2, 0, 0, 0.00988836, 92, 1.01099
92, 2, 2, 2, 0, 0.00939395, 94, 1.02174
93, 0, 0, 1, 0, 0.00892425, 94, 1.01075
94, 0, 2, 0, 0, 0.00847804, 96, 1.02128
95, 1, 0, 1, 0, 0.00805413, 96, 1.01053
96, 0, 2, 2, 0, 0.00765143, 98, 1.02083
97, 0, 0, 1, 0, 0.00726886, 98, 1.01031
98, 0, 2, 2, 0, 0.00690541, 100, 1.02041
99, 0, 0, 1, 0, 0.00656014, 100, 1.0101
100, 0, 2, 2, 0, 0.00623214, 102, 1.02
101, 1, 2, 2, 0, 0.00592053, 104, 1.0297
102, 1, 2, 0, 0, 0.0056245, 106, 1.03922
103, 0, 1, 2, 0, 0.00534328, 107, 1.03883
104, 0, 0, 1, 0, 0.00507611, 107, 1.02885
105, 0, 2, 2, 0, 0.00482231, 109, 1.0381
106, 1, 2, 2, 0, 0.00458119, 111, 1.04717
107, 2, 1, 1, 0, 0.00435213, 112, 1.04673
108, 2, 0, 1, 0, 0.00413453, 112, 1.03704
109, 1, 1, 2, 0, 0.0039278, 113, 1.0367
110, 2, 1, 1, 0, 0.00373141, 114, 1.03636
111, 0, 2, 2, 0, 0.00354484, 116, 1.04505
112, 2, 1, 1, 0, 0.0033676, 117, 1.04464
113, 2, 0, 1, 0, 0.00319922, 117, 1.0354
114, 1, 1, 2, 0, 0.00303926, 118, 1.03509
115, 0, 0, 0, 0, 0.00288729, 118, 1.02609
116, 0, 1, 1, 0, 0.00274293, 119, 1.02586
117, 1, 1, 1, 0, 0.00260578, 120, 1.02564
118, 2, 0, 1, 0, 0.00247549, 120, 1.01695
119, 2, 0, 0, 0, 0.00235172, 120, 1.0084
120, 2, 2, 0, 0, 0.00223413, 122, 1.01667
121, 2, 2, 0, 0, 0.00212243, 124, 1.02479
122, 2, 2, 0, 0, 0.00201631, 126, 1.03279
123, 0, 1, 1, 0, 0.00191549, 127, 1.03252
124, 1, 1, 1, 0, 0.00181972, 128, 1.03226
125, 1, 1, 1, 0, 0.00172873, 129, 1.032
126, 0, 2, 0, 0, 0.00164229, 131, 1.03968
127, 0, 1, 1, 0, 0.00156018, 132, 1.03937
128, 0, 2, 0, 0, 0.00148217, 134, 1.04688
129, 1, 0, 1, 0, 0.00140806, 134, 1.03876
130, 0, 2, 0, 0, 0.00133766, 136, 1.04615
131, 1, 0, 0, 0, 0.00127078, 136, 1.03817
132, 2, 2, 0, 0, 0.00120724, 138, 1.04545
133, 0, 1, 1, 0, 0.00114687, 139, 1.04511
134, 1, 1, 1, 0, 0.00108953, 140, 1.04478
135, 1, 1, 1, 0, 0.00103505, 141, 1.04444
136, 0, 2, 2, 0, 0.000983302, 143, 1.05147
137, 1, 2, 2, 0, 0.000934136, 145, 1.05839
138, 0, 0, 1, 0, 0.00088743, 145, 1.05072
139, 0, 2, 0, 0, 0.000843058, 147, 1.05755
140, 2, 2, 2, 0, 0.000800905, 149, 1.06429
141, 2, 1, 1, 0, 0.00076086, 150, 1.06383
142, 1, 1, 1, 0, 0.000722817, 151, 1.06338
143, 1, 1, 1, 0, 0.000686676, 152, 1.06294
144, 2, 0, 1, 0, 0.000652342, 152, 1.05556
145, 0, 2, 1, 0, 0.000619725, 154, 1.06207
146, 1, 1, 1, 0, 0.000588739, 155, 1.06164
147, 0, 2, 0, 0, 0.000559302, 157, 1.06803
148, 2, 2, 2, 0, 0.000531337, 159, 1.07432
149, 1, 2, 2, 0, 0.00050477, 161, 1.08054
150, 2, 1, 2, 0, 0.000479532, 162, 1.08
151, 2, 1, 1, 0, 0.000455555, 163, 1.07947
152, 1, 1, 2, 0, 0.000432777, 164, 1.07895
153, 1, 2, 2, 0, 0.000411138, 166, 1.08497
154, 0, 0, 0, 0, 0.000390581, 166, 1.07792
155, 0, 1, 1, 0, 0.000371052, 167, 1.07742
156, 0, 2, 0, 0, 0.0003525, 169, 1.08333
157, 0, 1, 1, 0, 0.000334875, 170, 1.0828
158, 1, 1, 1, 0, 0.000318131, 171, 1.08228
159, 1, 1, 1, 0, 0.000302224, 172, 1.08176
160, 2, 0, 0, 0, 0.000287113, 172, 1.075
161, 1, 0, 0, 0, 0.000272758, 172, 1.06832
162, 2, 2, 2, 0, 0.00025912, 174, 1.07407
163, 1, 2, 2, 0, 0.000246164, 176, 1.07975
164, 1, 2, 2, 0, 0.000233856, 178, 1.08537
165, 0, 0, 0, 0, 0.000222163, 178, 1.07879
166, 0, 1, 1, 0, 0.000211055, 179, 1.07831
167, 0, 2, 1, 0, 0.000200502, 181, 1.08383
168, 1, 1, 1, 0, 0.000190477, 182, 1.08333
169, 1, 1, 1, 0, 0.000180953, 183, 1.08284
170, 1, 1, 1, 0, 0.000171905, 184, 1.08235
171, 1, 1, 1, 0, 0.00016331, 185, 1.08187
172, 1, 1, 1, 0, 0.000155145, 186, 1.0814
173, 2, 0, 0, 0, 0.000147387, 186, 1.07514
174, 0, 1, 1, 0, 0.000140018, 187, 1.07471
175, 2, 0, 2, 0, 0.000133017, 187, 1.06857
176, 1, 2, 1, 0, 0.000126366, 189, 1.07386
177, 1, 1, 2, 0, 0.000120048, 190, 1.07345
178, 1, 2, 2, 0, 0.000114045, 192, 1.07865
179, 1, 2, 2, 0, 0.000108343, 194, 1.0838
180, 2, 1, 1, 0, 0.000102926, 195, 1.08333
181, 1, 1, 1, 0, 9.77798e-05, 196, 1.08287
182, 1, 1, 1, 0, 9.28908e-05, 197, 1.08242
183, 1, 1, 1, 0, 8.82462e-05, 198, 1.08197
184, 0, 2, 2, 0, 8.38339e-05, 200, 1.08696
185, 0, 0, 1, 0, 7.96422e-05, 200, 1.08108
186, 0, 2, 0, 0, 7.56601e-05, 202, 1.08602
187, 0, 1, 1, 0, 7.18771e-05, 203, 1.08556
188, 2, 0, 0, 0, 6.82833e-05, 203, 1.07979
189, 0, 1, 1, 0, 6.48691e-05, 204, 1.07937
190, 1, 1, 0, 0, 6.16256e-05, 205, 1.07895
191, 1, 0, 0, 0, 5.85444e-05, 205, 1.0733
192, 0, 1, 0, 0, 5.56171e-05, 206, 1.07292
193, 0, 1, 1, 0, 5.28363e-05, 207, 1.07254
194, 0, 2, 1, 0, 5.01945e-05, 209, 1.07732
195, 1, 1, 1, 0, 4.76847e-05, 210, 1.07692
196, 1, 1, 2, 0, 4.53005e-05, 211, 1.07653
197, 1, 2, 2, 0, 4.30355e-05, 213, 1.08122
198, 2, 1, 2, 0, 4.08837e-05, 214, 1.08081
199, 2, 1, 0, 0, 3.88395e-05, 215, 1.0804
200, 0, 1, 1, 0, 3.68975e-05, 216, 1.08
201, 2, 0, 0, 0, 3.50527e-05, 216, 1.07463
202, 1, 0, 1, 0, 3.33e-05, 216, 1.06931
203, 1, 1, 1, 0, 3.1635e-05, 217, 1.06897
204, 2, 0, 0, 0, 3.00533e-05, 217, 1.06373
205, 0, 1, 1, 0, 2.85506e-05, 218, 1.06341
206, 0, 2, 1, 0, 2.71231e-05, 220, 1.06796
207, 0, 2, 1, 0, 2.57669e-05, 222, 1.07246
208, 2, 0, 1, 0, 2.44786e-05, 222, 1.06731
209, 1, 1, 1, 0, 2.32547e-05, 223, 1.06699
210, 0, 2, 1, 0, 2.20919e-05, 225, 1.07143
211, 0, 2, 0, 0, 2.09873e-05, 227, 1.07583
212, 2, 2, 2, 0, 1.9938e-05, 229, 1.08019
213, 0, 0, 0, 0, 1.89411e-05, 229, 1.07512
214, 0, 1, 1, 0, 1.7994e-05, 230, 1.07477
215, 0, 2, 0, 0, 1.70943e-05, 232, 1.07907
216, 0, 1, 1, 0, 1.62396e-05, 233, 1.0787
217, 0, 2, 1, 0, 1.54276e-05, 235, 1.08295
218, 0, 2, 0, 0, 1.46562e-05, 237, 1.08716
219, 0, 1, 1, 0, 1.39234e-05, 238, 1.08676
220, 2, 0, 1, 0, 1.32272e-05, 238, 1.08182
221, 2, 0, 2, 0, 1.25659e-05, 238, 1.07692
222, 1, 2, 1, 0, 1.19376e-05, 240, 1.08108
223, 1, 1, 2, 0, 1.13407e-05, 241, 1.08072
224, 1, 2, 2, 0, 1.07737e-05, 243, 1.08482
225, 0, 0, 1, 0, 1.0235e-05, 243, 1.08
226, 0, 2, 1, 0, 9.72324e-06, 245, 1.08407
227, 2, 0, 1, 0, 9.23708e-06, 245, 1.0793
228, 1, 1, 2, 0, 8.77523e-06, 246, 1.07895
229, 0, 0, 1, 0, 8.33647e-06, 246, 1.07424
230, 0, 2, 1, 0, 7.91964e-06, 248, 1.07826
231, 0, 2, 0, 0, 7.52366e-06, 250, 1.08225
232, 1, 0, 0, 0, 7.14748e-06, 250, 1.07759
233, 1, 0, 0, 0, 6.7901e-06, 250, 1.07296
234, 2, 2, 2, 0, 6.4506e-06, 252, 1.07692
235, 0, 0, 1, 0, 6.12807e-06, 252, 1.07234
236, 0, 2, 0, 0, 5.82167e-06, 254, 1.07627
237, 0, 1, 0, 0, 5.53058e-06, 255, 1.07595
238, 0, 1, 1, 0, 5.25405e-06, 256, 1.07563
239, 1, 1, 2, 0, 4.99135e-06, 257, 1.07531
240, 1, 2, 2, 0, 4.74178e-06, 259, 1.07917
241, 0, 0, 1, 0, 4.50469e-06, 259, 1.07469
242, 0, 2, 1, 0, 4.27946e-06, 261, 1.07851
243, 0, 2, 0, 0, 4.06549e-06, 263, 1.0823
244, 0, 1, 1, 0, 3.86221e-06, 264, 1.08197
245, 1, 1, 2, 0, 3.6691e-06, 265, 1.08163
246, 2, 1, 2, 0, 3.48565e-06, 266, 1.0813
247, 0, 0, 0, 0, 3.31136e-06, 266, 1.07692
248, 0, 1, 1, 0, 3.1458e-06, 267, 1.07661
249, 1, 1, 1, 0, 2.98851e-06, 268, 1.07631
250, 0, 2, 0, 0, 2.83908e-06, 270, 1.08
251, 0, 1, 1, 0, 2.69713e-06, 271, 1.07968
252, 1, 1, 1, 0, 2.56227e-06, 272, 1.07937
253, 2, 0, 2, 0, 2.43416e-06, 272, 1.0751
254, 0, 0, 0, 0, 2.31245e-06, 272, 1.07087
255, 0, 1, 0, 0, 2.19683e-06, 273, 1.07059
256, 1, 0, 1, 0, 2.08699e-06, 273, 1.06641
257, 0, 2, 1, 0, 1.98264e-06, 275, 1.07004
258, 0, 2, 2, 0, 1.8835e-06, 277, 1.07364
259, 1, 2, 2, 0, 1.78933e-06, 279, 1.07722
260, 0, 0, 1, 0, 1.69986e-06, 279, 1.07308
261, 0, 2, 1, 0, 1.61487e-06, 281, 1.07663
262, 0, 2, 2, 0, 1.53413e-06, 283, 1.08015
263, 0, 0, 0, 0, 1.45742e-06, 283, 1.07605
264, 0, 1, 1, 0, 1.38455e-06, 284, 1.07576
265, 0, 2, 1, 0, 1.31532e-06, 286, 1.07925
266, 2, 0, 2, 0, 1.24956e-06, 286, 1.07519
267, 2, 1, 2, 0, 1.18708e-06, 287, 1.07491
268, 2, 1, 1, 0, 1.12772e-06, 288, 1.07463
269, 0, 2, 1, 0, 1.07134e-06, 290, 1.07807
270, 1, 1, 2, 0, 1.01777e-06, 291, 1.07778
271, 0, 0, 0, 0, 9.66882e-07, 291, 1.0738
272, 0, 1, 1, 0, 9.18538e-07, 292, 1.07353
273, 0, 2, 1, 0, 8.72611e-07, 294, 1.07692
274, 1, 1, 2, 0, 8.2898e-07, 295, 1.07664
275, 0, 0, 1, 0, 7.87531e-07, 295, 1.07273
276, 0, 2, 1, 0, 7.48155e-07, 297, 1.07609
277, 2, 0, 1, 0, 7.10747e-07, 297, 1.0722
278, 2, 0, 2, 0, 6.7521e-07, 297, 1.06835
279, 0, 0, 0, 0, 6.41449e-07, 297, 1.06452
280, 0, 1, 1, 0, 6.09377e-07, 298, 1.06429
281, 0, 2, 0, 0, 5.78908e-07, 300, 1.06762
282, 2, 2, 2, 0, 5.49963e-07, 302, 1.07092
283, 0, 0, 0, 0, 5.22464e-07, 302, 1.06714
284, 0, 1, 1, 0, 4.96341e-07, 303, 1.0669
285, 2, 0, 1, 0, 4.71524e-07, 303, 1.06316
286, 0, 2, 0, 0, 4.47948e-07, 305, 1.06643
287, 0, 1, 1, 0, 4.25551e-07, 306, 1.0662
288, 0, 2, 0, 0, 4.04273e-07, 308, 1.06944
289, 0, 1, 0, 0, 3.84059e-07, 309, 1.0692
290, 1, 0, 0, 0, 3.64856e-07, 309, 1.06552
291, 2, 2, 1, 0, 3.46614e-07, 311, 1.06873
292, 1, 1, 1, 0, 3.29283e-07, 312, 1.06849
293, 0, 2, 0, 0, 3.12819e-07, 314, 1.07167
294, 1, 0, 0, 0, 2.97178e-07, 314, 1.06803
295, 2, 2, 0, 0, 2.82319e-07, 316, 1.07119
296, 0, 1, 0, 0, 2.68203e-07, 317, 1.07095
297, 2, 2, 0, 0, 2.54793e-07, 319, 1.07407
298, 2, 2, 2, 0, 2.42053e-07, 321, 1.07718
299, 2, 1, 1, 0, 2.29951e-07, 322, 1.07692
300, 0, 2, 0, 0, 2.18453e-07, 324, 1.08
301, 1, 0, 0, 0, 2.0753e-07, 324, 1.07641
302, 0, 1, 1, 0, 1.97154e-07, 325, 1.07616
303, 1, 1, 1, 0, 1.87296e-07, 326, 1.07591
304, 0, 2, 0, 0, 1.77931e-07, 328, 1.07895
305, 1, 0, 0, 0, 1.69035e-07, 328, 1.07541
306, 2, 2, 0, 0, 1.60583e-07, 330, 1.07843
307, 0, 1, 1, 0, 1.52554e-07, 331, 1.07818
308, 0, 2, 0, 0, 1.44926e-07, 333, 1.08117
309, 0, 1, 2, 0, 1.3768e-07, 334, 1.08091
310, 1, 2, 2, 0, 1.30796e-07, 336, 1.08387
311, 0, 0, 0, 0, 1.24256e-07, 336, 1.08039
312, 0, 1, 1, 0, 1.18043e-07, 337, 1.08013
313, 2, 0, 2, 0, 1.12141e-07, 337, 1.07668
314, 0, 0, 0, 0, 1.06534e-07, 337, 1.07325
315, 0, 1, 1, 0, 1.01207e-07, 338, 1.07302
316, 1, 1, 1, 0, 9.6147e-08, 339, 1.07278
317, 2, 0, 2, 0, 9.13396e-08, 339, 1.0694
318, 0, 0, 0, 0, 8.67727e-08, 339, 1.06604
319, 0, 1, 1, 0, 8.2434e-08, 340, 1.06583
320, 0, 2, 0, 0, 7.83123e-08, 342, 1.06875
321, 2, 2, 0, 0, 7.43967e-08, 344, 1.07165
322, 1, 0, 0, 0, 7.06769e-08, 344, 1.06832
323, 1, 0, 0, 0, 6.7143e-08, 344, 1.06502
324, 1, 0, 0, 0, 6.37859e-08, 344, 1.06173
325, 2, 2, 0, 0, 6.05966e-08, 346, 1.06462
326, 2, 2, 0, 0, 5.75668e-08, 348, 1.06748
327, 1, 0, 0, 0, 5.46884e-08, 348, 1.06422
328, 1, 0, 0, 0, 5.1954e-08, 348, 1.06098
329, 1, 0, 1, 0, 4.93563e-08, 348, 1.05775
330, 0, 2, 1, 0, 4.68885e-08, 350, 1.06061
331, 1, 1, 1, 0, 4.45441e-08, 351, 1.06042
332, 0, 2, 1, 0, 4.23169e-08, 353, 1.06325
333, 2, 0, 2, 0, 4.0201e-08, 353, 1.06006
334, 0, 0, 0, 0, 3.8191e-08, 353, 1.05689
335, 0, 1, 1, 0, 3.62814e-08, 354, 1.05672
336, 1, 1, 2, 0, 3.44673e-08, 355, 1.05655
337, 1, 2, 2, 0, 3.2744e-08, 357, 1.05935
338, 2, 1, 1, 0, 3.11068e-08, 358, 1.05917
339, 1, 1, 1, 0, 2.95514e-08, 359, 1.059
340, 2, 0, 1, 0, 2.80739e-08, 359, 1.05588
341, 0, 2, 0, 0, 2.66702e-08, 361, 1.05865
342, 0, 1, 1, 0, 2.53367e-08, 362, 1.05848
343, 2, 0, 1, 0, 2.40698e-08, 362, 1.05539
344, 0, 2, 0, 0, 2.28663e-08, 364, 1.05814
345, 1, 0, 1, 0, 2.1723e-08, 364, 1.05507
346, 2, 0, 2, 0, 2.06369e-08, 364, 1.05202
347, 2, 1, 1, 0, 1.9605e-08, 365, 1.05187
348, 0, 2, 1, 0, 1.86248e-08, 367, 1.0546
349, 1, 1, 2, 0, 1.76935e-08, 368, 1.05444
350, 0, 0, 1, 0, 1.68089e-08, 368, 1.05143
351, 0, 2, 1, 0, 1.59684e-08, 370, 1.05413
352, 2, 0, 2, 0, 1.517e-08, 370, 1.05114
353, 0, 0, 0, 0, 1.44115e-08, 370, 1.04816
354, 0, 1, 2, 0, 1.36909e-08, 371, 1.04802
355, 1, 2, 2, 0, 1.30064e-08, 373, 1.0507
356, 2, 1, 1, 0, 1.23561e-08, 374, 1.05056
357, 0, 2, 0, 0, 1.17383e-08, 376, 1.05322
358, 2, 2, 0, 0, 1.11513e-08, 378, 1.05587
359, 0, 1, 2, 0, 1.05938e-08, 379, 1.05571
360, 1, 2, 2, 0, 1.00641e-08, 381, 1.05833
361, 0, 0, 0, 0, 9.56088e-09, 381, 1.0554
362, 0, 1, 1, 0, 9.08284e-09, 382, 1.05525
363, 2, 0, 2, 0, 8.62869e-09, 382, 1.05234
364, 1, 2, 2, 0, 8.19726e-09, 384, 1.05495
365, 0, 0, 0, 0, 7.7874e-09, 384, 1.05205
366, 0, 1, 2, 0, 7.39803e-09, 385, 1.05191
367, 1, 2, 2, 0, 7.02813e-09, 387, 1.0545
368, 0, 0, 1, 0, 6.67672e-09, 387, 1.05163
369, 0, 2, 0, 0, 6.34288e-09, 389, 1.0542
370, 1, 0, 0, 0, 6.02574e-09, 389, 1.05135
371, 1, 0, 0, 0, 5.72445e-09, 389, 1.04852
372, 2, 2, 2, 0, 5.43823e-09, 391, 1.05108
373, 2, 1, 1, 0, 5.16632e-09, 392, 1.05094
374, 0, 2, 2, 0, 4.908e-09, 394, 1.05348
375, 1, 2, 2, 0, 4.6626e-09, 396, 1.056
376, 2, 1, 1, 0, 4.42947e-09, 397, 1.05585
377, 2, 0, 2, 0, 4.208e-09, 397, 1.05305
378, 1, 2, 2, 0, 3.9976e-09, 399, 1.05556
379, 1, 2, 2, 0, 3.79772e-09, 401, 1.05805
380, 2, 1, 1, 0, 3.60783e-09, 402, 1.05789
381, 1, 1, 2, 0, 3.42744e-09, 403, 1.05774
382, 2, 1, 1, 0, 3.25607e-09, 404, 1.05759
383, 2, 0, 0, 0, 3.09327e-09, 404, 1.05483
384, 2, 2, 1, 0, 2.9386e-09, 406, 1.05729
385, 0, 2, 2, 0, 2.79167e-09, 408, 1.05974
386, 1, 2, 2, 0, 2.65209e-09, 410, 1.06218
387, 0, 0, 0, 0, 2.51948e-09, 410, 1.05943
388, 0, 1, 1, 0, 2.39351e-09, 411, 1.05928
389, 2, 0, 2, 0, 2.27383e-09, 411, 1.05656
390, 1, 2, 2, 0, 2.16014e-09, 413, 1.05897
391, 1, 2, 2, 0, 2.05214e-09, 415, 1.06138
392, 1, 2, 2, 0, 1.94953e-09, 417, 1.06378
393, 0, 0, 1, 0, 1.85205e-09, 417, 1.06107
394, 0, 2, 2, 0, 1.75945e-09, 419, 1.06345
395, 0, 0, 1, 0, 1.67148e-09, 419, 1.06076
396, 0, 2, 0, 0, 1.5879e-09, 421, 1.06313
397, 0, 1, 0, 0, 1.50851e-09, 422, 1.06297
398, 0, 1, 2, 0, 1.43308e-09, 423, 1.06281
399, 1, 2, 2, 0, 1.36143e-09, 425, 1.06516
400, 1, 2, 2, 0, 1.29336e-09, 427, 1.0675
401, 1, 2, 2, 0, 1.22869e-09, 429, 1.06983
402, 1, 2, 2, 0, 1.16725e-09, 431, 1.07214
403, 1, 2, 2, 0, 1.10889e-09, 433, 1.07444
404, 2, 1, 1, 0, 1.05345e-09, 434, 1.07426
405, 0, 2, 0, 0, 1.00078e-09, 436, 1.07654
406, 2, 2, 0, 0, 9.50736e-10, 438, 1.07882
407, 2, 2, 1, 0, 9.032e-10, 440, 1.08108
408, 2, 0, 2, 0, 8.5804e-10, 440, 1.07843
409, 1, 2, 2, 0, 8.15138e-10, 442, 1.08068
410, 1, 2, 2, 0, 7.74381e-10, 444, 1.08293
411, 2, 1, 1, 0, 7.35662e-10, 445, 1.08273
412, 2, 0, 2, 0, 6.98879e-10, 445, 1.0801
413, 0, 0, 0, 0, 6.63935e-10, 445, 1.07748
414, 0, 1, 0, 0, 6.30738e-10, 446, 1.07729
415, 2, 2, 1, 0, 5.99201e-10, 448, 1.07952
416, 0, 2, 0, 0, 5.69241e-10, 450, 1.08173
417, 0, 1, 0, 0, 5.40779e-10, 451, 1.08153
418, 2, 2, 2, 0, 5.1374e-10, 453, 1.08373
419, 1, 2, 2, 0, 4.88053e-10, 455, 1.08592
420, 2, 1, 1, 0, 4.6365e-10, 456, 1.08571
421, 1, 1, 2, 0, 4.40468e-10, 457, 1.08551
422, 1, 2, 2, 0, 4.18444e-10, 459, 1.08768
423, 1, 2, 2, 0, 3.97522e-10, 461, 1.08983
424, 2, 1, 0, 0, 3.77646e-10, 462, 1.08962
425, 2, 2, 2, 0, 3.58764e-10, 464, 1.09176
426, 2, 1, 2, 0, 3.40826e-10, 465, 1.09155
427, 0, 0, 1, 0, 3.23784e-10, 465, 1.08899
428, 0, 2, 0, 0, 3.07595e-10, 467, 1.09112
429, 0, 1, 1, 0, 2.92215e-10, 468, 1.09091
430, 1, 1, 2, 0, 2.77605e-10, 469, 1.0907
431, 2, 1, 1, 0, 2.63724e-10, 470, 1.09049
432, 2, 0, 0, 0, 2.50538e-10, 470, 1.08796
433, 1, 0, 0, 0, 2.38011e-10, 470, 1.08545
434, 2, 2, 1, 0, 2.26111e-10, 472, 1.08756
435, 2, 0, 1, 0, 2.14805e-10, 472, 1.08506
436, 1, 1, 1, 0, 2.04065e-10, 473, 1.08486
437, 2, 0, 1, 0, 1.93862e-10, 473, 1.08238
438, 1, 1, 2, 0, 1.84169e-10, 474, 1.08219
439, 2, 1, 0, 0, 1.7496e-10, 475, 1.082
440, 1, 0, 0, 0, 1.66212e-10, 475, 1.07955
441, 2, 2, 1, 0, 1.57902e-10, 477, 1.08163
442, 0, 2, 0, 0, 1.50006e-10, 479, 1.08371
443, 2, 2, 1, 0, 1.42506e-10, 481, 1.08578
444, 1, 1, 2, 0, 1.35381e-10, 482, 1.08559
445, 2, 1, 1, 0, 1.28612e-10, 483, 1.08539
446, 2, 0, 2, 0, 1.22181e-10, 483, 1.08296
447, 1, 2, 1, 0, 1.16072e-10, 485, 1.08501
448, 2, 0, 1, 0, 1.10269e-10, 485, 1.08259
449, 1, 1, 1, 0, 1.04755e-10, 486, 1.08241
450, 1, 1, 1, 0, 9.95173e-11, 487, 1.08222
