cycle, observation, reward, action, explored, explore_rate, total reward, average reward
55, 30472, 1001, 0, 0, 0, 54164, 984.8
56, 29962, 991, 1, 0, 0, 55155, 984.911
57, 29962, 1011, 1, 0, 0, 56166, 985.368
58, 29962, 1011, 2, 0, 0, 57177, 985.81
59, 30472, 1001, 1, 0, 0, 58178, 986.068
60, 29189, 1001, 1, 0, 0, 59179, 986.317
61, 29699, 991, 1, 0, 0, 60170, 986.393
62, 29699, 1011, 2, 0, 0, 61181, 986.79
63, 29706, 991, 3, 0, 0, 62172, 986.857
64, 29706, 1011, 0, 0, 0, 63183, 987.234
65, 29699, 1001, 0, 0, 0, 64184, 987.446
66, 29699, 1011, 1, 0, 0, 65195, 987.803
67, 29699, 1011, 0, 0, 0, 66206, 988.149
68, 29699, 1011, 2, 0, 0, 67217, 988.485
69, 29706, 1001, 1, 0, 0, 68218, 988.667
70, 29706, 1011, 3, 0, 0, 69229, 988.986
71, 29706, 1011, 2, 0, 0, 70240, 989.296
72, 29196, 991, 1, 0, 0, 71231, 989.319
73, 29189, 991, 3, 0, 0, 72222, 989.342
74, 29196, 1001, 3, 0, 0, 73223, 989.5
75, 29196, 1011, 1, 0, 0, 74234, 989.787
76, 29189, 1001, 0, 0, 0, 75235, 989.934
77, 29189, 1011, 2, 0, 0, 76246, 990.208
78, 29189, 1011, 0, 0, 0, 77257, 990.474
79, 29189, 1011, 2, 0, 0, 78268, 990.734
80, 29189, 1011, 1, 0, 0, 79279, 990.987
81, 29954, 991, 3, 0, 0, 80270, 990.988
82, 28677, 1001, 3, 0, 0, 81271, 991.11
83, 24588, 1001, 3, 0, 0, 82272, 991.229
84, 24588, 1011, 0, 0, 0, 83283, 991.464
85, 16394, 1001, 1, 0, 0, 84284, 991.576
86, 16394, 1011, 2, 0, 0, 85295, 991.802
87, 24588, 1001, 3, 0, 0, 86296, 991.908
88, 24588, 1011, 3, 0, 0, 87307, 992.125
89, 24588, 1011, 0, 0, 0, 88318, 992.337
90, 16394, 1001, 1, 0, 0, 89319, 992.433
91, 16394, 1011, 2, 0, 0, 90330, 992.637
92, 24588, 1001, 2, 0, 0, 91331, 992.728
93, 24588, 1011, 1, 0, 0, 92342, 992.925
94, 28677, 1001, 0, 0, 0, 93343, 993.011
95, 28677, 1011, 0, 0, 0, 94354, 993.2
96, 28677, 1011, 1, 0, 0, 95365, 993.385
97, 29954, 1001, 2, 0, 0, 96366, 993.464
98, 29962, 991, 1, 0, 0, 97357, 993.439
99, 29962, 1011, 3, 0, 0, 98368, 993.616
100, 29962, 1011, 2, 0, 0, 99379, 993.79
101, 32002, 991, 1, 0, 0, 100370, 993.762
102, 32002, 1011, 0, 0, 0, 101381, 993.931
103, 29962, 1001, 1, 0, 0, 102382, 994
104, 29962, 1011, 1, 0, 0, 103393, 994.163
105, 29962, 1011, 3, 0, 0, 104404, 994.324
106, 29962, 1011, 1, 0, 0, 105415, 994.481
107, 29962, 1011, 1, 0, 0, 106426, 994.636
108, 29962, 1011, 1, 0, 0, 107437, 994.787
109, 29962, 1011, 1, 0, 0, 108448, 994.936
110, 29962, 1011, 1, 0, 0, 109459, 995.082
111, 29962, 1011, 3, 0, 0, 110470, 995.225
112, 29962, 1011, 0, 0, 0, 111481, 995.366
113, 29954, 1001, 1, 0, 0, 112482, 995.416
114, 29954, 1011, 3, 0, 0, 113493, 995.553
115, 28677, 1001, 1, 0, 0, 114494, 995.6
116, 29954, 1001, 2, 0, 0, 115495, 995.647
117, 29962, 1001, 2, 0, 0, 116496, 995.692
118, 32002, 1001, 0, 0, 0, 117497, 995.737
119, 29962, 1001, 3, 0, 0, 118498, 995.782
120, 29962, 1011, 3, 0, 0, 119509, 995.908
121, 29962, 1011, 2, 0, 0, 120520, 996.033
122, 32002, 1001, 0, 0, 0, 121521, 996.074
123, 29962, 1001, 1, 0, 0, 122522, 996.114
124, 29962, 1011, 0, 0, 0, 123533, 996.234
125, 29954, 1001, 1, 0, 0, 124534, 996.272
126, 29954, 1011, 1, 0, 0, 125545, 996.389
127, 29954, 1011, 1, 0, 0, 126556, 996.504
128, 29954, 1011, 1, 0, 0, 127567, 996.617
129, 29954, 1011, 3, 0, 0, 128578, 996.729
130, 28677, 1001, 1, 0, 0, 129579, 996.762
131, 29954, 1001, 1, 0, 0, 130580, 996.794
132, 29954, 1011, 0, 0, 0, 131591, 996.902
133, 29962, 991, 3, 0, 0, 132582, 996.857
134, 29962, 1011, 1, 0, 0, 133593, 996.963
135, 29962, 1011, 1, 0, 0, 134604, 997.067
136, 29962, 1011, 1, 0, 0, 135615, 997.169
137, 29962, 1011, 1, 0, 0, 136626, 997.27
138, 29962, 1011, 1, 0, 0, 137637, 997.37
139, 29962, 1011, 1, 0, 0, 138648, 997.468
140, 29962, 1011, 0, 0, 0, 139659, 997.564
141, 29962, 991, 3, 0, 0, 140650, 997.518
142, 29962, 1011, 0, 0, 0, 141661, 997.613
143, 29962, 991, 3, 0, 0, 142652, 997.566
144, 29962, 1011, 1, 0, 0, 143663, 997.66
145, 29962, 1011, 1, 0, 0, 144674, 997.752
146, 29962, 1011, 1, 0, 0, 145685, 997.842
147, 29962, 1011, 2, 0, 0, 146696, 997.932
148, 29962, 1001, 0, 0, 0, 147697, 997.953
149, 29962, 1001, 3, 0, 0, 148698, 997.973
150, 29962, 1011, 3, 0, 0, 149709, 998.06
151, 29962, 1011, 0, 0, 0, 150720, 998.146
152, 29962, 991, 2, 0, 0, 151711, 998.099
153, 29962, 1001, 0, 0, 0, 152712, 998.118
154, 29962, 1001, 2, 0, 0, 153713, 998.136
155, 29962, 1001, 0, 0, 0, 154714, 998.155
156, 29962, 1001, 0, 0, 0, 155715, 998.173
157, 29962, 991, 1, 0, 0, 156706, 998.127
158, 29962, 1011, 0, 0, 0, 157717, 998.209
159, 29962, 991, 1, 0, 0, 158708, 998.164
160, 29962, 1011, 0, 0, 0, 159719, 998.244
161, 31747, 991, 2, 0, 0, 160710, 998.199
162, 29770, 1001, 2, 0, 0, 161711, 998.216
163, 25674, 1001, 0, 0, 0, 162712, 998.233
164, 29770, 1001, 2, 0, 0, 163713, 998.25
165, 25674, 1001, 3, 0, 0, 164714, 998.267
166, 25674, 1011, 2, 0, 0, 165725, 998.343
167, 17434, 951, 3, 0, 0, 166676, 998.06
168, 29962, 1011, 2, 0, 0, 167687, 998.137
169, 30472, 991, 1, 0, 0, 168678, 998.095
170, 29189, 991, 3, 0, 0, 169669, 998.053
171, 30472, 1001, 1, 0, 0, 170670, 998.07
172, 29189, 1001, 2, 0, 0, 171671, 998.087
173, 29189, 1011, 1, 0, 0, 172682, 998.162
174, 29954, 991, 3, 0, 0, 173673, 998.121
175, 28677, 1001, 3, 0, 0, 174674, 998.137
176, 29960, 1001, 0, 0, 0, 175675, 998.153
177, 29962, 1001, 0, 0, 0, 176676, 998.169
178, 30472, 991, 1, 0, 0, 177667, 998.129
179, 29189, 991, 3, 0, 0, 178658, 998.089
180, 30472, 1001, 3, 0, 0, 179659, 998.106
181, 30472, 1011, 1, 0, 0, 180670, 998.177
182, 29189, 1001, 0, 0, 0, 181671, 998.192
183, 29189, 1011, 1, 0, 0, 182682, 998.262
184, 29954, 991, 1, 0, 0, 183673, 998.223
185, 29954, 1011, 0, 0, 0, 184684, 998.292
186, 29962, 991, 2, 0, 0, 185675, 998.253
187, 29954, 1001, 2, 0, 0, 186676, 998.267
188, 29962, 991, 1, 0, 0, 187667, 998.229
189, 29962, 1011, 0, 0, 0, 188678, 998.296
190, 29954, 1001, 1, 0, 0, 189679, 998.311
191, 29954, 1011, 0, 0, 0, 190690, 998.377
192, 29962, 1001, 1, 0, 0, 191691, 998.391
193, 29962, 1011, 1, 0, 0, 192702, 998.456
194, 29962, 1011, 1, 0, 0, 193713, 998.521
195, 29962, 1011, 3, 0, 0, 194724, 998.585
196, 29962, 1011, 3, 0, 0, 195735, 998.648
197, 29962, 1011, 0, 0, 0, 196746, 998.711
198, 30472, 991, 1, 0, 0, 197737, 998.672
199, 29189, 991, 1, 0, 0, 198728, 998.633
200, 29699, 991, 1, 0, 0, 199719, 998.595
201, 29699, 1011, 1, 0, 0, 200730, 998.657
202, 29699, 1011, 0, 0, 0, 201741, 998.718
203, 29699, 1011, 3, 0, 0, 202752, 998.778
204, 28677, 1001, 3, 0, 0, 203753, 998.789
205, 29960, 1001, 0, 0, 0, 204754, 998.8
206, 29962, 991, 1, 0, 0, 205745, 998.762
207, 29962, 1011, 0, 0, 0, 206756, 998.821
208, 32257, 991, 3, 0, 0, 207747, 998.784
209, 31237, 991, 1, 0, 0, 208738, 998.746
210, 32257, 1001, 0, 0, 0, 209739, 998.757
211, 32257, 1011, 1, 0, 0, 210750, 998.815
212, 31237, 991, 1, 0, 0, 211741, 998.778
213, 30982, 991, 1, 0, 0, 212732, 998.742
214, 30982, 1011, 0, 0, 0, 213743, 998.799
215, 28938, 991, 2, 0, 0, 214734, 998.763
216, 30982, 1001, 3, 0, 0, 215735, 998.773
217, 26629, 1001, 1, 0, 0, 216736, 998.783
218, 30982, 1001, 0, 0, 0, 217737, 998.794
219, 28938, 1001, 2, 0, 0, 218738, 998.804
220, 30982, 1001, 3, 0, 0, 219739, 998.814
221, 26629, 1001, 0, 0, 0, 220740, 998.824
222, 26629, 1011, 1, 0, 0, 221751, 998.878
223, 30982, 1001, 1, 0, 0, 222752, 998.888
224, 30982, 1011, 1, 0, 0, 223763, 998.942
225, 30982, 1011, 3, 0, 0, 224774, 998.996
226, 26629, 1001, 0, 0, 0, 225775, 999.004
227, 26629, 1011, 1, 0, 0, 226786, 999.057
228, 30982, 1001, 2, 0, 0, 227787, 999.066
229, 30982, 1011, 1, 0, 0, 228798, 999.118
230, 30982, 1011, 1, 0, 0, 229809, 999.17
231, 30982, 1011, 1, 0, 0, 230820, 999.221
232, 30982, 1011, 3, 0, 0, 231831, 999.272
233, 26629, 1001, 3, 0, 0, 232832, 999.279
234, 31745, 1001, 0, 0, 0, 233833, 999.286
235, 31745, 1011, 2, 0, 0, 234844, 999.336
236, 25610, 1001, 3, 0, 0, 235845, 999.343
237, 25610, 1011, 3, 0, 0, 236856, 999.392
238, 25610, 1011, 2, 0, 0, 237867, 999.441
239, 25608, 1001, 1, 0, 0, 238868, 999.448
240, 28677, 1001, 0, 0, 0, 239869, 999.454
241, 28677, 1011, 3, 0, 0, 240880, 999.502
242, 25608, 1001, 0, 0, 0, 241881, 999.508
243, 25610, 1001, 0, 0, 0, 242882, 999.514
244, 31745, 1001, 1, 0, 0, 243883, 999.52
245, 26629, 1001, 1, 0, 0, 244884, 999.527
246, 30982, 1001, 2, 0, 0, 245885, 999.533
247, 30982, 1011, 0, 0, 0, 246896, 999.579
248, 28938, 1001, 3, 0, 0, 247897, 999.585
249, 28938, 1011, 1, 0, 0, 248908, 999.631
250, 28938, 1011, 3, 0, 0, 249919, 999.676
251, 28938, 1011, 1, 0, 0, 250930, 999.721
252, 28938, 1011, 3, 0, 0, 251941, 999.766
253, 28938, 1011, 1, 0, 0, 252952, 999.81
254, 28938, 1011, 1, 0, 0, 253963, 999.854
255, 28938, 1011, 1, 0, 0, 254974, 999.898
256, 28938, 1011, 3, 0, 0, 255985, 999.941
257, 28938, 1011, 0, 0, 0, 256996, 999.984
258, 30978, 991, 3, 0, 0, 257987, 999.95
259, 30725, 991, 1, 0, 0, 258978, 999.915
260, 30978, 1001, 3, 0, 0, 259979, 999.919
261, 30725, 1001, 3, 0, 0, 260980, 999.923
262, 28684, 991, 2, 0, 0, 261971, 999.889
263, 28684, 1011, 1, 0, 0, 262982, 999.932
264, 28677, 1001, 0, 0, 0, 263983, 999.936
265, 28677, 1011, 1, 0, 0, 264994, 999.977
266, 28930, 1001, 1, 0, 0, 265995, 999.981
267, 28930, 1011, 0, 0, 0, 267006, 1000.02
268, 29193, 991, 1, 0, 0, 267997, 999.989
269, 29189, 991, 1, 0, 0, 268988, 999.955
270, 29699, 991, 2, 0, 0, 269979, 999.922
271, 29706, 991, 2, 0, 0, 270970, 999.889
272, 29706, 991, 1, 0, 0, 271961, 999.857
273, 29706, 1011, 1, 0, 0, 272972, 999.897
274, 29706, 1011, 3, 0, 0, 273983, 999.938
275, 29706, 1011, 3, 0, 0, 274994, 999.978
276, 29706, 1011, 0, 0, 0, 276005, 1000.02
277, 29706, 1001, 3, 0, 0, 277006, 1000.02
278, 29706, 1011, 3, 0, 0, 278017, 1000.06
279, 29706, 1011, 3, 0, 0, 279028, 1000.1
280, 29706, 1011, 1, 0, 0, 280039, 1000.14
281, 29706, 1011, 0, 0, 0, 281050, 1000.18
282, 25603, 1001, 1, 0, 0, 282051, 1000.18
283, 25603, 1011, 3, 0, 0, 283062, 1000.22
284, 16389, 1001, 0, 0, 0, 284063, 1000.22
285, 16389, 1011, 3, 0, 0, 285074, 1000.26
286, 16393, 1001, 1, 0, 0, 286075, 1000.26
287, 16389, 1001, 2, 0, 0, 287076, 1000.26
288, 16389, 1011, 0, 0, 0, 288087, 1000.3
289, 16389, 1011, 1, 0, 0, 289098, 1000.34
290, 25603, 1001, 0, 0, 0, 290099, 1000.34
291, 25603, 1011, 2, 0, 0, 291110, 1000.38
292, 29706, 1001, 3, 0, 0, 292111, 1000.38
293, 29706, 1011, 1, 0, 0, 293122, 1000.42
294, 29706, 1011, 0, 0, 0, 294133, 1000.45
295, 25603, 1001, 0, 0, 0, 295134, 1000.45
296, 25603, 1011, 3, 0, 0, 296145, 1000.49
297, 16389, 1001, 1, 0, 0, 297146, 1000.49
298, 25603, 1001, 3, 0, 0, 298147, 1000.49
299, 16389, 1001, 1, 0, 0, 299148, 1000.49
300, 25603, 1001, 3, 0, 0, 300149, 1000.5
301, 16389, 1001, 3, 0, 0, 301150, 1000.5
302, 16393, 1001, 0, 0, 0, 302151, 1000.5
303, 16393, 1011, 0, 0, 0, 303162, 1000.53
304, 16393, 1011, 1, 0, 0, 304173, 1000.57
305, 16389, 1001, 1, 0, 0, 305174, 1000.57
306, 25603, 1001, 1, 0, 0, 306175, 1000.57
307, 25603, 1011, 1, 0, 0, 307186, 1000.61
308, 25603, 1011, 3, 0, 0, 308197, 1000.64
309, 16389, 1001, 1, 0, 0, 309198, 1000.64
310, 25603, 1001, 1, 0, 0, 310199, 1000.64
311, 25731, 1011, 1, 0, 0, 311210, 1000.68
312, 25731, 1011, 3, 0, 0, 312221, 1000.71
313, 16421, 951, 1, 0, 0, 313172, 1000.55
314, 29962, 1011, 1, 0, 0, 314183, 1000.58
315, 29962, 1011, 0, 0, 0, 315194, 1000.62
316, 30472, 991, 2, 0, 0, 316185, 1000.59
317, 29962, 1001, 0, 0, 0, 317186, 1000.59
318, 30472, 1001, 2, 0, 0, 318187, 1000.59
319, 29962, 1001, 2, 0, 0, 319188, 1000.59
320, 30472, 991, 2, 0, 0, 320179, 1000.56
321, 29962, 991, 1, 0, 0, 321170, 1000.53
322, 29962, 1011, 1, 0, 0, 322181, 1000.56
323, 29962, 1011, 2, 0, 0, 323192, 1000.59
324, 32002, 991, 1, 0, 0, 324183, 1000.56
325, 32002, 1011, 0, 0, 0, 325194, 1000.6
326, 29962, 1001, 0, 0, 0, 326195, 1000.6
327, 30472, 1001, 0, 0, 0, 327196, 1000.6
328, 29962, 1001, 1, 0, 0, 328197, 1000.6
329, 29962, 1011, 0, 0, 0, 329208, 1000.63
330, 30472, 1001, 3, 0, 0, 330209, 1000.63
331, 30472, 1011, 3, 0, 0, 331220, 1000.66
332, 30472, 1011, 1, 0, 0, 332231, 1000.7
333, 29189, 991, 3, 0, 0, 333222, 1000.67
334, 30472, 1001, 0, 0, 0, 334223, 1000.67
335, 29962, 991, 2, 0, 0, 335214, 1000.64
336, 30472, 1001, 0, 0, 0, 336215, 1000.64
337, 29962, 1001, 1, 0, 0, 337216, 1000.64
338, 29962, 1011, 1, 0, 0, 338227, 1000.67
339, 29962, 1011, 1, 0, 0, 339238, 1000.7
340, 29962, 1011, 3, 0, 0, 340249, 1000.73
341, 29962, 1011, 1, 0, 0, 341260, 1000.76
342, 29962, 1011, 1, 0, 0, 342271, 1000.79
343, 29962, 1011, 1, 0, 0, 343282, 1000.82
344, 29962, 1011, 3, 0, 0, 344293, 1000.85
345, 29962, 1011, 1, 0, 0, 345304, 1000.88
346, 29962, 1011, 0, 0, 0, 346315, 1000.91
347, 32002, 991, 1, 0, 0, 347306, 1000.88
348, 32002, 1011, 1, 0, 0, 348317, 1000.91
349, 32002, 1011, 1, 0, 0, 349328, 1000.94
350, 32002, 1011, 3, 0, 0, 350339, 1000.97
351, 30725, 991, 1, 0, 0, 351330, 1000.94
352, 32002, 1001, 0, 0, 0, 352331, 1000.94
353, 29962, 991, 2, 0, 0, 353322, 1000.91
354, 32002, 1001, 0, 0, 0, 354323, 1000.91
355, 29962, 1001, 2, 0, 0, 355324, 1000.91
356, 32002, 1001, 2, 0, 0, 356325, 1000.91
357, 25866, 1001, 3, 0, 0, 357326, 1000.91
358, 25866, 1011, 0, 0, 0, 358337, 1000.94
359, 32002, 1001, 0, 0, 0, 359338, 1000.94
360, 29962, 1001, 2, 0, 0, 360339, 1000.94
361, 32002, 1001, 1, 0, 0, 361340, 1000.94
362, 32002, 1011, 0, 0, 0, 362351, 1000.97
363, 29962, 1001, 2, 0, 0, 363352, 1000.97
364, 32002, 1001, 0, 0, 0, 364353, 1000.97
365, 29962, 1001, 2, 0, 0, 365354, 1000.97
366, 32002, 1001, 0, 0, 0, 366355, 1000.97
367, 29962, 1001, 1, 0, 0, 367356, 1000.97
368, 29962, 1011, 3, 0, 0, 368367, 1001
369, 29962, 1011, 3, 0, 0, 369378, 1001.02
370, 29962, 1011, 3, 0, 0, 370389, 1001.05
371, 29962, 1011, 1, 0, 0, 371400, 1001.08
372, 29962, 1011, 1, 0, 0, 372411, 1001.1
373, 29962, 1011, 3, 0, 0, 373422, 1001.13
374, 29962, 1011, 1, 0, 0, 374433, 1001.16
375, 29962, 1011, 0, 0, 0, 375444, 1001.18
376, 32512, 991, 2, 0, 0, 376435, 1001.16
377, 29962, 1001, 3, 0, 0, 377436, 1001.16
378, 29962, 1011, 3, 0, 0, 378447, 1001.18
379, 29962, 1011, 0, 0, 0, 379458, 1001.21
380, 32512, 1001, 1, 0, 0, 380459, 1001.21
381, 31237, 991, 2, 0, 0, 381450, 1001.18
382, 31237, 1011, 3, 0, 0, 382461, 1001.21
383, 32512, 1001, 2, 0, 0, 383462, 1001.21
384, 29962, 1001, 0, 0, 0, 384463, 1001.21
385, 32512, 1001, 2, 0, 0, 385464, 1001.21
386, 29962, 1001, 1, 0, 0, 386465, 1001.2
387, 29962, 1011, 1, 0, 0, 387476, 1001.23
388, 29962, 1011, 0, 0, 0, 388487, 1001.26
389, 32512, 1001, 1, 0, 0, 389488, 1001.25
390, 31237, 1001, 0, 0, 0, 390489, 1001.25
391, 31365, 1011, 1, 0, 0, 391500, 1001.28
392, 32257, 991, 2, 0, 0, 392491, 1001.25
393, 29706, 991, 2, 0, 0, 393482, 1001.23
394, 30216, 991, 3, 0, 0, 394473, 1001.2
395, 30216, 1011, 1, 0, 0, 395484, 1001.23
396, 29189, 991, 2, 0, 0, 396475, 1001.2
397, 29189, 1011, 1, 0, 0, 397486, 1001.22
398, 29699, 991, 1, 0, 0, 398477, 1001.2
399, 29699, 1011, 0, 0, 0, 399488, 1001.22
400, 29699, 1011, 0, 0, 0, 400499, 1001.25
401, 29699, 1011, 1, 0, 0, 401510, 1001.27
402, 29699, 1011, 3, 0, 0, 402521, 1001.3
403, 28677, 1001, 1, 0, 0, 403522, 1001.3
404, 29699, 1001, 2, 0, 0, 404523, 1001.29
405, 29706, 991, 1, 0, 0, 405514, 1001.27
406, 29706, 1011, 2, 0, 0, 406525, 1001.29
407, 29196, 991, 1, 0, 0, 407516, 1001.27
408, 29189, 991, 0, 0, 0, 408507, 1001.24
409, 29189, 1011, 1, 0, 0, 409518, 1001.27
410, 29954, 991, 1, 0, 0, 410509, 1001.24
411, 29954, 1011, 0, 0, 0, 411520, 1001.27
412, 29962, 991, 1, 0, 0, 412511, 1001.24
413, 29962, 1011, 3, 0, 0, 413522, 1001.26
414, 29962, 1011, 0, 0, 0, 414533, 1001.29
415, 29962, 991, 1, 0, 0, 415524, 1001.26
416, 29962, 1011, 1, 0, 0, 416535, 1001.29
417, 29962, 1011, 1, 0, 0, 417546, 1001.31
418, 29962, 1011, 0, 0, 0, 418557, 1001.33
419, 29962, 991, 3, 0, 0, 419548, 1001.31
420, 29962, 1011, 1, 0, 0, 420559, 1001.33
421, 29962, 1011, 3, 0, 0, 421570, 1001.35
422, 29962, 1011, 1, 0, 0, 422581, 1001.38
423, 29962, 1011, 0, 0, 0, 423592, 1001.4
424, 29962, 991, 1, 0, 0, 424583, 1001.38
425, 29962, 1011, 0, 0, 0, 425594, 1001.4
426, 29962, 991, 3, 0, 0, 426585, 1001.37
427, 29962, 1011, 1, 0, 0, 427596, 1001.4
428, 29962, 1011, 1, 0, 0, 428607, 1001.42
429, 29962, 1011, 3, 0, 0, 429618, 1001.44
430, 29962, 1011, 3, 0, 0, 430629, 1001.46
431, 29962, 1011, 0, 0, 0, 431640, 1001.48
432, 29962, 991, 2, 0, 0, 432631, 1001.46
433, 29962, 1001, 3, 0, 0, 433632, 1001.46
434, 29962, 1011, 1, 0, 0, 434643, 1001.48
435, 29962, 1011, 3, 0, 0, 435654, 1001.5
436, 29962, 1011, 1, 0, 0, 436665, 1001.53
437, 29962, 1011, 0, 0, 0, 437676, 1001.55
438, 29962, 1001, 0, 0, 0, 438677, 1001.55
439, 31747, 991, 1, 0, 0, 439668, 1001.52
440, 31747, 1011, 3, 0, 0, 440679, 1001.54
441, 30725, 991, 3, 0, 0, 441670, 1001.52
442, 29705, 991, 3, 0, 0, 442661, 1001.5
443, 29705, 1011, 0, 0, 0, 443672, 1001.52
444, 29705, 1011, 1, 0, 0, 444683, 1001.54
445, 28677, 1001, 3, 0, 0, 445684, 1001.54
446, 29705, 1001, 2, 0, 0, 446685, 1001.54
447, 31746, 991, 1, 0, 0, 447676, 1001.51
448, 31746, 1011, 3, 0, 0, 448687, 1001.53
449, 30725, 991, 1, 0, 0, 449678, 1001.51
450, 31746, 1001, 1, 0, 0, 450679, 1001.51
451, 31746, 1011, 3, 0, 0, 451690, 1001.53
452, 30725, 1001, 1, 0, 0, 452691, 1001.53
453, 31746, 1001, 0, 0, 0, 453692, 1001.53
454, 29705, 1001, 0, 0, 0, 454693, 1001.53
455, 29705, 1011, 3, 0, 0, 455704, 1001.55
456, 29705, 1011, 1, 0, 0, 456715, 1001.57
457, 24581, 1001, 3, 0, 0, 457716, 1001.57
458, 29705, 1001, 1, 0, 0, 458717, 1001.57
459, 24581, 1001, 2, 0, 0, 459718, 1001.56
460, 24581, 1011, 0, 0, 0, 460729, 1001.58
461, 24581, 1011, 2, 0, 0, 461740, 1001.61
462, 24581, 1011, 3, 0, 0, 462751, 1001.63
463, 29705, 1001, 0, 0, 0, 463752, 1001.62
464, 29705, 1011, 1, 0, 0, 464763, 1001.64
465, 24581, 1001, 1, 0, 0, 465764, 1001.64
466, 17475, 1001, 3, 0, 0, 466765, 1001.64
467, 24581, 1001, 3, 0, 0, 467766, 1001.64
468, 29705, 1001, 3, 0, 0, 468767, 1001.64
469, 29705, 1011, 3, 0, 0, 469778, 1001.66
470, 29705, 1011, 3, 0, 0, 470789, 1001.68
471, 29705, 1011, 2, 0, 0, 471800, 1001.7
472, 31746, 1001, 1, 0, 0, 472801, 1001.7
473, 31746, 1011, 0, 0, 0, 473812, 1001.72
474, 29705, 1001, 3, 0, 0, 474813, 1001.72
475, 29705, 1011, 1, 0, 0, 475824, 1001.73
476, 24581, 1001, 2, 0, 0, 476825, 1001.73
477, 24581, 1011, 2, 0, 0, 477836, 1001.75
478, 24581, 1011, 0, 0, 0, 478847, 1001.77
479, 24581, 1011, 3, 0, 0, 479858, 1001.79
480, 29705, 1001, 1, 0, 0, 480859, 1001.79
481, 24581, 1001, 0, 0, 0, 481860, 1001.79
482, 24581, 1011, 3, 0, 0, 482871, 1001.81
483, 29705, 1001, 2, 0, 0, 483872, 1001.81
484, 31746, 1001, 1, 0, 0, 484873, 1001.8
485, 31746, 1011, 0, 0, 0, 485884, 1001.82
486, 29705, 1001, 2, 0, 0, 486885, 1001.82
487, 31746, 1001, 0, 0, 0, 487886, 1001.82
488, 29705, 1001, 2, 0, 0, 488887, 1001.82
489, 31746, 1001, 1, 0, 0, 489888, 1001.82
490, 31746, 1011, 0, 0, 0, 490899, 1001.83
491, 29705, 1001, 0, 0, 0, 491900, 1001.83
492, 29705, 1011, 0, 0, 0, 492911, 1001.85
493, 29705, 1011, 3, 0, 0, 493922, 1001.87
