cycle, observation, reward, action, explored, explore_rate, total reward, average reward
93, 8, 9, 2, 0, 0, 405, 4.35484
94, 10, 9, 2, 0, 0, 414, 4.40426
95, 12, 9, 2, 0, 0, 423, 4.45263
96, 12, 0, 3, 0, 0, 423, 4.40625
97, 5, 9, 0, 0, 0, 432, 4.45361
98, 5, 0, 0, 0, 0, 432, 4.40816
99, 5, 0, 3, 0, 0, 432, 4.36364
100, 7, 9, 2, 0, 0, 441, 4.41
101, 7, 0, 1, 0, 0, 441, 4.36634
102, 5, 9, 0, 0, 0, 450, 4.41176
103, 5, 0, 0, 0, 0, 450, 4.36893
104, 5, 0, 0, 0, 0, 450, 4.32692
105, 5, 0, 0, 0, 0, 450, 4.28571
106, 5, 0, 1, 0, 0, 450, 4.24528
107, 12, 9, 3, 0, 0, 459, 4.28972
108, 5, 9, 3, 0, 0, 468, 4.33333
109, 7, 9, 0, 0, 0, 477, 4.37615
110, 7, 0, 1, 0, 0, 477, 4.33636
111, 5, 9, 2, 0, 0, 486, 4.37838
112, 5, 0, 1, 0, 0, 486, 4.33929
113, 12, 9, 0, 0, 0, 495, 4.38053
114, 10, 9, 1, 0, 0, 504, 4.42105
115, 10, 0, 2, 0, 0, 504, 4.38261
116, 12, 9, 2, 0, 0, 513, 4.42241
117, 12, 0, 2, 0, 0, 513, 4.38462
118, 12, 0, 3, 0, 0, 513, 4.34746
119, 5, 9, 2, 0, 0, 522, 4.38655
120, 5, 0, 0, 0, 0, 522, 4.35
121, 5, 0, 3, 0, 0, 522, 4.31405
122, 7, 9, 3, 0, 0, 531, 4.35246
123, 7, 0, 2, 0, 0, 531, 4.31707
124, 7, 0, 2, 0, 0, 531, 4.28226
125, 7, 0, 1, 0, 0, 531, 4.248
126, 5, 9, 3, 0, 0, 540, 4.28571
127, 7, 9, 2, 0, 0, 549, 4.32283
128, 7, 0, 0, 0, 0, 549, 4.28906
129, 7, 0, 0, 0, 0, 549, 4.25581
130, 7, 0, 3, 0, 0, 549, 4.22308
131, 7, 0, 0, 0, 0, 549, 4.19084
132, 7, 0, 1, 0, 0, 549, 4.15909
133, 5, 9, 1, 0, 0, 558, 4.19549
134, 12, 9, 3, 0, 0, 567, 4.23134
135, 5, 9, 1, 0, 0, 576, 4.26667
136, 12, 9, 1, 0, 0, 585, 4.30147
137, 12, 0, 0, 0, 0, 585, 4.27007
138, 10, 9, 0, 0, 0, 594, 4.30435
139, 8, 9, 3, 0, 0, 603, 4.33813
140, 5, 9, 1, 0, 0, 612, 4.37143
141, 8, 9, 0, 0, 0, 621, 4.40426
142, 10, 9, 1, 0, 0, 630, 4.43662
143, 10, 0, 0, 0, 0, 630, 4.40559
144, 9, 9, 0, 0, 0, 639, 4.4375
145, 9, 0, 1, 0, 0, 639, 4.4069
146, 9, 0, 2, 0, 0, 639, 4.37671
147, 10, 9, 1, 0, 0, 648, 4.40816
148, 10, 0, 0, 0, 0, 648, 4.37838
149, 9, 9, 3, 0, 0, 657, 4.4094
150, 5, 9, 2, 0, 0, 666, 4.44
151, 5, 0, 1, 0, 0, 666, 4.4106
152, 9, 9, 1, 0, 0, 675, 4.44079
153, 9, 0, 0, 0, 0, 675, 4.41176
154, 9, 0, 1, 0, 0, 675, 4.38312
155, 9, 0, 1, 0, 0, 675, 4.35484
156, 9, 0, 2, 0, 0, 675, 4.32692
157, 10, 9, 1, 0, 0, 684, 4.35669
158, 10, 0, 2, 0, 0, 684, 4.32911
159, 8, 9, 2, 0, 0, 693, 4.35849
160, 10, 9, 2, 0, 0, 702, 4.3875
161, 12, 9, 1, 0, 0, 711, 4.41615
162, 12, 0, 3, 0, 0, 711, 4.38889
163, 5, 9, 3, 0, 0, 720, 4.41718
164, 7, 9, 1, 0, 0, 729, 4.44512
165, 5, 9, 1, 0, 0, 738, 4.47273
166, 12, 9, 2, 0, 0, 747, 4.5
167, 12, 0, 1, 0, 0, 747, 4.47305
168, 12, 0, 3, 0, 0, 747, 4.44643
169, 5, 9, 0, 0, 0, 756, 4.47337
170, 5, 0, 1, 0, 0, 756, 4.44706
171, 12, 9, 3, 0, 0, 765, 4.47368
172, 5, 9, 3, 0, 0, 774, 4.5
173, 7, 9, 1, 0, 0, 783, 4.52601
174, 5, 9, 1, 0, 0, 792, 4.55172
175, 12, 9, 0, 0, 0, 801, 4.57714
176, 10, 9, 0, 0, 0, 810, 4.60227
177, 8, 9, 3, 0, 0, 819, 4.62712
178, 5, 9, 2, 0, 0, 828, 4.65169
179, 5, 0, 2, 0, 0, 828, 4.6257
180, 5, 0, 3, 0, 0, 828, 4.6
181, 7, 20, 0, 0, 0, 848, 4.68508
182, 7, 0, 2, 0, 0, 848, 4.65934
183, 7, 0, 0, 0, 0, 848, 4.63388
184, 7, 0, 3, 0, 0, 848, 4.6087
185, 7, 0, 1, 0, 0, 848, 4.58378
186, 5, 9, 1, 0, 0, 857, 4.60753
187, 8, 9, 1, 0, 0, 866, 4.63102
188, 8, 0, 2, 0, 0, 866, 4.60638
189, 10, 9, 1, 0, 0, 875, 4.62963
190, 10, 0, 3, 0, 0, 875, 4.60526
191, 10, 0, 0, 0, 0, 875, 4.58115
192, 8, 9, 0, 0, 0, 884, 4.60417
193, 10, 9, 0, 0, 0, 893, 4.62694
194, 9, 9, 2, 0, 0, 902, 4.64948
195, 10, 9, 1, 0, 0, 911, 4.67179
196, 10, 0, 1, 0, 0, 911, 4.64796
197, 10, 0, 3, 0, 0, 911, 4.62437
198, 10, 0, 1, 0, 0, 911, 4.60101
199, 10, 0, 0, 0, 0, 911, 4.57789
200, 9, 9, 0, 0, 0, 920, 4.6
201, 9, 0, 1, 0, 0, 920, 4.57711
