cycle, observation, reward, action, explored, explore_rate, total reward, average reward
74, 158277, 0, 4, 1, 1, 67, 0.905405
75, 158277, 0, 1, 1, 1, 67, 0.893333
76, 158277, 0, 2, 1, 1, 67, 0.881579
77, 158277, 0, 6, 1, 1, 67, 0.87013
78, 0, 4, 7, 1, 1, 71, 0.910256
79, 131076, 2, 2, 1, 1, 73, 0.924051
80, 167940, 2, 6, 1, 1, 75, 0.9375
81, 168084, 2, 1, 1, 1, 77, 0.950617
82, 168084, 0, 8, 1, 1, 77, 0.939024
83, 0, 4, 6, 1, 1, 81, 0.975904
84, 131088, 2, 3, 1, 1, 83, 0.988095
85, 140304, 2, 1, 1, 1, 85, 1
86, 157200, 2, 2, 1, 1, 87, 1.01163
87, 157200, 0, 4, 1, 1, 87, 1
88, 157200, 0, 0, 1, 1, 87, 0.988636
89, 157200, 0, 4, 1, 1, 87, 0.977528
90, 157200, 0, 2, 1, 1, 87, 0.966667
91, 157200, 0, 0, 1, 1, 87, 0.956044
92, 157200, 0, 3, 1, 1, 87, 0.945652
93, 157200, 0, 3, 1, 1, 87, 0.935484
94, 157200, 0, 2, 1, 1, 87, 0.925532
95, 157200, 0, 1, 1, 1, 87, 0.915789
96, 157200, 0, 5, 1, 1, 87, 0.90625
97, 0, 1, 6, 1, 1, 88, 0.907216
98, 131088, 2, 8, 1, 1, 90, 0.918367
99, 131217, 2, 5, 1, 1, 92, 0.929293
100, 131217, 0, 2, 1, 1, 92, 0.92
101, 137361, 2, 1, 1, 1, 94, 0.930693
102, 153753, 2, 1, 1, 1, 96, 0.941176
103, 153753, 0, 5, 1, 1, 96, 0.932039
104, 153753, 0, 3, 1, 1, 96, 0.923077
105, 153753, 0, 7, 1, 1, 96, 0.914286
106, 153753, 0, 8, 1, 1, 96, 0.90566
107, 153753, 0, 3, 1, 1, 96, 0.897196
108, 153753, 0, 1, 1, 1, 96, 0.888889
109, 153753, 0, 2, 1, 1, 96, 0.880734
110, 153753, 0, 6, 1, 1, 96, 0.872727
111, 153753, 0, 2, 1, 1, 96, 0.864865
112, 153753, 0, 0, 1, 1, 96, 0.857143
113, 153753, 0, 0, 1, 1, 96, 0.849558
114, 153753, 0, 5, 1, 1, 96, 0.842105
115, 153753, 0, 3, 1, 1, 96, 0.834783
116, 153753, 0, 6, 1, 1, 96, 0.827586
117, 153753, 0, 3, 1, 1, 96, 0.820513
118, 153753, 0, 6, 1, 1, 96, 0.813559
119, 153753, 0, 4, 1, 1, 96, 0.806723
120, 0, 4, 2, 1, 1, 100, 0.833333
121, 135168, 2, 2, 1, 1, 102, 0.842975
122, 135168, 0, 5, 1, 1, 102, 0.836066
123, 135240, 2, 6, 1, 1, 104, 0.845528
124, 168024, 2, 1, 1, 1, 106, 0.854839
125, 168024, 0, 1, 1, 1, 106, 0.848
126, 168024, 0, 3, 1, 1, 106, 0.84127
127, 0, 1, 1, 1, 1, 107, 0.84252
128, 147456, 2, 7, 1, 1, 109, 0.851562
129, 147462, 2, 6, 1, 1, 111, 0.860465
130, 155670, 2, 2, 1, 1, 113, 0.869231
131, 155670, 0, 6, 1, 1, 113, 0.862595
132, 155670, 0, 7, 1, 1, 113, 0.856061
133, 155670, 0, 1, 1, 1, 113, 0.849624
134, 155670, 0, 7, 1, 1, 113, 0.843284
135, 155670, 0, 0, 1, 1, 113, 0.837037
136, 155670, 0, 7, 1, 1, 113, 0.830882
137, 155670, 0, 8, 1, 1, 113, 0.824818
138, 155670, 0, 7, 1, 1, 113, 0.818841
139, 155670, 0, 0, 1, 1, 113, 0.81295
140, 155670, 0, 3, 1, 1, 113, 0.807143
141, 0, 1, 5, 1, 1, 114, 0.808511
142, 131136, 2, 4, 1, 1, 116, 0.816901
143, 133440, 2, 4, 1, 1, 118, 0.825175
144, 133440, 0, 6, 1, 1, 118, 0.819444
145, 166224, 2, 7, 1, 1, 120, 0.827586
146, 0, 1, 1, 1, 1, 121, 0.828767
147, 147456, 2, 0, 1, 1, 123, 0.836735
148, 147456, 0, 7, 1, 1, 123, 0.831081
149, 147972, 2, 7, 1, 1, 125, 0.838926
150, 147972, 0, 1, 1, 1, 125, 0.833333
151, 147972, 0, 4, 1, 1, 125, 0.827815
152, 147972, 0, 1, 1, 1, 125, 0.822368
153, 147972, 0, 8, 1, 1, 125, 0.816993
154, 148005, 2, 2, 1, 1, 127, 0.824675
155, 152229, 2, 7, 1, 1, 129, 0.832258
156, 152229, 0, 1, 1, 1, 129, 0.826923
157, 152229, 0, 8, 1, 1, 129, 0.821656
158, 152229, 0, 8, 1, 1, 129, 0.816456
159, 152229, 0, 8, 1, 1, 129, 0.811321
160, 152229, 0, 7, 1, 1, 129, 0.80625
161, 152229, 0, 7, 1, 1, 129, 0.801242
162, 152229, 0, 0, 1, 1, 129, 0.796296
163, 152229, 0, 4, 1, 1, 129, 0.791411
164, 152229, 0, 4, 1, 1, 129, 0.786585
165, 152229, 0, 0, 1, 1, 129, 0.781818
166, 152229, 0, 0, 1, 1, 129, 0.777108
167, 152229, 0, 3, 1, 1, 129, 0.772455
168, 0, 3, 1, 1, 1, 132, 0.785714
169, 147456, 2, 3, 1, 1, 134, 0.792899
170, 148488, 2, 7, 1, 1, 136, 0.8
171, 148488, 0, 3, 1, 1, 136, 0.795322
172, 148488, 0, 4, 1, 1, 136, 0.790698
173, 156936, 2, 3, 1, 1, 138, 0.797688
174, 156936, 0, 3, 1, 1, 138, 0.793103
175, 156936, 0, 2, 1, 1, 138, 0.788571
176, 156936, 0, 6, 1, 1, 138, 0.784091
177, 156954, 2, 2, 1, 1, 140, 0.79096
178, 156954, 0, 4, 1, 1, 140, 0.786517
179, 156954, 0, 3, 1, 1, 140, 0.782123
180, 156954, 0, 6, 1, 1, 140, 0.777778
181, 156954, 0, 6, 1, 1, 140, 0.773481
182, 156954, 0, 8, 1, 1, 140, 0.769231
183, 156954, 0, 8, 1, 1, 140, 0.765027
184, 156954, 0, 3, 1, 1, 140, 0.76087
185, 156954, 0, 8, 1, 1, 140, 0.756757
186, 156954, 0, 2, 1, 1, 140, 0.752688
187, 156954, 0, 2, 1, 1, 140, 0.748663
188, 156954, 0, 0, 1, 1, 140, 0.744681
189, 156954, 0, 2, 1, 1, 140, 0.740741
190, 156954, 0, 2, 1, 1, 140, 0.736842
191, 156954, 0, 7, 1, 1, 140, 0.732984
192, 156954, 0, 0, 1, 1, 140, 0.729167
193, 156954, 0, 0, 1, 1, 140, 0.725389
194, 156954, 0, 2, 1, 1, 140, 0.721649
195, 156954, 0, 8, 1, 1, 140, 0.717949
196, 156954, 0, 6, 1, 1, 140, 0.714286
197, 156954, 0, 6, 1, 1, 140, 0.71066
198, 156954, 0, 3, 1, 1, 140, 0.707071
199, 156954, 0, 3, 1, 1, 140, 0.703518
200, 156954, 0, 4, 1, 1, 140, 0.7
201, 156954, 0, 4, 1, 1, 140, 0.696517
