cycle, observation, reward, action, explored, explore_rate, total reward, average reward
56, 0, 1, 0, 0, 0, 30, 0.535714
57, 0, 1, 0, 0, 0, 31, 0.54386
58, 0, 1, 0, 0, 0, 32, 0.551724
59, 1, 0, 1, 0, 0, 32, 0.542373
60, 1, 1, 0, 0, 0, 33, 0.55
61, 0, 1, 0, 0, 0, 34, 0.557377
62, 0, 1, 0, 0, 0, 35, 0.564516
63, 0, 1, 0, 0, 0, 36, 0.571429
64, 1, 0, 1, 0, 0, 36, 0.5625
65, 0, 0, 1, 0, 0, 36, 0.553846
66, 0, 0, 0, 0, 0, 36, 0.545455
67, 0, 1, 0, 0, 0, 37, 0.552239
68, 0, 1, 0, 0, 0, 38, 0.558824
69, 0, 1, 0, 0, 0, 39, 0.565217
70, 0, 1, 0, 0, 0, 40, 0.571429
71, 0, 1, 0, 0, 0, 41, 0.577465
72, 0, 1, 0, 0, 0, 42, 0.583333
73, 0, 1, 0, 0, 0, 43, 0.589041
74, 0, 1, 0, 0, 0, 44, 0.594595
75, 1, 0, 1, 0, 0, 44, 0.586667
76, 0, 0, 0, 0, 0, 44, 0.578947
77, 0, 1, 0, 0, 0, 45, 0.584416
78, 0, 1, 0, 0, 0, 46, 0.589744
79, 0, 1, 0, 0, 0, 47, 0.594937
80, 0, 1, 0, 0, 0, 48, 0.6
81, 0, 1, 0, 0, 0, 49, 0.604938
82, 0, 1, 0, 0, 0, 50, 0.609756
83, 0, 1, 0, 0, 0, 51, 0.614458
84, 0, 1, 0, 0, 0, 52, 0.619048
85, 0, 1, 0, 0, 0, 53, 0.623529
86, 0, 1, 0, 0, 0, 54, 0.627907
87, 0, 1, 0, 0, 0, 55, 0.632184
88, 0, 1, 0, 0, 0, 56, 0.636364
89, 0, 1, 0, 0, 0, 57, 0.640449
90, 0, 1, 1, 0, 0, 58, 0.644444
91, 0, 0, 0, 0, 0, 58, 0.637363
92, 0, 1, 0, 0, 0, 59, 0.641304
93, 0, 1, 0, 0, 0, 60, 0.645161
94, 1, 0, 1, 0, 0, 60, 0.638298
95, 0, 0, 0, 0, 0, 60, 0.631579
96, 0, 1, 0, 0, 0, 61, 0.635417
97, 0, 1, 0, 0, 0, 62, 0.639175
98, 0, 1, 0, 0, 0, 63, 0.642857
99, 0, 1, 1, 0, 0, 64, 0.646465
100, 0, 0, 0, 0, 0, 64, 0.64
101, 1, 0, 1, 0, 0, 64, 0.633663
102, 0, 0, 0, 0, 0, 64, 0.627451
103, 0, 1, 0, 0, 0, 65, 0.631068
104, 0, 1, 0, 0, 0, 66, 0.634615
105, 0, 1, 0, 0, 0, 67, 0.638095
106, 0, 1, 0, 0, 0, 68, 0.641509
107, 0, 1, 0, 0, 0, 69, 0.64486
108, 1, 0, 1, 0, 0, 69, 0.638889
109, 0, 0, 0, 0, 0, 69, 0.633028
110, 0, 1, 0, 0, 0, 70, 0.636364
111, 0, 1, 0, 0, 0, 71, 0.63964
112, 0, 1, 0, 0, 0, 72, 0.642857
113, 0, 1, 0, 0, 0, 73, 0.646018
114, 0, 1, 0, 0, 0, 74, 0.649123
115, 0, 1, 0, 0, 0, 75, 0.652174
116, 0, 1, 0, 0, 0, 76, 0.655172
117, 0, 1, 0, 0, 0, 77, 0.65812
118, 0, 1, 0, 0, 0, 78, 0.661017
119, 0, 1, 0, 0, 0, 79, 0.663866
120, 0, 1, 0, 0, 0, 80, 0.666667
121, 1, 0, 1, 0, 0, 80, 0.661157
122, 0, 0, 0, 0, 0, 80, 0.655738
123, 0, 1, 0, 0, 0, 81, 0.658537
124, 0, 1, 0, 0, 0, 82, 0.66129
125, 0, 1, 0, 0, 0, 83, 0.664
126, 0, 1, 0, 0, 0, 84, 0.666667
127, 0, 1, 0, 0, 0, 85, 0.669291
128, 0, 1, 0, 0, 0, 86, 0.671875
129, 0, 1, 0, 0, 0, 87, 0.674419
130, 0, 1, 0, 0, 0, 88, 0.676923
131, 1, 0, 1, 0, 0, 88, 0.671756
132, 0, 0, 0, 0, 0, 88, 0.666667
133, 0, 1, 0, 0, 0, 89, 0.669173
134, 0, 1, 0, 0, 0, 90, 0.671642
135, 1, 0, 1, 0, 0, 90, 0.666667
136, 0, 0, 0, 0, 0, 90, 0.661765
137, 0, 1, 0, 0, 0, 91, 0.664234
138, 0, 1, 0, 0, 0, 92, 0.666667
139, 0, 1, 0, 0, 0, 93, 0.669065
140, 0, 1, 0, 0, 0, 94, 0.671429
141, 0, 1, 0, 0, 0, 95, 0.673759
142, 0, 1, 0, 0, 0, 96, 0.676056
143, 0, 1, 0, 0, 0, 97, 0.678322
144, 0, 1, 0, 0, 0, 98, 0.680556
145, 0, 1, 0, 0, 0, 99, 0.682759
146, 0, 1, 0, 0, 0, 100, 0.684932
147, 0, 1, 0, 0, 0, 101, 0.687075
148, 0, 1, 0, 0, 0, 102, 0.689189
149, 0, 1, 0, 0, 0, 103, 0.691275
150, 0, 1, 0, 0, 0, 104, 0.693333
151, 0, 1, 0, 0, 0, 105, 0.695364
152, 0, 1, 0, 0, 0, 106, 0.697368
153, 0, 1, 0, 0, 0, 107, 0.699346
154, 0, 1, 0, 0, 0, 108, 0.701299
155, 0, 1, 0, 0, 0, 109, 0.703226
156, 0, 1, 0, 0, 0, 110, 0.705128
157, 0, 1, 0, 0, 0, 111, 0.707006
158, 0, 1, 0, 0, 0, 112, 0.708861
159, 0, 1, 0, 0, 0, 113, 0.710692
160, 0, 1, 0, 0, 0, 114, 0.7125
161, 0, 1, 0, 0, 0, 115, 0.714286
162, 0, 1, 0, 0, 0, 116, 0.716049
163, 0, 1, 0, 0, 0, 117, 0.717791
164, 0, 1, 0, 0, 0, 118, 0.719512
165, 0, 1, 0, 0, 0, 119, 0.721212
166, 0, 1, 0, 0, 0, 120, 0.722892
167, 0, 1, 0, 0, 0, 121, 0.724551
168, 0, 1, 0, 0, 0, 122, 0.72619
169, 1, 0, 1, 0, 0, 122, 0.721893
170, 0, 0, 1, 0, 0, 122, 0.717647
171, 0, 0, 0, 0, 0, 122, 0.71345
172, 0, 1, 0, 0, 0, 123, 0.715116
173, 0, 1, 0, 0, 0, 124, 0.716763
174, 0, 1, 0, 0, 0, 125, 0.718391
175, 0, 1, 0, 0, 0, 126, 0.72
176, 0, 1, 0, 0, 0, 127, 0.721591
177, 0, 1, 0, 0, 0, 128, 0.723164
178, 0, 1, 0, 0, 0, 129, 0.724719
179, 0, 1, 0, 0, 0, 130, 0.726257
180, 0, 1, 0, 0, 0, 131, 0.727778
181, 0, 1, 0, 0, 0, 132, 0.729282
182, 0, 1, 0, 0, 0, 133, 0.730769
183, 0, 1, 0, 0, 0, 134, 0.73224
184, 0, 1, 0, 0, 0, 135, 0.733696
185, 1, 0, 1, 0, 0, 135, 0.72973
186, 0, 0, 0, 0, 0, 135, 0.725806
187, 0, 1, 0, 0, 0, 136, 0.727273
188, 0, 1, 0, 0, 0, 137, 0.728723
189, 0, 1, 0, 0, 0, 138, 0.730159
190, 0, 1, 0, 0, 0, 139, 0.731579
191, 0, 1, 0, 0, 0, 140, 0.732984
192, 0, 1, 0, 0, 0, 141, 0.734375
193, 1, 0, 1, 0, 0, 141, 0.73057
194, 0, 0, 0, 0, 0, 141, 0.726804
195, 0, 1, 0, 0, 0, 142, 0.728205
196, 1, 0, 1, 0, 0, 142, 0.72449
197, 1, 1, 0, 0, 0, 143, 0.725888
198, 0, 1, 0, 0, 0, 144, 0.727273
199, 0, 1, 0, 0, 0, 145, 0.728643
200, 0, 1, 0, 0, 0, 146, 0.73
201, 0, 1, 0, 0, 0, 147, 0.731343
