cycle, observation, reward, action, explored, explore_rate, total reward, average reward
62, 1, 1, 1, 0, 0.0437663, 35, 0.564516
63, 0, 0, 0, 0, 0.041578, 35, 0.555556
64, 0, 1, 1, 0, 0.0394991, 36, 0.5625
65, 0, 0, 0, 0, 0.0375241, 36, 0.553846
66, 0, 1, 1, 0, 0.0356479, 37, 0.560606
67, 1, 1, 1, 0, 0.0338655, 38, 0.567164
68, 0, 0, 0, 0, 0.0321723, 38, 0.558824
69, 1, 0, 1, 0, 0.0305636, 38, 0.550725
70, 0, 0, 0, 0, 0.0290355, 38, 0.542857
71, 1, 0, 1, 0, 0.0275837, 38, 0.535211
72, 0, 0, 1, 1, 0.0262045, 38, 0.527778
73, 0, 0, 0, 0, 0.0248943, 38, 0.520548
74, 0, 1, 0, 0, 0.0236496, 39, 0.527027
75, 0, 1, 1, 0, 0.0224671, 40, 0.533333
76, 0, 0, 1, 0, 0.0213437, 40, 0.526316
77, 0, 0, 0, 0, 0.0202765, 40, 0.519481
78, 0, 1, 1, 0, 0.0192627, 41, 0.525641
79, 1, 1, 0, 0, 0.0182996, 42, 0.531646
80, 0, 1, 0, 0, 0.0173846, 43, 0.5375
81, 1, 0, 0, 0, 0.0165154, 43, 0.530864
82, 0, 1, 1, 0, 0.0156896, 44, 0.536585
83, 1, 1, 0, 0, 0.0149051, 45, 0.542169
84, 0, 1, 1, 0, 0.0141599, 46, 0.547619
85, 0, 0, 1, 0, 0.0134519, 46, 0.541176
86, 0, 0, 1, 0, 0.0127793, 46, 0.534884
87, 0, 0, 1, 0, 0.0121403, 46, 0.528736
88, 0, 0, 1, 0, 0.0115333, 46, 0.522727
89, 0, 0, 1, 0, 0.0109566, 46, 0.516854
90, 0, 0, 0, 0, 0.0104088, 46, 0.511111
91, 0, 1, 1, 0, 0.00988836, 47, 0.516484
92, 0, 0, 1, 0, 0.00939395, 47, 0.51087
93, 1, 1, 1, 0, 0.00892425, 48, 0.516129
94, 1, 1, 1, 0, 0.00847804, 49, 0.521277
95, 0, 0, 1, 0, 0.00805413, 49, 0.515789
96, 0, 0, 0, 0, 0.00765143, 49, 0.510417
97, 0, 1, 0, 0, 0.00726886, 50, 0.515464
98, 0, 1, 1, 0, 0.00690541, 51, 0.520408
99, 0, 0, 0, 0, 0.00656014, 51, 0.515152
100, 0, 1, 1, 0, 0.00623214, 52, 0.52
101, 0, 0, 1, 0, 0.00592053, 52, 0.514851
102, 0, 0, 0, 0, 0.0056245, 52, 0.509804
103, 0, 1, 0, 0, 0.00534328, 53, 0.514563
104, 0, 1, 0, 0, 0.00507611, 54, 0.519231
105, 1, 0, 1, 0, 0.00482231, 54, 0.514286
