cycle, observation, reward, action, explored, explore_rate, total reward, average reward
49, 0, 0, 0, 0, 0, 23, 0.469388
50, 0, 1, 1, 0, 0, 24, 0.48
51, 0, 0, 0, 0, 0, 24, 0.470588
52, 1, 0, 0, 0, 0, 24, 0.461538
53, 0, 1, 0, 0, 0, 25, 0.471698
54, 0, 1, 0, 0, 0, 26, 0.481481
55, 0, 1, 1, 0, 0, 27, 0.490909
56, 0, 0, 0, 0, 0, 27, 0.482143
57, 0, 1, 1, 0, 0, 28, 0.491228
58, 1, 1, 1, 0, 0, 29, 0.5
59, 0, 0, 0, 0, 0, 29, 0.491525
60, 0, 1, 0, 0, 0, 30, 0.5
61, 0, 1, 0, 0, 0, 31, 0.508197
62, 1, 0, 0, 0, 0, 31, 0.5
63, 1, 0, 1, 0, 0, 31, 0.492063
64, 0, 0, 0, 0, 0, 31, 0.484375
65, 0, 1, 0, 0, 0, 32, 0.492308
66, 0, 1, 1, 0, 0, 33, 0.5
67, 0, 0, 1, 0, 0, 33, 0.492537
68, 0, 0, 0, 0, 0, 33, 0.485294
69, 0, 1, 0, 0, 0, 34, 0.492754
70, 1, 0, 1, 0, 0, 34, 0.485714
71, 0, 0, 1, 0, 0, 34, 0.478873
72, 0, 0, 1, 0, 0, 34, 0.472222
73, 0, 0, 1, 0, 0, 34, 0.465753
74, 0, 0, 0, 0, 0, 34, 0.459459
75, 0, 1, 1, 0, 0, 35, 0.466667
76, 0, 0, 0, 0, 0, 35, 0.460526
77, 0, 1, 1, 0, 0, 36, 0.467532
78, 0, 0, 0, 0, 0, 36, 0.461538
79, 0, 1, 0, 0, 0, 37, 0.468354
80, 0, 1, 1, 0, 0, 38, 0.475
81, 1, 1, 0, 0, 0, 39, 0.481481
82, 0, 1, 1, 0, 0, 40, 0.487805
83, 0, 0, 1, 0, 0, 40, 0.481928
84, 0, 0, 1, 0, 0, 40, 0.47619
85, 0, 0, 1, 0, 0, 40, 0.470588
86, 0, 0, 1, 0, 0, 40, 0.465116
87, 0, 0, 1, 0, 0, 40, 0.45977
88, 0, 0, 1, 0, 0, 40, 0.454545
89, 0, 0, 0, 0, 0, 40, 0.449438
90, 0, 1, 1, 0, 0, 41, 0.455556
91, 0, 0, 0, 0, 0, 41, 0.450549
92, 0, 1, 1, 0, 0, 42, 0.456522
93, 0, 0, 0, 0, 0, 42, 0.451613
94, 0, 1, 0, 0, 0, 43, 0.457447
95, 0, 1, 0, 0, 0, 44, 0.463158
96, 0, 1, 0, 0, 0, 45, 0.46875
97, 0, 1, 0, 0, 0, 46, 0.474227
98, 0, 1, 0, 0, 0, 47, 0.479592
99, 0, 1, 0, 0, 0, 48, 0.484848
100, 0, 1, 0, 0, 0, 49, 0.49
101, 0, 1, 0, 0, 0, 50, 0.49505
102, 0, 1, 0, 0, 0, 51, 0.5
103, 0, 1, 0, 0, 0, 52, 0.504854
104, 0, 1, 0, 0, 0, 53, 0.509615
105, 0, 1, 0, 0, 0, 54, 0.514286
106, 0, 1, 0, 0, 0, 55, 0.518868
107, 0, 1, 1, 0, 0, 56, 0.523364
108, 0, 0, 0, 0, 0, 56, 0.518519
109, 0, 1, 0, 0, 0, 57, 0.522936
110, 0, 1, 0, 0, 0, 58, 0.527273
111, 0, 1, 0, 0, 0, 59, 0.531532
112, 0, 1, 0, 0, 0, 60, 0.535714
113, 0, 1, 0, 0, 0, 61, 0.539823
114, 0, 1, 1, 0, 0, 62, 0.54386
115, 0, 0, 0, 0, 0, 62, 0.53913
116, 0, 1, 0, 0, 0, 63, 0.543103
117, 0, 1, 0, 0, 0, 64, 0.547009
118, 1, 0, 1, 0, 0, 64, 0.542373
119, 0, 0, 0, 0, 0, 64, 0.537815
120, 0, 1, 0, 0, 0, 65, 0.541667
121, 0, 1, 0, 0, 0, 66, 0.545455
122, 1, 0, 1, 0, 0, 66, 0.540984
123, 0, 0, 0, 0, 0, 66, 0.536585
124, 0, 1, 0, 0, 0, 67, 0.540323
125, 0, 1, 0, 0, 0, 68, 0.544
126, 0, 1, 0, 0, 0, 69, 0.547619
127, 0, 1, 1, 0, 0, 70, 0.551181
128, 1, 1, 1, 0, 0, 71, 0.554688
129, 0, 0, 0, 0, 0, 71, 0.550388
130, 0, 1, 0, 0, 0, 72, 0.553846
131, 0, 1, 0, 0, 0, 73, 0.557252
132, 0, 1, 0, 0, 0, 74, 0.560606
133, 0, 1, 0, 0, 0, 75, 0.56391
134, 0, 1, 0, 0, 0, 76, 0.567164
135, 0, 1, 0, 0, 0, 77, 0.57037
136, 0, 1, 0, 0, 0, 78, 0.573529
137, 0, 1, 0, 0, 0, 79, 0.576642
138, 1, 0, 1, 0, 0, 79, 0.572464
139, 0, 0, 0, 0, 0, 79, 0.568345
140, 0, 1, 0, 0, 0, 80, 0.571429
141, 0, 1, 0, 0, 0, 81, 0.574468
142, 0, 1, 0, 0, 0, 82, 0.577465
143, 0, 1, 0, 0, 0, 83, 0.58042
144, 1, 0, 1, 0, 0, 83, 0.576389
145, 0, 0, 0, 0, 0, 83, 0.572414
146, 0, 1, 0, 0, 0, 84, 0.575342
147, 0, 1, 0, 0, 0, 85, 0.578231
148, 1, 0, 1, 0, 0, 85, 0.574324
149, 0, 0, 0, 0, 0, 85, 0.57047
150, 0, 1, 0, 0, 0, 86, 0.573333
151, 0, 1, 0, 0, 0, 87, 0.576159
152, 0, 1, 0, 0, 0, 88, 0.578947
153, 1, 0, 1, 0, 0, 88, 0.575163
154, 0, 0, 0, 0, 0, 88, 0.571429
155, 0, 1, 0, 0, 0, 89, 0.574194
156, 0, 1, 0, 0, 0, 90, 0.576923
157, 0, 1, 0, 0, 0, 91, 0.579618
158, 0, 1, 0, 0, 0, 92, 0.582278
159, 1, 0, 1, 0, 0, 92, 0.578616
160, 1, 1, 1, 0, 0, 93, 0.58125
161, 1, 1, 1, 0, 0, 94, 0.583851
162, 0, 0, 0, 0, 0, 94, 0.580247
163, 0, 1, 0, 0, 0, 95, 0.582822
164, 0, 1, 0, 0, 0, 96, 0.585366
165, 0, 1, 0, 0, 0, 97, 0.587879
166, 0, 1, 0, 0, 0, 98, 0.590361
167, 0, 1, 0, 0, 0, 99, 0.592814
168, 0, 1, 0, 0, 0, 100, 0.595238
169, 1, 0, 1, 0, 0, 100, 0.591716
170, 1, 1, 1, 0, 0, 101, 0.594118
171, 0, 0, 0, 0, 0, 101, 0.590643
172, 0, 1, 0, 0, 0, 102, 0.593023
173, 0, 1, 0, 0, 0, 103, 0.595376
174, 0, 1, 0, 0, 0, 104, 0.597701
175, 0, 1, 0, 0, 0, 105, 0.6
176, 0, 1, 0, 0, 0, 106, 0.602273
177, 0, 1, 0, 0, 0, 107, 0.60452
178, 0, 1, 0, 0, 0, 108, 0.606742
179, 0, 1, 0, 0, 0, 109, 0.608939
180, 0, 1, 0, 0, 0, 110, 0.611111
181, 0, 1, 0, 0, 0, 111, 0.61326
182, 0, 1, 0, 0, 0, 112, 0.615385
183, 0, 1, 0, 0, 0, 113, 0.617486
184, 0, 1, 0, 0, 0, 114, 0.619565
