cycle, observation, reward, action, explored, explore_rate, total reward, average reward
68, 0, 1, 1, 0, 0.1, 35, 0.514706
69, 0, 0, 1, 0, 0.1, 35, 0.507246
70, 0, 0, 0, 0, 0.1, 35, 0.5
71, 0, 1, 1, 0, 0.1, 36, 0.507042
72, 0, 0, 1, 0, 0.1, 36, 0.5
73, 0, 0, 1, 0, 0.1, 36, 0.493151
74, 0, 0, 0, 0, 0.1, 36, 0.486486
75, 0, 1, 0, 0, 0.1, 37, 0.493333
76, 0, 1, 0, 0, 0.1, 38, 0.5
77, 0, 1, 0, 0, 0.1, 39, 0.506494
78, 0, 1, 1, 0, 0.1, 40, 0.512821
79, 0, 0, 0, 0, 0.1, 40, 0.506329
80, 0, 1, 1, 0, 0.1, 41, 0.5125
81, 1, 1, 0, 0, 0.1, 42, 0.518519
82, 0, 1, 1, 0, 0.1, 43, 0.52439
83, 1, 1, 0, 0, 0.1, 44, 0.53012
84, 0, 1, 1, 0, 0.1, 45, 0.535714
85, 0, 0, 1, 0, 0.1, 45, 0.529412
86, 0, 0, 1, 0, 0.1, 45, 0.523256
87, 0, 0, 1, 0, 0.1, 45, 0.517241
88, 0, 0, 1, 0, 0.1, 45, 0.511364
89, 0, 0, 0, 0, 0.1, 45, 0.505618
90, 0, 1, 1, 0, 0.1, 46, 0.511111
91, 0, 0, 0, 0, 0.1, 46, 0.505495
92, 0, 1, 1, 0, 0.1, 47, 0.51087
93, 0, 0, 0, 0, 0.1, 47, 0.505376
94, 0, 1, 0, 0, 0.1, 48, 0.510638
95, 1, 0, 1, 0, 0.1, 48, 0.505263
96, 0, 0, 0, 0, 0.1, 48, 0.5
97, 0, 1, 1, 0, 0.1, 49, 0.505155
98, 0, 0, 0, 0, 0.1, 49, 0.5
99, 0, 1, 1, 0, 0.1, 50, 0.505051
100, 0, 0, 0, 0, 0.1, 50, 0.5
101, 0, 1, 0, 0, 0.1, 51, 0.50495
102, 0, 1, 0, 0, 0.1, 52, 0.509804
103, 0, 1, 0, 0, 0.1, 53, 0.514563
